,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.0,-0.24999998509883886,0.0,0.0,0.00019999593496321244,0.0,0.0,0.0,-0.01566999778151512,0.004799999762326479,2.0,8.0,03-02,-0.023697271562096753
01-03,0.0,0.0,-0.24999998509883886,0.0,0.0,0.00019999593496321244,0.0,0.0,0.0,-0.01566999778151512,0.004799999762326479,2.0,8.0,03-03,-0.023697271562096753
01-04,0.0,0.0,-0.24999998509883886,0.0,0.0,0.00019999593496321244,0.0,0.0,0.0,-0.01566999778151512,0.0010000001639127731,2.0,8.0,03-04,-0.024042726071043453
01-05,0.0,0.0,-0.24999998509883886,0.0,0.0,0.00019999593496321244,0.0,0.0,0.0,-0.01566999778151512,0.0010000001639127731,2.0,8.0,03-05,-0.024042726071043453
01-06,0.0,0.0,-0.24999998509883886,0.0,0.0,0.00019999593496321244,0.0,0.0,0.0,-0.01566999778151512,0.0010000001639127731,2.0,8.0,03-06,-0.024042726071043453
01-07,0.0,0.0,-0.24999998509883886,0.0,0.0,0.00019999593496321244,0.0,0.0,0.0,-0.01566999778151512,0.0010000001639127731,2.0,8.0,03-07,-0.024042726071043453
01-08,0.0,0.0,-0.24999998509883886,0.0,0.0,0.00019999593496321244,0.0,0.0,0.0,-0.01566999778151512,0.004999999888241291,2.0,8.0,03-08,-0.02367908973246813
01-09,0.0,0.0,-0.24999998509883886,0.0,0.0,0.00019999593496321244,0.0,0.0,0.0,-0.01566999778151512,0.004999999888241291,2.0,8.0,03-09,-0.02367908973246813
01-10,0.0,0.0,-0.24999998509883886,0.0,0.0,0.0,0.0,0.0,0.0,-0.01566999778151512,0.004999999888241291,1.0,9.0,03-10,-0.023697271181101154
01-11,0.0,0.0,-0.24999998509883886,0.0,0.0,0.0,0.0,0.0,0.0,-0.01566999778151512,0.004900000058114529,1.0,9.0,03-11,-0.023706362074749042
01-12,0.0,0.0,-0.24999998509883886,0.0,0.0,0.0,0.0,0.0,0.0,-0.01576999947428704,0.004900000058114529,1.0,9.0,03-12,-0.023715453137728305
01-13,0.0,0.0,-0.24999998509883886,0.0,0.0,0.0,0.0,0.0,0.0,-0.01576999947428704,0.004900000058114529,1.0,9.0,03-13,-0.023715453137728305
01-14,0.0,0.0,-0.24999998509883886,0.0,0.0,0.0,0.0,0.0,0.0,-0.01576999947428704,0.004900000058114529,1.0,9.0,03-14,-0.023715453137728305
01-15,0.0,0.0,-0.24999998509883886,0.0,0.0,0.0,0.0,0.0,0.0,-0.01576999947428704,0.004900000058114529,1.0,9.0,03-15,-0.023715453137728305
01-16,0.0,0.0,-0.24999998509883886,0.0,0.0,0.0,0.0,0.0,0.0,-0.01576999947428704,0.004900000058114529,1.0,9.0,03-16,-0.023715453137728305
01-17,0.0,0.0,-0.24999998509883886,0.0,0.0,0.0,0.0,0.0,0.0,-0.01576999947428704,-0.001999999862164259,0.0,10.0,03-17,-0.024342725857753652
01-18,0.0,0.0,-0.24999998509883886,0.0,0.0,0.0,0.0,0.0,0.0,-0.01576999947428704,-0.001999999862164259,0.0,10.0,03-18,-0.024342725857753652
01-19,0.0,0.0,-0.24999998509883886,0.0,0.0,0.0,0.0,0.0,0.0,-0.01576999947428704,-0.001999999862164259,0.0,10.0,03-19,-0.024342725857753652
01-20,0.0,0.0,-0.24999998509883886,0.0,0.0,0.0,0.0,0.0,0.04860000312328337,-0.01576999947428704,-0.001999999862164259,1.0,9.0,03-20,-0.01992454375563698
01-21,0.0,0.0,-0.24999998509883886,0.0,0.0,0.0,0.0,0.0,0.04860000312328337,-0.01576999947428704,-0.001999999862164259,1.0,9.0,03-21,-0.01992454375563698
01-22,0.0,0.0,-0.24999998509883886,0.0,0.0,0.0,0.0,0.0,0.04860000312328337,-0.01576999947428704,-0.001999999862164259,1.0,9.0,03-22,-0.01992454375563698
01-23,0.0,0.0,-0.24999998509883886,0.0,0.0,0.0,0.0,0.0,0.04860000312328337,-0.01576999947428704,-0.001999999862164259,1.0,9.0,03-23,-0.01992454375563698
01-24,0.0,0.0,-0.24999998509883886,0.0,0.0,0.0,0.0,0.0,0.04860000312328337,-0.01576999947428704,-0.001999999862164259,1.0,9.0,03-24,-0.01992454375563698
01-25,0.0,0.0,-0.24999998509883886,0.0,0.0,0.0,0.0,0.0,0.04860000312328337,-0.01576999947428704,-0.001999999862164259,1.0,9.0,03-25,-0.01992454375563698
01-26,0.0,0.0,-0.24999998509883886,0.0,0.0,0.0,0.0,0.0,0.04860000312328337,-0.01576999947428704,-0.001999999862164259,1.0,9.0,03-26,-0.01992454375563698
01-27,0.0,0.0,-0.24999998509883886,0.0,0.0,0.0,0.0,0.0,0.04860000312328337,-0.01576999947428704,-0.001999999862164259,1.0,9.0,03-27,-0.01992454375563698
01-28,0.0,0.0,-0.24999998509883886,0.0,0.0,0.0,0.0,0.0,0.04860000312328337,-0.01576999947428704,-0.001999999862164259,1.0,9.0,03-28,-0.01992454375563698
