,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.24000930786132724,0.0,-0.10823822021484375,0.10210371017456055,-0.1665182113647461,-0.34654879570007324,0.20162677764892578,0.16779375076293856,0.9226970672607422,-0.5056710243225124,5.0,5.0,03-02,0.04611403291875626
01-03,0.0,0.44237518310546786,0.0,-0.10823822021484375,0.10210371017456055,-0.1665182113647461,-0.34654879570007324,0.20162677764892578,0.16779375076293856,0.8736782073974609,-0.9551448822021484,5.0,5.0,03-03,0.019193410873412923
01-04,0.0,0.44237518310546786,0.0,-0.10823822021484375,0.10210371017456055,-0.1665182113647461,-0.34654879570007324,0.20162677764892578,0.16779375076293856,0.8011050224304199,-0.3181209564209011,5.0,5.0,03-04,0.07050711458379531
01-05,0.0,0.44237518310546786,0.0,-0.10823822021484375,0.10693788528442383,-0.17187261581420898,-0.34654879570007324,0.12767314910888672,-0.0851006507873544,0.7520852088928223,-0.2899880409240758,4.0,6.0,03-05,0.03884755481373132
01-06,0.0,0.44237518310546786,0.0,-0.10823822021484375,0.10693788528442383,-0.17187261581420898,-0.28800177574157715,0.12767314910888672,-0.30427551269530984,0.7520852088928223,-0.15870285034179954,4.0,6.0,03-06,0.03618004105307831
01-07,0.0,0.44237518310546786,0.0,-0.10823822021484375,0.10693788528442383,-0.17187261581420898,-0.28800177574157715,0.14111948013305664,-0.30427551269530984,0.7520852088928223,-0.19534921646118253,4.0,6.0,03-07,0.03407094695351349
01-08,0.0,0.44237518310546786,0.7341532707214355,-0.10823822021484375,0.10693788528442383,-0.17187261581420898,-0.28800177574157715,0.14111948013305664,-0.30427551269530984,0.7520852088928223,-0.2503194808959961,5.0,5.0,03-08,0.09581485661593367
01-09,0.0,0.44237518310546786,0.7341532707214355,-0.10823822021484375,0.10693788528442383,-0.17187261581420898,-0.28800177574157715,0.14111948013305664,-0.30427551269530984,0.6622171401977539,-0.47538089752197266,5.0,5.0,03-09,0.06718490340492958
01-10,0.0,0.44237518310546786,0.7341532707214355,-0.10823822021484375,0.23041629791259854,-0.024412155151367188,-0.28800177574157715,0.14111948013305664,-0.30427551269530984,0.6622171401977539,-0.47538089752197266,5.0,5.0,03-10,0.09181571006774926
01-11,0.0,0.44237518310546786,0.7341532707214355,-0.10823822021484375,0.23041629791259854,-0.024412155151367188,-0.28800177574157715,0.14111948013305664,-0.27452468872070224,0.6622171401977539,-1.6381936073303223,5.0,5.0,03-11,-0.011189915917136372
