,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,-2.2471956014182797,16.1111094186335,-17.808218059586338,-17.894738823423147,5.263159215615391,0.0,18.390807511390996,-18.867930045286037,4.081634763179814,1.9230751596258298,5.0,5.0,-1.0043905873880246
01-03,0.0,-2.2471956014182797,16.1111094186335,-12.418304625710094,-17.894738823423147,5.263159215615391,0.0,18.390807511390996,-18.867930045286037,9.615381529345202,1.9230751596258298,5.0,5.0,-0.011330569202421743
01-04,0.0,-5.617978957818797,16.1111094186335,-13.071898785857258,-17.894738823423147,5.263159215615391,0.0,18.390807511390996,-18.867930045286037,9.615381529345202,1.9230751596258298,5.0,5.0,-0.37718307070675616
01-05,0.0,-8.426965088152604,16.1111094186335,-13.071898785857258,-17.894738823423147,5.263159215615391,0.0,18.390807511390996,-18.867930045286037,9.615381529345202,1.9230751596258298,5.0,5.0,-0.632545446191648
01-06,0.0,-8.426965088152604,16.1111094186335,-13.071898785857258,-17.894738823423147,0.0,0.0,18.390807511390996,-18.867930045286037,9.615381529345202,1.9230751596258298,4.0,6.0,-1.111014465793047
01-07,0.0,-8.426965088152604,23.350255404386335,-17.687073836934992,-17.894738823423147,0.0,0.0,18.390807511390996,-18.867930045286037,9.615381529345202,1.9230751596258298,4.0,6.0,-0.8724716535498561
01-08,0.0,-8.426965088152604,23.737374953670937,-17.687073836934992,-17.894738823423147,0.0,0.0,18.390807511390996,-18.867930045286037,9.615381529345202,1.9230751596258298,4.0,6.0,-0.8372789672512563
01-09,0.0,-3.763437242173874,23.737374953670937,-17.687073836934992,-17.894738823423147,3.1578917648653095,0.0,18.390807511390996,-18.867930045286037,9.615381529345202,1.9230751596258298,5.0,5.0,-0.12624082081088872
01-10,0.0,-3.763437242173874,23.737374953670937,-20.138885439546154,-17.894738823423147,3.1578917648653095,0.0,18.390807511390996,-26.415104312632455,9.615381529345202,1.9230751596258298,5.0,5.0,-1.0352395362615778
01-11,0.0,-3.763437242173874,23.737374953670937,-19.718316835298847,-17.894738823423147,3.1578917648653095,0.0,18.390807511390996,-26.415104312632455,9.615381529345202,1.9230751596258298,5.0,5.0,-0.9970060267845497
01-12,0.0,-3.763437242173874,23.737374953670937,-19.718316835298847,-17.894738823423147,3.1578917648653095,0.0,18.390807511390996,-26.415104312632455,9.615381529345202,1.9230751596258298,5.0,5.0,-0.9970060267845497
01-13,0.0,-3.763437242173874,24.500000476837158,-25.925927234121126,-17.894738823423147,3.1578917648653095,0.0,18.390807511390996,-26.415104312632455,9.615381529345202,1.9230751596258298,5.0,5.0,-1.4920046518441914
01-14,0.0,-3.763437242173874,24.500000476837158,-25.925927234121126,-17.894738823423147,3.1578917648653095,0.0,18.390807511390996,-26.415104312632455,9.615381529345202,1.9230751596258298,5.0,5.0,-1.4920046518441914
01-15,0.0,-3.763437242173874,27.053138204804807,-25.925927234121126,-17.894738823423147,3.1578917648653095,5.309729471922889,18.390807511390996,-26.415104312632455,9.615381529345202,1.9230751596258298,6.0,4.0,-0.7771985427632334
01-16,0.0,-10.28571128845216,24.500000476837158,-25.925927234121126,-17.894738823423147,3.1578917648653095,5.309729471922889,18.390807511390996,-26.415104312632455,9.615381529345202,1.9230751596258298,6.0,4.0,-1.6022359767855912
01-17,0.0,-10.28571128845216,24.500000476837158,-25.925927234121126,-17.894738823423147,3.1578917648653095,5.309729471922889,18.390807511390996,-26.415104312632455,9.615381529345202,1.9230751596258298,6.0,4.0,-1.6022359767855912
01-18,0.0,-10.28571128845216,24.500000476837158,-13.333329212518457,-11.578942745346056,3.1578917648653095,5.309729471922889,18.390807511390996,-26.415104312632455,9.615381529345202,1.9230751596258298,6.0,4.0,0.11670894136711399
