,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.383147716522215,2.0406806468963623,0.15825688838958762,1.9240698814392085,0.1082763671875,0.1529102325439453,0.13706111907958984,-0.04194450378417969,0.13574790954589844,1.9231014251708949,-2.1983165740966797,9.0,2.0,03-02,0.4293628280813039
01-03,0.21656179428100497,1.7491552829742434,0.15825688838958762,1.9324002265930167,-0.23322200775146484,0.3564643859863281,0.14571666717529297,-0.04194450378417969,0.3151569366455078,1.8493919372558594,-2.517610549926758,8.0,3.0,03-03,0.3573024598034944
01-04,0.0083293914794913,1.5742398500442505,0.13326895236968994,1.69917893409729,-0.10828018188476562,0.3904142379760742,0.15437412261962713,-0.1299419403076172,0.13515281677245738,1.4545879364013707,-1.6644134521484375,8.0,3.0,03-04,0.33153733340176644
01-05,0.0083293914794913,1.532593250274658,0.1665860414505005,1.857435703277588,0.0,0.27158164978027344,0.06827449798583807,-0.13179779052734375,0.6312007904052699,1.2511157989501953,-2.1157302856445312,8.0,3.0,03-05,0.3217808224938127
01-06,0.0083293914794913,1.1994200944900515,0.14992749691009521,1.9240713119506836,-0.4331197738647461,0.2546854019165039,0.07688713073730469,-0.04338645935058594,0.7214984893798828,1.1583251953125,-2.038909912109375,8.0,3.0,03-06,0.2707025788047096
01-07,0.21656179428100497,0.76629638671875,0.17491495609283425,1.8740944862365723,-0.8162698745727539,0.24623775482177734,0.387847900390625,0.26380157470703125,0.9923915863037074,1.1861629486083984,-2.000858306884762,9.0,2.0,03-07,0.2991982915184714
01-08,0.29985523223876864,0.6580157279968262,0.17491495609283425,1.8074598312377925,-1.0994672775268555,0.1873483657836914,0.37822055816650213,0.26380157470703125,1.3987388610839844,0.8916244506835938,-2.1720962524414062,9.0,2.0,03-08,0.2534923661838875
01-09,0.4581117630004874,0.6580157279968262,0.18324458599090576,1.8074598312377925,-1.1577720642089862,0.07703971862792969,0.39566898345947266,0.08697319030761719,0.9502143859863281,0.6983375549316442,-2.902154922485348,9.0,2.0,03-09,0.11410352316769719
01-10,0.1332683563232413,0.5913810729980469,0.12493956089019798,1.7741422653198242,-1.4409732818603498,0.1446237564086914,0.2744865417480469,-0.48503684997558594,0.5016956329345668,0.5959663391113281,-3.0662021636962855,8.0,3.0,03-10,-0.07742806998166163
01-11,0.08329248428344638,0.5580639839172363,0.13326895236969016,1.8407766819000244,-1.1577749252319354,-0.016653060913085938,0.2831411361694336,-0.3090362548828125,0.007423400878909803,0.6243305206298828,-5.677016258239746,7.0,4.0,03-11,-0.3300166671926324
01-12,0.08329248428344638,0.46644163131713867,0.11661064624786377,1.9407298564910889,-1.2577276229858398,0.1446237564086914,0.30035972595214844,0.0254974365234375,0.5483226776123082,1.0678577423095703,-5.091262817382809,9.0,2.0,03-12,-0.15047768029299594
01-13,0.08329248428344638,-0.15825653076171875,0.21656179428100586,2.215596914291382,-0.6996641159057635,0.35581779479980646,0.3520193099975586,-0.2656478881835902,0.8619937896728516,0.8173198699951207,-5.849861145019531,7.0,4.0,03-13,-0.18825706568631204
01-14,0.3415017127990714,-0.6330275535583496,0.1915740966796875,2.3571956157684326,-0.624699592590332,0.3980579376220703,0.2220897674560547,0.4825668334960973,0.8168468475341797,0.8544368743896484,-6.049642562866207,8.0,3.0,03-14,-0.14937272938814974
01-15,0.383147716522215,-1.1077973842620845,0.3081841468811035,2.3655247688293457,-0.6580162048339862,0.6100549697875977,0.532963752746582,0.4383640289306676,0.6362514495849609,0.7071666717529297,-6.030612945556641,8.0,3.0,03-15,-0.1649790026924827
01-16,-0.03331804275512784,-1.257725477218627,0.2498791217803955,2.2572436332702637,-0.4914283752441424,0.3226299285888672,0.40363025665283203,0.349945068359375,0.6362514495849609,0.320587158203125,-7.440042495727541,7.0,4.0,03-16,-0.4256679795005108
01-17,0.36648893356323153,-1.3660063743591304,0.2498791217803955,2.140632152557374,-0.49975776672363104,0.4072303771972656,0.36034965515136896,0.349945068359375,0.5016956329345668,0.2181415557861328,-6.232444763183594,8.0,3.0,03-17,-0.318531491539695
01-18,0.6330270767211905,-1.3660063743591304,0.04997563362121582,2.207267999649048,-0.4414548873901385,0.4242057800292969,0.31707096099853516,0.04194450378417969,0.6819953918456996,0.3378715515136754,-7.636735916137695,8.0,3.0,03-18,-0.43189438906582933
01-19,0.6330270767211905,-0.874577522277832,0.14992761611938477,2.1656222343444824,-0.5997123718261737,0.38176536560058594,0.31707096099853516,0.7035961151123047,0.5028800964355469,0.7159957885742188,-6.839727401733398,8.0,3.0,03-19,-0.24946654926646863
01-20,0.6330270767211905,-0.6413559913635254,0.26653802394866943,2.0073647499084473,-0.3998098373413086,0.38176536560058594,0.38594722747802557,0.30677032470703125,0.5477333068847656,0.04789543151855469,-11.957870483398438,8.0,3.0,03-20,-0.765635891394182
01-21,0.8662490844726554,-0.17491602897644043,0.20823287963867188,2.1489624977111816,-0.3998098373413086,0.6520929336547852,0.6533069610595721,0.17374229431152344,0.2768402099609375,-0.3882255554199219,-11.957870483398438,7.0,4.0,03-21,-0.7219450040297074
01-22,0.1332683563232413,0.04997563362121582,0.19157445430755615,2.1489624977111816,-0.3415021896362287,0.31430530548095703,0.4123792648315412,-0.7545928955078125,0.321990966796875,-0.3882255554199219,-11.919815063476562,7.0,4.0,03-22,-0.8937890204516324
01-23,0.383147716522215,-0.07496356964111328,0.2498795986175537,2.007363796234131,0.05830478668212713,0.28055477142333984,0.25717353820800604,-0.88720703125,0.5462532043457031,-0.3514080047607422,-9.739687919616701,7.0,4.0,03-23,-0.6609626466577709
01-24,0.4664421081542951,0.008329629898071289,0.20823276042938232,1.8990826606750493,0.03331947326660156,0.22170448303222656,0.08405780792236328,-1.019205093383789,0.8153610229492152,-0.34348106384277344,-10.03914833068848,8.0,3.0,03-24,-0.6968458674170762
01-25,0.21656179428100497,-0.11661028861999512,0.19157421588897705,1.9573874473571777,-0.016659736633302558,0.17926025390625,0.08405780792236328,-1.1072120666503906,0.2726783752441406,-1.6502704620361364,-10.186309814453125,6.0,5.0,03-25,-0.925049315799367
01-26,0.21656179428100497,-0.09995126724243164,0.1832447052001953,1.8990840911865234,-0.03331851959228693,0.01798820495605291,-0.07091045379638672,-1.1059837341308594,-0.08999824523926137,-1.4559326171875,-9.3796968460083,4.0,7.0,03-26,-0.9017193534157499
