,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.8599998950958252,0.20000028610229492,1.6099996566772452,-2.3300001621246333,-0.5599999427795415,-0.1400001049041748,0.03000000119209284,-0.1099999845027923,-0.06000000238418579,0.01000002026557928,-0.03000000119209284,5.0,6.0,03-02,-0.04727275805039846
01-03,0.9100000858306885,0.1700000762939462,1.6099996566772452,-2.7899999618530273,-0.5299999713897701,-0.07999992370605469,0.03000000119209284,-0.1099999845027923,-0.03999999165534973,0.01000002026557928,-0.03000000119209284,5.0,6.0,03-03,-0.07727272673086683
01-04,0.8799998760223389,0.1700000762939462,1.2699999809265146,-2.7600002288818346,-0.3900001049041748,-0.13999998569488503,0.040000021457672064,-0.12000003457069391,-0.050000011920928955,0.0,-0.050000011920928955,4.0,7.0,03-04,-0.10454549301754314
01-05,0.8799998760223389,0.019999980926513672,1.1800003051757812,-2.6700000762939453,-0.22000002861022905,-0.13999998569488503,0.040000021457672064,-0.14000001549720764,-0.040000021457672175,-0.01000002026557928,-0.050000011920928955,4.0,7.0,03-05,-0.10454545237801285
01-06,0.8799998760223389,1.2199997901916495,1.1700000762939453,-2.9500000476837163,-0.3100001811981201,-0.12000000476837136,0.06000000238418579,-0.15000000596046448,-0.03000000119209295,-0.01000002026557928,-0.039999991655349676,4.0,7.0,03-06,-0.02545459162105224
01-07,0.869999885559082,1.0999999046325684,1.4999999999999982,-2.759999990463257,-0.2800002098083496,-0.11000001430511452,0.05000001192092901,-0.14000001549720764,-0.03000000119209295,-0.01000002026557928,-0.03000000119209284,4.0,7.0,03-07,0.014545413580807631
01-08,0.9200000762939458,1.0199999809265128,0.8299999237060529,-2.799999952316284,-0.2700002193450928,-0.12000000476837158,0.09999999403953552,-0.14000001549720764,-0.03999999165534973,-0.01000002026557928,-0.039999991655349676,4.0,7.0,03-08,-0.05000002004883526
01-09,0.9600000381469727,0.9000000953674299,0.9999999999999982,-2.9599997997283944,-0.3599998950958252,-0.12999999523162842,0.06999999284744263,-0.17000001668930054,-0.050000011920928955,-0.01000002026557928,-0.030000001192092896,4.0,7.0,03-09,-0.07090905579653693
01-10,0.9900000095367427,0.75,0.630000114440918,-2.950000286102295,-0.29000020027160645,-0.11000001430511475,0.020000010728836115,-0.17000001668930054,-0.06000000238418579,-0.01000002026557928,-0.039999991655349676,4.0,7.0,03-10,-0.11272730881517588
01-11,0.9500000476837154,0.7200002670288104,1.0100002288818377,-2.9700000286102295,-0.29999995231628374,-0.13999998569488525,0.0899999737739563,-0.17000001668930054,-0.060000002384185736,0.0,-0.04000002145767212,4.0,7.0,03-11,-0.08272722634402156
01-12,0.9500000476837154,-0.11000013351440341,1.810000419616701,-0.9900000095367436,-0.3399999141693115,-0.16999995708465576,0.16999995708465576,-0.13999998569488525,-0.06999999284744257,0.009999990463256836,-0.04000002145767212,4.0,7.0,03-12,0.09818185459483769
01-13,0.9500000476837154,-0.8000001907348651,1.5200004577636719,-0.6800000667572021,-0.3899998664855957,-0.1799999475479126,0.16999995708465576,-0.15000003576278687,-0.06999999284744257,0.009999990463256836,-0.02000001072883606,4.0,7.0,03-13,0.032727303830059895
01-14,0.9100000858306885,-0.44999980926513583,1.570000648498537,-0.48999977111816406,-0.3699998855590825,-0.18999993801116943,0.15999996662139893,-0.1900000274181366,-0.06999999284744257,0.009999990463256836,-0.00999999046325678,4.0,7.0,03-14,0.08000011606649939
01-15,0.7799999713897705,-0.2800002098083487,1.6100006103515643,-0.2199997901916504,-0.33999991416931197,-0.19999992847442627,0.23999997973442078,-0.17000001668930054,-0.06999999284744257,0.009999990463256836,-0.00999999046325678,4.0,7.0,03-15,0.12272733720866137
01-16,0.6800000667572021,-0.3299999237060538,1.2800006866455096,-0.6299996376037598,-0.3899998664855966,-0.23000001907348655,0.21999996900558472,-0.1600000262260437,-0.06999999284744257,0.019999995827674838,-0.02000001072883606,4.0,7.0,03-16,0.03363647650588657
