,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-34.43526062236836,-11.890247204451288,-4.566748771250941,-34.675621107096454,20.70882852545188,-20.82504200764553,5.971899439997397,10.375452754659529,-2.0940544325921597,-5.8397131187869835,25.314272948032286,-25.744576067443674,4.0,8.0,-6.475067471957858
01-03,-64.30869150743024,-13.446683007859425,-5.555558686873891,-34.675621107096454,19.107390111315205,-20.888886628327548,7.5185052568742385,10.303027220446655,-2.0940544325921597,-5.396698174406961,26.689863892858583,-22.91616407457335,4.0,8.0,-8.805297594805445
01-04,-77.43055314101561,-11.550155588053286,-7.210397800552003,-34.004475442298485,18.459402328791963,-21.329361456381793,7.877379319308216,9.866010883581026,-2.8655426389479475,-4.568929737959701,25.67012605635378,-20.388112073132515,4.0,8.0,-9.789550774192197
01-05,-72.63513742092313,-8.814588608374638,-5.673753428746607,-32.963365570558665,18.659293430818565,-16.199524802872567,8.197992224272319,11.571248766670232,-4.217533705841391,-3.375198688390879,25.925029525850178,-25.49949762991454,4.0,8.0,-8.752086325667593
01-06,-78.37838316764854,-3.799392141317723,-0.5701166984122914,-37.946942709363405,20.794073151442515,-15.59545964488341,11.446252598448972,13.641895320707556,-2.7027009850067856,-6.764236701053501,23.900623203064345,-19.330323608799585,4.0,8.0,-7.9420592819018205
01-07,-79.05405819024192,2.7190306865605245,-3.3760181222541834,-40.49008623797836,21.84594867319906,-16.3988626577371,8.120650935441608,16.458256072508483,-2.2592615198205888,-6.511442812133386,22.5537300843622,-31.488953049964124,5.0,7.0,-8.990088844838146
01-08,-89.47369389696938,-0.5822410847066739,-9.026130902558704,-47.54902189944809,21.381143275630553,-16.11531130435786,9.205499691822588,16.721045289261237,-2.221400875177106,-4.571872644681176,22.098609202824697,-31.655183621822623,4.0,8.0,-10.982379897515214
01-09,-70.68403534404071,0.5856509853564215,-10.071944091358798,-42.992872360547786,22.177955242533127,-18.173119391633318,7.352362859617662,15.849670070754222,-0.7664269881203374,-3.951958461330491,20.910236940448755,-35.08382411349439,5.0,7.0,-9.57069205431797
01-10,-72.54237526485677,1.8786143498215169,-9.677424500497382,-49.762464874317715,22.021893980030583,-14.647891788675793,9.198925275944159,15.051544818681538,-0.7299298019121091,-3.4870191288375088,18.911915869516783,-34.91422897499352,5.0,7.0,-9.891536670008017
01-11,-69.66667175292972,2.4425298184223294,-11.708488761170209,-48.3372880991187,21.089742829500278,-10.514228356213197,7.856859674627543,16.86844305629289,-0.8029241743286045,-2.94004786068535,16.9786461435352,-40.57127636981272,5.0,7.0,-9.942058654323356
