,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.0,0.0,0.0,0.002176888287067427,0.0,0.0,0.0,-0.019231002777814865,0.009615998715162277,0.0,2.0,8.0,03-02,-0.0006761923432350146
01-03,0.0,0.0,0.0,0.0,0.002176888287067427,0.0,0.0,0.0,-0.019231002777814865,0.009615998715162277,0.0,2.0,8.0,03-03,-0.0006761923432350146
01-04,0.0,0.0,0.0,0.0,0.002176888287067427,0.0,0.0,0.0,-0.019231002777814865,0.009615998715162277,0.0,2.0,8.0,03-04,-0.0006761923432350146
01-05,0.0,0.0,0.0,0.0,0.002176888287067427,0.0,0.0,0.0,-0.019231002777814865,0.009615998715162277,0.0,2.0,8.0,03-05,-0.0006761923432350146
01-06,0.0,0.0,0.0,-0.10105670988559731,0.002176888287067427,0.0,0.0,0.0,-0.019231002777814865,0.009615998715162277,0.0,2.0,8.0,03-06,-0.009863165969198407
01-07,0.0,0.0,0.0,-0.10105670988559731,0.002176888287067427,0.0,0.0,0.0,-0.019231002777814865,0.009615998715162277,0.0,2.0,8.0,03-07,-0.009863165969198407
01-08,0.0,0.0,0.0,-0.10105670988559731,0.002176888287067427,0.0,0.0,0.0,-0.019231002777814865,0.009615998715162277,0.0,2.0,8.0,03-08,-0.009863165969198407
01-09,0.0,0.0,0.0,-0.10105670988559731,0.002176888287067427,0.0,0.0,0.0,-0.019231002777814865,0.009615998715162277,0.0,2.0,8.0,03-09,-0.009863165969198407
01-10,0.0,0.0,0.0,-0.10105670988559731,0.002176888287067427,0.0,0.0,0.0,-0.019231002777814865,0.009615998715162277,0.0,2.0,8.0,03-10,-0.009863165969198407
01-11,0.0,0.0,0.0,-0.10105670988559731,-0.014509961009025574,0.0,0.0,0.0,-0.019231002777814865,0.009615998715162277,0.0,1.0,9.0,03-11,-0.011380152268843225
01-12,0.0,0.0,0.0,-0.10105670988559731,0.0,0.0,0.0,0.0,-0.019231002777814865,0.009615998715162277,0.0,1.0,9.0,03-12,-0.010061064904386354
01-13,0.0,0.0,0.0,-0.10105670988559731,0.0,0.0,0.0,0.0,-0.019231002777814865,0.009615998715162277,0.0,1.0,9.0,03-13,-0.010061064904386354
01-14,0.0,0.0,0.0,-0.10105670988559731,0.0,0.0,0.0,0.0,-0.019231002777814865,0.009615998715162277,0.0,1.0,9.0,03-14,-0.010061064904386354
01-15,0.0,0.0,0.0,-0.10105670988559731,0.0,0.0,0.0,0.0,-0.019231002777814865,0.009615998715162277,0.0,1.0,9.0,03-15,-0.010061064904386354
01-16,0.0,0.0,0.0,-0.10105670988559731,0.0,0.0,0.0,0.0,-0.019231002777814865,0.009615998715162277,0.0,1.0,9.0,03-16,-0.010061064904386354
01-17,0.0,0.0,0.0,-0.10105670988559731,0.021765701472759247,0.0,0.0,0.0,-0.019231002777814865,0.009615998715162277,0.0,2.0,8.0,03-17,-0.00808236477049915
01-18,0.0,0.0,0.0,-0.10105670988559731,0.021765701472759247,0.0,0.0,0.0,-0.019231002777814865,0.028846997767686844,0.0,2.0,8.0,03-18,-0.006334092129360553
