,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.03999999165534973,0.14000000059604645,-0.050000011920928955,0.059999994933605194,0.009999999776482586,0.049999997019767775,-0.030000001192092896,-0.02000000327825545,0.0,-0.020000003278255463,5.0,5.0,03-02,0.016363633119247177
01-03,0.0,0.050000011920928955,0.14000000059604645,-0.0799999982118606,0.08000000566244125,0.009999999776482586,0.059999994933605194,-0.030000001192092896,-0.009999997913837419,-0.009999997913837433,-0.03999999910593034,5.0,5.0,03-03,0.015454547141085977
01-04,0.0,0.050000011920928955,0.14000000059604645,-0.04999999701976768,0.059999994933605194,0.009999999776482586,0.07000000029802322,-0.030000001192092896,-0.02000000327825545,-0.009999997913837433,-0.020000003278255463,5.0,5.0,03-04,0.018181818622079772
01-05,0.0,0.09000000357627869,0.14000000059604645,-0.06999999284744257,0.049999997019767775,0.009999999776482586,0.07000000029802322,-0.030000001192092896,-0.01000000536441803,-0.01999999582767488,-0.020000003278255463,5.0,5.0,03-05,0.019090909341519535
01-06,0.0,0.08000001311302185,0.14000000059604645,-0.0799999982118606,0.059999994933605194,0.0,0.06000000238418579,-0.030000001192092896,-0.03000000119209288,-0.01999999582767488,-0.020000003278255463,4.0,6.0,03-06,0.014545455574989324
01-07,0.0,0.09999999403953552,0.14000000059604645,-0.059999987483024514,0.059999994933605194,0.0,0.03999999910593033,-0.06000000238418579,-0.03000000119209288,-0.01999999582767488,-0.020000003278255463,4.0,6.0,03-07,0.013636363500898545
01-08,0.0,0.06000000238418579,0.10999999940395355,-0.04000000655651095,0.059999994933605194,0.0,0.06000000238418579,-0.07000000774860382,-0.03000000119209288,-0.029999993741512312,-0.03000000119209291,4.0,6.0,03-08,0.008181817152283406
01-09,0.0,0.06000000238418579,0.10999999940395355,-0.04000000655651095,0.059999994933605194,0.0,0.04999999701976776,-0.07000000774860382,-0.03000000119209288,-0.01999999582767488,-0.020000003278255463,4.0,6.0,03-09,0.009090907194397665
01-10,0.0,0.030000001192092896,0.12000000476837158,-0.049999997019767733,0.059999994933605194,-0.019999999552965157,0.04999999701976776,-0.06000000238418579,-0.03000000119209288,-0.01999999582767488,-0.03999999910593034,4.0,6.0,03-10,0.003636363893747331
01-11,0.0,0.030000001192092896,0.12000000476837158,-0.049999997019767733,0.08000000566244125,-0.019999999552965157,0.04999999701976776,-0.07000000774860382,-0.02000000327825545,-0.029999993741512312,-0.03999999910593034,4.0,6.0,03-11,0.0045454552905126065
01-12,0.0,0.030000001192092896,0.11999998986721039,-0.07000000774860382,0.08000000566244125,-0.019999999552965157,0.06000000238418579,-0.07000000774860382,-0.02000000327825545,-0.01999999582767488,-0.03999999910593034,4.0,6.0,03-12,0.004545453258536078
01-13,0.0,0.0,0.11999998986721039,-0.06000000238418579,0.07000000029802322,-0.010000001639127731,0.06000000238418579,-0.07000000029802321,-0.02000000327825545,-0.01999999582767488,-0.03999999910593034,3.0,7.0,03-13,0.0027272718196565456
