,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,2.6315745616386677,90.727273101649,3.9999961853027344,20.00000136239188,14.47964013251326,-16.666666666666664,-1.471485518739466,22.22222148636239,-19.716302865852107,26.16822209167876,18.857143451641132,8.0,3.0,13.435968110159967
01-03,0.0,2.6315745616386677,90.727273101649,3.9999961853027344,20.00000136239188,14.47964013251326,-14.426231609817123,-1.471485518739466,22.22222148636239,-19.716302865852107,26.511627019837846,15.85590053339562,8.0,3.0,13.401184532390225
01-04,0.0,2.6315745616386677,90.727273101649,3.9999961853027344,20.00000136239188,-0.4524882484455124,-36.862748031293606,-1.471485518739466,22.22222148636239,-8.000005086263045,26.146784656307155,16.842104259290185,7.0,4.0,11.315269060683365
01-05,0.0,2.6315745616386677,90.727273101649,3.9999961853027344,20.00000136239188,-3.255810704084368,-36.862748031293606,-1.471485518739466,22.71598055351938,13.333333333333334,10.555553436279316,16.18037203719703,8.0,3.0,11.546170026432826
01-06,0.0,2.6315745616386677,90.727273101649,3.9999961853027344,20.00000136239188,-3.255810704084368,-36.862748031293606,-1.471485518739466,25.474255898210647,18.75,10.555553436279316,15.553174965961308,8.0,3.0,12.17514877144301
01-07,0.0,2.6315745616386677,90.727273101649,35.99999904632568,20.00000136239188,-3.255810704084368,-36.862748031293606,-1.471485518739466,18.699188252593434,18.75,10.555553436279316,14.110098978248253,8.0,3.0,14.156970373750733
01-08,0.0,35.08771849562841,90.727273101649,35.99999904632568,20.00000136239188,-3.255810704084368,-36.862748031293606,-1.471485518739466,18.699188252593434,18.75,6.6666709052192035,14.216996138816656,8.0,3.0,16.546483587375572
01-09,0.0,28.846154397232254,90.727273101649,35.99999904632568,20.00000136239188,-0.4524882484455124,-36.862748031293606,-1.471485518739466,21.05263058828844,18.75,1.1111153496636283,14.163547558532446,8.0,3.0,15.988666633800397
01-10,0.0,28.846154397232254,90.727273101649,3.9999961853027344,20.00000136239188,3.8961002769990665,-14.426231609817123,-1.471485518739466,19.473684705855778,18.75,1.1111153496636283,13.46153121179506,9.0,2.0,15.364011621861069
01-11,0.0,28.846154397232254,90.727273101649,0.7999992370605469,20.00000136239188,3.8961002769990665,-14.426231609817123,-1.471485518739466,19.473684705855778,13.333333333333334,14.00966869079042,5.586592297827701,9.0,2.0,15.064590856215284
01-12,0.0,28.846154397232254,90.727273101649,0.7999992370605469,20.00000136239188,3.8961002769990665,-7.384615678053636,-1.471485518739466,17.297299909626474,13.333333333333334,14.215684670386308,3.703701691095583,9.0,2.0,15.330287231915113
01-13,0.0,28.846154397232254,90.727273101649,0.7999992370605469,26.31578980390384,3.8961002769990665,-7.384615678053636,-1.471485518739466,17.297299909626474,-2.7096779115738405,14.215684670386308,3.151868884597871,8.0,3.0,14.473699264424035
01-14,0.0,28.846154397232254,90.727273101649,0.7999992370605469,26.31578980390384,-1.7316001231106875,-7.384615678053636,-1.471485518739466,20.0,-2.7096779115738405,12.5,5.157601642003028,7.0,4.0,14.25411991253092
01-15,0.0,25.0,90.727273101649,0.7999992370605469,26.31578980390384,-1.7316001231106875,7.384615678053636,-1.471485518739466,23.11688022159924,-2.7096779115738405,12.5,2.578800821001514,8.0,3.0,15.209216275820317
01-16,0.0,30.357143569889704,90.727273101649,0.7999992370605469,26.31578980390384,-1.7316001231106875,7.384615678053636,-1.471485518739466,23.11688022159924,-2.7096779115738405,15.0,7.319887203691747,8.0,3.0,16.259068771868645
01-17,0.0,30.357143569889704,90.727273101649,0.7999992370605469,28.571431178045646,-9.302316297384005,7.384615678053636,-1.471485518739466,23.11688022159924,6.451612903225806,18.84058638713354,-3.1700243513997903,8.0,3.0,16.02547634242782
01-18,0.0,30.357143569889704,90.727273101649,0.7999992370605469,27.08333294528226,-9.302316297384005,14.000000272478378,-1.471485518739466,29.87012689442144,0.9296171276356254,22.935780619202397,-4.897960182344758,8.0,3.0,16.752625980762595
01-19,0.0,30.357143569889704,90.727273101649,0.7999992370605469,28.571431178045646,-9.302316297384005,14.000000272478378,-1.471485518739466,24.675320332398858,3.7419349916519655,26.05503943399688,-23.983456149845303,8.0,3.0,15.34757367926685
01-20,0.0,30.357143569889704,90.727273101649,-3.3333300219643105,28.571431178045646,-9.302316297384005,14.000000272478378,-1.471485518739466,24.675320332398858,3.7419349916519655,23.238091241745703,-38.38461362398588,7.0,4.0,13.568287435482134
01-21,0.0,30.357143569889704,90.727273101649,-3.3333300219643105,28.571431178045646,-9.302316297384005,20.00000136239188,-1.471485518739466,23.37662024006583,3.7419349916519655,19.39999580383299,-38.38461362398588,7.0,4.0,13.640221232121112
01-22,0.0,29.090907243657693,90.727273101649,-3.3333300219643105,28.571431178045646,-9.302316297384005,20.00000136239188,-1.471485518739466,22.572176063299935,3.7419349916519655,19.39999580383299,-42.30769230769231,7.0,4.0,13.140741299895751
01-23,0.0,26.785714523296566,90.727273101649,-3.3333300219643105,28.571431178045646,-9.302316297384005,20.00000136239188,-1.471485518739466,22.572176063299935,3.7419349916519655,19.39999580383299,-33.66691257239983,7.0,4.0,13.66870688447336
