,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-8.299999237060547,-0.6099987030029261,4.340000152587898,7.25,2.2399978637695312,-3.159996032714858,-2.220001220703125,-2.3500022888183594,-0.5399971008300781,-6.6800003051757955,3.259998321533196,-5.920000076293945,4.0,8.0,03-02,-1.057499885559084
01-03,-9.84000015258789,-0.5399990081787109,4.960002899169922,7.25,3.670001983642571,-2.850006103515639,0.5699996948242188,-1.4500007629394531,-0.5399971008300781,-4.7199974060058665,3.979999542236328,-5.8099994659423935,5.0,7.0,03-03,-0.4433329900105827
01-04,-9.670000076293945,-0.3499984741210973,5.040000915527351,6.920001983642578,3.3300018310546946,-3.589996337890625,-0.34999847412110796,-0.6000022888183594,-1.1899986267089915,-5.86000061035157,3.200000762939446,-5.4899997711181605,4.0,8.0,03-04,-0.7174990971883156
01-05,-10.030000686645508,-0.5399990081787145,3.640003204345703,7.369998931884766,3.8400001525878906,-2.1800003051757812,-1.6599998474121094,-0.37000274658203125,-1.0100021362304616,-6.770000457763679,1.8300018310546875,-7.299999237060547,4.0,8.0,03-05,-1.0983333587646487
01-06,-10.899999618530273,-0.4799995422363317,4.100002288818345,7.279998779296875,4.360000610351555,-1.659996032714858,-0.8899993896484375,1.5199966430664062,-0.279998779296875,-6.310001373291016,3.0900001525878906,-6.459999084472656,5.0,7.0,03-06,-0.5524996121724479
01-07,-8.450000762939453,-0.3699989318847692,3.25,7.130001068115234,4.680000305175774,-2.0499954223632812,-1.9399986267089986,3.379997253417976,-0.5699996948242116,-7.209999084472656,2.470001220703125,-5.930000305175781,5.0,7.0,03-07,-0.4674994150797535
01-08,-9.380000114440916,1.2899990081787074,4.259998321533203,5.770000457763679,4.829998016357429,-2.879997253417997,-3.1299972534179688,3.009998321533203,-0.37000274658201704,-7.6399993896484375,1.75,-6.4399986267089915,6.0,6.0,03-08,-0.7441667715708422
01-09,-7.670000076293945,1.4599990844726562,5.129997253417976,6.25,2.8999977111816335,-1.4100036621093608,-2.7400016784667898,4.029998779296875,0.37999725341798296,-8.369998931884766,1.7000007629394531,-8.459999084472653,7.0,5.0,03-09,-0.5666677157084115
01-10,-5.710000038146973,1.510000228881836,4.529998779296875,5.269996643066406,4.069999694824219,-1.5100021362304688,-1.780002593994162,3.9599990844726562,0.029998779296882105,-8.249999999999993,0.8600006103515625,-8.649999618530277,7.0,5.0,03-10,-0.47250088055928635
01-11,-4.119999885559082,1.789999008178711,4.720001220703125,5.709999084472656,4.680000305175781,0.2200012207031392,-2.450004577636733,4.6399993896484375,0.520000457763679,-9.290000915527337,1.1100006103515625,-11.839998245239261,8.0,4.0,03-11,-0.35916686058044345
01-12,-4.029999732971191,2.14999961853027,4.24000167846679,5.220001220703132,4.479999542236328,0.909996032714858,-2.50000381469728,5.19000244140625,0.43000030517578125,-10.060001373291016,0.5,-10.089998245239261,8.0,4.0,03-12,-0.29666686058044495
01-13,-3.8699998855590803,1.0799999237060547,3.170001983642578,4.850002288818345,4.259998321533203,0.7999954223632812,-2.0300025939941406,5.740001678466797,1.3199996948242188,-7.159999847412109,-0.029998779296875,-12.299999237060554,7.0,5.0,03-13,-0.3475000858306901
01-14,-3.329999923706053,1.0400009155273438,3.9699974060058594,6.69000244140625,4.5,-0.01000213623046875,-1.3300018310546875,5.659999847412095,1.55999755859375,-7.130001068115234,-0.3600006103515625,-12.569999694824219,6.0,6.0,03-14,-0.10916725794474402
01-15,-3.1300001144409144,1.770000457763679,4.110000610351555,7.94000244140625,3.4599990844726562,-0.6600036621093608,-1.7900009155273438,8.490001678466804,1.1499977111816406,-8.520000457763672,-0.5,-12.439998626708984,6.0,6.0,03-15,-0.010000149408974165
01-16,-2.960000038146971,0.7900009155273438,4.129997253417962,8.34000015258789,4.040000915527344,-0.8899993896484517,-4.400001525878906,7.729999542236328,3.989997863769524,-8.520000457763672,-0.5900001525878906,-15.399997711181644,6.0,6.0,03-16,-0.3116668860117621
01-17,-0.8600006103515625,2.640001296997074,3.409999847412095,8.34000015258789,2.8999977111816406,-0.3600006103515767,-4.119998931884766,6.689998626708984,3.989997863769524,-9.049999237060547,-0.8400001525879048,-12.000001907348636,6.0,6.0,03-17,0.06166617075601799
01-18,-0.6000003814697266,2.470001220703125,3.409999847412095,7.869998931884766,3.299999237060547,0.12999725341796875,-3.6100006103515625,7.900001525878913,4.419998168945305,-8.920001983642578,-0.8300018310546875,-14.549997329711907,7.0,5.0,03-18,0.08249950408935487
01-19,1.739999771118164,2.470001220703125,4.150001525878899,7.280002593994141,2.7800025939941406,0.6699981689453125,-2.4599990844726634,7.900001525878913,4.240001678466804,-8.860000610351562,-0.21000289916991477,-12.379997253417962,8.0,4.0,03-19,0.6100007692972831
01-20,1.739999771118164,2.3400001525878906,4.270000457763679,7.430000305175781,1.0800018310546875,0.31999969482421875,-2.4599990844726634,8.650001525878913,3.6300010681152273,-10.270000457763679,0.009998321533203125,-15.009998321533196,9.0,3.0,03-20,0.1441671053568522
01-21,0.19999980926513672,2.659999847412113,4.299999237060547,7.630001068115227,2.270000457763672,0.31999969482421875,-3.1100006103515696,8.060001373291016,2.5900001525878906,-10.810001373291023,-1.3500022888183594,-15.009998321533196,8.0,4.0,03-21,-0.1875000794728606
01-22,0.9200000762939471,4.719999313354496,4.479999542236335,7.54999923706054,2.270000457763672,0.9599990844726562,-4.44000244140625,8.869998931884766,1.3100013732910156,-10.53000259399414,-1.3500022888183594,-15.009998321533196,8.0,4.0,03-22,-0.020833969116209754
01-23,1.199999809265135,5.350000381469727,3.4099998474121094,7.8100013732910085,2.220001220703125,2.0800018310546733,-3.0600013732910227,9.65999984741211,1.270000457763679,-10.790000915527337,-1.0699996948242188,-16.559999465942386,8.0,4.0,03-23,0.12666694323221694
01-24,2.619999885559082,5.059999465942383,3.609996795654297,6.3600006103515625,-0.13000106811523438,3.640007019042997,-3.109996795654311,9.569999694824219,0.829998016357429,-12.670001983642571,-1.3400001525878906,-19.010000228881836,7.0,5.0,03-24,-0.3808332284291562
01-25,1.9200000762939453,4.379999160766605,0.6699981689453125,4.8899993896484375,-1.1499977111816335,2.6100006103515767,-3.9300003051757955,9.569999694824219,0.5099983215332102,-12.569999694824226,-3.0400009155273366,-19.5,7.0,5.0,03-25,-1.3033336003621405
01-26,2.569999694824217,4.619998931884769,0.7399978637695312,4.3600006103515625,-0.7099990844726562,2.1800003051757812,-4.579998016357436,11.110000610351562,0.34999847412110086,-13.710002899169922,-2.6100006103515625,-15.360000610351562,7.0,5.0,03-26,-0.9200003941853847
01-27,1.9600000381469709,4.2799987792968786,-0.1399993896484446,4.720001220703132,-0.11999893188476562,2.6399993896484517,-2.220001220703125,12.169998168945312,1.1100006103515625,-12.889999389648438,-1.779998779296868,-14.280000686645504,6.0,6.0,03-27,-0.37916668256123653
01-28,1.2100000381469709,4.379999160766598,1.5900001525878835,6.569999694824219,-0.11999893188476562,1.9499969482421733,-2.020000457763672,9.45000076293946,2.2600021362304688,-13.270000457763672,-1.0600013732910156,-13.230001449584957,7.0,5.0,03-28,-0.19083364804585923
01-29,2.5,5.180000305175781,0.8899993896484375,5.880001068115234,-1.4399986267089844,2.8199996948242188,-4.61999893188478,7.8600006103515625,2.7700004577636648,-13.270000457763672,0.7900009155273509,-13.260000228881832,8.0,4.0,03-29,-0.3249996503194182
01-30,2.279999732971193,5.049999237060547,1.7199974060058665,5.090000152587891,0.0800018310546875,2.8900032043457102,-2.240001678466797,8.180000305175795,2.6800003051757812,-8.819999694824219,-0.9300003051757812,-13.229999542236328,8.0,4.0,03-30,0.22916674613952873
01-31,1.560000419616701,5.2600002288818395,2.6499977111816406,4.810001373291023,0.40000152587890625,4.479999542236335,-0.9300003051757812,9.090000152587905,3.55999755859375,-6.439998626708984,-1.2299995422363281,-15.60000228881836,8.0,4.0,03-31,0.6341664791107208
02-01,1.5300006866455114,5.2600002288818395,1.7900009155273438,4.560001373291023,0.5400009155273438,5.380001068115234,-0.9399986267089844,9.3499984741211,4.009998321533203,-6.0,-0.9900016784667969,-16.17999839782714,8.0,4.0,04-01,0.6925002733866398
02-02,1.930000305175783,5.030000686645511,2.1300010681152344,3.8199996948242188,-0.21999740600585938,7.00000381469728,-0.9399986267089844,9.979999542236328,4.759998321533203,-4.619998931884773,0.3899993896484375,-15.169998168945305,8.0,4.0,04-02,1.174167474110923
02-03,0.06000041961669922,5.270000457763672,2.0200004577636648,2.970001220703125,-0.18000030517578836,7.490001678466783,-2.75,9.630001068115234,4.049999237060547,-4.350002288818352,1.2099990844726634,-16.80999755859374,8.0,4.0,04-03,0.717500289281209
02-04,1.0900001525878924,5.379999160766605,1.0400009155273438,4.290000915527344,-1.25,6.389999389648423,-2.0199966430664062,10.080001831054688,4.819999694824219,-3.7800025939941264,1.3899993896484375,-16.999999999999996,8.0,4.0,04-04,0.8691668510437021
02-05,2.640000343322752,5.809999465942383,0.6499977111816406,3.75,-2.0100021362304616,6.569999694824212,-2.8600006103515554,10.689998626708977,4.3300018310546875,-3.710002899169922,1.3499984741210938,-18.049999237060543,8.0,4.0,04-05,0.7633326053619388
02-06,2.139999389648441,9.14000129699707,0.4799995422363281,3.75,-2.3600006103515554,4.110000610351577,-3.1599998474121094,11.920001983642585,3.3600006103515625,-5.9300003051757955,1.55999755859375,-18.399999618530273,8.0,4.0,04-06,0.5508333841959651
02-07,2.8000001907348615,9.079999923706058,-0.8500022888183594,3.1599998474121094,-1.7000007629394531,2.8499984741210795,-2.1800003051757812,10.540000915527344,3.4099998474121094,-5.790000915527351,3.460002899169922,-18.829998970031745,7.0,5.0,04-07,0.49583323796589934
02-08,1.8000001907348615,9.0,-0.7000007629394602,2.7099990844726562,-2.1500015258789062,1.3100051879882812,-2.3899993896484446,7.040000915527344,3.1800003051757812,-4.930000305175781,5.060001373291016,-17.200000762939453,7.0,5.0,04-08,0.22750035921732467
02-09,1.8000001907348615,8.5,-0.910003662109375,2.0799980163574148,-2.1000022888183594,2.170005798339858,-1.4599990844726562,7.630001068115234,4.0800018310546875,-5.64000320434571,4.600002288818359,-16.010000228881836,7.0,5.0,04-09,0.39500006039937335
02-10,2.960000038146971,8.600000381469727,-1.7600021362304759,2.299999237060547,-2.3300018310546875,3.290000915527358,-1.4799995422363352,7.349998474121094,3.5699996948242188,-6.399997711181641,3.140003204345703,-16.010000228881836,7.0,5.0,04-10,0.2691667079925537
02-11,2.690000534057617,8.600000381469723,-3.549999237060547,0.4499969482421804,-1.2800025939941406,3.1899948120117188,-0.4299964904785156,6.380001068115227,4.680000305175781,-5.9699974060058665,3.640003204345703,-16.260000228881836,7.0,5.0,04-11,0.17833344141642046
02-12,3.960000038146971,9.429998397827141,-3.3499984741210938,0.3899993896484304,-1.0699996948242259,2.7099990844726562,-0.4900016784667969,5.899997711181641,4.8899993896484375,-6.299999237060547,3.3500022888183594,-16.76999855041504,7.0,5.0,04-12,0.22083322207132797
02-13,5.720000267028807,8.670000076293949,-3.209999084472649,1.1299972534179616,-1.420001983642571,1.8699951171875,-1.390003204345696,5.529998779296875,4.8899993896484375,-5.200000762939453,2.8300018310546875,-15.710000991821289,7.0,5.0,04-13,0.30916555722554645
02-14,6.199999809265142,8.60000038146973,-2.529998779296875,1.0999984741210938,-1.2400016784667969,0.5299987792968608,-1.8800010681152415,5.219997406005859,4.30999755859375,-5.88999938964843,2.7399978637695312,-13.230001449584954,7.0,5.0,04-14,0.327498992284139
02-15,5.910000801086428,8.769998550415036,-2.3699989318847656,1.979999542236321,-0.6599998474121094,1.4600028991699077,-2.1500015258789062,7.130001068115234,4.739997863769524,-5.510002136230462,2.9200019836425852,-15.34000015258789,7.0,5.0,04-15,0.5733333428700753
02-16,5.269999504089354,8.769998550415036,-2.4699974060058665,3.0800018310546946,-2.450000762939446,1.6100044250488281,-2.6199989318847656,7.130001068115234,4.630001068115234,-4.959999084472656,2.9599990844726562,-15.219999313354492,7.0,5.0,04-16,0.47750083605448407
02-17,5.269999504089354,8.399997711181637,-1.9399986267089773,2.1100006103515625,-0.7700004577636719,1.6100044250488281,-2.6199989318847656,5.460002899169915,2.770000457763672,-4.599998474121094,3.6499977111816406,-16.139999389648438,7.0,5.0,04-17,0.26666728655497174
02-18,5.7799987792968714,8.600000381469727,-1.5699996948242259,2.2399978637695312,-1.25,1.6100044250488281,-1.55999755859375,5.8899993896484375,2.270000457763672,-4.649997711181641,3.6499977111816406,-16.139999389648438,7.0,5.0,04-18,0.4058337211608878
02-19,7.340000152587887,8.650001525878913,-1.25,3.599998474121101,-1.25,2.2700042724609375,-1.6599998474121165,4.430000305175781,-0.2200012207031179,-4.739997863769531,3.6499977111816406,-16.430000305175774,6.0,6.0,04-19,0.3658336003621434
02-20,8.100000381469725,8.620000839233398,-3.3499984741210938,3.8899993896484375,-0.4199981689453196,2.2400054931640625,-2.8800010681152344,3.990001678466797,-0.7200012207031179,-4.739997863769531,3.4899978637695312,-17.519998550415046,6.0,6.0,04-20,0.058334191640217505
02-21,7.289999961853027,11.019998550415032,-3.3499984741210938,3.8899993896484375,0.0,2.3199996948242188,-0.6199989318847656,2.819999694824226,-0.7200012207031179,-4.399997711181641,3.6100006103515625,-15.839998245239258,6.0,6.0,04-21,0.501666943232219
02-22,7.890000343322754,10.079999923706055,-3.3499984741210938,2.8600006103515625,0.6200027465820312,2.7600021362304545,-6.669998168945305,3.979999542236321,-1.1399993896484375,-5.709999084472656,3.779998779296875,-15.600000381469727,7.0,5.0,04-22,-0.041665951410930546
02-23,8.819998741149902,10.180000305175778,-3.1800003051757812,2.3499984741210866,0.8400001525878977,7.090003967285142,-6.159999847412109,4.719997406005845,-1.2099990844726491,-5.569999694824219,2.1300010681152415,-16.39000129699707,7.0,5.0,04-23,0.301666657129922
02-24,8.639999389648438,9.699998855590817,-2.8300018310546804,4.659999847412109,2.2099990844726634,6.940002441406236,-6.049999237060554,4.79999923706054,-0.75,-5.620002746582024,1.3299980163574219,-15.850000381469727,7.0,5.0,04-24,0.59833272298177
02-25,9.019999504089355,10.610000610351566,-2.7099990844726634,3.5100021362304688,2.549999237060554,7.729999542236328,-7.130001068115234,4.709999084472663,-0.7000007629394531,-4.620002746582024,0.18999862670899148,-14.479997634887688,7.0,5.0,04-25,0.723333120346072
02-26,8.970001220703125,10.880001068115238,-3.270000457763672,3.2900009155273438,1.8699989318847656,7.370002746582017,-6.8899993896484375,5.1899986267089915,0.18999862670898438,-4.29999923706054,0.9199981689453196,-13.479999542236332,8.0,4.0,04-26,0.8950001398722337
02-27,10.340000152587887,10.420000076293942,-3.0600013732910156,6.420001983642578,0.970001220703125,6.229995727539077,-6.340000152587891,5.410003662109375,0.8600006103515554,-3.2099990844726562,0.4399986267089915,-12.629999160766602,8.0,4.0,04-27,1.3208335240681972
02-28,10.360000610351562,9.129999160766598,-3.009998321533203,6.710002899169915,1.6800003051757955,5.590003967285156,-7.569999694824219,6.210002899169915,1.5,-3.0499992370605398,-0.6299972534179759,-11.799999237060543,7.0,5.0,04-28,1.2600013415018718
02-29,0.0,0.0,0.0,6.909999847412109,0.0,0.0,0.0,6.280002593994141,0.0,0.0,0.0,-12.119998931884773,2.0,1.0,04-29,0.08916695912678978
03-01,10.5,9.319997787475575,-1.4699974060058665,5.620002746582024,2.020000457763672,7.459999084472656,-8.139999389648438,5.380001068115234,-0.5200004577636719,-3.2900009155273438,-0.7700004577636648,-9.239999771118168,6.0,6.0,04-30,1.4058335622151674
03-02,12.0,9.24999809265136,-2.0900001525878906,6.029998779296875,1.8899993896484304,8.370002746582031,-8.220001220703125,4.530002593994141,-0.6100006103515554,-2.3800010681152344,0.0,-6.699998855590827,6.0,6.0,05-01,1.8391666412353505
03-03,11.829999923706055,9.059997558593746,-3.120002746582024,5.850002288818359,1.7800025939941264,8.900001525878906,-7.300003051757798,1.4800033569335938,-2.009998321533196,-4.099998474121101,-0.3100013732910156,-4.889999389648441,6.0,6.0,05-02,1.4308336575826008
03-04,12.190000534057617,9.569999694824219,-2.490001678466797,6.830001831054695,1.1399993896484304,7.4900054931640625,-5.990001678466797,1.0700035095214844,-1.19000244140625,-4.5,-1.0400009155273438,-5.729999542236332,6.0,6.0,05-03,1.4458336830139158
03-05,13.96000003814697,7.010002136230476,-3.049999237060547,6.970001220703125,0.6199989318847656,6.970001220703139,-6.790000915527344,1.3899993896484375,-1.470001220703125,-5.009998321533196,-2.299999237060547,-5.969999313354499,6.0,6.0,05-04,1.0275003910064715
