,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,11.11111111111111,16.666666666666664,4.761904761904762,57.35294117647059,13.333333333333334,-18.181818181818183,-8.910886975623141,-137.499993480742,24.99999813735489,39.99999761581421,7.0,3.0,0.3302958331338395
01-03,0.0,11.11111111111111,16.666666666666664,9.090909090909092,44.230769230769226,0.0,-18.181818181818183,-8.910886975623141,-112.50000279396768,22.22222148636239,14.285709420028917,6.0,4.0,-1.9986655405056004
01-04,0.0,0.0,16.666666666666664,9.090909090909092,44.230769230769226,-50.0,-18.181818181818183,-16.831680644132398,-37.50000093132254,22.22222148636239,14.285709420028917,5.0,5.0,-1.4561112602306203
01-05,0.0,0.0,16.666666666666664,13.043478260869565,44.230769230769226,-55.172413793103445,-18.181818181818183,-19.791661906573697,-33.33334216365134,0.0,24.99999813735489,4.0,6.0,-2.503483977226029
01-06,0.0,0.0,16.666666666666664,13.043478260869565,44.230769230769226,-55.172413793103445,-18.181818181818183,-0.9615421647857579,-66.66667108182565,0.0,14.285709420028917,4.0,6.0,-4.795983785745333
01-07,0.0,0.0,16.666666666666664,13.043478260869565,44.230769230769226,-55.172413793103445,-18.181818181818183,-4.761904761904762,-66.66667108182565,0.0,14.285709420028917,4.0,6.0,-5.141471294574334
01-08,0.0,0.0,16.666666666666664,13.043478260869565,44.230769230769226,-40.625,-62.5,-4.761904761904762,-66.66667108182565,0.0,14.285709420028917,4.0,6.0,-7.84790475139964
01-09,0.0,0.0,16.666666666666664,13.043478260869565,44.230769230769226,-31.25,-62.5,-10.0,-55.55555702727521,0.0,-16.666660043928623,3.0,7.0,-9.27557299208167
01-10,0.0,0.0,16.666666666666664,13.043478260869565,55.38461538461539,-14.285714285714285,-62.5,-13.999996185302752,-55.55555702727521,0.0,0.0,3.0,7.0,-5.567864289649148
01-11,0.0,0.0,16.666666666666664,13.043478260869565,50.76923076923077,-14.285714285714285,-62.5,-13.000001907348652,-37.50000093132254,-28.571427355007227,0.0,3.0,7.0,-6.852524434784155
01-12,0.0,0.0,16.666666666666664,13.043478260869565,50.76923076923077,-21.21212121212121,-62.5,-2.083331263727694,-37.50000093132254,-49.99999006589293,0.0,3.0,7.0,-8.437824343299763
01-13,0.0,-46.666666666666664,16.666666666666664,-17.647058823529413,50.0,-21.21212121212121,-62.5,2.061853744307326,-33.33334216365134,-28.571427355007227,0.0,3.0,7.0,-12.836554164545623
01-14,0.0,-50.0,-38.88888888888889,-17.647058823529413,-1.5625,-21.21212121212121,-62.5,8.08080068572076,-50.000003725290256,-12.49999534338718,0.0,1.0,9.0,-22.384524300681473
01-15,0.0,-33.33333333333333,-38.88888888888889,-17.647058823529413,-9.375,-21.875,-18.181818181818183,5.20833312637277,-50.000003725290256,0.0,-16.666660043928623,1.0,9.0,-18.250857260946905
01-16,0.0,-33.33333333333333,-38.88888888888889,-17.647058823529413,1.5625,-41.37931034482759,0.0,8.999996185302734,-50.000003725290256,-12.49999534338718,-16.666660043928623,2.0,8.0,-18.168432210716595
01-17,0.0,-33.33333333333333,-38.88888888888889,-17.647058823529413,-9.375,-36.666666666666664,0.0,8.999996185302734,-62.49999161809693,-12.49999534338718,-50.00000372529022,1.0,9.0,-22.900994746717263
01-18,0.0,-33.33333333333333,-38.88888888888889,-17.647058823529413,-28.30188679245283,-36.666666666666664,0.0,-10.0,-37.50000093132254,0.0,-50.00000372529022,0.0,10.0,-22.939803560134898
01-19,0.0,-33.33333333333333,-38.88888888888889,-17.647058823529413,-28.30188679245283,-41.37931034482759,0.0,-10.891083032170549,-50.000003725290256,-14.28571793497833,-50.00000372529022,0.0,10.0,-25.884298781887402
01-20,0.0,-33.33333333333333,-31.57894736842105,-17.647058823529413,-33.33333333333333,-41.37931034482759,27.27272727272727,-11.999998092651367,-71.42858115994221,0.0,-50.00000372529022,1.0,9.0,-23.947985355327386
01-21,0.0,-33.33333333333333,21.052631578947366,-17.647058823529413,-33.33333333333333,-41.37931034482759,4.761900436850956,-3.9215743106313647,-50.000003725290256,-14.28571793497833,-50.00000372529022,2.0,8.0,-19.825982137765045
01-22,0.0,-33.33333333333333,21.052631578947366,-17.647058823529413,-27.450980392156865,-41.37931034482759,4.761900436850956,1.8518500530834543,-50.000003725290256,-14.28571793497833,-50.00000372529022,3.0,7.0,-18.766366019138562
01-23,0.0,-33.33333333333333,21.052631578947366,-17.647058823529413,-27.450980392156865,-41.37931034482759,4.761900436850956,-1.9230843295715159,-37.50000093132254,-14.28571793497833,0.0,2.0,8.0,-13.427723097629205
01-24,0.0,-5.263157894736842,-5.263157894736842,-33.33333333333333,-47.05882352941176,-51.85185185185185,4.761900436850956,-4.807692484037418,-24.99999813735486,0.0,-20.000004768371582,1.0,9.0,-17.074192677907593
01-25,0.0,-5.263157894736842,-5.263157894736842,-33.33333333333333,-27.11864406779661,-51.85185185185185,4.761900436850956,0.9615329948400716,-24.99999813735486,-14.28571793497833,-39.99999761581421,2.0,8.0,-17.853856845355622
