,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-0.11000001430511486,-2.3948700428009024,13.709700107574463,-3.6321001052856463,0.0,0.07510000467300418,-0.0040000006556510925,-0.004999999888241291,0.0010500000789761552,-4.507399559020994,0.000800000037997961,0.000800000037997961,5.0,7.0,03-02,0.2611733658704907
01-03,1.1045101284980776,1.438159942626954,12.25690031051636,-3.6321001052856463,0.003000000491738323,0.06120000034570695,-0.0019000004976987839,-0.004999999888241291,0.0010500000789761552,-4.445199966430664,0.008760000579059126,0.000800000037997961,8.0,4.0,03-03,0.5658483592560515
01-04,1.0164600014686584,0.8511500358581552,12.281900346279146,-3.486800193786621,-0.004999998956918713,0.06610000133514404,-0.00390000082552433,-0.004999999888241291,0.0010500000789761552,-4.090100288391113,0.008760000579059126,0.0005000000819563874,7.0,5.0,03-04,0.5529266586527232
01-05,0.8256799578666687,0.8805000782012935,12.277900338172914,-3.668399810791014,0.0,0.05610000342130661,-0.00390000082552433,-0.004999999888241291,0.003490000031888486,-0.005000000819563866,0.0007600001990795135,0.000800000037997961,7.0,5.0,03-05,0.8635775471339006
01-06,0.8356799483299253,3.5860201120376587,12.439200341701508,0.030000001192092896,-0.0038999989628791844,0.06110000610351565,-0.00390000082552433,-0.004999999888241291,0.003490000031888486,-4.0167999267578125,0.0007600001990795135,0.000800000037997961,8.0,4.0,03-06,1.0772875402666007
01-07,0.22011995315551736,0.300839900970459,0.04100000858306885,-3.4504995346069336,-0.0038999989628791844,0.05610000342130664,-0.00390000082552433,-0.0009999992325902003,0.003490000031888486,-3.8485002517700195,0.0007600001990795135,0.000800000037997961,7.0,5.0,03-07,-0.5570574932498857
01-08,-0.26999998092651345,0.2700001001358032,14.816000401973724,-3.5593996047973633,-0.0038999989628791844,0.05150000005960467,-0.00390000082552433,-0.0009999992325902003,0.0010000001639127723,-4.0167999267578125,0.0007600001990795135,0.000800000037997961,6.0,6.0,03-08,0.6070884159222866
01-09,-0.2599999904632566,-2.561620116233825,16.365699231624603,-3.9589996337890607,-0.0038999989628791844,0.05539999157190323,-0.007000001147389412,-0.0009999992325902003,0.0010000001639127723,-3.5190000534057635,0.0007600001990795135,0.0005000000819563874,5.0,7.0,03-09,0.509319952533891
01-10,-0.2800000309944154,1.137320041656495,18.076800763607025,-3.4868001937866193,-0.0010000001639127662,0.031099997460842133,-0.007000001147389412,-0.0009999992325902003,0.0010000001639127723,-2.398900032043457,0.000800000037997961,0.0005000000819563874,6.0,6.0,03-10,1.0894017121366537
01-11,-0.2200000286102296,1.2914099693298349,-51.817697525024414,-3.8864002227783203,-0.0038999989628791844,0.05290000140666963,-0.007000001147389412,-0.0009999992325902003,0.0010000001639127723,-2.398900032043457,0.004799999762326479,0.0005000000819563874,5.0,7.0,03-11,-4.748690653087881
