,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,3.6363601684570153,17.187496410527515,-1.5999984741210938,2.9116461921920105,6.436238576795171,-36.46788135460688,20.16574043460679,-3.361349454009415,11.174788075600686,-12.650604962022157,6.0,4.0,0.6756759648563311
01-03,0.0,-8.163267093517028,17.187496410527515,-1.5999984741210938,1.7425005470010204,10.2857153756278,-32.22221798366973,20.16574043460679,-3.529412518971277,11.174788075600686,-9.554138289604913,5.0,5.0,0.49883695304361547
01-04,0.0,-14.285710115126976,17.187496410527515,-1.5999984741210938,-7.976073898636872,9.248552013620005,-32.22221798366973,14.640883650412489,-3.697483598003327,5.444127699176703,-19.108276579209853,4.0,6.0,-2.9426091704573762
01-05,0.0,-16.326524455663634,17.187496410527515,-5.86666742960612,-7.976073898636872,8.187137666509571,-32.22221798366973,18.508283399348485,-7.812496378190131,5.444127699176703,-19.108276579209853,4.0,6.0,-3.6350192317649146
01-06,0.0,-21.739130885479366,29.68749718662967,-4.473686274399095,-6.176471825702008,6.432750625325889,-37.33332951863605,9.589044764556784,-8.50694013276603,5.444127699176703,-14.723927008517496,4.0,6.0,-3.8000059427100905
01-07,0.0,-21.739130885479366,37.209304001861234,-5.86666742960612,0.4901979575474675,6.432750625325889,-32.97872880078291,5.121295290211317,-8.50694013276603,5.444127699176703,-14.723927008517496,5.0,5.0,-2.647065334820846
01-08,0.0,-21.739130885479366,34.146338768618016,-6.400000254313151,-1.0784373765541035,8.390805000892856,-29.132227333881346,9.974427016446441,-8.695652173913043,5.444127699176703,-14.723927008517496,4.0,6.0,-2.16487968613859
01-09,0.0,-21.739130885479366,34.146338768618016,-10.133336385091146,-1.4705938726424026,6.124852708423899,-21.19999885559082,9.974427016446441,-8.695652173913043,5.444127699176703,-14.723927008517496,4.0,6.0,-2.0248084535062927
01-10,0.0,-21.739130885479366,34.146338768618016,-10.133336385091146,4.326921401644538,6.455406549548323,-12.430428439524245,9.974427016446441,-7.826083639393698,-3.77358122767122,-17.08860592359999,4.0,6.0,-1.644370251318395
01-11,0.0,-21.739130885479366,34.146338768618016,-10.133336385091146,5.769225478877488,6.235296585980583,-16.314777320709688,9.974427016446441,-7.826083639393698,-3.77358122767122,-22.929928857872554,4.0,6.0,-2.417413678754104
01-12,0.0,-21.739130885479366,32.19512107186483,-10.133336385091146,8.411211538069029,5.344421401720012,-19.961611405725087,9.974427016446441,-10.78260670537534,-3.77358122767122,-20.624994924292043,4.0,6.0,-2.8263709550485356
01-13,0.0,-17.6470511630218,32.19512107186483,-10.133336385091146,6.666664850144159,5.344421401720012,-19.961611405725087,6.923076264721899,-8.732872238345383,-3.77358122767122,-20.624994924292043,4.0,6.0,-2.7040148868814344
01-14,0.0,-14.28570999246275,29.26828871164761,-10.133336385091146,6.666664850144159,5.344421401720012,-13.878317689569958,7.692312394843665,-8.732872238345383,-3.77358122767122,1.87499818392102,5.0,5.0,0.003897091739637239
01-15,0.0,-14.28570999246275,29.26828871164761,-10.133336385091146,6.666664850144159,2.80487834662645,-5.147053860772492,0.0,-8.732872238345383,-1.886790613835624,-24.99999813735486,3.0,7.0,-2.4041753926767306
01-16,0.0,-14.28570999246275,29.26828871164761,-9.066670735677107,3.0476161411830525,0.6067984481033555,-5.321100403710475,5.263159215615403,-8.732872238345383,-1.886790613835624,-39.8601449901794,4.0,6.0,-3.724311496151029
01-17,0.0,-14.28570999246275,29.26828871164761,-10.133336385091146,4.000000726608986,-4.827584891483689,-6.099813918921128,5.263159215615403,-8.561643611917269,3.283579051560902,-23.33333492279054,4.0,6.0,-2.311490547021238
01-18,0.0,-14.28570999246275,36.585366704646944,-10.133336385091146,7.183908334721063,-7.801414170463667,2.8764819066515654,5.263159215615403,-7.0205451489658675,3.283579051560902,-58.11966595721856,5.0,5.0,-3.83347058554601
01-19,0.0,-14.28570999246275,36.585366704646944,-8.000005086263021,7.361381022519387,-7.042253615718542,2.8764819066515654,5.789474509759622,-0.6861057011403852,3.283579051560902,-58.11966595721856,5.0,5.0,-2.930677923424076
01-20,0.0,-33.66336995930596,36.585366704646944,-8.000005086263021,7.361381022519387,-7.042253615718542,4.399319099111747,5.789474509759622,-0.6980796111671768,3.283579051560902,-58.11966595721856,5.0,5.0,-4.554932167461332
01-21,0.0,-33.66336995930596,36.585366704646944,-8.000005086263021,7.361381022519387,-2.5352155999091854,4.399319099111747,5.789474509759622,-0.6980796111671768,3.283579051560902,-58.11966595721856,5.0,5.0,-4.145201438751391
01-22,0.0,-46.73913036436126,36.585366704646944,-8.000005086263021,3.0592704938546813,0.0,4.499999682108561,5.789474509759622,-0.6980796111671768,3.283579051560902,-58.97436602816335,5.0,5.0,-5.563080968002191
01-23,0.0,-46.73913036436126,36.585366704646944,-6.666666666666667,6.2200921568818925,-0.5594400184545856,4.499999682108561,4.533335367838542,4.712041536261136,3.8805934245719875,-59.829066099108196,6.0,4.0,-4.851170388752877
01-24,0.0,-46.73913036436126,36.585366704646944,-6.666666666666667,14.832537981107027,-0.970876162150029,1.206899471713759,6.666666666666667,4.712041536261136,9.803919080599195,-53.84615541366593,6.0,4.0,-3.1286724696226513
01-25,0.0,-35.86956275264353,36.585366704646944,-6.666666666666667,6.999998092651367,4.210522353153749,1.206899471713759,5.86666742960612,-5.420560131261256,9.803919080599195,-53.84615541366593,6.0,4.0,-3.375415621078751
01-26,0.0,-35.86956275264353,29.729733212835303,-2.399997711181652,10.144929005169375,7.61421187714206,1.206899471713759,4.851753771062128,-8.461539872299353,9.803919080599195,-53.84615541366593,6.0,4.0,-3.3841644846607863
01-27,0.0,-44.02174170081466,29.729733212835303,-2.399997711181652,10.144929005169375,3.680202508139199,1.034489959371816,4.851753771062128,-11.153854265721185,9.803919080599195,-25.874127156635762,6.0,4.0,-2.200426663379658
