,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2020,ups,downs,end_day_sum,avg
01-02,-2979.0,-2184.5,-8898.59765625,9456.3984375,-1475.8984375,-5206.59765625,-1311.3984375,5296.0,11565.703125,-1954.0,0.0,3.0,7.0,03-02,209.828125
01-03,-4288.798828125,-1892.09765625,-8943.69921875,7862.09765625,-699.59375,-3413.80078125,-2515.703125,5437.0,12702.0,-482.0,0.0,3.0,7.0,03-03,342.30948153409093
01-04,-4236.69921875,-1669.09765625,-9557.69921875,9211.19921875,303.5,-6832.8984375,-2158.703125,6269.6015625,13176.6015625,79.0,0.0,5.0,5.0,03-04,416.8004261363636
01-05,-4048.0,-2416.0,-10164.80078125,9506.59765625,387.8046875,-4991.30078125,-4395.3984375,6099.8984375,13547.6015625,-1068.0,0.0,4.0,6.0,03-05,223.4911221590909
01-06,-4768.701171875,-2848.296875,-8924.203125,10761.09765625,826.8046875,-4577.30078125,-4842.3984375,5590.1015625,12615.3984375,-1068.0,0.0,4.0,6.0,03-06,251.318359375
01-07,-3952.0,-3532.19921875,-7657.49609375,9963.3984375,1949.6015625,-5153.90234375,-4709.3984375,5332.3984375,13650.6015625,-1068.0,0.0,4.0,6.0,03-07,438.4549005681818
01-08,-3174.5,-2172.296875,-7657.1015625,9421.296875,2012.296875,-3887.00390625,-6910.0,6577.8984375,13419.203125,-1068.0,0.0,4.0,6.0,03-08,596.5266335227273
01-09,-3250.099609375,-624.6015625,-6573.1015625,9757.59765625,1024.8984375,-2409.40234375,-7338.1953125,6434.8984375,13419.203125,547.0,0.0,5.0,5.0,03-09,998.9270241477273
01-10,-2653.599609375,-961.1015625,-5390.90234375,8789.0,997.203125,-4816.1015625,-7219.3046875,6633.8984375,13419.8984375,1981.0,0.0,5.0,5.0,03-10,979.9991122159091
01-11,-2393.19921875,-1168.1015625,-5185.19921875,8069.30078125,2508.1015625,-5330.796875,-9887.203125,7689.203125,13147.0,851.0,0.0,5.0,5.0,03-11,754.5550426136364
01-12,-2426.0,-923.3984375,-5440.09765625,7596.5,1129.6015625,-4996.6953125,-9587.703125,6997.8046875,8593.8984375,925.0,0.0,5.0,5.0,03-12,169.90092329545453
01-13,-2826.099609375,-1874.19921875,-5406.30078125,7839.796875,1357.5,-4803.6953125,-10036.5,6229.5,7478.3046875,3411.0,0.0,5.0,5.0,03-13,124.482421875
01-14,-1773.099609375,-2364.0,-4097.90234375,6212.30078125,629.0,-4813.8984375,-9286.5,7084.1015625,7718.0,3411.0,0.0,5.0,5.0,03-14,247.18199573863637
01-15,-1532.80078125,-1772.6015625,-2301.296875,6591.80078125,212.8984375,-4876.0,-9449.59375,8318.203125,7424.796875,3411.0,0.0,5.0,5.0,03-15,547.8551136363636
01-16,-2015.80078125,-2579.40234375,-2617.5,8038.5,-1463.1015625,-3498.203125,-10774.296875,9071.1953125,7733.796875,1152.0,0.0,4.0,6.0,03-16,277.01704545454544
01-17,-1435.599609375,-1317.5,-3551.0,7329.5,-2878.6953125,-2356.1015625,-9810.796875,7991.3984375,7082.703125,-1023.0,0.0,3.0,7.0,03-17,2.809836647727273
01-18,-1603.099609375,-247.1015625,-3147.8984375,6450.8984375,-1889.3984375,-1565.80078125,-7975.8984375,8329.5,6666.296875,-1286.0,0.0,3.0,7.0,03-18,339.22709517045456
01-19,-1558.701171875,-855.90234375,-3182.5,6671.40234375,-1902.703125,-190.1015625,-8064.203125,8296.0,7968.0,423.0,0.0,4.0,6.0,03-19,691.2991832386364
01-20,-1217.5,-1165.5,-1805.80078125,7447.69921875,-2995.203125,-276.5,-9258.203125,9765.203125,7424.296875,-1665.0,0.0,3.0,7.0,03-20,568.4992897727273
01-21,-1238.900390625,-1766.80078125,-2087.99609375,7351.1015625,-3120.703125,-831.6015625,-10370.5,12809.203125,7854.3046875,-1665.0,0.0,3.0,7.0,03-21,630.2824928977273
01-22,-673.099609375,-560.5,-986.0,6977.90234375,-3486.1015625,-1880.1953125,-8980.796875,12699.5,7558.703125,-1665.0,0.0,3.0,7.0,03-22,818.5829190340909
