,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-13.899999618530273,14.0,22.299999237060547,16.5,2.299999237060554,3.700000762939439,19.39999771118164,-17.200000762939453,-25.099990844726562,-19.3000030517578,11.699996948242188,-26.600000381469727,7.0,5.0,03-02,-1.016666730244954
01-03,-16.500000000000004,14.399999618530273,19.60000228881836,16.5,3.400001525878899,3.5999984741210795,22.999996185302734,-15.300003051757812,-25.099990844726562,-16.200004577636705,9.199996948242188,-25.599998474121097,7.0,5.0,03-03,-0.7500001589457203
01-04,-16.400000572204593,19.299999237060554,20.60000228881836,16.599998474121094,-1.1000022888183523,6.700004577636719,22.299999237060547,-14.400001525878892,-27.599990844726562,-16.599998474121094,4.200004577636719,-27.899999618530273,6.0,6.0,03-04,-1.1916654109954816
01-05,-15.800000190734865,19.199998855590827,19.500000000000007,16.400001525878906,0.8999977111816406,9.900001525878906,24.299999237060547,-12.499999999999986,-34.8000030517578,-11.300003051757798,-2.4000015258789062,-28.399999618530273,6.0,6.0,03-05,-1.2500007152557326
01-06,-22.400000572204583,18.500000000000007,20.199996948242195,14.700000762939439,2.700000762939446,8.400001525878906,24.299999237060547,-7.2000045776367045,-36.099998474121094,-6.5,-3.5999984741210938,-29.399999618530273,6.0,6.0,03-06,-1.3666668732961007
01-07,-18.499999046325684,17.899999618530273,17.900001525878913,12.899997711181655,4.099998474121094,6.0,24.400001525878906,-2.000000000000014,-30.199996948242188,-7.5,-5.599998474121094,-27.899999618530273,6.0,6.0,03-07,-0.7083329359690342
01-08,-18.500000953674313,20.700000762939453,14.800003051757812,8.0,2.5,4.8000030517578125,19.39999771118164,0.7000045776367188,-32.499999999999986,-7.899993896484403,-8.799995422363281,-24.80000114440918,7.0,5.0,03-08,-1.7999985218048107
01-09,-19.100000381469727,20.799999237060547,16.20000457763672,10.299999237060547,3.799999237060547,4.300003051757798,20.900001525878906,14.700000762939453,-39.79999542236328,-6.699996948242202,-12.199996948242188,-25.599998474121094,7.0,5.0,03-09,-1.0333317120869978
01-10,-15.400000572204593,19.60000228881836,13.200004577636719,9.299999237060547,3.0,11.300003051757812,22.60000228881836,9.60000228881836,-38.20000457763672,-8.799995422363295,-14.0,-29.0,7.0,5.0,03-10,-1.3999989032745372
01-11,-13.300000190734865,17.799999237060547,9.40000152587892,10.700000762939453,0.0,8.800003051757812,14.0,12.89999771118164,-40.29999542236328,-14.29999542236331,-16.400001525878906,-36.89999866485596,6.0,6.0,03-11,-3.9666657447814955
01-12,-14.60000038146973,18.599998474121094,7.3000030517578125,14.699996948242188,2.200000762939453,6.3000030517578125,17.200000762939453,11.799995422363295,-40.599998474121094,-11.800003051757827,-12.900001525878892,-36.19999837875366,7.0,5.0,03-12,-3.1666669448216744
01-13,-15.70000076293945,18.599998474121094,1.5,14.699996948242188,-0.5999984741210938,8.300003051757812,16.700000762939453,16.39999771118164,-36.80000305175783,-7.5,-10.699996948242188,-35.099998474121094,6.0,6.0,03-13,-2.5166667302449555
01-14,-13.60000038146973,19.0,-5.400001525878906,13.599998474121094,-1.3999977111816406,7.0,12.200000762939453,12.999996185302734,-37.30000305175781,-8.400001525878906,-9.0,-35.29999923706055,5.0,7.0,03-14,-3.8000006675720215
01-15,-13.599999427795414,20.0,-0.5,13.400001525878906,-0.2999992370605469,7.0,15.099998474121094,19.199996948242195,-39.30000305175781,-8.400001525878906,-9.599998474121094,-35.20000076293945,5.0,7.0,03-15,-2.6833337942759194
01-16,-13.900000572204586,19.5,-5.6999969482421875,13.700004577636719,-0.8999977111816406,13.400001525878906,14.999996185302734,26.900001525878906,-34.60000610351561,-8.400001525878906,-9.300003051757812,-35.5,5.0,7.0,03-16,-1.6500001748402902
01-17,-11.799999237060547,24.799999237060547,-5.0,13.700004577636719,-0.5,21.499999999999986,15.199996948242188,26.900001525878906,-34.60000610351561,-9.599998474121108,-8.099998474121094,-31.999998569488525,5.0,7.0,03-17,0.041666785875955036
01-18,-12.09999942779541,29.0,-5.0,11.800003051757812,-7.400001525878906,17.299995422363295,15.199996948242188,30.20000457763672,-32.999999999999986,-9.799995422363295,-9.0,-31.300000190734863,5.0,7.0,03-18,-0.34166638056437054
01-19,-11.999999046325684,29.0,-3.0,12.300003051757798,-9.700000762939453,21.1999969482422,18.800003051757812,30.20000457763672,-33.399993896484375,-8.0,-4.099998474121094,-31.90000009536743,5.0,7.0,03-19,0.7833346128463745
01-20,-11.999999046325684,29.900001525878906,6.300003051757798,16.10000228881836,-12.60000228881836,18.40000152587892,18.800003051757812,31.000003814697266,-33.20000457763672,-11.700004577636705,-5.599998474121094,-32.69999980926514,6.0,6.0,03-20,1.0583338737487804
01-21,-14.59999942779541,31.399999618530273,5.099998474121094,14.699996948242188,-13.299999237060547,18.40000152587892,15.800003051757812,29.400001525878906,-28.500000000000014,-8.599998474121108,-3.5,-32.69999980926514,6.0,6.0,03-21,1.133333683013915
01-22,-11.199999809265135,27.299999237060547,2.3000030517578125,12.900001525878892,-13.299999237060547,17.600006103515625,13.500003814697266,28.20000457763672,-33.20000457763672,-4.3000030517578125,-3.5,-30.90000057220459,6.0,6.0,03-22,0.4500009218851713
01-23,-12.09999942779541,29.300001144409173,4.400001525878906,12.5,-12.699996948242188,16.099998474121094,12.400001525878892,31.799999237060547,-32.70000457763672,-1.8000030517578125,-1.7000045776367188,-28.400001525878906,6.0,6.0,03-23,1.4249993165334043
01-24,-11.999999046325687,29.600000381469727,1.9000015258789062,10.700000762939453,-12.900001525878906,17.999999999999986,14.900001525878906,31.799999237060547,-32.900001525878906,-4.400001525878906,-1.899993896484375,-27.899999141693122,6.0,6.0,03-24,1.2416672309239687
01-25,-12.199998855590824,31.600000381469727,2.4000015258789062,9.5999984741211,-13.400001525878906,18.599998474121108,18.300003051757812,31.799999237060547,-34.70000457763672,-2.8000030517577983,-7.5,-25.999999523162842,6.0,6.0,03-25,1.3083328008651758
01-26,-11.699998855590824,31.5,0.1999969482421875,9.500003814697266,-14.4000015258789,18.799995422363295,18.599998474121094,27.5999984741211,-38.600006103515625,-3.1999969482422017,-6.1999969482421875,-25.699999809265137,6.0,6.0,03-26,0.5333327452341727
01-27,-11.19999885559082,24.400001525878903,-2.8000030517578125,8.699996948242188,-15.4000015258789,16.90000152587892,18.0,27.400001525878906,-37.499999999999986,2.1999969482422017,-3.0999984741210938,-24.899999618530273,6.0,6.0,03-27,0.22499974568685252
01-28,-12.500000000000004,28.599998474121097,-2.0,8.199996948242209,-15.4000015258789,14.200004577636705,23.199996948242195,16.100006103515625,-33.19999694824217,-1.1999969482422017,-3.0999984741210938,-26.299999237060554,5.0,7.0,03-28,-0.28333250681559125
01-29,-10.299999237060547,32.10000038146973,-12.199996948242188,5.199996948242209,-16.0,14.800003051757812,25.400001525878913,15.300003051757812,-29.099990844726577,-1.1999969482422017,-2.5999984741210938,-25.10000038146973,5.0,7.0,03-29,-0.30833148956298856
