,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,7.317072177911924,22.98850425090734,-5.828227648891413,15.119616770760144,4.179473177895952,-6.120323422210698,-0.09199842674444857,1.8053339589357114,-8.983797256316999,-15.107916828070888,-4.345429014947802,-50.10660716335475,5.0,7.0,-3.2645249520104938
01-03,5.472637553583412,21.465197314173597,-6.372054145964516,15.119616770760144,0.5728844835732179,-7.157671740761256,-0.18381896947600712,3.695146656611606,-8.983797256316999,-12.410075027412978,-2.3719706315596603,-53.728077123810245,5.0,7.0,-3.740165176383306
01-04,8.653843949532309,21.292214705560067,-5.035978908996513,15.598087504228792,0.6053291688786292,-6.035379234410892,-3.8095201764787943,6.151535630288582,-8.24742024782837,-12.147890173521057,-1.8220801466675471,-63.76810638879908,5.0,7.0,-4.04711369318449
01-05,15.92920424001073,17.400880363236485,-6.269276865879079,18.583252303184914,3.682063387736428,-0.641971164279514,-4.757327229817534,6.489120600667444,-9.821438100062716,-9.914535131209936,-4.911696183376635,-65.2418336678345,5.0,7.0,-3.2894631206353258
01-06,13.274334229301907,17.84141208218544,-1.3752395427460025,17.68579580621948,5.39609948301217,-1.6458849688935684,-4.084576661622853,7.126780305344613,-7.692305036758029,-10.243058475999248,-6.7377922454977295,-67.1217251892512,5.0,7.0,-3.131346684558751
01-07,16.814159151997856,14.583335939503481,-3.299999237060565,16.44487091855513,7.829975862651264,-3.092273630052738,-4.709281473979979,10.545997453111786,-9.428139708252907,-8.732873871349351,-10.780888099767248,-55.745160862290845,5.0,7.0,-2.464189796411176
01-08,22.08333623078122,11.381474374531116,-3.2193225554059373,11.212118176243258,9.84339152204826,-1.346635750811408,1.7582400814517514,12.934576016720209,-10.280383827489185,-7.0826320690989,-12.062935391787864,-56.541527742863366,6.0,6.0,-1.7766917446400707
01-09,28.3154112062545,5.4305721046940665,-1.383402617647555,11.835509263506122,8.836689026098995,2.578088526508411,7.776377933059536,8.179727316542222,-11.146000319907563,-5.733560825670339,-11.655011758648815,-58.612726844951965,7.0,5.0,-1.2981939158468652
01-10,31.034485026573805,2.4019231083461086,-3.323261969428659,13.340018937656565,8.23136585048126,3.8499539873330004,9.35817914940146,5.643252946191241,-11.146000319907563,-4.215851656263736,-10.017368247715435,-68.93564043834083,7.0,5.0,-1.9815786354727305
01-11,29.824559055280154,-1.2458440116737974,-3.726081311057262,14.944841372973409,7.872696032523116,5.959938223146737,10.653063715720648,6.198508975650513,-10.675037920904966,-5.813953414689461,-10.144927536231885,-85.00669455132146,6.0,6.0,-3.4299109475486884
01-12,31.50685110466183,3.239205519588146,-5.63947078280046,12.142862356091278,3.0285408005421,2.7777740315822266,14.156865138633565,4.080027530471386,-8.239092646853836,-2.7419367144184843,-7.329539660333747,-86.50472306893178,7.0,5.0,-3.2935530326473157
01-13,34.931509365930715,-1.4950191507149835,-10.164268936163547,14.228448775073113,1.7119297897558963,3.2663298039715216,15.019607543945312,5.217732191637881,-10.130720074588515,-0.15974806909891606,-9.570763575614945,-72.10460964374981,6.0,6.0,-2.43746433163469
01-14,36.643836455310236,-2.404643049442318,-11.180123610409622,10.153843806340145,0.5970172028043377,2.311553232615757,16.549016915115654,3.8110399820092478,-9.061492488595544,-3.12500254888288,-6.662904382701843,-70.23661931350887,6.0,6.0,-2.7170398166121417
01-15,40.344828890279935,2.083333333333333,-11.554615282590115,10.153843806340145,2.7462631908815087,0.35175726716617983,17.398120902881438,7.269228421724773,-10.130720074588515,-4.152823867635329,-7.848680795335343,-68.49315296259591,7.0,5.0,-1.8193847641781578
01-16,46.20253159781714,-1.190470977242055,-15.93886531078331,9.87654333100571,2.388057424061334,-1.6793889573150897,13.742571538037593,9.789392701371101,-8.36012974140949,-4.152823867635329,-6.154716030129864,-83.44549703022861,5.0,7.0,-3.243566276870906
01-17,47.41935337495352,0.6677790213931925,-16.44736862743991,9.87654333100571,1.241140608004595,-1.1105564191526127,14.947036093187263,8.031811087087872,-8.36012974140949,-4.651161464410288,-5.596380673998137,-79.21727404095887,6.0,6.0,-2.766600620978096
01-18,48.742139590776254,-1.4492760692941575,-16.44736862743991,10.18519236208933,1.308740751599794,-4.187945342284838,13.556617340004578,6.996387695017188,-9.807077514463487,-5.823627435709654,-7.657143729073661,-82.16734982801815,5.0,7.0,-3.895892567233059
