,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,1.0499992370605504,-0.2800002098083487,-0.06999969482421964,0.6100001335144043,0.2999999523162842,3.419999599456787,-0.3600006103515625,0.8400001525878924,4.199998855590824,1.8499984741211044,13.34000015258789,-1.8700027465820241,8.0,4.0,03-02,1.9191661079724653
01-03,-0.5799999237060547,0.0,-0.06999969482421964,0.6100001335144043,0.24000000953674316,3.239999771118164,0.3400001525878924,0.9200000762939489,4.199998855590824,1.6999988555908239,19.37000274658203,-4.259998321533196,8.0,4.0,03-03,2.14250022172928
01-04,-0.9799995422363281,0.169999599456788,-0.01999998092651456,0.7000000476837158,0.3299999237060547,3.0799999237060565,0.3099994659423846,1.0099992752075213,3.5,0.2999992370605504,15.549995422363274,-5.079998016357415,9.0,3.0,03-04,1.5724996129671738
01-05,-0.9899997711181676,0.31999969482421786,-0.06999969482421964,0.6800000667572017,0.25999999046325684,3.4200000762939453,0.5100002288818359,1.3899993896484375,3.2999992370605504,1.1499996185302805,7.950000762939446,-4.91999816894532,9.0,3.0,03-05,1.0833334525426224
01-06,-0.5900001525878942,0.28999996185302823,-0.029999732971193183,0.5999999046325684,0.25,3.659999847412111,0.9500007629394513,1.9699993133544922,3.5,3.3800010681152344,7.969997406005838,-4.159999847412109,9.0,3.0,03-06,1.482499877611794
01-07,-0.270000457763679,0.4699997901916504,-0.23000001907348633,0.5099999904632568,0.25,3.140000343322754,0.7600002288818359,1.8299999237060565,3.25,4.450000762939446,6.2500038146972585,-3.6500015258789062,9.0,3.0,03-07,1.3966669042905153
01-08,0.20999908447265625,0.36999988555908203,-0.3400001525878906,0.49000000953674316,0.26999998092651367,3.1999998092651367,0.3200006484985334,2.119999885559082,3.0499992370605504,4.549999237060554,2.900001525878899,-5.29999923706054,10.0,2.0,03-08,0.9866666595141099
01-09,1.3899993896484375,0.3100004196166992,-0.3299999237060547,0.5700001716613765,0.32999992370605424,2.5399999618530273,-0.039999961853027344,2.5,3.0,4.2500000000000036,0.6700057983398438,-7.290000915527344,9.0,3.0,03-09,0.6583337386449181
01-10,1.7900009155273402,0.29000043869018555,-0.34999990463256836,0.39000010490417303,0.3299999237060547,2.1599998474121094,-0.7900009155273438,1.9200000762939435,2.7999992370605504,3.799999237060554,0.06999969482421875,-7.95000076293946,9.0,3.0,03-10,0.37166649103164645
01-11,2.64999961853027,0.6600003242492676,-0.34999990463256836,0.5099999904632564,0.38999986648559526,2.2799997329711914,-1.1100006103515625,2.010000228881834,3.0,2.600000381469716,-0.6400070190429972,-11.94000244140625,8.0,4.0,03-11,0.004999180634812639
01-12,2.1800003051757812,0.8000001907348633,-0.4099998474121094,0.37999987602233887,0.309999942779541,1.9699993133544922,-1.1900005340576154,2.0199995040893555,4.700000762939453,0.9499969482421804,2.3199996948242188,-10.790000915527344,9.0,3.0,03-12,0.26999960343042967
01-13,2.3199996948242188,0.8000001907348633,-0.38000011444091797,0.4099998474121094,0.28999996185302734,2.2599992752075195,-0.9200000762939435,2.2799997329711914,5.399999618530277,3.0,3.7099990844726562,-12.94000244140625,9.0,3.0,03-13,0.5191662311553961
01-14,3.0,0.7100000381469691,-0.3600001335144043,0.4700000286102295,0.309999942779541,2.119999885559082,-0.7600002288818342,1.859999656677246,5.700000762939453,1.0499992370605398,5.319999694824219,-15.119998931884766,9.0,3.0,03-14,0.35833332935968976
01-15,5.479999542236325,0.5799999237060556,-0.18999958038330078,0.5500001907348633,0.3199999332427983,2.119999885559082,-0.34999942779541016,1.9300003051757795,5.0000000000000036,1.0,2.6699981689453125,-15.350002288818352,9.0,3.0,03-15,0.3133330543835964
01-16,8.129999160766602,0.40999984741211026,-0.22999954223632812,0.49000000953674316,0.35999989509582475,2.0299997329711896,-0.8000001907348633,1.920000076293947,5.300001144409183,1.0,0.7600021362304688,-20.909999847412116,9.0,3.0,03-16,-0.12833313147227
01-17,6.979999542236325,0.5599999427795392,-0.309999942779541,0.49000000953674316,0.3399999141693111,2.539999961853029,-0.1700000762939453,1.8600006103515607,5.300001144409183,0.5,0.07999420166014204,-17.289997100830085,9.0,3.0,03-17,0.07333318392435532
01-18,6.170000076293945,0.7899999618530291,-0.309999942779541,0.4499998092651363,0.26999998092651323,2.2400002479553223,-0.4499998092651367,1.920000076293947,5.399999618530277,0.700000762939446,-0.8099975585937642,-20.860000610351562,8.0,4.0,03-18,-0.3741664489110323
01-19,5.9600009918212855,0.7899999618530291,-0.1700000762939453,0.4199998378753662,0.2400000095367436,2.2800002098083496,-0.5299997329711914,1.920000076293947,5.149999618530273,-0.09999847412110796,1.0,-19.860000610351562,8.0,4.0,03-19,-0.2416665156682344
