,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,-8.5,0.0,1.549999713897706,-1.589999675750735,-1.5399999618530291,-0.549999952316284,-0.1900000572204592,0.33000004291534435,-0.09999996423721313,-0.14000000059604645,2.0,8.0,03-02,-0.9754545322873379
01-03,0.0,-17.0,0.0,1.4499998092651367,-1.0599999427795437,-1.2400007247924805,-0.07999992370605513,-0.1900000572204592,0.29000002145767223,-0.06999999284744263,-0.15000000596046448,2.0,8.0,03-03,-1.640909165143967
01-04,0.0,-25.5,-8.5,1.799999713897706,-1.3299999237060556,-1.2499999999999982,-0.059999942779541016,-0.2000000476837156,0.18000000715255737,0.020000040531158447,-0.15000000596046448,3.0,7.0,03-04,-3.1809091053225775
01-05,0.0,-25.5,-8.5,1.8200001716613778,-1.5300002098083505,-1.300000190734865,-0.04999995231628418,-0.0499999523162844,0.29000002145767223,-0.0899999737739563,-0.14000000059604645,2.0,8.0,03-05,-3.1863636442206125
01-06,0.0,-17.0,-8.5,1.890000343322754,-1.4800000190734854,-1.349999427795412,-0.039999961853027344,-0.24000000953674316,0.06999999284744263,-0.1600000262260437,-0.14000000059604645,2.0,8.0,03-06,-2.4499999189918693
01-07,0.0,-17.0,0.0,1.8400001525878915,-1.549999713897706,-1.7899999618530291,0.059999942779541016,-0.14000010490417503,0.06999999284744263,-0.06999999284744263,-0.10999999940395355,3.0,7.0,03-07,-1.699090880426494
01-08,0.0,-25.5,0.0,1.8000001907348633,-1.5799994468688938,-1.6999998092651367,0.1099998950958252,-0.10000002384185791,0.06999999284744263,-0.050000011920928955,-0.10999999940395355,3.0,7.0,03-08,-2.45999992842024
01-09,0.0,-25.5,0.0,1.9000000953674316,-1.4500002861022958,-1.5,0.24000000953674316,-0.050000071525574175,-0.050000011920928955,-0.12000000476837169,-0.10999999940395355,2.0,8.0,03-09,-2.421818206256086
01-10,0.0,-17.0,0.0,2.019999980926512,-2.099999904632571,-0.6499996185302717,0.21000003814697266,-0.1499999761581423,-0.06999999284744263,-0.12000000476837169,-0.14999999850988388,2.0,8.0,03-10,-1.6372726796702908
01-11,0.0,-8.5,0.0,1.869999885559082,-2.0099997520446786,-0.6499996185302717,0.4500000476837158,-0.11000001430511497,-0.06999999284744263,-0.10000002384185791,-0.10999999940395355,2.0,8.0,03-11,-0.8390908607027747
01-12,0.0,-8.5,0.0,2.079999923706054,-2.109999656677246,-0.6499996185302717,0.5700001716613774,-0.15999996662139893,0.029999971389770397,-0.04000002145767212,-0.06999999284744265,3.0,7.0,03-12,-0.804545380852439
01-13,0.0,-8.5,0.0,2.7100000381469727,-1.859999656677246,-0.5999994277954102,0.5399999618530269,-0.19999992847442605,0.019999980926513672,-0.04000002145767212,-0.06999999284744265,3.0,7.0,03-13,-0.7272726405750621
01-14,0.0,-8.5,0.0,2.7800002098083487,-1.880000114440918,-0.6499996185302717,1.27999997138977,-0.24000000953674316,-0.039999961853027344,-0.04000002145767212,-0.06999999284744265,2.0,8.0,03-14,-0.6690908670425415
01-15,0.0,-8.5,0.0,2.570000171661376,-1.9600000381469727,-0.4500007629394567,0.7699999809265146,-0.16999995708465576,-0.039999961853027344,-0.04000002145767212,-0.06999999284744265,2.0,8.0,03-15,-0.7172727801583033
01-16,0.0,-8.5,0.0,2.6000003814697257,-2.270000457763671,-0.25,0.7300000190734868,-0.1499999761581423,-0.039999961853027344,0.029999971389770508,-0.20000001043081284,3.0,7.0,03-16,-0.7318181849338792
01-17,0.0,-8.5,0.0,2.6700000762939444,-2.499999523162841,-0.010000228881835938,0.8799998760223384,-0.1499999761581423,-0.10999995470046997,-0.020000040531158447,-0.20000001043081284,2.0,8.0,03-17,-0.721818161958998
01-18,0.0,-8.5,0.0,2.269999980926513,-2.1999998092651376,-4.630000114440918,1.3299999237060547,-0.10000002384185813,-0.06000000238418568,-0.009999990463256836,-0.06999999284744265,2.0,8.0,03-18,-1.0881818207827483
01-19,0.0,-8.5,0.0,3.1000003814697257,-2.25,-4.4700002670288095,1.3299999237060547,-0.17999994754791238,-0.14999997615814187,0.029999971389770508,-0.06999999284744265,3.0,7.0,03-19,-1.0145454460924324
01-20,0.0,0.0,0.0,3.44000005722046,-2.3000001907348624,-4.4700002670288095,1.4000000953674316,-0.18999993801116943,-0.16999995708465576,0.07999998331069946,-0.23000000044703484,3.0,7.0,03-20,-0.2218182015825401
01-21,0.0,-8.5,8.5,3.6500000953674308,-2.3000001907348624,-4.560000419616702,1.1800000667572021,-0.09000015258789107,-0.2999999523162842,0.07999998331069946,-0.23000000044703484,4.0,6.0,03-21,-0.23363641547885824
01-22,0.0,-8.5,0.0,3.6500000953674308,-2.1900005340576163,-4.010000228881836,1.0499999523162842,-0.09000015258789107,-0.2999999523162842,0.07999998331069946,-0.23000000044703484,3.0,7.0,03-22,-0.9581818942996588
01-23,0.0,-8.5,0.0,3.5999999046325675,-2.6000003814697266,-3.640000343322752,1.1099998950958256,-0.04000020027160689,-0.3099999427795408,-0.12000000476837158,-0.23000000044703484,2.0,8.0,03-23,-0.9754546430300582
01-24,0.0,0.0,0.0,4.049999713897707,-2.749999999999999,-3.189999580383299,0.839999914169312,-0.009999990463256392,-0.19999998807907093,-0.0899999737739563,-0.1900000013411045,2.0,8.0,03-24,-0.13999999145215158
01-25,0.0,-8.5,0.0,5.8299994468688965,-2.8500003814697266,-3.3899993896484357,0.839999914169312,0.009999990463256836,-0.009999990463257058,-0.10000002384185791,-0.13000000268220901,3.0,7.0,03-25,-0.7545454942367292
01-26,0.0,-25.5,0.0,4.400000095367432,-2.6000003814697266,-3.6799998283386213,0.9400000572204594,0.0,-0.1600000262260438,0.09999996423721313,-0.13000000268220901,3.0,7.0,03-26,-2.4209091019901363
01-27,0.0,-51.0,0.0,4.299999713897705,-2.690000534057618,-3.5300002098083496,1.0399999618530273,0.04999995231628418,-0.019999980926513783,0.19999998807907104,-0.10999999940395355,4.0,6.0,03-27,-4.7054546461863955
01-28,0.0,-34.0,0.0,4.299999713897705,-2.680000305175782,-3.480000019073488,0.9300000667572021,0.0,-0.02999997138977062,0.19999998807907104,-0.10999999940395355,3.0,7.0,03-28,-3.170000047846274
