,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-21.07356045738953,-1.7232372338364652,6.188281136074949,-4.022188884877912,5.1782890758515165,8.623167349964199,-7.490639201268285,3.504000303779124,0.0,-8.383959916374337,4.23786014836724,-0.8366145612553659,5.0,7.0,-1.3165501867470724
01-03,-26.917716661634493,-1.247400072625968,4.554590028642167,-4.022188884877912,5.392857960292271,8.487036130898842,-8.859504243416746,3.545383610772835,0.0,-4.212235398186517,4.386557107086677,-4.57917858413935,5.0,7.0,-1.9559832505990162
01-04,-31.123923723919518,-0.9064969401405738,3.683861335459139,-3.1701970188674307,5.1045681440719655,7.391742456364825,-7.862479547804924,1.8903526040732341,0.0918028784579918,-6.192126401406972,3.4496614513599324,2.126396898358393,7.0,5.0,-2.126403155332828
01-05,-28.169021178890567,0.3367030977989168,3.929453226736421,-3.0747852444996964,6.647757507788819,8.327320510210384,-8.412409559638828,1.0469588868028128,1.2173043596821778,-5.986201845366379,4.99534299790924,1.1873325694178392,8.0,4.0,-1.4961870560040715
01-06,-27.535217278913297,0.23310062461838207,5.139468955250521,-1.8012665066638276,6.812950961731044,7.297134311533384,-7.8600807304683284,0.4362300959826028,-0.444101329842573,-5.861600914119515,5.221994660535916,7.45815958743168,7.0,5.0,-0.9086022969103343
01-07,-25.633805578981395,0.4387049521169355,5.072466681711014,-1.0625755977372435,6.730427379878587,5.5896006849085325,-8.299108567763524,2.1145817584103477,0.6820522791665987,-6.993964073209545,5.696953172240394,7.660338973755157,8.0,4.0,-0.6670273279586786
01-08,-27.178207231757963,1.4062879787196272,6.560985606278225,-1.6627081254485685,7.24406698354463,5.487441171987275,-8.69626638784399,1.557640980931396,0.525488060228515,-7.037998760288796,4.602407238416813,8.244407995653567,8.0,4.0,-0.7455378741316055
01-09,-24.857750933512122,-0.12794072343366214,8.019074147993074,-1.7231113150384516,7.545161867890937,2.4275437637866557,-9.945383712043544,2.5414174776334924,-0.7853107797875163,-5.926738552611003,4.760649509668293,6.0227143630597615,6.0,6.0,-1.0041395738661736
01-10,-28.765108870533762,0.2294751396907053,8.416058508927552,-1.584470608963624,6.533019117526065,0.9643536507387063,-9.961190650531728,3.220855436805149,-0.3993119429325736,-4.554808235182552,5.543879490851192,5.340250768615327,7.0,5.0,-1.2514165162491286
01-11,-25.455191369169206,0.63484000309593,8.653427510421064,-1.3467943511052083,6.157148187711525,1.7264086781546468,-10.453360728359305,3.7309221483232435,-0.6655131349379265,-4.6409407777561515,7.764432354635742,-0.8852836646908853,6.0,6.0,-1.231658761973044
01-12,-24.831260624660437,1.1427139429505953,8.804492485153427,-0.6521775513955083,6.944937656123941,1.2931739064628425,-11.272727272727273,4.438276027690596,-0.5073394468312191,-4.212981445191749,10.940773725772669,1.4059098194945054,7.0,5.0,-0.5421840647631343
01-13,-22.095912602641977,0.5840516404214741,6.679805622542973,0.3152085356634751,6.479830486349384,2.6239563640240977,-11.18545809659091,4.271847290205157,0.6079015403775154,-3.1519739398205244,10.952443875024683,-3.92654366478053,8.0,4.0,-0.6537369124354319
01-14,-20.355245212199144,1.3619190283634517,5.55921527709615,1.0325395968980635,7.011005950020424,2.7109345543313603,-11.199995561079545,2.681936397766108,-0.14456645504763332,-3.109584442556721,10.917433155807448,-3.7998734844369046,7.0,5.0,-0.6111900995864117
01-15,-18.305439135760924,2.116402574079743,4.827281471527078,1.0903453400235121,6.762515731225112,3.4067932576860707,-10.527067468128266,4.624763100014579,0.17031950700099133,-2.380304787683965,9.724777852638502,-5.117164118671057,8.0,4.0,-0.300564723004052
01-16,-17.168972805911256,0.7051090046646706,3.9123631073314935,-0.49455984920512797,6.993252779620403,4.3453189108868955,-12.761025476491431,3.372954016495712,2.1194625025296565,-2.380304787683965,9.606817218712854,-17.108406948986726,7.0,5.0,-1.5714993606697352
01-17,-13.83647941692334,1.153168943371875,1.6925929958949413,-0.49455984920512797,6.992011949243336,5.150949356932314,-11.989138306917706,4.233451744522435,2.1194625025296565,-2.6931494115082035,10.0469689581994,-7.357264106364419,7.0,5.0,-0.4151653866854031
01-18,-12.606412438460865,2.7859985943179635,1.6925929958949413,0.23738661463082447,6.81458475821913,5.2691236559540675,-11.97314636174668,4.975524951315437,2.1579965807375667,-5.123528404448739,10.734688699613113,-22.403491495364655,8.0,4.0,-1.4532234874448247
01-19,-10.685547883598101,2.7859985943179635,1.715461983209748,0.35657746990503836,5.564414979030995,5.134755668910683,-8.968304702240381,4.975524951315437,1.5364586696442497,-6.203083437979538,10.468612724925741,-4.411027925308155,8.0,4.0,0.18915342434447333
01-20,-10.685547883598101,3.747535518488913,0.5503363336569671,-0.49682035277459335,6.080367749176065,4.224551768985917,-8.968304702240381,6.566060850957534,1.7245873751134344,-8.300792099941448,8.777770832842922,-4.697229681937148,7.0,5.0,-0.12312369093916005
01-21,-12.29481729110084,4.887681126325416,0.9821843699528177,-0.4377262794473045,6.835663977727504,4.224551768985917,-10.219686681380903,8.12877926212961,1.6269685932699667,-9.408331232323935,8.473453291492156,-4.697229681937148,7.0,5.0,-0.1582090646922285
01-22,-11.955126445596012,7.1253107408282546,2.0454030413142243,0.31595546868196783,6.835663977727504,3.8808520885180187,-9.944138126141812,5.036750604893842,3.3627378649849806,-10.718509854258713,8.473453291492156,-4.273611031499627,8.0,4.0,0.01539513507873195
01-23,-12.939658788313535,5.1333200061331565,1.9131183170891737,-0.03963626263684641,6.713286890506252,4.830149461562865,-9.558101763585373,5.527637982677347,3.903368894168514,-11.93080982797768,7.352551316686444,-17.007656896617082,7.0,5.0,-1.3418692225255635
01-24,-10.441770712528175,5.274941538504745,1.1343012232992837,0.2972606300101781,5.498941240524578,5.894943473219365,-9.321334683376943,4.660089869165711,4.043229807350274,-11.709045299248451,7.9616606421774385,-24.962806418588418,8.0,4.0,-1.8057990574575344
01-25,-14.071473599045135,5.014975160687453,1.1569920940229372,-1.2881520762431444,5.09071581177558,4.8014886560181536,-10.453402345937421,4.660089869165711,3.610939494197828,-12.995431468828691,8.42160124955585,-40.292979543870366,7.0,5.0,-3.862053058208437
01-26,-13.889776027805109,4.940127910372131,1.2023651814386946,-0.852836812359559,5.469575407963284,5.20907883798452,-11.64074075273099,4.440786601461295,3.283924897357545,-12.184244541468875,9.968395379846182,-26.876811356796132,7.0,5.0,-2.5775129395614176
01-27,-12.99777607641546,5.189625089894745,1.3960795631952578,1.4319757825895632,6.667824522336513,5.59977601936886,-11.711466430123052,4.454495669931642,3.501156936329263,-10.264314273701206,11.069192001639406,-23.73033000588692,8.0,4.0,-1.6161467667367821
01-28,-13.698627972826802,6.607054044484148,2.5819521828478402,2.701634700490968,6.667824522336513,5.82717231176074,-10.113156767337989,3.4961224597183858,3.4137526889406087,-8.480200828762554,11.022896922148796,-25.512327352933074,8.0,4.0,-1.2904919240943682
01-29,-14.77020589572055,7.733988935122521,1.5600240421664202,3.27386438717122,5.608611796628348,5.798751841475129,-12.478679225601281,1.7025334121142983,3.5869786189290305,-8.480200828762554,10.60644753371172,-26.80428279382237,8.0,4.0,-1.8885140147156723
01-30,-13.228196494112696,8.329286740545934,2.2671118716720406,2.663244250730284,5.330786050859671,5.496820386517295,-9.234266311069028,4.060151960013838,3.102866086687291,-8.812479581836023,9.630393348724509,-19.381557761381533,8.0,4.0,-0.8146532877207014
01-31,-18.846273515292253,8.507024877171089,3.608583837708905,1.2822997214269887,5.944721434925638,4.473192909824803,-9.249370097706441,5.975347160963667,1.7896220193348724,-10.430512992455277,7.175895911947086,-17.353223427033825,8.0,4.0,-1.4268910132653956
02-01,-17.005481088536616,8.507024877171089,3.0772624440885292,0.5326503552544966,6.892406523197857,5.451465324191243,-9.66558234605326,6.113711966320025,7.493240417187523,-11.963417171888489,7.422387385325209,-11.756280518572376,8.0,4.0,-0.40838431935956415
02-02,-17.842046740640633,7.925343616312815,3.6750053458124134,0.5317063100713558,7.080252670763418,4.65908907415457,-9.66558234605326,6.501673057326506,7.40214841216745,-12.23491022195168,6.832710035662867,-18.90842697721687,8.0,4.0,-1.1702531469659208
02-03,-18.849526001866312,8.773628403168214,2.2595125704513714,1.620773347385378,7.761854861764086,4.496294945363219,-10.879072648045721,6.448160126855142,7.567362085439974,-11.32807649182023,7.171630745636763,-22.75131697881215,8.0,4.0,-1.475731252873355
02-04,-18.817032269710126,10.338117092924206,2.438479046943561,2.388348625701608,7.965957966256649,6.30335854029749,-9.538583667067748,6.243347004695957,7.113453731999796,-10.931234828745989,7.159566270501891,-20.92091690200543,8.0,4.0,-0.8547616156840112
02-05,-19.45436078486374,12.144397821382075,3.3392699491181186,2.464106393488754,7.557444470994004,6.516792701487469,-10.04055389552008,5.743469778631178,6.969857602005305,-11.560875049998462,6.535861277461633,-21.43571828736295,8.0,4.0,-0.9350256685980579
02-06,-21.320629623041164,13.250420314662788,3.0154171878822313,2.464106393488754,7.489364299368351,5.503793210046287,-5.7697641069718255,6.824891180366944,7.37557730570219,-10.694554127679263,6.71777316846201,-19.997184875717952,8.0,4.0,-0.4283991394525543
02-07,-19.7947690283444,13.021583227407637,3.5753956340140696,2.1730747510417885,8.707346039714006,3.8638355864447513,-3.465829052663389,4.873381299472261,7.1959988150755505,-10.171778190300698,5.500654451235719,-21.941040743707426,8.0,4.0,-0.5385122675508439
02-08,-18.850567224798404,12.917168958018916,3.3089005200119703,2.5999226402500732,8.921683044659314,1.011713474399021,-4.5587304347641675,4.481102592756658,5.926119549560386,-8.865461160329707,5.705431908221152,-14.14113566486091,8.0,4.0,-0.12865431640630817
02-09,-18.850567224798404,12.196882700948445,3.3089005200119703,3.353362157626485,9.555515053988096,2.8235036866925634,-4.850178894680967,3.189003016940507,7.748366742785024,-12.32255494154794,5.034564630934126,-15.18245305803243,8.0,4.0,-0.3329713007610439
02-10,-16.58456193934445,12.1248568229224,2.335927072833899,2.8610377386997627,9.223052270340878,2.574687211116733,-6.8432106788980835,3.381442040512242,5.438837209027917,-13.39460452275823,4.686479722029964,-15.18245305803243,8.0,4.0,-0.7815425092957833
02-11,-15.336611008000878,10.610082942756929,1.5618044794861559,1.905699787081428,9.705827680920121,1.6500762613841307,-3.3031397164906355,5.152805362929989,5.365165073414925,-14.900766620199187,3.98259817952972,-16.040302815479194,8.0,4.0,-0.8038966993888746
02-12,-14.374588271267685,10.699689220036122,0.6821265124671994,0.5378495092832785,9.20724159783898,1.3371300150786347,-3.292697749312665,5.6133603816117805,4.839958489320867,-15.998775157570874,3.468290675598314,-16.802826698890748,8.0,4.0,-1.173603456317233
02-13,-13.320214679350787,8.516740726247189,-0.18349044462048048,0.4783692894732601,9.107528185142359,-1.5952868369373212,-1.4047317312878493,5.104982956622196,4.839958489320867,-15.705923046828469,3.402349688455498,-10.253127739588539,6.0,6.0,-0.9177370952793398
02-14,-11.472145563586764,8.231333432202382,-0.2985099205342924,-0.11959612413969715,9.201534094547375,-2.434460509914367,-2.939941025388961,5.558590039566171,5.627259191337388,-14.580763694428626,4.456096185962834,-7.194512820263463,5.0,7.0,-0.497093059553335
02-15,-12.17884451837095,7.8109881859339385,-0.4362857514003355,0.17938278089539927,8.649369353500818,-0.8970485879319793,-2.163902151600112,5.013738149549141,6.582351423012983,-17.714996922402023,4.160125855063067,-11.882314501049294,6.0,6.0,-1.0731197237332788
02-16,-10.701343440375785,7.8109881859339385,-1.2399561997415816,-0.23856646859817762,6.208875108408649,-0.41094079181158494,-1.0494368343637546,5.013738149549141,5.96689530048683,-18.54864666840121,4.082427713798687,-8.485743719492769,5.0,7.0,-0.9659758053839682
02-17,-10.701343440375785,7.473477599643121,-0.3406802862539042,-0.5767719223707428,7.071212911761881,-0.41094079181158494,-1.0494368343637546,4.1620965407614205,4.849738417943218,-15.479678855899659,2.1033037450555443,-11.517736979519011,5.0,7.0,-1.201396657952438
02-18,-7.243986811975185,6.563700521584351,0.22487584005687644,1.1825034863429857,6.303727562855381,-0.41094079181158494,-3.106876631992005,4.057767636967577,4.080061849582879,-13.79204935587425,2.1033037450555443,-11.517736979519011,7.0,5.0,-0.9629708273938701
02-19,-8.250171302879657,4.881015350497309,-0.43084455324357407,1.6669979620285391,6.303727562855381,-0.09919185932680781,-2.7715846506789417,4.914447388512148,4.141551245046983,-13.137581875690177,2.1033037450555443,-10.088977729033626,6.0,6.0,-0.89727572640474
02-20,-5.84502327583236,5.523253020153595,0.04513756972196273,0.948240917354091,5.798082479757608,0.041938738723364316,-3.5259501889254543,2.9230201763817116,3.335911978051334,-13.137581875690177,2.1033037450555443,-14.320482065938803,8.0,4.0,-1.3425123984322986
02-21,-4.158213473322517,5.842583959261757,0.04513756972196273,0.948240917354091,6.856184826805406,-1.018821620713607,-1.5807581111737543,2.856360669831926,3.335911978051334,-11.306192303930507,1.2355524732993985,-9.655250780185366,7.0,5.0,-0.5499386579166563
