,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.19999998807907104,0.0,-0.030000001192092896,-0.009999990463256836,-0.010000001639127731,0.0,0.019999999552965157,0.119999997317791,0.019999980926513672,-0.03999999165534973,4.0,6.0,03-02,0.024545452811501244
01-03,0.0,0.19999998807907104,0.0,-0.030000001192092896,-0.009999990463256836,-0.010000001639127731,0.0,0.019999999552965157,0.10999999940395358,0.019999980926513672,-0.03999999165534973,4.0,6.0,03-03,0.023636362092061478
01-04,0.0,0.19999998807907104,0.0,-0.030000001192092896,-0.009999990463256836,-0.010000001639127731,0.0,0.019999999552965157,0.119999997317791,0.019999980926513672,-0.03999999165534973,4.0,6.0,03-04,0.024545452811501244
01-05,0.0,0.19999998807907104,0.0,-0.030000001192092896,-0.009999990463256836,-0.010000001639127731,0.0,0.019999999552965157,0.07999999821186066,0.019999980926513672,-0.03999999165534973,4.0,6.0,03-05,0.020909089256416668
01-06,0.0,0.19999998807907104,0.0,-0.030000001192092896,-0.009999990463256836,-0.010000001639127731,0.0,0.019999999552965157,0.07999999821186066,0.019999980926513672,-0.03999999165534973,4.0,6.0,03-06,0.020909089256416668
01-07,0.0,0.19999998807907104,0.0,-0.030000001192092896,-0.009999990463256836,-0.010000001639127731,0.0,0.019999999552965157,0.07999999821186066,0.019999980926513672,-0.03999999165534973,4.0,6.0,03-07,0.020909089256416668
01-08,0.0,0.19999998807907104,0.0,-0.020000010728836115,-0.009999990463256836,0.009999997913837426,0.0,0.019999999552965157,0.07999999821186066,0.019999980926513672,-0.03999999165534973,5.0,5.0,03-08,0.02363636107607321
01-09,0.0,0.25,0.0,0.02000001072883606,-0.009999990463256836,0.009999997913837426,0.0,0.019999999552965157,0.07999999821186066,0.019999980926513672,-0.03999999165534973,6.0,4.0,03-09,0.03181818229230968
01-10,0.0,0.25,0.0,0.02000001072883606,-0.009999990463256836,0.009999997913837426,0.0,0.019999999552965157,0.07999999821186066,0.019999980926513672,-0.03999999165534973,6.0,4.0,03-10,0.03181818229230968
01-11,0.0,0.25,0.03000000119209295,0.02000001072883606,-0.009999990463256836,0.009999997913837426,0.0,0.019999999552965157,0.0599999874830246,0.019999980926513672,-0.03999999165534973,7.0,3.0,03-11,0.032727272334423935
01-12,0.0,0.22999998927116394,0.03000000119209295,0.02000001072883606,-0.009999990463256836,0.009999997913837426,0.0,0.019999999552965157,0.0599999874830246,0.019999980926513672,-0.03999999165534973,7.0,3.0,03-12,0.030909089540893386
01-13,0.0,0.22999998927116394,0.03000000119209295,0.02000001072883606,-0.009999990463256836,0.009999997913837426,0.0,0.019999999552965157,0.0,-0.04000002145767212,-0.06999999284744263,5.0,5.0,03-13,0.01727272671732036
01-14,0.0,0.22999998927116394,0.040000021457672175,0.02000001072883606,-0.009999990463256836,0.009999997913837426,0.0,0.019999999552965157,0.0,-0.04000002145767212,-0.06999999284744263,5.0,5.0,03-14,0.018181819468736652
01-15,0.0,0.22999998927116394,0.040000021457672175,0.02000001072883606,-0.009999990463256836,0.009999997913837426,0.0,0.019999999552965157,0.0,-0.12000000476837158,-0.06999999284744263,5.0,5.0,03-15,0.01090909371321852
01-16,0.0,0.27000001072883606,0.040000021457672175,0.02000001072883606,-0.009999990463256836,0.0,0.0,0.019999999552965157,0.0,-0.12000000476837158,-0.06999999284744263,4.0,6.0,03-16,0.013636368580839857
01-17,0.0,0.27000001072883606,0.040000021457672175,0.02000001072883606,-0.009999990463256836,0.0,0.0,0.019999999552965157,0.030000001192092896,-0.12000000476837158,-0.06999999284744263,5.0,5.0,03-17,0.016363641416484664
01-18,0.0,0.27000001072883606,0.040000021457672175,0.02000001072883606,-0.009999990463256836,0.0,0.0,0.019999999552965157,0.16999998688697818,-0.12000000476837158,-0.06999999284744263,5.0,5.0,03-18,0.02909091284329242
01-19,0.0,0.27000001072883606,0.040000021457672175,-0.04999998211860657,-0.009999990463256836,0.0,0.0,0.0,0.11999998986721036,-0.12000000476837158,-0.06999999284744263,3.0,7.0,03-19,0.016363641077821903
01-20,0.0,0.27000001072883606,0.040000021457672175,-0.04999998211860657,-0.009999990463256836,0.0,0.0,0.0,0.07999999821186063,-0.12000000476837158,-0.06999999284744263,3.0,7.0,03-20,0.012727278200062838
01-21,0.0,0.27000001072883606,0.040000021457672175,-0.04999998211860657,-0.009999990463256836,0.0,0.0,0.0,0.07999999821186063,-0.12000000476837158,-0.06999999284744263,3.0,7.0,03-21,0.012727278200062838
01-22,0.0,0.27000001072883606,0.040000021457672175,-0.04999998211860657,-0.009999990463256836,0.019999999552965157,0.0,0.0,0.07999999821186063,-0.12000000476837158,-0.020000010728836115,4.0,6.0,03-22,0.019090912897478444
01-23,0.0,0.27000001072883606,0.040000021457672175,-0.04999998211860657,-0.009999990463256836,0.019999999552965157,0.0,0.0,0.07999999821186063,-0.12000000476837158,-0.020000010728836115,4.0,6.0,03-23,0.019090912897478444
01-24,0.0,0.27000001072883606,0.060000002384185847,-0.04999998211860657,-0.009999990463256836,0.019999999552965157,0.0,0.0,0.07999999821186063,-0.12000000476837158,0.0,4.0,6.0,03-24,0.022727275775237518
01-25,0.0,0.27000001072883606,0.060000002384185847,-0.04999998211860657,-0.030000001192092923,0.019999999552965157,0.0,0.0,0.07999999821186063,-0.09999996423721313,-0.17000000178813934,4.0,6.0,03-25,0.007272732867435975
01-26,0.0,0.27000001072883606,0.060000002384185847,-0.04999998211860657,-0.030000001192092923,0.019999999552965157,0.0,0.0,0.07999999821186063,-0.09999996423721313,-0.17000000178813934,4.0,6.0,03-26,0.007272732867435975
01-27,0.0,0.27000001072883606,0.060000002384185847,-0.04999998211860657,-0.030000001192092923,0.019999999552965157,0.0,0.0,0.06999999284744263,-0.09999996423721313,-0.17000000178813934,4.0,6.0,03-27,0.0063636414706707
01-28,0.0,0.27000001072883606,0.060000002384185847,-0.04999998211860657,-0.030000001192092923,0.019999999552965157,0.0,0.0,0.06999999284744263,-0.09999996423721313,-0.17000000178813934,4.0,6.0,03-28,0.0063636414706707
01-29,0.0,0.27000001072883606,0.060000002384185847,-0.1199999749660492,-0.030000001192092923,0.019999999552965157,0.0,0.0,0.06999999284744263,-0.09999996423721313,-0.2200000137090683,4.0,6.0,03-29,-0.004545449871908535
01-30,0.0,0.27000001072883606,0.060000002384185847,-0.1199999749660492,-0.030000001192092923,0.019999999552965157,0.0,0.0,-0.02000001072883606,-0.09999996423721313,-0.09000001847743988,3.0,7.0,03-30,-0.0009090869941494657
01-31,0.0,0.27000001072883606,0.060000002384185847,-0.1199999749660492,-0.030000001192092923,0.019999999552965157,0.0,0.0,-0.030000001192092896,-0.09999996423721313,-0.09000001847743988,3.0,7.0,03-31,-0.0018181770362637234
02-01,0.0,0.27000001072883606,0.060000002384185847,-0.1199999749660492,-0.030000001192092923,0.019999999552965157,0.0,0.0,-0.06999999284744268,-0.09999996423721313,-0.07000000774860379,3.0,7.0,04-01,-0.0036363571204922414
02-02,0.0,0.27000001072883606,0.060000002384185847,-0.1199999749660492,-0.04000000655651095,0.019999999552965157,0.0,0.0,-0.06000000238418579,-0.09999996423721313,-0.07000000774860379,3.0,7.0,04-02,-0.0036363584751432543
02-03,0.0,0.27000001072883606,0.060000002384185847,-0.1199999749660492,-0.04000000655651095,0.019999999552965157,0.0,0.0,-0.010000020265579224,-0.09999996423721313,-0.07000000774860379,3.0,7.0,04-03,0.0009090944447300701
02-04,0.0,0.19000002741813654,0.060000002384185847,-0.1199999749660492,-0.04000000655651095,0.019999999552965157,0.0,0.0,-0.010000020265579224,-0.09999996423721313,-0.07000000774860379,3.0,7.0,04-04,-0.006363631310788068
