,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,31.034479746495258,4.761900369272073,-16.666660043928623,-22.22221670327387,20.000004967053524,24.324324977406615,33.82353186091747,-62.49999767169351,37.50000093132256,-19.35483932991305,39.99999891627921,-17.391306882995227,7.0,5.0,4.442435094745203
01-03,31.034479746495258,4.761900369272073,-16.666660043928623,-22.22221670327387,20.000004967053524,18.918916741977938,33.82353186091747,-48.571425652017346,37.50000093132256,-19.35483932991305,33.99999737739563,1.8518610500991368,8.0,4.0,6.256295942950058
01-04,31.034479746495258,4.761900369272073,-16.666660043928623,-22.22221670327387,20.000004967053524,18.918916741977938,29.68750029103831,-48.571425652017346,37.50000093132256,-5.714288876981205,35.29411386591058,0.0,7.0,5.0,7.001860469739101
01-05,0.0,4.761900369272073,-16.666660043928623,-22.22221670327387,6.666669978035689,18.918916741977938,28.57142992300783,-48.571425652017346,27.50000316649672,-5.714288876981205,24.99999661337244,0.0,6.0,6.0,1.5203604596634708
01-06,-4.999995157122685,4.761900369272073,0.0,-4.761907465063339,-16.666669771075306,0.0,20.634920034218744,-48.571425652017346,27.50000316649672,-5.714288876981205,24.99999661337244,0.0,4.0,8.0,-0.23478889490832522
01-07,-4.999995157122685,4.761900369272073,0.0,19.047615668670826,-16.666669771075306,0.0,20.634920034218744,-48.571425652017346,27.50000316649672,-5.714288876981205,24.99999661337244,0.0,5.0,7.0,1.7493380329028554
01-08,27.586207073735558,4.761900369272073,0.0,19.047615668670826,-16.666669771075306,0.0,20.634920034218744,-40.00000510896965,27.50000316649672,0.0,24.99999661337244,0.0,6.0,6.0,5.655330670476784
01-09,27.586207073735558,4.761900369272073,0.0,19.047615668670826,-16.666669771075306,0.0,20.634920034218744,-40.00000510896965,17.142858115994233,18.918916741977938,22.727271495771795,0.0,7.0,5.0,6.179417884966351
01-10,31.034479746495258,4.761900369272073,0.0,-4.761907465063339,0.0,0.0,18.03278880745961,-40.00000510896965,0.0,18.918916741977938,4.545457008456409,-9.803924089392945,5.0,7.0,1.8939755008529466
01-11,37.499997671693514,4.761900369272073,0.0,-4.761907465063339,-16.666669771075306,18.918916741977938,16.66666997803569,-40.00000510896965,0.0,18.918916741977938,2.272725117600642,-21.739128744669824,6.0,6.0,1.3226179608983062
01-12,37.499997671693514,4.761900369272073,0.0,-22.22221670327387,-16.666669771075306,-20.000004768371582,28.571427355007227,-40.00000510896965,11.428569239013012,18.918916741977938,2.272725117600642,-21.739128744669824,6.0,6.0,-1.4312073834829857
01-13,37.499997671693514,4.761900369272073,0.0,-22.22221670327387,0.0,-25.000007761021614,28.571427355007227,-34.28571623198843,26.1904733183702,24.99999813735488,2.272725117600642,-21.739128744669824,6.0,6.0,1.7541210440287338
01-14,37.499997671693514,4.761900369272073,-52.17390769145447,-22.22221670327387,0.0,-25.000007761021614,38.57142650351229,-34.28571623198843,26.1904733183702,24.99999813735488,2.272725117600642,-17.391306882995227,6.0,6.0,-1.3980528460775001
01-15,37.499997671693514,4.761900369272073,0.0,8.333331781129019,0.0,-25.000007761021614,44.00000174840291,-34.28571623198843,26.1904733183702,24.99999813735488,2.272725117600642,-28.260861537181718,7.0,5.0,5.042653551135957
01-16,37.499997671693514,4.761900369272073,0.0,-29.411762643437918,14.285716566504245,-25.000007761021614,36.00000143051147,-34.28571623198843,26.1904733183702,24.99999813735488,2.272725117600642,-28.260861537181718,7.0,5.0,2.4210387031397786
01-17,37.499997671693514,4.761900369272073,-6.06060003993511,-29.411762643437918,-42.857144377669506,-30.434785425550253,44.00000174840291,-34.28571623198843,26.1904733183702,24.99999813735488,2.272725117600642,-37.20929394418205,6.0,6.0,-3.3778505250057544
01-18,37.499997671693514,4.761900369272073,-6.06060003993511,-29.411762643437918,-42.857144377669506,-25.000007761021614,44.00000174840291,-34.28571623198843,26.1904733183702,12.500002793967683,2.272725117600642,-37.20929394418205,6.0,6.0,-3.9666186649106336
01-19,37.499997671693514,4.761900369272073,3.0303090509739805,-29.411762643437918,-42.857144377669506,-25.000007761021614,44.00000174840291,-34.28571623198843,26.1904733183702,12.500002793967683,13.999998569488525,-37.20929394418205,7.0,5.0,-2.231770119677553
01-20,37.499997671693514,4.761900369272073,3.0303090509739805,-29.411762643437918,-42.857144377669506,-25.000007761021614,44.00000174840291,-34.28571623198843,26.1904733183702,12.500002793967683,13.999998569488525,-37.20929394418205,7.0,5.0,-2.231770119677553
01-21,37.499997671693514,4.761900369272073,2.9411736347271384,-29.411762643437918,-42.857144377669506,-25.000007761021614,45.33333381017049,7.843135765358715,11.428569239013012,12.500002793967683,13.999998569488525,-37.20929394418205,8.0,4.0,0.15249192728167196
01-22,37.499997671693514,4.761900369272073,-10.0,-29.411762643437918,-42.857144377669506,-25.000007761021614,45.33333381017049,-6.818182126057051,11.428569239013012,12.500002793967683,13.999998569488525,-37.20929394418205,6.0,6.0,-2.1477156998969034
01-23,37.499997671693514,4.761900369272073,-10.0,-29.411762643437918,-42.857144377669506,-25.000007761021614,41.42857094200289,-6.818182126057051,11.428569239013012,12.500002793967683,13.999998569488525,-37.20929394418205,6.0,6.0,-2.4731126055775365
01-24,0.0,4.761900369272073,-10.0,0.0,-42.857144377669506,-7.1428609441737585,49.33333396911621,-6.818182126057051,11.428569239013012,12.500002793967683,13.999998569488525,-46.15384968074832,5.0,7.0,-1.7456860156492613
01-25,19.999998807907104,4.761900369272073,-6.666660043928621,0.0,-42.857144377669506,-14.285711244660995,49.33333396911621,-6.818182126057051,5.714280362031807,12.500002793967683,13.999998569488525,-46.15384968074832,6.0,6.0,-0.872669383440091
01-26,19.999998807907104,4.761900369272073,-6.666660043928621,-5.882356034843106,-42.857144377669506,-14.285711244660995,49.33333396911621,-6.818182126057051,0.0,12.500002793967683,10.000002384185791,-42.49999608844524,5.0,7.0,-1.8679009659296384
01-27,16.00000262260437,4.761900369272073,8.571429057997108,-5.882356034843106,-42.857144377669506,-14.285711244660995,48.000001907348626,-6.818182126057051,0.0,12.500002793967683,10.000002384185791,-127.99999713897705,6.0,6.0,-8.167504315569339
01-28,16.00000262260437,4.761900369272073,5.882356034843122,-5.882356034843106,-42.857144377669506,-14.285711244660995,48.000001907348626,-6.818182126057051,0.0,12.500002793967683,10.000002384185791,-127.99999713897705,6.0,6.0,-8.391593734165504
01-29,16.00000262260437,13.043478542555038,5.882356034843122,-5.882356034843106,-42.857144377669506,-24.99999733907837,33.3333318936076,-2.272725117600642,0.0,12.500002793967683,10.000002384185791,-127.99999713897705,6.0,6.0,-9.43775381136709
01-30,16.00000262260437,13.043478542555038,-33.33333333333332,-5.882356034843106,0.0,-16.666660043928623,38.666665554046624,-2.272725117600642,-12.903223015391266,12.500002793967683,10.000002384185791,-89.99999006589293,5.0,7.0,-5.904011309469198
01-31,43.243245746725364,13.043478542555038,0.0,0.0,0.0,-16.666660043928623,38.666665554046624,-2.272725117600642,-12.903223015391266,20.000002980232196,10.000002384185791,-80.0,5.0,7.0,1.0925655859020402
02-01,43.243245746725364,13.043478542555038,0.0,0.0,-42.857144377669506,-16.666660043928623,38.666665554046624,-2.272725117600642,-12.903223015391266,0.0,12.000000476837158,-125.0000139698389,4.0,8.0,-7.72886468368873
02-02,43.243245746725364,13.043478542555038,-9.375000582076622,-29.411762643437918,-42.857144377669506,-16.666660043928623,38.666665554046624,-13.636364252114102,-16.666660043928623,-10.0,-10.000002384185791,-99.99999999999996,3.0,9.0,-12.80501704033451
02-03,43.243245746725364,8.695656680880441,-52.17390769145447,-29.411762643437918,-42.857144377669506,-12.903223015391266,44.00000174840291,-13.636364252114102,-16.666660043928623,-10.0,-10.000002384185791,-99.99999999999996,3.0,9.0,-15.975846686014412
02-04,43.243245746725364,8.695656680880441,-52.17390769145447,-47.05882198257844,-100.0,-12.903223015391266,38.666665554046624,-13.636364252114102,-26.66666004392862,-10.0,-34.14634554106735,-99.99999999999996,3.0,9.0,-25.498312878740148
02-05,40.54054162901103,8.695656680880441,-9.375000582076622,-47.05882198257844,-100.0,-12.903223015391266,38.666665554046624,-13.636364252114102,-26.66666004392862,-10.0,-43.90243388300204,-99.99999999999996,3.0,9.0,-22.969969991262744
02-06,40.54054162901103,8.695656680880441,-16.666660043928623,-47.05882198257844,-100.0,0.0,34.78261019797467,-13.636364252114102,-26.66666004392862,-10.0,-56.097558848138775,-125.0000139698389,3.0,9.0,-25.92560588605511
02-07,37.14285641300434,8.695656680880441,-16.666660043928623,-47.05882198257844,-17.64705933914052,26.31578823536055,40.0000015894572,-24.99999813735488,-26.66666004392862,-10.0,-46.34147050620408,-125.0000139698389,4.0,8.0,-16.85219842535596
02-08,37.14285641300434,8.695656680880441,-16.666660043928623,0.0,-17.64705933914052,12.500002793967683,40.0000015894572,-24.99999813735488,-26.66666004392862,-3.3333300219643105,-17.99999475479126,-86.20690930896123,4.0,8.0,-7.931841181063315
02-09,37.14285641300434,13.043478542555038,-16.666660043928623,-17.64705933914052,-17.64705933914052,12.500002793967683,40.0000015894572,-24.99999813735488,-26.66666004392862,-10.0,-12.000000476837158,-107.69232356336754,4.0,8.0,-10.886118467059466
02-10,40.00000085149494,13.043478542555038,-16.666660043928623,-17.64705933914052,-17.64705933914052,12.500002793967683,38.666665554046624,-24.99999813735488,-26.66666004392862,-10.0,-12.000000476837158,-107.69232356336754,4.0,8.0,-10.759134433469464
02-11,42.857141032510846,8.695656680880441,-9.375000582076622,-17.64705933914052,-81.8181855126846,12.500002793967683,30.666669209798176,-24.99999813735488,-26.66666004392862,-10.0,-12.000000476837158,-107.69232356336754,4.0,8.0,-16.289979828186066
02-12,42.857141032510846,8.695656680880441,-2.9411736347271384,-17.64705933914052,-127.2727285042282,12.500002793967683,30.666669209798176,-31.578949019519264,-26.66666004392862,-10.0,-17.99999475479126,-107.69232356336754,4.0,8.0,-20.589951595212117
02-13,17.142858115994233,8.695656680880441,-2.9411736347271384,-17.64705933914052,-127.2727285042282,2.777783296726149,29.729733212835296,-31.578949019519264,-26.66666004392862,-16.666660043928623,-5.999994277954102,-125.0000139698389,4.0,8.0,-24.618933960569105
02-14,17.142858115994233,8.695656680880441,-2.9411736347271384,-23.529406608594797,-47.05882198257844,2.777783296726149,29.729733212835296,-31.578949019519264,-26.66666004392862,-16.666660043928623,-5.999994277954102,-125.0000139698389,4.0,8.0,-18.42463735621948
02-15,17.142858115994233,8.695656680880441,-2.9411736347271384,-23.529406608594797,-47.05882198257844,19.99999470180921,29.729733212835296,-31.578949019519264,-26.66666004392862,-16.666660043928623,-5.999994277954102,-125.0000139698389,4.0,8.0,-16.98945307246256
02-16,17.142858115994233,8.695656680880441,-2.9411736347271384,-29.411762643437918,-127.2727285042282,19.99999470180921,29.729733212835296,-31.578949019519264,-23.33333002196431,-16.666660043928623,-22.00000286102295,-125.0000139698389,4.0,8.0,-25.219698165595677
02-17,17.142858115994233,17.391306882995252,5.882356034843122,-29.411762643437918,-127.2727285042282,19.99999470180921,29.729733212835296,0.0,-66.66666004392862,-16.666660043928623,-22.00000286102295,-125.0000139698389,5.0,7.0,-24.739298259825674
