,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.30000019073486506,-0.2399997711181623,-0.75,0.25,2.6299991607666016,-1.1800003051757848,0.26999855041503906,-1.4599990844726562,-0.1800003051757777,0.850000381469723,5.0,5.0,03-02,0.044545347040349785
01-03,0.0,0.5699996948242205,-0.2399997711181623,-0.7799997329711932,0.1900005340576172,3.460000991821289,-1.1800003051757848,0.26999855041503906,-1.6199989318847656,-0.1800003051757777,-0.3699998855590856,4.0,6.0,03-03,0.01090916720303606
01-04,0.0,0.6199998855590856,0.15999984741210938,-0.9700002670288086,-0.2600002288818324,3.1300010681152344,-0.8200016021728516,-0.010000228881835938,-2.0,-0.6399993896484375,-0.3699998855590856,3.0,7.0,03-04,-0.10545461828058383
01-05,0.0,0.8699998855590856,0.17999935150146484,-0.9700002670288068,0.149999618530277,3.260000228881836,-0.8200016021728516,-0.6199989318847656,-1.9299993515014666,-0.6399993896484375,0.17000007629394176,5.0,5.0,03-05,-0.031818216497247545
01-06,0.0,0.7999992370605487,0.22999954223632812,-0.7299995422363281,0.11999893188476918,3.260000228881836,-0.8200016021728516,-0.6999988555908239,-1.8999996185302699,-0.6399993896484375,0.39999961853026633,5.0,5.0,03-06,0.0018180500377306624
01-07,0.0,0.7600002288818359,0.14999961853027344,-0.8199996948242205,0.07999992370605469,2.9700002670288104,-0.18000030517578125,-0.6999988555908239,-1.669998168945309,-0.529998779296875,0.39999961853026633,5.0,5.0,03-07,0.04181853207674829
01-08,0.0,0.75,0.14999961853027344,-0.8199996948242205,0.26999855041503906,2.5099992752075213,-0.4199981689453054,-0.6999988555908239,-1.7599983215332031,-0.529998779296875,0.5199985504150391,5.0,5.0,03-08,-0.0027270750565959127
01-09,0.0,1.2300004959106445,-0.09000015258789062,-1.2599992752075213,-0.10000038146973012,2.5400009155273438,-0.3199996948242223,-0.9299983978271484,-1.789999008178711,-0.2999992370605469,0.4100017547607493,3.0,7.0,03-09,-0.05545390735973028
01-10,0.0,1.2300004959106445,-0.18000030517578125,-1.109999656677246,-0.5599994659423828,2.129999160766598,-0.3199996948242223,-0.4399986267089844,-1.539999008178711,-0.3600006103515625,0.4100017547607493,3.0,7.0,03-10,-0.06727235967462714
01-11,0.0,1.2300004959106445,-0.07000064849853516,-1.109999656677246,-0.7299995422363263,1.5699996948242188,-0.22999954223633168,-0.5099983215331996,-1.0900001525878942,-0.28000068664551137,-1.239999771118164,2.0,8.0,03-11,-0.22363619370894047
01-12,0.0,1.2300004959106445,0.06000041961669922,-1.2400007247924805,-0.5199985504150391,1.5900001525878906,-0.22999954223633168,-0.22999954223632812,-1.0799999237060582,-0.10999870300292613,-1.7799997329711914,3.0,7.0,03-12,-0.20999960465864734
01-13,0.0,1.2600002288818342,0.039999961853027344,-1.140000343322754,-0.4299983978271449,1.5500011444091832,-0.1700000762939453,-0.1900005340576172,-1.7400016784668004,-0.06999969482421875,-1.7799997329711914,3.0,7.0,03-13,-0.24272719296542064
01-14,0.0,1.2600002288818342,0.09000015258789062,-1.2100000381469727,-0.9399986267089844,1.510000228881836,0.4400005340576172,-0.6599998474121094,-1.8900012969970668,-0.06999969482421875,-1.4899988174438477,4.0,6.0,03-14,-0.26909065246582015
01-15,0.0,1.3500003814697266,0.09000015258789062,-1.2100000381469727,-1.0399990081787074,2.0799999237060547,0.8900012969970668,-0.6599998474121094,-1.8900012969970668,0.2800006866455078,-1.480000495910648,5.0,5.0,03-15,-0.1445452950217507
01-16,0.0,0.9799995422363281,0.10000038146972656,-1.0499992370605469,-1.4800004959106428,1.8299999237060547,1.1599998474121058,-0.5799999237060547,-1.8900012969970668,-0.1399993896484375,-3.6600008010864293,4.0,6.0,03-16,-0.43000013178045116
01-17,0.0,0.75,0.10000038146972656,-1.1099996566772479,-1.219999313354494,1.6900005340576172,1.1400012969970668,-0.5799999237060547,-1.8900012969970668,-0.1399993896484375,-3.7200012207031268,4.0,6.0,03-17,-0.45272714441472883
01-18,0.0,0.75,-0.1700000762939453,-0.9799995422363281,-1.4100008010864258,1.3899993896484375,1.2200012207031214,-0.5799999237060547,-1.7000007629394531,0.37000083923339844,-3.7200012207031268,4.0,6.0,03-18,-0.4390909888527615
01-19,0.0,0.5699996948242205,0.06000041961669744,-1.0,-1.3800010681152344,1.3400001525878906,1.2200012207031214,0.1400012969970703,-1.2999992370605504,0.9600009918212926,-4.470001220703127,6.0,4.0,03-19,-0.3509088863026017
01-20,0.0,0.3400001525878906,0.1100006103515625,-1.0,-1.4100008010864258,1.3400001525878906,1.6900005340576172,-0.15999984741210938,-1.739999771118164,1.5200004577636754,-5.300001144409183,5.0,5.0,03-20,-0.41909087787974963
01-21,0.0,0.039999961853027344,0.39999961853027344,-0.9499998092651367,-1.4100008010864258,1.159999847412113,1.3299999237060582,-0.11999893188476562,-1.9200000762939453,1.5200004577636754,-5.300001144409183,5.0,5.0,03-21,-0.47727281397039173
01-22,0.0,1.5799999237060547,0.7399997711181641,-0.9499998092651367,-1.4100008010864258,0.7600002288818359,1.3299999237060582,-0.18000030517578125,-1.75,1.5200004577636754,-5.300001144409183,5.0,5.0,03-22,-0.33272743225097623
01-23,0.0,1.7899999618530273,0.31999969482421875,-0.9499998092651367,-1.8100004196166992,0.9699993133544957,0.5300006866455078,-0.15999984741210582,-1.75,1.539999008178711,-4.350000381469727,5.0,5.0,03-23,-0.3518183448097916
01-24,0.0,1.7399997711181623,0.21000003814697443,-0.8299999237060565,-1.2299995422363281,0.6700000762939453,0.25,-0.15999984741210582,-2.059999465942383,1.7200002670288068,-3.1499996185302734,5.0,5.0,03-24,-0.2581816586581143
01-25,0.0,1.689999580383299,0.21000003814697443,-0.9399995803833008,-1.3799991607666016,1.5500011444091797,0.25,-0.12000083923339133,-2.270000457763672,1.7200002670288068,-4.210000038146973,5.0,5.0,03-25,-0.3181817314841526
01-26,0.0,1.7100000381469709,0.07999992370605469,-1.130000114440918,-1.359999656677246,1.720001220703125,0.25,-0.23999977111816406,-2.050000190734865,1.6799993515014666,-3.050000190734865,5.0,5.0,03-26,-0.21727267178622192
01-27,0.0,1.7700004577636719,0.07999992370605469,-1.25,-1.1499996185302734,1.5200004577636754,0.10000038146972656,-0.03000068664550426,-1.8600006103515625,1.6799993515014666,-3.25,5.0,5.0,03-27,-0.2172727584838859
01-28,0.0,1.9399995803833008,0.8299999237060582,-1.25,-1.0900001525878906,1.480001449584961,0.1400012969970703,0.2399997711181605,-1.8800010681152344,1.57999897003174,-3.25,6.0,4.0,03-28,-0.11454547535289401
01-29,0.0,1.7700004577636719,0.8299999237060582,-1.3999996185302734,-0.5900001525878906,1.0900001525878906,-0.09000015258789062,0.30999946594237926,-1.8800010681152344,1.1899986267089844,-3.25,5.0,5.0,03-29,-0.18363657864657315
01-30,0.0,1.8800001144409162,0.8299999237060582,-1.4600000381469727,-0.48999977111816406,1.3400001525878906,-0.07000160217285512,0.3499984741210902,-1.489999771118164,1.1899986267089844,-3.3999996185302734,5.0,5.0,03-30,-0.12000031904740815
01-31,0.0,1.9099998474121076,1.1300001144409215,-1.75,-0.2399997711181605,1.2199993133544922,-0.07000160217285512,0.18999862670898438,-1.3800010681152344,1.1899986267089844,-3.249999046325687,5.0,5.0,03-31,-0.09545499628240428
