,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,0.0,14.985590104873243,0.0,20.674154546251387,0.0,-22.321428476395656,21.097042402293635,0.0,-7.106592104181887,-0.6349200101906909,3.0,7.0,2.426713314786367
01-03,0.0,0.0,14.985590104873243,0.0,20.674154546251387,0.0,-22.321428476395656,21.097042402293635,0.0,-7.106592104181887,-0.6349200101906909,3.0,7.0,2.426713314786367
01-04,0.0,0.0,14.985590104873243,0.0,20.674154546251387,0.0,-22.321428476395656,21.097042402293635,0.0,-7.106592104181887,-5.666669209798178,3.0,7.0,1.9692815693675043
01-05,0.0,0.0,14.985590104873243,0.0,20.674154546251387,0.0,-22.321428476395656,27.237352010012472,0.0,-7.106592104181887,-5.666669209798178,3.0,7.0,2.52749153370558
01-06,0.0,0.0,14.985590104873243,0.0,20.674154546251387,0.0,-22.321428476395656,27.237352010012472,0.0,-7.106592104181887,-5.666669209798178,3.0,7.0,2.52749153370558
01-07,0.0,0.0,14.985590104873243,0.0,20.674154546251387,0.0,-22.321428476395656,27.237352010012472,0.0,-7.106592104181887,-5.666669209798178,3.0,7.0,2.52749153370558
01-08,0.0,0.0,14.985590104873243,0.0,20.674154546251387,0.0,-22.321428476395656,27.237352010012472,0.0,-7.106592104181887,-5.666669209798178,3.0,7.0,2.52749153370558
01-09,0.0,0.0,14.985590104873243,0.0,20.674154546251387,0.0,-22.321428476395656,27.237352010012472,0.0,-7.106592104181887,-0.316455385811424,3.0,7.0,3.013874608613467
01-10,0.0,0.0,14.985590104873243,0.0,20.674154546251387,0.0,-22.321428476395656,27.237352010012472,0.0,-7.106592104181887,-0.316455385811424,3.0,7.0,3.013874608613467
01-11,0.0,0.0,9.942363854919204,0.0,20.674154546251387,-12.037040239389913,-22.321428476395656,27.237352010012472,0.0,-7.106592104181887,-10.069442719773077,3.0,7.0,0.5744878974038662
01-12,0.0,0.0,4.899137604965153,0.0,20.674154546251387,-12.037040239389913,-22.321428476395656,21.757325410521354,0.0,-7.106592104181887,-11.228076574361587,3.0,7.0,-0.48750180296283185
01-13,0.0,0.0,4.899137604965153,0.0,20.674154546251387,-12.037040239389913,-22.321428476395656,21.757325410521354,0.0,-7.106592104181887,-11.619724369645184,3.0,7.0,-0.5231061479886133
01-14,0.0,0.0,4.899137604965153,0.0,20.674154546251387,-12.037040239389913,-22.321428476395656,21.757325410521354,0.0,-7.106592104181887,-19.014092133504672,3.0,7.0,-1.1953213992485667
01-15,0.0,0.0,4.899137604965153,0.0,20.674154546251387,-12.037040239389913,-22.321428476395656,21.757325410521354,0.0,-7.106592104181887,-18.661971387586938,3.0,7.0,-1.1633104223469546
01-16,0.0,0.0,4.899137604965153,0.0,20.674154546251387,-12.037040239389913,-22.321428476395656,21.757325410521354,0.0,-7.106592104181887,-18.661971387586938,3.0,7.0,-1.1633104223469546
01-17,0.0,0.0,4.899137604965153,0.0,20.674154546251387,-12.037040239389913,-22.321428476395656,21.757325410521354,0.0,-7.106592104181887,-21.83099094068137,3.0,7.0,-1.451403108991903
01-18,0.0,0.0,4.899137604965153,0.0,20.674154546251387,-12.037040239389913,-22.321428476395656,21.757325410521354,0.0,-7.106592104181887,-21.83099094068137,3.0,7.0,-1.451403108991903
01-19,0.0,0.0,4.899137604965153,0.0,20.674154546251387,-12.037040239389913,-22.321428476395656,21.757325410521354,0.0,-7.106592104181887,-60.93022719404407,3.0,7.0,-5.005879132024876
01-20,0.0,0.0,4.899137604965153,0.0,20.674154546251387,-12.037040239389913,-22.321428476395656,21.757325410521354,0.0,-7.106592104181887,-60.93022719404407,3.0,7.0,-5.005879132024876
01-21,0.0,0.0,4.899137604965153,0.0,20.674154546251387,-12.037040239389913,-22.321428476395656,21.757325410521354,0.0,-7.106592104181887,-60.93022719404407,3.0,7.0,-5.005879132024876
01-22,0.0,0.0,4.899137604965153,0.0,20.674154546251387,-12.037040239389913,-22.321428476395656,21.757325410521354,0.0,-7.106592104181887,-60.93022719404407,3.0,7.0,-5.005879132024876
01-23,0.0,0.0,-0.6097555213709185,0.0,20.674154546251387,-12.037040239389913,-22.321428476395656,21.757325410521354,0.0,-7.106592104181887,-60.93022719404407,2.0,8.0,-5.506687598055428
01-24,0.0,0.0,-0.6097555213709185,0.0,20.674154546251387,-12.037040239389913,-22.321428476395656,21.757325410521354,0.0,-7.106592104181887,-70.23255458066386,2.0,8.0,-6.352353724111771
01-25,0.0,0.0,-0.6097555213709185,0.0,20.674154546251387,-12.037040239389913,-22.321428476395656,21.757325410521354,0.0,-11.052627451201836,-56.95652043210983,2.0,8.0,-5.5041720148814015
01-26,0.0,0.0,-0.6097555213709185,0.0,20.674154546251387,-12.037040239389913,-22.321428476395656,21.757325410521354,0.0,-11.052627451201836,-56.95652043210983,2.0,8.0,-5.5041720148814015
01-27,0.0,0.0,-0.6097555213709185,0.0,20.674154546251387,-12.037040239389913,-22.321428476395656,21.757325410521354,0.0,-11.052627451201836,-56.95652043210983,2.0,8.0,-5.5041720148814015
01-28,0.0,0.0,-0.6097555213709185,0.0,20.674154546251387,-12.037040239389913,-22.321428476395656,21.757325410521354,0.0,-11.052627451201836,-56.95652043210983,2.0,8.0,-5.5041720148814015
01-29,0.0,0.0,-0.6097555213709185,0.0,20.674154546251387,-12.037040239389913,-22.321428476395656,21.757325410521354,0.0,-11.052627451201836,-56.95652043210983,2.0,8.0,-5.5041720148814015
01-30,0.0,0.0,-0.6097555213709185,0.0,20.674154546251387,-12.037040239389913,-22.321428476395656,21.757325410521354,0.0,-11.052627451201836,-69.5454517376325,2.0,8.0,-6.648620315383463
01-31,0.0,0.0,-0.6097555213709185,0.0,20.674154546251387,-12.037040239389913,-22.321428476395656,21.757325410521354,0.0,-11.052627451201836,-59.999995665116835,2.0,8.0,-5.780851581518402
02-01,0.0,0.0,-0.6097555213709185,0.0,20.674154546251387,-12.037040239389913,-22.321428476395656,21.757325410521354,0.0,-11.052627451201836,-59.999995665116835,2.0,8.0,-5.780851581518402
02-02,0.0,0.0,-4.430375401359922,0.0,20.674154546251387,-12.037040239389913,-22.321428476395656,21.757325410521354,0.0,-11.052627451201836,-59.999995665116835,2.0,8.0,-6.128180661517402
02-03,0.0,0.0,-5.555553873590351,0.0,20.674154546251387,-12.037040239389913,0.0,21.757325410521354,0.0,-11.052627451201836,-59.999995665116835,2.0,8.0,-4.201248842956927
02-04,0.0,0.0,-5.555553873590351,0.0,20.674154546251387,-12.037040239389913,0.0,21.757325410521354,0.0,-11.052627451201836,-59.999995665116835,2.0,9.0,-4.201248842956927
02-05,0.0,0.0,-1.063832408404522,0.0,20.674154546251387,-12.037040239389913,0.0,21.757325410521354,0.0,-11.052627451201836,-65.00000162558118,2.0,9.0,-4.247456524345882
02-06,0.0,0.0,-1.063832408404522,0.0,20.674154546251387,-12.037040239389913,-12.562814010146568,21.757325410521354,0.0,-11.052627451201836,-65.00000162558118,2.0,9.0,-5.389530525268298
02-07,4.99999492340652,0.0,-1.063832408404522,0.0,20.674154546251387,-12.037040239389913,-12.562814010146568,21.757325410521354,0.0,-11.052627451201836,-65.00000162558118,3.0,8.0,-4.934985532231341
02-08,4.99999492340652,0.0,-1.063832408404522,0.0,20.674154546251387,-12.037040239389913,-12.562814010146568,21.757325410521354,0.0,-11.052627451201836,-65.00000162558118,3.0,8.0,-4.934985532231341
02-09,4.99999492340652,0.0,-1.063832408404522,0.0,20.674154546251387,-12.037040239389913,-12.562814010146568,21.757325410521354,0.0,1.5789458824326252,-65.00000162558118,4.0,7.0,-3.7866606837191172
02-10,4.99999492340652,0.0,-1.063832408404522,0.0,20.674154546251387,-12.037040239389913,-12.562814010146568,21.757325410521354,0.0,1.5789458824326252,-65.00000162558118,4.0,7.0,-3.7866606837191172
02-11,4.99999492340652,0.0,-1.063832408404522,0.0,20.674154546251387,-12.037040239389913,-12.562814010146568,21.757325410521354,0.0,5.076143268505646,-65.00000162558118,4.0,7.0,-3.46873364862157
02-12,4.99999492340652,0.0,-1.063832408404522,0.0,20.674154546251387,-12.037040239389913,-12.562814010146568,21.757325410521354,0.0,5.076143268505646,-65.00000162558118,4.0,7.0,-3.46873364862157
02-13,4.99999492340652,0.0,-1.063832408404522,0.0,20.674154546251387,-12.037040239389913,-12.562814010146568,21.757325410521354,0.0,5.076143268505646,-65.00000162558118,4.0,7.0,-3.46873364862157
02-14,4.99999492340652,0.0,-1.063832408404522,0.0,20.674154546251387,-12.037040239389913,-12.562814010146568,21.757325410521354,0.0,5.076143268505646,-65.00000162558118,4.0,7.0,-3.46873364862157
02-15,4.99999492340652,0.0,-1.063832408404522,0.0,20.674154546251387,-12.037040239389913,-12.562814010146568,21.757325410521354,0.0,5.076143268505646,-65.00000162558118,4.0,7.0,-3.46873364862157
02-16,4.99999492340652,0.0,-1.063832408404522,0.0,20.674154546251387,-12.037040239389913,-12.562814010146568,21.757325410521354,0.0,-2.0304548869091255,-65.00000162558118,3.0,8.0,-4.11478802638655
02-17,4.99999492340652,0.0,-1.8237064886088228,0.0,20.674154546251387,-12.037040239389913,-12.562814010146568,21.757325410521354,0.0,-2.0304548869091255,-65.00000162558118,3.0,8.0,-4.183867488223305
02-18,4.99999492340652,0.0,-5.471126712591834,0.0,20.674154546251387,-12.037040239389913,-12.562814010146568,21.757325410521354,0.0,-2.0304548869091255,-65.00000162558118,3.0,8.0,-4.515451144949032
02-19,4.99999492340652,0.0,-5.471126712591834,0.0,20.674154546251387,-12.037040239389913,-12.562814010146568,21.757325410521354,0.0,-2.0304548869091255,-65.00000162558118,3.0,8.0,-4.515451144949032
02-20,4.99999492340652,0.0,-5.471126712591834,0.0,20.674154546251387,-12.037040239389913,-12.562814010146568,21.757325410521354,0.0,-2.0304548869091255,-65.00000162558118,3.0,8.0,-4.515451144949032
02-21,4.99999492340652,0.0,-5.471126712591834,0.0,20.674154546251387,-12.037040239389913,-12.562814010146568,21.757325410521354,0.0,-2.0304548869091255,-57.27272559788605,3.0,8.0,-3.8129715060676572
02-22,4.99999492340652,0.0,-5.471126712591834,0.0,20.674154546251387,-12.037040239389913,-12.562814010146568,21.757325410521354,0.0,-2.0304548869091255,-57.27272559788605,3.0,8.0,-3.8129715060676572
02-23,4.99999492340652,0.0,-5.471126712591834,0.0,20.674154546251387,-12.037040239389913,-12.562814010146568,21.757325410521354,0.0,0.0,-57.27272559788605,3.0,8.0,-3.6283846981668275
02-24,4.99999492340652,0.0,-5.471126712591834,0.0,10.632913195538665,-12.037040239389913,-12.562814010146568,0.836829224570041,0.0,-0.5102035851341413,-57.27272559788605,3.0,8.0,-6.489470254693935
02-25,4.99999492340652,0.0,-5.471126712591834,0.0,-12.658221659380011,-12.037040239389913,-12.562814010146568,0.836829224570041,0.0,-0.5102035851341413,-57.27272559788605,2.0,9.0,-8.606846150595631
02-26,4.99999492340652,-284.7826086956522,-5.471126712591834,0.0,-12.658221659380011,-12.037040239389913,-12.562814010146568,0.836829224570041,0.0,1.530616837508983,-44.999999458139605,3.0,8.0,-33.19494270816496
02-27,4.99999492340652,-284.7826086956522,-25.95280887363625,0.0,-12.658221659380011,-12.037040239389913,-12.562814010146568,0.836829224570041,0.0,-0.5102035851341413,-43.181819413319076,2.0,9.0,-35.07715384806196
02-28,4.99999492340652,-284.7826086956522,-25.95280887363625,0.0,-12.658221659380011,-12.037040239389913,-12.562814010146568,0.836829224570041,0.0,-0.5102035851341413,-43.181819413319076,2.0,9.0,-35.07715384806196
02-29,0.0,0.0,-25.95280887363625,0.0,0.0,0.0,-12.562814010146568,0.0,0.0,0.0,-16.73152054189481,0.0,3.0,-5.022467584152512
03-01,4.99999492340652,-284.7826086956522,-34.49612911715633,0.0,-12.658221659380011,-12.037040239389913,-12.562814010146568,0.836829224570041,0.0,-0.5102035851341413,-16.73152054189481,2.0,9.0,-33.449246700070674
03-02,4.99999492340652,-284.7826086956522,-31.93915884478498,0.0,-12.658221659380011,-12.037040239389913,-12.562814010146568,-7.531373240079437,0.0,-0.5102035851341413,-16.73152054189481,1.0,10.0,-33.977540535732324
03-03,4.99999492340652,-284.7826086956522,-31.93915884478498,0.0,-12.658221659380011,-12.037040239389913,-12.562814010146568,-7.531373240079437,0.0,-0.5102035851341413,-16.73152054189481,1.0,10.0,-33.977540535732324
03-04,4.99999492340652,-291.5929137442105,-31.93915884478498,0.0,-12.658221659380011,-12.037040239389913,-12.562814010146568,-7.531373240079437,0.0,-0.5102035851341413,-16.73152054189481,1.0,10.0,-34.59665917651034
03-05,4.99999492340652,-291.5929137442105,-31.93915884478498,0.0,-12.658221659380011,-12.037040239389913,-6.161143170815869,-7.531373240079437,0.0,-0.5102035851341413,-22.957204977178126,1.0,10.0,-34.58066041250604
03-06,4.99999492340652,-302.2727272727273,-31.93915884478498,0.0,-12.658221659380011,-12.037040239389913,-6.161143170815869,-7.531373240079437,0.0,-0.5102035851341413,-22.957204977178126,1.0,10.0,-35.551552551462116
03-07,4.99999492340652,-305.2197773886616,-31.93915884478498,0.0,-12.658221659380011,-12.037040239389913,-6.161143170815869,-7.531373240079437,0.0,-0.5102035851341413,-12.06226417317314,1.0,10.0,-34.82901703436478
03-08,4.99999492340652,-305.2197773886616,-31.93915884478498,0.0,-12.658221659380011,-12.037040239389913,-6.161143170815869,-7.531373240079437,0.0,-0.5102035851341413,-12.06226417317314,1.0,10.0,-34.82901703436478
03-09,4.99999492340652,-305.2197773886616,-31.93915884478498,0.0,-12.658221659380011,-12.037040239389913,-6.161143170815869,0.0,0.0,-0.5102035851341413,-12.06226417317314,1.0,10.0,-34.14434673981211
03-10,4.99999492340652,-305.2197773886616,-31.93915884478498,0.0,-12.658221659380011,0.0,-6.161143170815869,0.0,0.0,-0.5102035851341413,-10.894940804004968,1.0,10.0,-32.943950048125004
03-11,4.99999492340652,-305.2197773886616,-31.93915884478498,0.0,-12.658221659380011,0.0,-14.285712547969561,0.0,0.0,-0.5102035851341413,-10.505836106611495,1.0,10.0,-33.64717410992139
