,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-37.40780059383058,5.842994921875714,0.469478523180107,5.853785235526429,14.383112037537623,19.622037406971987,15.712613537380424,-43.07581375263555,-36.27144874588103,-28.367677574046002,25.435203826207708,20.071049582085696,8.0,4.0,-3.144372132968956
01-03,-33.5369179978834,6.840243810670494,-0.5019528781709538,5.853785235526429,15.32258064516129,18.353798022914372,17.579018011644525,-41.787157245732445,-36.27144874588103,-40.412040206365454,29.754322557131513,15.217394121202505,7.0,5.0,-3.6323645558151796
01-04,-34.885021536565645,6.136056802182857,-0.30675016307670966,6.717016143156814,16.522321506289472,15.633952335253195,16.197014994852292,-36.41961636584349,-38.06553185867407,-33.69064719360162,25.978648894611688,19.264446537368933,7.0,5.0,-3.076509158670523
01-05,-34.432644256972026,7.158740003275314,-0.167310534223557,8.086475834753895,15.932643167117902,16.88895259218892,15.971979055998508,-35.34777774085356,-42.717664523757655,-26.4919901767379,1.7148965564895515,14.629628664835687,7.0,5.0,-4.897839279823744
01-06,-13.191731083664054,7.114274778803939,1.2127856712059095,9.237385301718039,16.392915548006165,15.247814144081119,13.765324816678524,-30.695560701361497,-35.020415636957935,-18.83656749356088,-5.160548113359917,13.670411951574806,7.0,5.0,-2.188659234736315
01-07,-20.79374705208542,11.388051424150886,2.6074858435576416,8.757747093901807,16.741504713316573,13.168562225807745,10.122589625787336,-30.553632153949415,-43.947371899366274,-18.18181340508747,-13.913041726982126,13.857682150003336,7.0,5.0,-4.2288319300787816
01-08,-26.900586426035865,13.559325047520069,5.385045471425374,8.163814507003426,14.464400849069877,8.552374540510318,10.819744570547545,-26.72007662472271,-50.550462584555476,-18.672197801813684,-16.894405272717112,18.352059757873914,7.0,5.0,-5.036746997157859
01-09,-25.482165677803216,12.92517370901613,6.429364578200711,8.36265247303362,14.881332085420834,6.590882104221948,10.421693464371087,-20.547329455314646,-51.944440348158224,-13.001383882996429,-15.90061742413881,11.623245497185437,7.0,5.0,-4.636799406413463
01-10,-30.450669773252027,12.851065777717752,7.070434947601492,6.792969105288843,15.572716101894876,4.473973639077311,12.932769390944435,-25.972812636394877,-41.759260641040434,-11.618252745985153,-10.902700284749494,1.0869503246587322,7.0,5.0,-4.993568066186545
01-11,-27.197148944219112,12.813964487912614,6.412715935742897,5.25034479390881,15.426728263688588,3.353873340567594,12.40449541070488,-28.595358940275478,-29.7222220505216,-11.864409062707859,-9.826594438788572,-29.86300403482608,6.0,6.0,-6.783884603234443
01-12,-28.64865205435199,14.21881730579898,6.549748134859859,2.7245706227351842,14.063012998713731,2.9152952571437445,11.166821801741982,-31.706149101989794,-31.718900638998015,-13.896845093711152,-7.142855573281298,-27.077741203217386,6.0,6.0,-7.379406462046346
01-13,-29.309316395924345,11.962535092901033,2.5977662709361953,3.299355103303825,13.811080042659984,2.821752248728548,8.990427526882618,-25.9870791395854,-21.903881260669323,-14.10256767300817,-10.714293012814,-21.227612968482575,6.0,6.0,-6.646819513755967
01-14,-29.429427812580368,11.215356002340535,2.6785688626827135,-0.49327619128264877,14.672689812402648,0.5230624567532007,9.87922241032006,-33.61385520656113,-22.492967210585803,-14.265334769603994,-8.899300143754678,-39.8976897728005,5.0,7.0,-9.176912630222496
01-15,-32.55953255424193,13.3921098863438,-0.028407090288393718,-2.0879733803784366,13.511772019128115,2.2986897919753475,13.7237548828125,-23.89150209637402,-27.886490737088554,-13.61702144928463,-12.763467885910623,-50.12787101542957,4.0,8.0,-10.002994969061367
01-16,-30.615844306647976,14.405713490594685,-2.205461858450595,-2.2017755777942525,14.57594461271198,0.551080130207477,8.404905317057992,-25.1425797433057,-24.003792619809424,-13.61702144928463,-13.114752816884815,-75.07081808574462,4.0,8.0,-12.336200242279157
01-17,-24.06446860028835,15.189352565883905,-4.448398415475271,-2.2017755777942525,14.944000244140637,1.973689269209949,9.604016133637375,-61.682530981971254,-24.003792619809424,-9.07801204497394,-17.261914628433736,-53.68956384870675,4.0,8.0,-12.893283208715092
01-18,-23.424973465348984,15.575809129863435,-4.448398415475271,-3.2608643648704665,12.581488174562933,4.069683859157229,10.729233305509602,-55.29342401760859,-24.95256284591618,-7.456136559466585,-14.928913406706773,-132.8467186947053,4.0,8.0,-18.637981441750412
01-19,-25.363575145705813,15.575809129863435,-2.609718925151368,-3.3324099385527566,9.23734207394758,7.337098866190607,11.663393500544082,-55.29342401760859,-21.01313136192925,-1.4265321165120481,-8.149008112115705,-137.1747203988273,4.0,8.0,-17.54573970382143
01-20,-25.363575145705813,14.208783727834787,1.1433579087362287,-3.1155253759401464,8.545875714031649,5.854190594399851,11.663393500544082,-62.429967793875406,-14.684013848485261,-8.941876322228214,-5.9292984828640725,-179.82456993418288,5.0,7.0,-21.5727687881446
01-21,-28.970328025119773,16.29721314134985,2.2067315674740113,-2.656809820040525,9.859610294352548,5.854190594399851,12.993240076859443,-87.7122798633594,-18.04073308414469,-20.826441525973454,-6.414667227728721,-179.82456993418288,5.0,7.0,-24.769570317176147
01-22,-29.752059322819225,16.721586731766877,2.8645087492721095,-3.535908155580212,9.859610294352548,7.68705060821228,12.527335257250613,-96.21313316911215,-19.783467116820972,-20.23026372545975,-6.414667227728721,-177.19299346346182,5.0,7.0,-25.288533378344038
01-23,-30.315651981484038,17.757774377050495,2.6414066473642976,-4.168982821245383,8.455756827302622,8.984914834923014,14.615134349446096,-100.55478448878495,-23.302940399219473,-21.87499901966042,-8.361976336640737,-119.99999682108557,5.0,7.0,-21.343695402669507
01-24,-28.761568957549024,19.016919304550864,2.5014346245539283,-2.807121036910642,7.2013057627902555,8.041958041958042,12.839991571623404,-87.73125983505673,-20.06079553058159,-20.88815784314001,-8.675801472882446,-96.67774402161452,5.0,7.0,-18.00006994935487
01-25,-28.985507246376812,15.225638306190687,2.472687293087236,-3.835467164181795,7.5850895418251865,5.566152871157887,11.57412620165518,-87.73125983505673,-20.466063639161344,-22.809910646236496,-18.487394669361226,-79.62963439909139,5.0,7.0,-18.293461948795805
01-26,-27.653468791925036,15.225638306190687,2.242664769042996,-2.071415003208046,7.775240185099416,5.301912213873814,10.34209037116469,-94.93671669706394,-20.020020478700605,-21.84299835849222,-15.73850066237644,-58.15217570878835,5.0,7.0,-16.62731248793192
01-27,-28.571425444883893,14.550818172954601,2.886249160610088,0.3170381419349637,8.075544175090013,3.2791820022500495,9.68508783483173,-88.47776923532649,-18.154457547289418,-23.752153666643878,-16.443366323959562,-60.33057818671054,6.0,6.0,-16.411319243095193
01-28,-30.23522871768834,14.499570193899372,4.825435098008919,5.924779121951411,8.075544175090013,2.1359893601626254,8.031260122256988,-83.59505580571937,-12.476194472539992,-24.179621840953804,-17.300624135988606,-55.64738064030692,6.0,6.0,-14.995127295152308
01-29,-26.312855263669622,14.023081936241905,4.677180271982982,5.852024759440024,6.935848988167368,2.7978347118383318,7.026532673376062,-87.20891931091093,-9.962762302620936,-24.179621840953804,-15.214733531682024,-62.534432764780604,6.0,6.0,-15.34173513946427
01-30,-29.58476998629655,15.760639878907071,4.34782131136179,6.38297352193187,-3.0934574772416226,0.07560183280807935,11.583740780901229,-100.1061152416382,-3.0541045401804374,-20.03453981096167,-17.42331463507509,-49.60211923129805,5.0,7.0,-15.395636966398465
01-31,-29.93630538075513,15.618407258455704,12.440689448742024,4.716739891711878,-2.9928434715160064,1.4657543344112165,11.91958503028252,-95.33840291160466,-6.806280369762666,-19.343694178551207,-21.722842963776806,-63.400577220307376,5.0,7.0,-16.11498087772254
02-01,-26.923077752936198,15.618407258455704,9.198729546902632,3.2555670282235787,-1.853054910867703,4.034966075589552,10.12262487243941,-98.84006389383103,-7.67888404460433,-16.4383563880827,-23.785802128605894,-59.01639440372981,5.0,7.0,-16.02544489508723
02-02,-26.351352730080617,15.238499489105934,8.935159494871288,4.244913188891703,0.22778944310756938,3.2599137598318286,10.12262487243941,-96.13355972119594,-13.92404975972323,-10.101008398194024,-25.609761345322774,-57.297299909626474,6.0,6.0,-15.615677634657944
02-03,-29.222975603443302,15.027443195592266,8.883646234810811,5.422149493781904,4.007516171706509,2.616414238784347,11.482715465761368,-91.56414249026919,-13.888890787881977,-11.111112979961387,-29.559753935226183,-89.57655694519161,6.0,6.0,-18.123628995128037
02-04,-27.9842300073405,17.22245602249142,9.958823651829446,5.577071709119333,7.90027334270373,1.5668960296812202,13.522851355744306,-92.89520416659806,-14.848761761837729,-10.13986751429197,-31.882205713168588,-93.15960772920427,6.0,6.0,-17.930125398405973
02-05,-26.110808274315033,17.07627381993515,9.1688279981737,5.723127528503036,7.269450314629439,-1.478196566806372,11.541033049621605,-87.83123556021386,-14.533822793183178,-13.10592453457226,-32.138281311579405,-100.0,5.0,7.0,-18.701629694150597
02-06,-31.17679898183966,17.560150922882155,13.483417108191311,5.723127528503036,6.878945186388464,-2.5567359764280337,11.866839133850227,-78.28230129502323,-14.533822793183178,-18.312386884941095,-31.626117903818972,-100.97088060329007,5.0,7.0,-18.495547046559086
02-07,-29.1174712268057,17.385781764455682,13.483417108191311,8.558905946030148,11.157270456257018,-8.239877207147103,11.73072423060028,-88.21999930538769,-9.780627875134213,-15.978453124897001,-24.719094702357182,-100.6289302046119,5.0,7.0,-17.86402951173386
02-08,-32.31565959541356,16.787382794967154,14.473030032484385,7.527718264305882,12.88433771384924,-14.04338052976318,13.063459783450407,-73.28088374647908,-12.340040523314418,-9.44056745624623,-23.536589634978792,-98.75389528418455,5.0,7.0,-16.58125734844356
02-09,-32.31565959541356,16.361313442403542,13.97822357033785,7.553579499301501,14.106313067420889,-14.698161448553712,15.143101663393784,-78.65207676533507,-8.074532479590339,-13.66120275533719,-24.25328268490885,-98.13664775632202,5.0,7.0,-16.887419353550264
02-10,-26.7281061435082,16.872599916180654,14.920636133128554,8.021948414169461,15.923384127260395,-12.956375517557047,13.38103252986781,-74.47827847655893,-1.944213841030955,-15.60797860169543,-27.607363255383255,-98.13664775632202,5.0,7.0,-15.694946872620747
02-11,-29.205066339692625,14.526583765304245,14.100363614902514,4.034202842423347,15.024561315333148,-12.794827098080376,13.156770370703516,-66.80427309086014,-1.9376621577769408,-12.14788869848051,-25.150410269293026,-95.03106068352535,5.0,7.0,-15.18572553575352
02-12,-26.434188268175784,14.817991157580893,14.393569531774261,-2.6872459662956554,17.10488290058949,-14.087239104602462,11.51793433003565,-76.99647174192154,-12.453532751710188,-11.558666252238671,-29.362207667564043,-103.41615318437998,4.0,8.0,-18.26344391807567
02-13,-28.708945292358962,13.607189520666264,11.970946012432874,-1.842919486094201,15.111243448001286,-20.834744638687425,11.062880636804875,-98.15597568354043,-12.453532751710188,-10.683014526079834,-26.59446361675283,-79.190743956916,4.0,8.0,-18.892673361186212
02-14,-24.562397551356273,13.865187397405766,12.168912734082719,-0.8222311079202395,16.207601588568625,-24.960748476450018,8.626776765778569,-96.49524507068452,-17.56504971603373,-17.863397094784037,-33.16456114896265,-64.43850480442124,4.0,8.0,-19.083638040398085
02-15,-25.340903339799915,13.421951979962058,12.743633759326938,-0.028347948407815467,15.342224705364982,-33.53293646506682,8.519070911101938,-90.05159539807502,-26.858729815740556,-22.419933354793834,-40.18567305438741,-56.992080980286644,4.0,8.0,-20.448609916733506
02-16,-24.77375048169185,13.421951979962058,12.86856938273679,-0.19547526428308992,15.339749455941181,-34.719263218454984,10.99874439507538,-90.05159539807502,-23.60594709872959,-25.547446906836548,-41.854301557369084,-46.91356861851218,4.0,8.0,-19.586027777519742
02-17,-24.77375048169185,12.006857948981859,11.884205632906987,1.038739312127191,16.72403850152213,-34.719263218454984,10.99874439507538,-94.39940865163237,-21.674417894940042,-23.99267277705243,-42.42021363446107,-54.94791516296873,5.0,7.0,-20.356254669215662
02-18,-23.246609385794915,12.872969600471437,14.225310958076259,1.9052965293949409,19.271408715968192,-34.719263218454984,11.165553887531331,-87.88659449922339,-22.811916773533248,-21.76259083812279,-42.42021363446107,-54.94791516296873,5.0,7.0,-19.02954698509308
02-19,-19.615382116322692,11.240304824220406,11.520612097683369,3.0730914816603954,19.271408715968192,-33.777545395440676,10.64031403810189,-90.88491632042098,-26.948981179389435,-17.94425524180297,-42.42021363446107,-63.02084293759758,5.0,7.0,-19.905533805650094
02-20,-18.029236857081777,11.45575030108973,10.224894549661721,2.4247567466076982,20.91212108418028,-32.47833870134617,7.520888063519984,-77.04457364665444,-24.90529409336959,-17.94425524180297,-40.425537851073734,-59.114590366759145,5.0,7.0,-18.11695133441903
02-21,-15.959824766602582,11.638463673548813,10.224894549661721,2.4247567466076982,21.678321678321677,-37.006635081825124,8.86265534045357,-75.44347348420514,-24.90529409336959,-16.550528292394564,-44.615384820586165,-53.670888566718666,5.0,7.0,-17.776911426425695
02-22,-16.872890237025068,9.776652927004568,10.224894549661721,3.288740997904807,21.894151187390882,-31.807552157349566,10.758560444354917,-77.48064212280786,-22.064392340153237,-16.51864670398814,-47.612365137791876,-62.60162349481314,5.0,7.0,-18.251259340634334
02-23,-16.154283932895446,8.006741066928903,11.14017246141834,1.4076576395164828,16.33950301147003,-28.230136666972506,9.724725531527751,-76.70654850769435,-27.767184429336933,-24.500904692458203,-44.475521481447004,-69.49152725016626,5.0,7.0,-20.058942270842433
02-24,-16.93684063733806,7.669615381091158,13.97627214944331,-2.4844751936965945,17.299808410244978,-27.217028286884176,9.395256331124655,-79.52146488669833,-27.79397149931783,-23.913046670696186,-39.97289652465839,-76.99114496545427,4.0,8.0,-20.540826366069975
02-25,-13.415324805810794,1.6622968415108317,11.702672613329486,-7.806272927581414,17.25457894065949,-25.3144157482413,9.459022470915212,-65.47281902353458,-21.926609421707624,-21.276601321092592,-38.47184813516405,-92.62536895977274,4.0,8.0,-20.51922412304084
02-26,-12.790040855256418,0.9146301953238057,9.687264673053399,-9.744781481901486,18.457752409977005,-27.91035350778387,9.396262537451584,-55.797526014989565,-20.81818147139116,-20.6349217028351,-36.86327058897826,-87.31562560857394,4.0,8.0,-19.451565951325335
02-27,-6.449801589742465,1.7097737780781153,11.310858590741267,-7.3475181633699025,15.777961459978632,-31.732940607396493,8.223435665273493,-39.1810922072239,-19.192828847870725,-20.105817480530412,-38.605899459972335,-48.94180309665369,4.0,8.0,-14.544639329890702
02-28,-0.502232992213824,1.1899535099543015,13.471373646955662,-6.950356774296321,15.76086781876746,-31.62928842055679,3.662841700331455,-41.87309924484657,-22.421525430774274,-11.287475447512088,-48.51350850654924,-33.9805857828914,4.0,8.0,-13.589419660302639
02-29,0.0,0.0,0.0,-5.16311970162899,0.0,0.0,0.0,-44.77147710616898,0.0,0.0,0.0,-26.607533223177963,0.0,3.0,-6.378510835914661
03-01,1.3691127977346824,2.73318516971433,11.790499981832562,-3.938979233549547,17.663189216731517,-26.849402167788583,0.580669618123751,-46.087257107763264,-14.977579672007888,-16.39928795719313,-51.27860068378324,-29.18551899516388,5.0,7.0,-12.881664086092725
03-02,-4.2245342200738065,1.6919713776883216,12.643115038168812,-3.9352491637051212,15.28121120874201,-21.4545449720541,-0.9013158898140531,-51.835179184115745,-8.953902950277786,-14.499998092651367,-19.615380712279805,-22.008552298900288,3.0,9.0,-9.81769665493941
03-03,-3.182865828735773,2.4294988480607005,13.288722163035438,-5.606150412408492,15.720524904018301,-22.033357845565664,0.7626573320164532,-52.7060398652725,-7.739666871576638,-26.003486320390795,-24.39999898274742,-15.384621654663716,4.0,8.0,-10.404565377852508
03-04,-3.5300849465495365,-1.1739150337550952,7.94177891335484,-7.068669283685478,15.69752044684963,-23.87609596796503,1.0284254451501287,-57.18518009892214,2.313628586105513,-24.69775194749685,-22.7631584313438,-14.102571548246518,4.0,8.0,-10.618006155542028
03-05,-3.385728143561743,-7.762560696581168,10.444778254281312,-8.255548225876378,15.233419787999456,-21.477363453382672,-4.329724518688841,-64.01766493933958,2.1459228170476043,-27.787604749095447,-14.736847058557814,-8.478258142849842,3.0,9.0,-11.033931589050425
