,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,4.761896842494852,47.50000436557435,-8.333334626836898,4.545457431784854,-3.333335402939022,-10.000001862645208,-13.63636171214341,67.50000145519145,3.030304954523236,21.05263222390759,-6.0606099090464856,6.0,6.0,8.918887813322108
01-03,0.0,4.761896842494852,47.50000436557435,-8.333334626836898,4.545457431784854,-3.333335402939022,-10.000001862645208,-13.63636171214341,67.50000145519145,3.030304954523236,21.05263222390759,-6.0606099090464856,6.0,6.0,8.918887813322108
01-04,0.0,4.761896842494852,47.50000436557435,-8.333334626836898,4.545457431784854,-3.333335402939022,-10.000001862645208,-13.63636171214341,67.50000145519145,3.030304954523236,21.05263222390759,-6.0606099090464856,6.0,6.0,8.918887813322108
01-05,0.0,4.761896842494852,47.50000436557435,-8.333334626836898,4.545457431784854,-3.333335402939022,-10.000001862645208,-13.63636171214341,67.50000145519145,3.030304954523236,21.05263222390759,-6.0606099090464856,6.0,6.0,8.918887813322108
01-06,0.0,4.761896842494852,47.50000436557435,-8.333334626836898,4.545457431784854,-3.333335402939022,-10.000001862645208,-13.63636171214341,67.50000145519145,3.030304954523236,21.05263222390759,-6.0606099090464856,6.0,6.0,8.918887813322108
01-07,0.0,38.095235719415115,47.50000436557435,-8.333334626836898,4.545457431784854,-3.333335402939022,-10.000001862645208,-13.63636171214341,67.50000145519145,3.030304954523236,14.285716186372554,-6.0606099090464856,6.0,6.0,11.132756383270879
01-08,0.0,38.095235719415115,47.50000436557435,-8.333334626836898,4.545457431784854,-3.333335402939022,-10.000001862645208,-13.63636171214341,67.50000145519145,3.030304954523236,14.285716186372554,-6.0606099090464856,6.0,6.0,11.132756383270879
01-09,0.0,38.095235719415115,47.50000436557435,-8.333334626836898,4.545457431784854,-3.333335402939022,-10.000001862645208,-13.63636171214341,67.50000145519145,3.030304954523236,14.285716186372554,-6.0606099090464856,6.0,6.0,11.132756383270879
01-10,0.0,38.095235719415115,48.7804898824864,-8.333334626836898,4.545457431784854,-3.333335402939022,-10.000001862645208,-13.63636171214341,67.50000145519145,3.030304954523236,14.285716186372554,-6.0606099090464856,6.0,6.0,11.239463509680215
01-11,0.0,38.095235719415115,48.7804898824864,-8.333334626836898,-9.09091486356969,-3.333335402939022,-10.000001862645208,-13.63636171214341,67.50000145519145,3.030304954523236,14.285716186372554,-6.0606099090464856,5.0,7.0,10.103099151734003
01-12,0.0,38.095235719415115,2.439020235027222,-8.333334626836898,-9.09091486356969,-3.333335402939022,-10.000001862645208,-13.63636171214341,-49.99999417923422,3.030304954523236,0.0,-6.0606099090464856,3.0,9.0,-4.740832637287446
01-13,0.0,38.095235719415115,2.439020235027222,-225.00000388051072,-9.09091486356969,-3.333335402939022,-10.000001862645208,-13.63636171214341,-49.99999417923422,0.0,0.0,-6.0606099090464856,2.0,10.0,-23.04891382130387
01-14,0.0,38.095235719415115,2.439020235027222,-225.00000388051072,-9.09091486356969,-3.333335402939022,-10.000001862645208,-13.63636171214341,-24.999991268851304,0.0,0.0,-6.0606099090464856,2.0,10.0,-20.965580245438627
01-15,0.0,38.095235719415115,2.439020235027222,-225.00000388051072,-9.09091486356969,-3.333335402939022,-10.000001862645208,-13.63636171214341,-24.999991268851304,0.0,0.0,-6.0606099090464856,2.0,10.0,-20.965580245438627
01-16,0.0,38.095235719415115,2.439020235027222,-225.00000388051072,-9.09091486356969,-3.333335402939022,-10.000001862645208,-13.63636171214341,-24.999991268851304,0.0,0.0,-6.0606099090464856,2.0,10.0,-20.965580245438627
01-17,0.0,38.095235719415115,0.0,-225.00000388051072,-9.09091486356969,-3.333335402939022,-10.000001862645208,-13.63636171214341,-24.999991268851304,0.0,0.0,-6.0606099090464856,1.0,11.0,-21.168831931690892
01-18,0.0,38.095235719415115,0.0,-225.00000388051072,-9.09091486356969,-3.333335402939022,-10.000001862645208,-13.63636171214341,-37.499992724042784,0.0,0.0,-6.0606099090464856,1.0,11.0,-22.210498719623516
01-19,0.0,38.095235719415115,0.0,-225.00000388051072,-9.09091486356969,-3.333335402939022,-10.000001862645208,-13.63636171214341,-37.499992724042784,0.0,-36.36363828785657,-6.0606099090464856,1.0,11.0,-25.240801910278233
01-20,0.0,38.095235719415115,0.0,-225.00000388051072,75.99999832361934,-3.333335402939022,-10.000001862645208,-13.63636171214341,-37.499992724042784,0.0,-36.36363828785657,-6.0606099090464856,2.0,10.0,-18.14989247801248
01-21,0.0,38.095235719415115,0.0,-225.00000388051072,75.99999832361934,-3.333335402939022,-10.000001862645208,-8.695647332444171,-37.499992724042784,0.0,-36.36363828785657,-6.0606099090464856,2.0,10.0,-17.73816627970421
01-22,0.0,35.0000029103829,0.0,-225.00000388051072,75.99999832361934,-3.333335402939022,-10.000001862645208,-8.695647332444171,-37.499992724042784,0.0,-36.36363828785657,-6.0606099090464856,2.0,10.0,-17.99610234712356
01-23,0.0,35.0000029103829,0.0,-225.00000388051072,75.99999832361934,-3.333335402939022,-10.000001862645208,-8.695647332444171,-37.499992724042784,0.0,-36.36363828785657,-6.0606099090464856,2.0,10.0,-17.99610234712356
01-24,0.0,35.0000029103829,0.0,-225.00000388051072,75.99999832361934,-3.333335402939022,-10.000001862645208,-8.695647332444171,-37.499992724042784,0.0,-36.36363828785657,-6.0606099090464856,2.0,10.0,-17.99610234712356
01-25,0.0,35.0000029103829,0.0,-16.66666925367378,75.99999832361934,0.0,-37.499992724042784,-8.695647332444171,-37.499992724042784,0.0,-36.36363828785657,-6.0606099090464856,2.0,10.0,-2.648879083092028
01-26,0.0,35.0000029103829,0.0,-16.66666925367378,75.99999832361934,0.0,-37.499992724042784,-8.695647332444171,-37.499992724042784,0.0,-36.36363828785657,-6.0606099090464856,2.0,10.0,-2.648879083092028
01-27,0.0,-94.99998544808554,0.0,-16.66666925367378,75.99999832361934,0.0,-37.499992724042784,-8.695647332444171,-37.499992724042784,0.0,-36.36363828785657,-6.0606099090464856,1.0,11.0,-13.48221144629773
01-28,0.0,-94.99998544808554,0.0,-16.66666925367378,75.99999832361934,0.0,-37.499992724042784,-8.695647332444171,-37.499992724042784,0.0,-36.36363828785657,-6.0606099090464856,1.0,11.0,-13.48221144629773
01-29,0.0,-4.9999912688513,0.0,-16.66666925367378,75.99999832361934,0.0,-24.999991268851304,13.043476060201922,-37.499992724042784,0.0,-36.36363828785657,0.0,2.0,10.0,-2.623900701621206
01-30,0.0,-4.9999912688513,0.0,-16.66666925367378,75.99999832361934,0.0,-24.999991268851304,13.043476060201922,-37.499992724042784,0.0,-36.36363828785657,0.0,2.0,10.0,-2.623900701621206
01-31,0.0,-4.9999912688513,0.0,-16.66666925367378,3.9999932944773136,0.0,-24.999991268851304,-100.0,-37.499992724042784,0.0,-36.36363828785657,0.0,1.0,11.0,-18.04419079239987
02-01,0.0,-4.9999912688513,0.0,-8.333334626836898,75.7575744747623,0.0,-24.999991268851304,-100.0,-37.499992724042784,0.0,-36.36363828785657,0.0,1.0,11.0,-11.369947808473045
02-02,0.0,-4.9999912688513,0.0,-8.333334626836898,75.7575744747623,0.0,-24.999991268851304,-149.99998253770258,-37.499992724042784,0.0,-36.36363828785657,0.0,1.0,11.0,-15.536613019948263
02-03,0.0,-4.9999912688513,0.0,-8.333334626836898,75.7575744747623,0.0,-24.999991268851304,-149.99998253770258,-37.499992724042784,0.0,-36.36363828785657,0.0,1.0,11.0,-15.536613019948263
02-04,0.0,-4.9999912688513,0.0,-8.333334626836898,75.7575744747623,0.0,-24.999991268851304,-149.99998253770258,-37.499992724042784,0.0,-36.36363828785657,0.0,1.0,11.0,-15.536613019948263
02-05,0.0,-4.9999912688513,0.0,-8.333334626836898,75.7575744747623,0.0,-24.999991268851304,-149.99998253770258,-37.499992724042784,0.0,-36.36363828785657,0.0,1.0,11.0,-15.536613019948263
02-06,0.0,-4.9999912688513,0.0,-8.333334626836898,75.7575744747623,0.0,-24.999991268851304,-13.63636171214341,-37.499992724042784,0.0,-36.36363828785657,0.0,1.0,11.0,-4.1729779511516645
02-07,0.0,-4.9999912688513,0.0,-8.333334626836898,75.7575744747623,0.0,-24.999991268851304,-13.63636171214341,-37.499992724042784,0.0,-36.36363828785657,0.0,1.0,11.0,-4.1729779511516645
02-08,0.0,-4.9999912688513,-2.499995634425661,-8.333334626836898,22.580643707613092,0.0,-24.999991268851304,-13.63636171214341,-37.499992724042784,0.0,-36.36363828785657,0.0,1.0,11.0,-8.812721817949567
02-09,0.0,-4.9999912688513,-2.499995634425661,-8.333334626836898,22.580643707613092,0.0,-24.999991268851304,-13.63636171214341,-37.499992724042784,0.0,-36.36363828785657,0.0,1.0,11.0,-8.812721817949567
02-10,0.0,-4.9999912688513,0.0,-8.333334626836898,22.580643707613092,0.0,-24.999991268851304,-13.63636171214341,-37.499992724042784,-29.393937598000537,-36.36363828785657,0.0,1.0,11.0,-11.053883648247476
02-11,0.0,-4.9999912688513,0.0,0.0,27.272723424286877,0.0,-24.999991268851304,-13.63636171214341,-37.499992724042784,-29.393937598000537,-30.434780848161523,0.0,1.0,11.0,-9.474360999646999
02-12,0.0,-4.9999912688513,0.0,0.0,27.272723424286877,0.0,-24.999991268851304,-13.63636171214341,8.026754811106583,-29.393937598000537,-30.434780848161523,0.0,2.0,10.0,-5.680465371717884
02-13,0.0,-4.9999912688513,0.0,0.0,27.272723424286877,0.0,-24.999991268851304,-13.63636171214341,8.026754811106583,-29.393937598000537,-65.21739042408076,0.0,2.0,10.0,-8.579016169711155
02-14,0.0,-4.9999912688513,0.0,63.33333385073476,27.272723424286877,0.0,-24.999991268851304,-13.63636171214341,8.026754811106583,-29.393937598000537,-65.21739042408076,0.0,3.0,9.0,-3.301238348816591
