,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,22.480621683271114,-30.52631846645422,3.0302954406081475,17.64705735690227,-50.00001135326622,0.0,0.0,0.0,0.0,0.0,3.0,7.0,-3.39712321263081
01-03,0.0,22.480621683271114,-30.52631846645422,3.0302954406081475,17.64705735690227,-50.00001135326622,0.0,0.0,0.0,0.0,0.0,3.0,7.0,-3.39712321263081
01-04,0.0,22.480621683271114,-30.52631846645422,3.0302954406081475,0.0,-50.00001135326622,0.0,0.0,0.0,0.0,0.0,2.0,8.0,-5.00140115416738
01-05,0.0,22.480621683271114,-42.52873647216654,3.0302954406081475,0.0,-50.00001135326622,0.0,0.0,0.0,0.0,0.0,2.0,8.0,-6.09253006377759
01-06,0.0,22.480621683271114,-42.52873647216654,3.0302954406081475,0.0,-50.00001135326622,0.0,0.0,0.0,0.0,0.0,2.0,8.0,-6.09253006377759
01-07,0.0,22.480621683271114,-42.52873647216654,3.0302954406081475,0.0,-50.00001135326622,0.0,0.0,0.0,0.0,0.0,2.0,8.0,-6.09253006377759
01-08,0.0,22.480621683271114,-42.52873647216654,3.0302954406081475,0.0,-50.00001135326622,0.0,0.0,0.0,0.0,0.0,2.0,8.0,-6.09253006377759
01-09,0.0,22.480621683271114,-42.52873647216654,3.0302954406081475,0.0,-50.00001135326622,0.0,0.0,0.0,0.0,0.0,2.0,8.0,-6.09253006377759
01-10,0.0,22.480621683271114,-42.52873647216654,3.0302954406081475,0.0,-50.00001135326622,0.0,0.0,0.0,0.0,0.0,2.0,8.0,-6.09253006377759
01-11,0.0,22.480621683271114,-3.44827435010018,3.0302954406081475,0.0,-50.00001135326622,0.0,0.0,0.0,0.0,0.0,2.0,8.0,-2.539760779953376
01-12,0.0,22.480621683271114,-3.44827435010018,3.0302954406081475,0.0,-50.00001135326622,0.0,0.0,0.0,0.0,0.0,2.0,8.0,-2.539760779953376
01-13,0.0,22.480621683271114,-3.44827435010018,3.0302954406081475,0.0,-50.00001135326622,0.0,0.0,0.0,0.0,-7.8740177435990235,2.0,8.0,-3.2555805748260145
01-14,0.0,22.480621683271114,-3.44827435010018,3.0302954406081475,0.0,-50.00001135326622,0.0,0.0,0.0,0.0,-7.8740177435990235,2.0,8.0,-3.2555805748260145
01-15,0.0,22.480621683271114,-3.44827435010018,3.0302954406081475,0.0,-50.00001135326622,0.0,0.0,0.0,0.0,-7.8740177435990235,2.0,8.0,-3.2555805748260145
01-16,0.0,22.480621683271114,-3.44827435010018,3.0302954406081475,0.0,0.0,0.0,0.0,0.0,0.0,-7.8740177435990235,2.0,8.0,1.2898750027436419
01-17,0.0,22.480621683271114,-3.44827435010018,3.0302954406081475,0.0,0.0,0.0,0.0,0.0,0.0,-7.8740177435990235,2.0,8.0,1.2898750027436419
01-18,0.0,22.480621683271114,-3.44827435010018,3.0302954406081475,0.0,0.0,0.0,0.0,0.0,0.0,-7.8740177435990235,2.0,8.0,1.2898750027436419
01-19,0.0,22.480621683271114,-3.44827435010018,3.0302954406081475,0.0,0.0,0.0,0.0,0.0,0.0,-7.8740177435990235,2.0,8.0,1.2898750027436419
01-20,0.0,2.32558529234134,-3.44827435010018,3.0302954406081475,0.0,0.0,0.0,0.0,0.0,0.0,-7.8740177435990235,2.0,8.0,-0.5424010327954287
01-21,0.0,-0.7751918117475523,-3.44827435010018,3.0302954406081475,0.0,0.0,0.0,0.0,0.0,0.0,-7.8740177435990235,1.0,9.0,-0.8242898604398735
01-22,0.0,-3.100777104088892,-3.44827435010018,3.0302954406081475,0.0,0.0,0.0,0.0,0.0,0.0,-7.8740177435990235,1.0,9.0,-1.0357067051981772
01-23,0.0,-3.100777104088892,-3.44827435010018,3.0302954406081475,0.0,0.0,0.0,0.0,0.0,0.0,-7.8740177435990235,1.0,9.0,-1.0357067051981772
01-24,0.0,-3.100777104088892,-3.44827435010018,-3.2258084363669033,0.0,0.0,0.0,0.0,0.0,0.0,-7.8740177435990235,0.0,10.0,-1.6044434212868182
01-25,0.0,0.0,-3.44827435010018,-3.2258084363669033,0.0,0.0,0.0,0.0,0.0,0.0,-7.8740177435990235,0.0,10.0,-1.3225545936423735
01-26,0.0,0.0,-3.44827435010018,-3.2258084363669033,0.0,0.0,0.0,0.0,0.0,0.0,-7.8740177435990235,0.0,10.0,-1.3225545936423735
01-27,0.0,0.0,-3.44827435010018,-3.2258084363669033,0.0,0.0,0.0,0.0,0.0,0.0,-7.8740177435990235,0.0,10.0,-1.3225545936423735
01-28,0.0,0.0,-3.44827435010018,-3.2258084363669033,0.0,0.0,0.0,0.0,0.0,0.0,-7.8740177435990235,0.0,10.0,-1.3225545936423735
01-29,0.0,0.0,-3.44827435010018,-3.2258084363669033,0.0,0.0,0.0,0.0,0.0,0.0,-7.8740177435990235,0.0,10.0,-1.3225545936423735
01-30,0.0,0.0,-3.44827435010018,-3.2258084363669033,0.0,0.0,0.0,0.0,0.0,0.0,-7.8740177435990235,0.0,10.0,-1.3225545936423735
01-31,0.0,0.0,-3.44827435010018,-3.2258084363669033,0.0,0.0,0.0,0.0,0.0,0.0,-7.8740177435990235,0.0,10.0,-1.3225545936423735
02-01,0.0,0.0,-3.44827435010018,-3.2258084363669033,0.0,0.0,0.0,0.0,0.0,0.0,-7.8740177435990235,0.0,10.0,-1.3225545936423735
02-02,0.0,0.0,-3.44827435010018,-3.2258084363669033,0.0,0.0,0.0,0.0,0.0,0.0,-7.8740177435990235,0.0,10.0,-1.3225545936423735
02-03,0.0,0.0,-3.44827435010018,-3.2258084363669033,0.0,0.0,0.0,0.0,0.0,0.0,-7.8740177435990235,0.0,10.0,-1.3225545936423735
