,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.8600006103515625,2.079999923706051,-0.17999935150146662,0.31999969482421875,0.899999618530277,-1.0200004577636683,1.6800003051757812,-10.0,11.070001602172841,-3.1399993896484375,6.0,4.0,03-02,0.23363659598610537
01-03,0.0,1.620000839233402,2.079999923706051,-0.039999961853027344,0.3599996566772461,0.5399990081787109,-0.010000228881832385,1.6800003051757812,-10.419998168945312,13.54000091552735,-1.0999984741210938,6.0,4.0,03-03,0.7500003467906615
01-04,0.0,2.110000610351566,1.699999809265135,-0.3299999237060547,0.5500001907348615,-0.04000091552734375,0.7100009918212926,1.69000244140625,-10.850000381469723,13.669998168945312,0.6800003051757812,7.0,3.0,03-04,0.8990910269997343
01-05,0.0,1.1700000762939489,2.0399999618530273,-0.3900003433227539,0.9400005340576172,-0.32999992370605113,0.3299999237060618,1.5100021362304545,-9.079998016357422,12.030000686645518,0.850006103515625,7.0,3.0,03-05,0.8245464671741842
01-06,0.0,3.8899993896484375,1.4000005722045863,-0.23000049591064275,1.4600000381469709,1.1000003814697301,0.6400012969970703,2.520000457763672,-9.520000457763672,11.239999771118168,5.069999694824219,8.0,2.0,03-06,1.5972727862271399
01-07,0.0,4.9700012207031286,0.9200000762939489,-0.1100006103515625,1.319999694824217,1.0100002288818395,2.1999988555908274,0.7099990844726562,-9.069999694824219,10.479997634887699,1.5399932861328125,8.0,2.0,03-07,1.2699990706010316
01-08,0.0,3.9200000762939524,0.8200006484985352,-0.06000041961669922,1.3399991989135724,0.6599998474121129,4.190000534057617,0.4099998474121165,-8.789999008178714,10.629997253417969,0.15999603271484375,8.0,2.0,03-08,1.2072721828113915
01-09,0.0,4.170000076293952,1.2600002288818377,0.009999275207519531,2.5299997329711896,0.10000038146972656,3.8499984741210973,-0.30999755859375,-7.5699977874755895,9.769996643066406,1.8499984741210938,8.0,2.0,03-09,1.4236361763694076
01-10,0.0,2.45999908447266,1.6899995803833026,0.7400007247924787,2.929999351501463,-0.7900009155273438,1.8099994659423864,-1.1899986267089844,-6.699998855590824,9.610000610351562,-0.5900039672851562,6.0,4.0,03-10,0.9063633138483222
01-11,0.0,2.629999160766605,0.8400001525878888,1.280000686645506,3.1000003814697283,-1.3199996948242188,2.5699996948242223,-1.9399986267089844,-7.930000305175781,7.8600006103515625,-9.120002746582031,6.0,4.0,03-11,-0.18454551696777297
01-12,0.0,2.629999160766605,1.640000343322754,1.0500001907348633,3.0799999237060547,-1.1100006103515625,0.7399997711181676,-2.6800003051757812,-7.000001907348626,10.610000610351562,-4.3300018310546875,6.0,4.0,03-12,0.4209086678244864
01-13,0.0,0.3200016021728551,2.420000076293949,0.9200000762939471,3.380000114440918,-1.149999618530277,1.5900001525878906,-3.9300003051757812,-4.930000305175781,10.279998779296875,-9.400001525878906,6.0,4.0,03-13,-0.0454546321522101
01-14,0.0,1.2900009155273473,2.8600006103515625,1.2300004959106445,3.440000534057617,-0.8199996948242188,1.1800003051757777,-3.779998779296875,-5.590000152587891,10.560001373291009,-9.340003967285156,6.0,4.0,03-14,0.093636512756347
01-15,0.0,2.190000534057617,3.2800006866455114,1.3699998855590838,2.9300003051757812,-0.6000003814697266,2.8199996948242188,-4.779998779296875,-5.3699989318847585,8.720001220703118,-7.760002136230469,6.0,4.0,03-15,0.2545456452803183
01-16,0.0,1.0,2.960000038146976,1.6599998474121094,2.3499994277954084,-0.7800006866455078,3.2200012207031286,-3.0399971008300852,-5.3699989318847585,8.880001068115227,-16.239997863769545,6.0,4.0,03-16,-0.48727208917791337
01-17,0.0,0.3600006103515625,2.960000038146976,1.9900007247924805,2.6000003814697266,-0.9600009918212891,3.3700008392333984,-3.0399971008300852,-5.379997253417969,8.920001983642585,-10.139999389648438,6.0,4.0,03-17,0.061819076538086264
01-18,0.0,0.3600006103515625,2.22999954223633,2.0,2.670000076293947,-0.4500007629394531,3.770000457763672,-3.1199989318847727,-2.44000244140625,9.389999389648438,-17.259994506835938,6.0,4.0,03-18,-0.25909059697931497
01-19,0.0,0.9099998474121094,2.390000343322752,1.6199998855590838,2.6899995803833026,0.25,3.770000457763672,-1.3599967956542898,1.2000007629394531,9.720001220703118,-16.079994201660156,8.0,2.0,03-19,0.4645464637062766
01-20,0.0,3.5399990081787145,0.7700004577636719,1.5699996948242205,2.639999389648441,0.25,2.1499996185302734,-0.8300018310546804,-0.21000099182128906,9.760002136230455,-19.57999801635743,7.0,3.0,03-20,0.005454496903852337
01-21,0.0,3.5500011444091797,1.0,1.6999998092651367,2.639999389648441,-0.2999992370605469,2.75,0.5,0.5399990081787109,9.530002593994134,-19.57999801635743,8.0,2.0,03-21,0.21181860837069327
01-22,0.0,5.0199985504150355,0.8199996948242188,1.6999998092651367,2.72999954223633,-0.19000053405761363,1.4600009918212855,-1.3100013732910085,0.6600017547607493,9.530002593994134,-18.89000320434571,7.0,3.0,03-22,0.1390907114202326
01-23,0.0,4.829999923706055,0.5500001907348633,1.8999996185302734,3.84999942779541,-1.4300003051757812,1.889999389648434,-0.35000228881835227,0.9300022125244212,8.960002899169922,-22.459999084472663,7.0,3.0,03-23,-0.12090891057794712
01-24,0.0,4.599998474121094,-0.11999988555908203,2.059999465942383,3.880000114440918,-1.7900009155273473,3.3299999237060476,-0.9599990844726562,1.5100021362304759,7.739997863769538,-24.390003204345703,6.0,4.0,03-24,-0.3763641010631211
01-25,0.0,4.75,-0.4499998092651367,1.7300004959106445,4.5199995040893555,-2.020000457763672,3.3299999237060476,-1.1300010681152344,0.2099990844726598,5.1399993896484375,-21.319995880126946,6.0,4.0,03-25,-0.4763635288585313
01-26,0.0,4.19999885559082,-2.260000228881836,1.4999999999999982,4.669999122619625,-2.720001220703125,2.9200000762939453,-0.5999984741211009,-1.6100006103515625,5.400001525878906,-8.959999084472656,5.0,5.0,03-26,0.2309090874411832
01-27,0.0,3.549999237060547,-1.4800004959106445,1.5500001907348615,4.130000114440918,-2.610000610351566,3.840000152587887,0.21000289916991477,-0.13000106811523793,6.430000305175781,-5.040000915527344,6.0,4.0,03-27,0.9499999826604651
01-28,0.0,2.5300006866455114,-0.9700002670288086,1.5500001907348615,4.119999885559084,-1.9799995422363281,6.289999008178711,0.4699974060058594,-0.12000083923339844,5.720001220703125,-5.200004577636719,6.0,4.0,03-28,1.128181197426536
01-29,0.0,1.6100006103515625,-1.0500001907348633,2.060000419616701,4.5,-2.0,5.759998321533196,1.6999969482421804,-0.12000083923339844,5.650001525878906,-5.44000244140625,6.0,4.0,03-29,1.151817668568003
01-30,0.0,2.1599998474121094,-1.0900001525878906,2.0399999618530273,4.200000762939451,-1.1700000762939453,4.869998931884769,1.529998779296868,0.019998550415042615,4.900001525878906,-3.0200042724609375,7.0,3.0,03-30,1.3127267143943093
01-31,0.0,2.0900001525878906,-0.630000114440918,1.9499998092651367,3.9200000762939453,-1.25,5.700000762939457,2.020000457763672,0.5199985504150426,4.470001220703132,-1.6500015258789062,7.0,3.0,03-31,1.5581817626953138
02-01,0.0,1.7000007629394531,-0.7600002288818377,1.9799995422363281,4.619999885559084,-1.639999389648434,6.090000152587887,0.5999984741210938,-0.4599990844726598,3.7700004577636648,0.25,7.0,3.0,04-01,1.4681818702004164
02-02,0.0,1.8600006103515625,-1.7200002670288104,1.760000228881836,4.650000572204595,-1.639999389648434,8.710000991821282,1.3699989318847656,0.10000038146973012,4.989997863769524,1.5800018310546875,8.0,2.0,04-02,1.9690910686146126
02-03,0.0,1.4200000762939489,-1.72999954223633,1.3400001525878888,4.460000038146973,-0.8999996185302734,8.39000129699706,1.1300010681152415,0.8800010681152308,4.849998474121094,0.09000396728515625,8.0,2.0,04-03,1.81181881644509
02-04,0.0,0.7600002288818395,-0.9700002670288104,0.9499998092651385,3.760000228881834,-0.9699993133544922,6.159999847412109,-0.5200004577636719,1.1200008392333949,5.520000457763679,-3.9300003051757812,6.0,4.0,04-04,1.0800000971013854
02-05,0.0,0.2900009155273402,-1.369999885559082,-0.10000038146972301,3.890000343322752,-1.029998779296875,11.410001754760746,-0.529998779296875,1.6499996185302699,6.05000305175782,-5.3000030517578125,5.0,5.0,04-05,1.3600004369562328
02-06,0.0,0.75,-1.369999885559082,-0.10000038146972301,3.780000686645506,-0.9099998474121094,11.520000457763672,-2.0699996948242188,-1.620000839233402,5.61000061035157,-4.090003967285156,4.0,6.0,04-06,1.0454542853615505
02-07,0.0,1.0699996948242152,-1.1599998474121094,-0.0200004577636701,3.3999996185302734,-0.6099987030029261,11.630001068115227,-3.1699981689453125,0.7600002288818324,6.700000762939446,-2.3600006103515625,5.0,5.0,04-07,1.4763639623468559
02-08,0.0,1.0699996948242152,-1.1599998474121094,-0.15999984741210938,3.419999122619629,-0.01999855041503551,11.990001678466797,-3.1899986267089773,5.329999923706055,6.540000915527344,4.599998474121094,6.0,4.0,04-08,2.583636630665173
02-09,0.0,0.9299983978271449,-1.9000005722045898,-0.3000001907348633,3.619999885559084,0.020000457763675428,11.330001831054684,-2.299999237060547,4.9899997711181605,5.5,3.029998779296875,7.0,3.0,04-09,2.265454465692693
02-10,0.0,0.5699996948242188,-1.4600000381469709,-0.35000038146972656,3.6299991607666016,-1.6200008392333949,10.740001678466797,-1.3499984741211009,3.219999313354492,5.170001983642571,3.029998779296875,6.0,4.0,04-10,1.961818261580033
02-11,0.0,-3.9499988555908203,-2.3299999237060547,-0.23999977111816406,3.6799993515014666,-1.9099998474121094,11.239999771118164,-1.1200027465820241,5.019998550415043,6.010002136230469,2.3300018310546875,5.0,5.0,04-11,1.70272731781006
02-12,0.0,-6.75,-2.369999885559082,-0.3599996566772443,3.689999580383301,-2.1999988555908203,10.930002212524418,-1.5600013732910085,6.0100002288818395,5.30000305175782,2.0,5.0,5.0,04-12,1.3354550274935657
