,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-66.6666636563312,-8.237554070093072,-1.4851446818306544,-15.098039124022074,16.39344381289264,16.450413575584864,-11.877830006908745,-27.700665281373617,-1.3192611606059954,-4.527443314127777,7.23704558779557,17.345660879405507,4.0,8.0,-6.623836453301213
01-03,-70.63492949527358,-4.436233913576338,-1.4851446818306544,-15.098039124022074,17.567566696791165,12.890813791038285,-11.036030738812967,-29.815956060302174,-1.3192611606059954,-3.9615209955690576,8.578583986548455,15.51275213045193,4.0,8.0,-6.936449963763583
01-04,-69.29134863442475,-1.0733442064713206,-4.356431324404298,-13.921569635757178,12.338427291356572,11.1650538923198,-12.879222028818523,-38.39110464489291,-1.2664895063620707,-3.8396405439228904,-1.4949596283044333,16.31296591293478,3.0,9.0,-8.891471921395604
01-05,-69.29134863442475,-4.472271792054646,-6.930690919075733,-12.30620634999255,9.025276040500534,12.774072276696108,-13.333331871763448,-40.418570091039385,1.3555798996086257,1.9083990106747044,-5.261356283205114,14.364211154166478,5.0,7.0,-9.382186463325764
01-06,-72.44095197724097,-1.967793446773357,-5.56097263243142,-14.826174323673735,5.500000715255737,12.440193439833964,-8.793107587290525,-38.260297203339164,0.1582214174337307,1.6429416245826298,-3.1469655182410525,16.05540360796576,5.0,7.0,-9.099958490326532
01-07,-71.65355114153688,-6.181820956143498,-10.489512155107645,-6.784656590039533,6.8965511166504605,13.636365710470496,-9.712646960393247,-27.79874328514299,6.902354451743223,4.721492196212238,-5.3333315074953385,16.440111750372623,5.0,7.0,-7.446448947534175
01-08,-66.6666789880407,-3.7037043266538006,-10.337971356592178,-10.590631305224717,3.9408829967266295,9.90430494069927,-9.311521387223756,-15.880596103952893,7.370182613457425,7.660676709616822,-3.7264962481637283,16.23493603117896,5.0,7.0,-6.258884702014389
01-09,-76.00000381469727,-4.136691033102877,-9.90098972505665,-9.919023591952495,2.093597028200444,7.6287643374368175,-8.659224454980444,-5.771429879324797,6.640406723570128,7.7634970162008115,-3.0769217727530713,11.382759534286045,5.0,7.0,-6.82960496934778
01-10,-63.999996185302734,-4.324320051714921,-12.69035483847856,-14.068829222897334,0.8717272372600449,-8.533594032383936,-5.703417956345856,-9.85163091887907,6.359037923499542,9.048844009484004,-3.2820481520432696,8.547470227408384,4.0,8.0,-8.135592663366142
01-11,-51.85184563792467,-5.8500947702991635,-13.908627741135799,-14.170036460667564,7.913672807841252,-1.9455234869673452,-5.531445340964955,-6.379313992452401,5.458644883035632,8.814428443799153,-2.896552250303071,5.926957545203608,4.0,8.0,-6.201644666736278
01-12,-63.999996185302734,-3.8391233309282096,-13.908627741135799,-13.908627741135799,12.028296688095832,-2.7954865712923547,-2.6912839102920123,-7.7011504710657945,10.235362848273812,9.770992944362979,-0.8855593442670784,9.99730582513819,4.0,8.0,-5.641491415795748
01-13,-67.99999237060547,-9.68921810122739,-16.632020795255322,-7.1153918455340985,10.658686259438253,-2.8964075647110366,-7.493403794848609,-5.5747197814309954,11.89956518280771,11.978139434573537,-0.9199334046146537,5.073688103074661,4.0,8.0,-6.559250723194452
01-14,-55.20000457763672,-9.874321309646483,-15.336793310008995,-12.051793254425966,11.820330915968103,-7.952866299173566,-6.068599325754802,-5.396284626577824,14.474408934495434,11.405706416963971,-0.7140462186699664,3.9682476179766537,4.0,8.0,-5.910501253040848
01-15,-47.286824212682674,-11.070773708498294,-13.796679215133961,-13.521697005250887,11.465724144857942,-4.712808271581697,-2.5933609034896463,3.2856428810767677,14.802630719000382,12.283315423402556,-2.5501530224115085,-0.05669064188122537,4.0,8.0,-4.479306151049354
01-16,-47.619049871679714,-12.361624849866711,-12.512823251577506,-18.04827193308386,5.319146657636446,-8.031734422933424,-1.9766918704797143,-1.419215246795489,17.821258131952213,12.283315423402556,-4.760284344759927,-20.18319282053253,3.0,9.0,-7.624097366559803
01-17,-34.057973205379724,-12.987018616731655,-11.4837408223386,-18.04827193308386,8.070175927810771,-6.991630298539024,-5.08647002930487,-6.659011724062474,17.821258131952213,12.283315423402556,-8.629086854511959,-25.69832276174552,3.0,9.0,-7.622231396877678
01-18,-32.142861096226504,-9.729728708018817,-11.4837408223386,-20.146905877145688,8.986177216413745,-6.228545835113756,-5.894411097073466,-6.966027783600559,19.090426683272995,13.392414499644042,-9.263080378453687,-52.52565624760547,3.0,9.0,-9.409328287187147
01-19,-32.142861096226504,-9.729728708018817,-7.317075770973953,-16.969700706162143,6.949348547191154,-1.2622742658624544,-6.057496575486653,-6.966027783600559,19.23688874760381,16.310034204392128,-10.236497092623031,-43.04219419350002,3.0,9.0,-7.6022987244389215
01-20,-32.142861096226504,-7.747744388486007,-5.935615467753784,-18.031096306483484,5.952375546063701,-3.5372837878557877,-6.057496575486653,-9.326418270664046,20.358643931391782,9.531010574483217,-8.853255353423625,-57.81952587627249,3.0,9.0,-9.467438922559474
01-21,-32.857146141480484,-12.52336613527398,-4.882812609139367,-12.15525623105376,4.704461619785349,-3.5372837878557877,-1.4373752218957545,-9.982282950939817,21.24406894487419,9.439671793528817,-10.744676231636543,-57.81952587627249,3.0,9.0,-9.21262690227997
01-22,-30.714291005718543,-6.386859551357145,-2.05415748128112,-13.900406132679638,4.704461619785349,-6.02294562278534,1.2915962860045234,-9.329448495969379,19.155844423926,10.612850987316671,-10.744676231636543,-55.900370200095594,4.0,8.0,-8.274033450374231
01-23,-28.16902165184964,-7.103831686377673,-1.3914710196680402,-13.900406132679638,7.7201431776911535,-3.787147579404603,1.3658570080268848,-8.475577124524271,18.715994219010746,10.76233124193392,-10.070922254442749,-37.71575699747597,4.0,8.0,-6.004150733313324
01-24,-21.985820519673023,-4.440497245439683,-1.5799263260016652,-17.53111535471984,7.054451735226959,-5.094907264940246,3.6948198278590416,-7.275902082629295,14.58106351398597,12.556056283416616,-9.230766973551932,-49.8603915124126,4.0,8.0,-6.59274465990664
01-25,-34.375005238689596,-5.565528424159394,-3.4386605733142437,-17.116178005876968,4.630787185958858,-7.117076387593695,7.724139334141523,-7.275902082629295,11.915118208403914,13.353572260340268,-10.96428462437221,-44.271034889450014,4.0,8.0,-7.708337769770071
01-26,-32.30769936149668,-7.360858793112349,-2.881035867548483,-26.2637284556073,4.2500019073486435,-7.338501541600949,8.27239275761913,-5.005824185535525,12.870217710959766,14.620759337917821,-4.758542242459692,-31.73444881072804,4.0,8.0,-6.469772295353638
01-27,-32.30769936149668,-7.540387549602406,-1.3599326911695224,-23.005185023695596,3.1605563188701167,-13.933082716993608,8.683728022884,-4.481958347414576,15.425251078815716,16.85000419616701,-9.830007021101268,-28.73641589114227,4.0,8.0,-6.422927415489924
01-28,-32.30769936149668,-6.690775253549328,-0.4529002799604259,-17.189077353398616,3.1605563188701167,-12.945697584269134,8.957948627288634,-1.1522167173731257,16.046143234983354,17.22250356168162,-8.506754200902353,-32.84646705460224,4.0,8.0,-5.558703005227348
01-29,2.1897789259382434,-4.332134469456686,1.3452881045931864,-13.18359776996667,-2.022754115026398,-13.000553476386228,3.3713157762460986,-9.11360201469349,14.930921952752074,17.22250356168162,-7.959110455474014,-35.80162641636349,5.0,7.0,-3.86279753301298
01-30,-2.2727250149756664,-1.9130458002504631,1.8733277201815774,-17.784552569745188,-3.6662448476267477,-14.262207607004543,6.415096987774796,-7.243697553769876,15.335799269861692,15.928326225160557,-8.032131478509271,-32.77393644129281,4.0,8.0,-4.032999259182995
01-31,1.4705868173635854,-5.206462350368756,2.5686444892195524,-17.073173568335225,-0.8761032603726928,-13.259666121263322,6.999996730259486,-2.7647018432617188,13.960864150983742,18.815334285393643,-17.323736723121428,-26.999681984011275,5.0,7.0,-3.307341614792867
02-01,-4.687504947651271,-5.206462350368756,3.188659503043622,-15.650405873703285,-1.388884540626405,-7.496012160792802,4.685207882851372,-3.1286821876500186,14.701220037428836,17.58241946692179,-14.781631015837188,-18.154029355446763,4.0,8.0,-2.5280087951525725
02-02,0.0,-4.66785895927768,2.3914925155149467,-18.407954156069888,4.884000476487831,-5.9193250483731,4.685207882851372,-4.545445844980773,13.255566909302424,20.80896862820552,-13.226155721178113,-15.093776932994768,5.0,7.0,-1.3196066875426855
02-03,-0.7462679264300944,-4.129264128997016,4.217930501613411,-20.20100771268543,8.244992086412555,-5.0389574719713695,5.075641873088986,-3.8961028725187656,13.99477994026961,22.43781165815113,-9.854664221437977,-19.394683669361655,5.0,7.0,-0.7741493286555513
02-04,-3.731339632150406,6.28183181572555,7.426594666176943,-19.39086064407966,4.534312407817345,-8.571426589767654,7.125422649006611,-5.585267607360892,12.921638359977155,22.43781165815113,-9.776834125528271,-21.988878001909235,6.0,6.0,-0.6930829203284485
02-05,-1.4388475634778912,-6.273065457600027,5.512484139311368,-26.724144043877217,3.3088233575413786,-8.987010609019887,4.591593709123702,-0.9535151422219126,10.839527318056977,23.20196680536756,-10.874954816173627,-19.30203765852992,5.0,7.0,-2.2582649967916244
02-06,0.0,-6.250002739184015,6.239312428520276,-26.724144043877217,0.9803912402207691,-11.666666837576038,10.793358485466673,5.828574044363839,9.492988899519563,21.82265772411394,-11.087499535493361,-19.036066868089737,6.0,6.0,-1.6339247668346089
02-07,-9.999999148505044,-8.851229229633194,7.969797006582768,-23.922417358928367,1.8404862030818328,-18.99313376297417,12.609697876852232,0.18171221217202643,8.144553151651698,22.11822160685954,-8.934220826287827,-27.75329640311145,6.0,6.0,-3.799152389353329
02-08,-19.379845534327476,-12.015511254466208,7.2147621742686185,-21.120690673979517,0.12390676066482255,-24.196481664642302,10.501416165799684,-1.6029607884617398,7.874870117177453,24.975071827461583,-10.79263698640538,-21.714961607419987,5.0,7.0,-5.011088455360872
02-09,-19.379845534327476,-10.271322199246987,6.040270657889662,-22.505539134689677,-0.9900980750178385,-23.076924840374172,13.091411674515388,-1.294704073435961,9.008531521528381,23.181133039718404,-12.258064957185491,-13.231692542666607,4.0,8.0,-4.307237038607697
02-10,-16.27907320596485,-10.465115849254433,10.056315119151746,-20.65095605049101,-1.3664553300738256,-23.225021107646157,12.999540028474444,-2.0345248931937636,10.630541212892785,21.017807841950003,-16.64804189887243,-13.231692542666607,4.0,8.0,-4.099723056307841
02-11,-27.906978678355237,-7.662837383998166,9.824284751906054,-29.510158910400303,2.7413645589858695,-21.90131892807012,13.642632789398752,-3.09148113138864,12.571725810227665,21.017807841950003,-14.348303734030205,-14.456851182872935,5.0,7.0,-4.923342849720605
02-12,-20.30074979055466,-3.8321174710958807,11.39041525063879,-29.66507892054558,1.7878494167639571,-21.961488773899642,13.271893856491799,-4.686515051173173,12.889810663922887,23.13026227223881,-16.9039838309199,-16.14484176172339,5.0,7.0,-4.252045344987999
02-13,-15.714288025486264,-1.2750487172993052,11.181103130867747,-27.379551833598516,-1.3110804788558819,-31.849535662247913,13.08755784671775,-10.989717172443985,12.889810663922887,21.941556156489483,-21.723259932558253,-18.436986061658903,4.0,8.0,-5.798286673845929
02-14,-20.769239233796018,-2.0183511442954787,12.76102500588576,-21.504111333572855,-3.140099483898625,-29.212791716711127,16.22624037792562,-10.210595875428591,11.12265808267246,17.186731693492185,-19.132003910168223,-20.93793145541487,4.0,8.0,-5.802372416109147
02-15,-21.705434021629948,-3.731339632150406,12.993041496706603,-16.568740417030202,-4.528309672812939,-31.987574512468075,15.63959089420012,-7.802746343831847,8.991681719421281,17.48922558267122,-18.620440206255424,-15.555559867871546,4.0,8.0,-5.44888374842093
02-16,-30.83333250549108,-3.731339632150406,11.136894818797446,-16.397229807322542,-9.407210318362532,-31.253856078003633,16.41998615451976,-7.802746343831847,9.425166986846422,19.276540220317408,-19.868759395934422,-13.221408858203615,4.0,8.0,-6.354774563234922
02-17,-30.83333250549108,-4.477607558580484,14.855870767752963,-15.96736477553863,-9.689922767163736,-31.253856078003633,16.41998615451976,-12.047442259843741,9.4270901112918,19.819821123438285,-15.856243976108273,-17.15526511576374,4.0,8.0,-6.396522239957542
02-18,-26.66666004392862,2.1660629311438533,16.208173846959863,-14.702453602685711,-10.98038778142508,-31.253856078003633,14.847367563446909,-6.493501744628313,9.479650525773756,21.458433311147378,-15.856243976108273,-17.15526511576374,5.0,7.0,-4.912390013672634
02-19,-20.289853069367126,13.966480744569251,14.921873585553872,-13.248843065645332,-10.98038778142508,-30.08028888967696,12.657632432445917,-5.864190190435801,9.804927578519006,21.458433311147378,-15.856243976108273,-14.467964153857386,5.0,7.0,-3.1648686228567118
02-20,-23.188409678101227,17.391305098987335,11.102038013691805,-15.78327666328558,-10.718956358679524,-36.70807271665794,13.793099770513775,-5.282336827591542,10.035847019511483,21.458433311147378,-16.5609683202018,-9.940573364860745,5.0,7.0,-3.7001558929605483
02-21,-20.610695567125028,17.090910131281074,11.102038013691805,-15.78327666328558,-9.853525280495798,-31.637032595782244,15.538035549405343,-6.5765191439416295,10.035847019511483,20.01858446741433,-20.381929233792196,1.0544864783689532,6.0,6.0,-2.500256402062458
02-22,-23.43750611180453,17.090910131281074,11.102038013691805,-17.78563332850318,-7.556673807413159,-29.12622134550024,15.96677886312692,-6.055044330397572,11.82796360509388,14.767930753855168,-22.32867173756227,4.946821629739051,6.0,6.0,-2.5489423053660887
02-23,-21.53846929764635,12.727269259366123,15.918365789919484,-29.852570626668296,-3.383458399513411,-26.516058696443956,14.547163111966036,-2.7522865143222046,11.88420563290697,15.13436691669931,-20.549453359455843,3.924999237060547,6.0,6.0,-2.5379939121776327
02-24,-1.53846929764635,11.27272519198331,19.440002441406236,-24.484854033499055,-2.2304871373319433,-23.86496105145314,16.987325305522653,-0.24464224614969315,9.718668504745933,10.938259763640835,-18.253682851715823,3.3450655747063305,6.0,6.0,0.09041251368410785
02-25,1.5384601277006635,6.8222639628317,20.28413322295701,-26.528117302402887,-6.865287878397627,-23.98136704714462,16.37728699475512,1.1384093947145093,10.505454941393909,10.371823795703914,-17.703865969324703,2.464787685128179,8.0,4.0,-0.46466817267373567
02-26,0.8196713302251447,9.51526379666637,20.06369724182363,-25.759428397942962,-9.715032347410716,-25.029098723386518,16.52699866254722,-2.4096362008327756,11.902441629549335,10.371823795703914,-17.274685226069934,-0.47787336375049233,6.0,6.0,-0.9554881502398156
02-27,-23.364484835966355,6.451615384168391,21.92845855450704,-21.05263334011876,-10.621764170294366,-29.37649597650074,17.4603163295845,2.18418434219946,13.547151777842542,7.093937011026119,-16.630907289482842,-3.278256551476403,6.0,6.0,-2.971573230375951
02-28,5.970152307656023,9.532065728820807,25.241997515192026,-25.263155546508383,-15.32467966760113,-24.789922604691803,13.111547138711163,5.260149161426345,12.637623105707855,13.551860985268704,-13.383033182652529,-0.47070209879167674,7.0,5.0,0.5061585702114497
02-29,0.0,0.0,0.0,-19.298240721892427,0.0,0.0,0.0,6.6478890432438185,0.0,0.0,0.0,-0.8249540790707363,1.0,2.0,-1.122942146476612
03-01,0.787400835704065,8.421053247988974,24.795233417997068,-21.411761115579065,-9.664948168539809,-28.669582054768426,13.196475935523782,8.169018382757482,9.286733764436153,14.112520059766053,-5.0170691432775465,0.20412865312757142,8.0,4.0,1.1841003179280254
03-02,-3.2786853209006517,5.087718799247062,24.795233417997068,-15.058820387896391,-5.590858201472026,-30.710660420664766,11.022038860223446,13.859155144489987,8.229661936594072,18.051828238050412,2.303066247644144,5.508574082915059,8.0,4.0,2.8515210330189515
03-03,-4.0983566511258145,1.9298186027733695,22.81626350826197,-24.02439405916707,0.3597090218503052,-33.76623955680152,12.47494932529928,6.525576692626118,7.512199587938262,17.858746716623227,2.498334405608037,7.658850484878518,9.0,3.0,1.47878817323039
03-04,-4.0983566511258145,3.677758962242013,26.016257010792742,-25.092250100088858,-7.225811866021949,-36.23376663588899,12.825649215254051,-5.345914477124351,15.585034677422255,17.150637611736514,1.0814453976818656,5.798496609260341,7.0,5.0,0.34493164617831856
03-05,-5.737699311576122,-1.7953303689529538,25.481478373209637,-26.33540168109677,-3.225806451612903,-35.714286598955795,19.491144347640425,-17.44966743647601,15.94340069092802,17.599276378089506,-0.9462679459331448,11.781071758332214,5.0,7.0,-0.07567402053365828
03-06,-2.459013990675489,0.7142850452539758,22.19644097309295,-21.987570958402436,-4.7741920717300905,-33.63636645122294,19.55056351222349,-20.60647638837824,15.223599872746638,14.936820797536834,1.1490373465177384,15.128558183720736,7.0,5.0,0.4529738225569309
03-07,10.714284193759035,-4.905655522412875,18.608408583717203,-22.73291776827897,-1.6455650130940087,-34.854494338473295,19.431074222905707,-21.69680014415205,14.79543550249017,12.229237830022528,2.759308264000121,13.234220001770227,7.0,5.0,0.4947113176878167
03-08,60.4430390491143,0.536676368326444,18.284784287891124,-1.44181609446699,0.7142793888945531,-34.291305698456185,19.677138803967583,-17.176635934434692,15.461464934457803,12.808990478515625,3.6544862708603696,13.318727200751535,9.0,3.0,7.66581908795179
03-09,53.35821011704305,0.7155628043142561,20.30743806575707,-13.289752426986801,1.6241339348193673,-36.24916671996459,17.10940744575349,-21.00138720483432,11.696471792305672,14.117131384230811,4.489262104885201,13.297619864965668,9.0,3.0,5.514577596857406
03-10,49.62686603678495,2.146696943124193,27.88605865425832,-9.011942673922599,4.719102183099925,-44.890768667570455,16.974330057720287,-23.370324697664742,20.347827413807746,12.331153941729035,3.421049411937442,9.376527423408062,9.0,3.0,5.796381335559347
03-11,53.35821011704305,-1.0889281358835263,28.939619493777307,-11.18494195735162,10.924378839490629,-43.69274131506116,14.678065987910449,-35.171925413104596,20.272052012449404,12.024485785249233,1.17804942748725,14.07696639229524,8.0,4.0,5.359440936191805
03-12,57.70491862226579,-2.037039473550594,29.065487600549833,-11.555555131700304,12.289916176840041,-43.551807199441534,12.083901421126916,-28.5614013671875,18.07935154963045,12.521735481593922,1.211708899685131,26.935947458562804,8.0,4.0,7.015597003197911
03-13,54.51263541013418,1.6333965308410647,29.169723831747174,-10.111109415690105,11.134457653857112,-41.0489497011498,9.743828950794232,-29.469965997971336,17.52156373145952,13.086957516877549,1.0097584863856006,32.46782206444198,9.0,3.0,7.47084325514393
03-14,48.507464147139835,-1.8796973948468785,28.645446484047802,-5.888885921902146,7.065213391370656,-31.54145089321425,9.733704189152231,-29.10500519077083,17.203816601897913,12.217388982358202,3.329969008952413,44.94894454790823,8.0,4.0,8.603075662674433
03-15,48.31460839704854,-6.066534925241565,27.83123734405025,-11.864397647474142,9.299889425595081,-23.800851485861727,9.650736945684493,-22.762512976927063,14.162509042156907,13.757961257252985,1.9250242589490023,45.84312960725169,8.0,4.0,8.857566603540372
03-16,41.772149288265176,-5.479446686014533,27.165063020858998,-13.130128026029384,8.216218690614442,-25.554185203319985,6.956930296920846,-22.41015752562977,12.517380128840209,11.415329025274941,2.545578874739105,48.073769367308216,8.0,4.0,7.6740417709856885
03-17,40.9282681957648,-8.610568409473792,27.445257527222694,-19.24482236741459,8.116883317944497,-27.756888100959,7.666819669793059,-22.859220850836643,12.987616852452977,15.401026143776466,2.746307106448599,44.63114573730634,8.0,4.0,6.787652068502116
03-18,40.9282681957648,-4.085603961125321,24.871609059863946,-21.766169257501673,5.351175937808954,-34.02255224638405,7.808801155060769,-26.381724423114854,13.65498449595511,15.147628534032476,3.6722200928576045,49.815573454928376,8.0,4.0,6.249517586512179
03-19,41.42259771096228,0.5444683949575382,23.772242756198843,-19.099752357936467,6.354522090636927,-31.07769440032439,8.040202274807399,-24.014598596038258,13.22049961713424,17.063989752169135,2.448144566780262,42.49207936697454,9.0,3.0,6.763891764693504
03-20,40.58577846206457,-8.712862648808596,25.469727742240078,-17.274939539718737,7.580828148637527,-33.71794936062861,4.473434880839589,-23.653566624008135,10.938967169782886,17.147638676850452,4.114243763177482,47.933543301447266,8.0,4.0,6.24040366432298
03-21,41.25000372529014,-3.0018733527646715,24.417784188551035,-17.274939539718737,12.648649473448057,-28.333333129556777,4.840180294092262,-23.115938668790903,13.239435661188248,16.060226587594528,3.7361115355370207,48.03165013995902,8.0,4.0,7.70816307623577
03-22,42.213117477234434,-6.601935329216238,23.923784933453444,-9.11271240979547,11.907386549553651,-23.346050001774525,7.336592420286353,-24.492754113947036,13.70892103701743,17.624998092651367,4.826648785219255,47.38634028199574,8.0,4.0,8.7811948102232
03-23,49.642857477373006,-9.320388547279052,24.064924693380586,-21.23115040558115,11.602211807794479,-25.258397694030243,7.869145095512882,-19.492750313071216,12.322948879815424,16.77740457217131,3.5362088186825478,48.4598786960726,8.0,4.0,8.247741090070098
03-24,54.285714528998554,-8.155341136240892,21.04510005627154,-17.041426823213694,11.01223355198183,-25.09677025579639,3.846157413594876,-14.265334769603994,11.953486952670785,16.874478620373335,4.926271132163536,43.55503282570494,8.0,4.0,8.578300174742035
