,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-1.25,1.7100000381469744,3.229999542236328,1.5399999618530273,0.30000019073486506,1.9299993515014648,0.2999992370605469,-1.6800003051757812,0.8600006103515634,1.7899999618530256,0.5200004577636719,-0.7499999999999982,9.0,3.0,03-02,0.7083332538604741
01-03,-1.7899999618530273,2.430000305175783,3.0699996948242188,1.5399999618530273,0.30000019073486506,2.199999809265135,0.2999992370605469,-1.6800003051757812,0.8600006103515634,1.7899999618530256,0.5200004577636719,-0.940000057220459,9.0,3.0,03-03,0.7166666587193807
01-04,-1.909999966621399,3.300000190734867,3.619999885559084,1.5399999618530273,0.30000019073486506,2.199999809265135,0.2999992370605469,-1.6800003051757812,0.8600006103515634,1.5599994659423828,0.029999732971193183,-0.7400002479553214,9.0,3.0,03-04,0.7816665470600137
01-05,-1.75,3.300000190734867,3.6299991607666016,1.7699995040893555,0.17999935150146662,1.9000005722045898,0.2999992370605469,-0.869999885559082,0.8600006103515634,1.5599994659423828,0.23999977111816584,-0.7400002479553214,9.0,3.0,03-05,0.8649998108545948
01-06,-1.6400001049041748,3.300000190734867,4.219999313354492,1.9599990844726562,0.3699998855590838,1.9000005722045898,0.2999992370605469,-0.869999885559082,0.8600006103515634,1.5599994659423828,0.23999977111816584,-1.3100004196166983,9.0,3.0,03-06,0.9074998100598662
01-07,-1.4600000381469727,3.220000267028807,3.8499994277954084,2.2099990844726562,0.3699998855590838,1.9000005722045898,0.2999992370605469,-0.869999885559082,0.8600006103515634,1.5599994659423828,0.23999977111816584,-1.0500001907348633,9.0,3.0,03-07,0.9274998505910239
01-08,-1.4900001287460325,3.579999923706053,2.6900005340576154,1.0299997329711932,0.3699998855590838,1.0900001525878924,0.2999992370605469,-0.19999980926513672,0.8600006103515634,1.5599994659423828,0.25,-1.0500001907348633,9.0,3.0,03-08,0.7491666177908582
01-09,-1.53000009059906,3.630000114440918,2.7299995422363263,1.0299997329711932,0.5200004577636701,1.3699998855590838,0.8299999237060529,-0.19999980926513672,0.8600006103515634,1.5599994659423828,0.25,-1.0500001907348633,9.0,3.0,03-09,0.833333303531011
01-10,-1.409999966621399,3.15000057220459,2.840000152587889,1.0,0.5200004577636701,0.8499994277954137,0.8299999237060529,-0.19999980926513672,0.8600006103515634,1.5599994659423828,0.25,-1.0500001907348633,9.0,3.0,03-10,0.7666667203108469
01-11,-1.409999966621399,2.7799997329711914,2.619999885559082,1.3699998855590856,0.6500005722045898,0.630000114440918,0.8299999237060529,-0.19999980926513672,0.8600006103515634,1.9399995803833008,0.25,-1.0500001907348633,9.0,3.0,03-11,0.7725000282128655
01-12,-1.409999966621399,3.0000000000000018,2.380000114440916,1.3699998855590856,0.6500005722045898,0.630000114440918,0.8299999237060529,1.4600000381469727,0.8600006103515634,1.239999771118164,0.25,-1.940000057220459,10.0,2.0,03-12,0.7766667505105339
01-13,-1.3100000619888301,3.0000000000000018,1.7300004959106428,1.3699998855590856,0.6500005722045898,0.630000114440918,0.8299999237060529,1.4600000381469727,0.7200002670288104,1.239999771118164,0.25,-1.940000057220459,10.0,2.0,03-13,0.7191667457421623
01-14,-1.3100000619888301,3.1399993896484357,2.380000114440916,0.619999885559082,0.9500007629394531,0.630000114440918,0.8299999237060529,1.4600000381469727,0.7200002670288104,1.239999771118164,0.25,-1.940000057220459,10.0,2.0,03-14,0.747500012318293
01-15,-1.3100000619888301,4.039999485015872,2.7299995422363263,0.619999885559082,0.9500007629394531,0.630000114440918,-0.4200000762939471,1.4600000381469727,0.7200002670288104,1.239999771118164,0.25,-1.940000057220459,9.0,3.0,03-15,0.7474999725818635
01-16,-1.300000071525574,3.679999351501465,2.0599994659423775,0.4099998474121094,0.9500007629394531,0.630000114440918,-0.3699998855590856,1.4600000381469727,0.7200002670288104,1.239999771118164,0.25,-2.7499999999999987,9.0,3.0,03-16,0.5816666384538011
01-17,-1.2599998712539675,4.019999504089354,2.079999923706053,0.4099998474121094,1.369999885559082,0.630000114440918,-0.3699998855590856,1.4600000381469727,0.7200002670288104,1.239999771118164,0.25,-3.5599999427795397,9.0,3.0,03-17,0.5824999709924059
01-18,-1.2599998712539675,4.52999973297119,2.079999923706053,-0.3000001907348633,1.6899995803833008,-0.18000030517578125,-0.7699995040893555,1.4600000381469727,0.7200002670288104,1.7699995040893572,0.25,-4.1100001335144025,7.0,5.0,03-18,0.48999992012977617
