,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-1.6700000762939453,0.9499998092651367,3.4400005340576207,2.0000000000000018,-1.1399998664855957,-1.4699997901916495,1.4600000381469727,0.26999998092651367,1.0399999618530273,-0.7800002098083496,0.13000011444091797,-0.48000001907348366,7.0,5.0,03-02,0.3125000397364306
01-03,-2.190000534057619,0.8599996566772461,3.379999160766605,2.0000000000000018,-0.9400000572204599,-1.5999999046325701,1.4400005340576207,-0.26999998092651634,1.0399999618530273,-0.7300000190734863,0.19000005722045898,-1.0599999427795401,6.0,6.0,03-03,0.17666657765706403
01-04,-2.3800001144409197,0.8599996566772461,4.189998626708984,2.0299997329711914,-1.1200003623962402,-1.3600006103515634,1.3500003814697283,0.09999990463256836,1.079999923706053,-0.6700000762939453,0.07999992370605469,-1.0999999046325675,7.0,5.0,03-04,0.25499975681304915
01-05,-2.300000190734865,1.0999994277954084,4.049999237060547,2.190000534057617,-0.9699997901916495,-1.300000190734865,1.4000005722045916,-0.23000001907348633,0.9800000190734863,-0.5799999237060556,-0.07000017166137695,-1.0300002098083496,5.0,7.0,03-05,0.2699999411900835
01-06,-2.25,1.260000228881836,4.520000457763672,1.5399999618530273,-1.1199998855590811,-1.4100003242492685,1.4300003051757812,-0.15999984741211204,0.8299999237060547,-0.5500001907348633,-0.009999752044677734,-0.7800002098083496,5.0,7.0,03-06,0.27500005563100155
01-07,-2.1700000762939453,1.380000114440918,4.300001144409173,1.4700002670288086,-0.9400000572204581,-1.6399998664855948,1.489999771118164,0.019999980926513672,0.5300002098083496,-0.41000032424926847,-0.15999984741210938,-0.5800004005432111,6.0,6.0,03-07,0.2741667429606116
01-08,-2.880000114440918,1.7100000381469727,4.0000000000000036,1.25,-0.8600001335144043,-0.6700000762939453,1.2699995040893572,0.029999732971190518,0.3900003433227557,-0.46000003814697354,-0.09999990463256836,-0.7900004386901855,6.0,6.0,03-08,0.24083324273427373
01-09,-2.869999885559082,1.7700004577636737,5.030000686645508,1.489999771118164,-1.0199999809265137,-0.2199997901916504,1.0,0.28999996185302646,0.40000009536743164,-0.37999963760376065,-0.06999969482421875,-1.2099995613098171,6.0,6.0,03-09,0.35083353519439675
01-10,-2.6700000762939435,1.8100004196166974,5.050001144409176,0.9799995422363281,-0.830000400543212,-0.5299997329711887,0.6599998474121076,-0.07999992370605469,0.23999977111816495,-0.359999656677247,-0.38000011444091886,-1.2100000381469709,5.0,7.0,03-10,0.22333339850107822
01-11,-2.229999542236328,1.9000005722045898,5.270000457763668,1.0199995040893555,-0.700000286102294,-0.6300001144409171,0.319999694824217,-0.06999969482421964,0.04999971389770508,-0.509999752044676,-0.32000017166137695,-2.3600001335144034,5.0,7.0,03-11,0.14500002066294337
01-12,-2.340000152587889,1.890000343322754,4.899999618530266,1.3299999237060565,-0.4900002479553214,-0.7200002670288086,0.3000001907348615,-0.1499996185302752,0.009999752044677734,-0.3400001525878906,-0.03000020980834961,-1.0400004386901855,5.0,7.0,03-12,0.2766665617624913
