,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.0,0.9900000095367432,0.0,-0.849999975413084,0.0,0.0,0.0,0.17999999783933163,0.8300000242888927,-0.2300000190734861,3.0,7.0,03-02,0.08363636701621795
01-03,0.0,0.0,0.9900000095367432,0.0,-0.849999975413084,0.0,0.0,0.0,0.17999999783933163,0.8100000247359276,0.16999995708465598,4.0,6.0,03-03,0.1181818194348704
01-04,0.0,0.0,0.9900000095367432,0.0,-0.849999975413084,0.0,0.0,0.0,0.17999999783933163,0.8100000247359276,0.04999995231628396,4.0,6.0,03-04,0.10727272809229112
01-05,0.0,0.0,0.9900000095367432,0.0,-0.849999975413084,0.0,0.0,0.0,0.17999999783933163,0.48000001162290573,0.04999995231628396,4.0,6.0,03-05,0.07727272690019822
01-06,0.0,0.0,0.9900000095367432,0.0,-0.849999975413084,0.0,0.0,0.0,0.17999999783933163,0.48000001162290573,0.11999988555908225,4.0,6.0,03-06,0.08363635719499807
01-07,0.0,0.0,0.9900000095367432,0.0,-0.849999975413084,0.0,0.0,0.0,0.17999999783933163,0.5300000235438347,0.16999995708465643,4.0,6.0,03-07,0.0927272738719529
01-08,0.0,0.0,0.9900000095367432,0.0,-0.849999975413084,0.0,0.0,0.0,0.17999999783933163,0.5100000202655792,0.16999995708465643,4.0,6.0,03-08,0.09090909175574785
01-09,0.0,0.0,0.9900000095367432,0.0,-0.849999975413084,0.0,0.0,0.0,0.17999999783933163,0.5200000256299973,0.2799999713897712,4.0,6.0,03-09,0.1018181844529781
01-10,0.0,0.0,0.9900000095367432,0.0,-0.849999975413084,0.0,0.0,0.0,0.09999999403953552,0.5000000223517418,0.3500001430511481,4.0,6.0,03-10,0.09909092668782588
01-11,0.0,0.0,1.0900000035762787,0.0,-0.849999975413084,0.0,0.0,0.0,0.09999999403953552,0.45000001788139343,0.44000005722045943,4.0,6.0,03-11,0.111818190664053
01-12,0.0,0.0,1.0900000035762787,0.0,-0.1499999761581421,0.0,0.0,0.0,0.09999999403953552,0.3500000238418579,0.1099998950958252,4.0,6.0,03-12,0.1363636309450323
01-13,0.0,0.0,1.0900000035762787,0.0,-0.1499999761581421,0.0,0.0,0.0,0.09999999403953552,0.3500000238418579,0.1099998950958252,4.0,6.0,03-13,0.1363636309450323
01-14,0.0,0.0,0.9900000095367432,0.0,-0.1499999761581421,0.0,0.0,0.0,0.09999999403953552,0.3999999761581421,-0.14000010490417503,3.0,7.0,03-14,0.10909089987928215
01-15,0.0,0.0,0.9900000095367432,0.0,-0.1499999761581421,0.0,0.0,0.0,-0.07000000402331352,0.34999996423721313,-0.14000010490417503,2.0,8.0,03-15,0.08909089897166597
01-16,0.0,0.0,0.9900000095367432,0.0,-0.09999996423721302,0.0,0.0,0.0,-0.07000000402331352,-0.3500000238418579,0.13999986648559548,2.0,8.0,03-16,0.05545453490181402
01-17,0.0,0.0,0.9900000095367432,0.0,-0.09999996423721302,0.0,0.0,0.0,-0.07000000402331352,-0.6900000572204588,0.13999986648559548,2.0,8.0,03-17,0.02454544095830485
01-18,0.0,0.0,0.9900000095367432,0.0,-0.09999996423721302,0.0,0.0,0.0,-0.0300000049173832,-0.10000002384185791,0.43999993801116966,2.0,8.0,03-18,0.10909090495922352
01-19,0.0,0.0,1.0000000149011612,0.0,-0.09999996423721302,0.0,0.0,0.0,-0.06000000424683094,0.0,0.35000002384185813,2.0,8.0,03-19,0.10818182456899778
01-20,0.0,0.0,-0.009999990463256836,0.0,-0.09999996423721302,0.0,0.0,0.0,-0.06000000424683094,0.0,0.3400000333786013,1.0,9.0,03-20,0.015454552221027318
01-21,0.0,0.0,-0.009999990463256836,0.0,-0.09999996423721302,0.0,-0.009999999776482579,0.0,-0.06000000424683094,0.0,0.3400000333786013,1.0,9.0,03-21,0.014545461332256175
01-22,0.0,0.0,-0.009999990463256836,0.0,-0.09999996423721302,0.0,-0.009999999776482579,0.0,-0.06000000424683094,0.0,0.3400000333786013,1.0,9.0,03-22,0.014545461332256175
01-23,0.0,0.0,-0.009999990463256836,0.0,-0.09999996423721302,0.0,-0.009999999776482579,0.0,-0.08999999798834325,0.019999980926513672,0.1200000047683718,2.0,8.0,03-23,-0.006363633342764564
01-24,0.0,0.0,-0.009999990463256836,0.0,-0.09999996423721302,0.0,-0.009999999776482579,0.0,-0.1100000012665987,-0.2800000309944153,0.189999938011169,1.0,9.0,03-24,-0.029090913520617948
01-25,0.0,0.0,-0.009999990463256836,0.0,-0.09999996423721302,0.0,-0.009999999776482579,0.0,-0.1100000012665987,-0.2900000214576721,0.10000002384185769,1.0,9.0,03-25,-0.038181813941760505
01-26,0.0,0.0,0.0,0.0,-0.09999996423721302,0.0,-0.009999999776482579,0.0,-0.1100000012665987,-0.2900000214576721,0.39999997615814187,1.0,9.0,03-26,-0.010000000961802232
01-27,0.0,0.0,0.0,0.0,-0.09999996423721302,0.0,-0.009999999776482579,0.0,-0.1100000012665987,-0.2900000214576721,0.17999994754791238,1.0,9.0,03-27,-0.030000003562732188
01-28,0.0,0.0,0.0,0.0,0.750000011175871,0.0,-0.009999999776482579,0.0,-0.1100000012665987,-0.04000002145767212,0.17999994754791238,2.0,8.0,03-28,0.06999999420209363
01-29,0.0,0.0,0.0,0.0,0.750000011175871,0.0,-0.009999999776482579,0.0,-0.1100000012665987,0.1499999761581421,0.17999994754791238,3.0,7.0,03-29,0.08727272125807674
01-30,0.0,0.0,0.0,0.0,0.750000011175871,0.0,-0.009999999776482579,0.0,-0.1100000012665987,0.1499999761581421,0.40000009536743186,3.0,7.0,03-30,0.10727273469621489
01-31,0.0,0.0,0.0,0.0,0.750000011175871,0.0,-0.009999999776482579,0.0,-0.1100000012665987,0.1499999761581421,-0.20000004768371604,2.0,8.0,03-31,0.05272726714611053
02-01,0.0,0.0,0.0,0.0,0.750000011175871,0.0,-0.009999999776482579,0.0,-0.1100000012665987,0.19999998807907104,0.0,2.0,8.0,04-01,0.07545454529198735
