,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-48.44030766836943,-25.72178357305827,24.20197042294864,14.475434303641958,47.51712540125095,5.803443111636277,21.27985601836049,-28.53513743598497,18.452383222628626,-26.51621584206165,21.27328971334955,6.33971582536402,8.0,4.0,2.5108144583088485
01-03,-77.89598213194502,-24.739577743574177,24.289853442773207,14.475434303641958,22.8085120728036,1.207364485560646,26.965616748400116,-28.20946046710422,18.452383222628626,-24.541606536864364,21.860465615088394,14.00233698398224,8.0,4.0,-0.9437216670507489
01-04,-74.93218598879814,-20.898531198307698,20.985509404615634,12.48340312457846,26.266889902572593,1.6373527600334947,26.702669321870133,-26.027398253986373,15.714283732978654,-23.229462340706014,17.77434757497716,14.334865468736405,8.0,4.0,-0.7656880409529747
01-05,-70.05649413826282,-25.441689515232074,19.652174045180537,12.214772053674462,36.20401554132075,9.637881923627038,26.081691070746864,-26.44250206500061,16.314554692757206,-20.305974739650374,14.774499857714519,16.16161715216862,8.0,4.0,0.7328788232536767
01-06,-59.09604552002109,-30.085815727232724,18.383233224857896,10.72902573955809,36.46961071400423,8.257912672623114,29.349469612663732,-19.26109974098025,13.284133931922767,-20.41379092858104,13.971746257673118,19.068258234933186,8.0,4.0,1.7213865392850856
01-07,-43.38983259090551,-27.465478794532117,18.14859960406029,8.180538935561803,37.61243153610371,7.4377775945554445,27.836610808530054,-9.261581054394709,7.979409185462957,-18.45319425944796,12.738849662990411,17.22643559612259,8.0,4.0,3.2158805186755797
01-08,-66.0385251689473,-23.80019847078368,7.5853412915246,4.685214764862414,34.668850144709204,6.589365688899036,23.601192261430693,-5.13754889401351,5.9210599431368545,-18.775508707992703,16.87897812234884,16.793067883677747,8.0,4.0,0.24760740490434863
01-09,-65.28430236304597,-26.00195506204337,6.938261593725715,3.5555522475065042,33.36059108701817,7.425178130861824,24.016681214809562,-4.170100383377741,5.423280678078152,-15.918365001718287,14.96814603512717,15.614976526947673,8.0,4.0,-0.006004608009215169
01-10,-57.37482382169171,-28.19492255278508,7.1156285828270205,0.8888907586557441,30.3236824639732,6.412476965674312,23.093159060891463,-11.984017199518238,4.232797149427378,-15.510195954230621,11.582380527822043,9.473682686584679,8.0,4.0,-1.661771777697485
01-11,-36.50234887563117,-22.586775962156846,10.419314273279648,-10.074077286237666,31.23425976046163,8.507465878726773,20.997213396263277,-9.791115948132786,-0.39683105333497193,-27.284941961455893,11.056907825802828,-22.238369970212275,5.0,7.0,-3.888274993552288
01-12,-45.072764594396595,-19.971461999837118,9.40279061746197,-8.647141941140664,36.416184623547,6.183041315992507,21.844364820062147,-5.7876412012008505,-1.106496262012514,-27.094971385290386,15.514595210423515,-22.416303166762834,5.0,7.0,-3.39465033026282
01-13,-44.7817062168103,-18.972895132059186,5.184178731064513,-4.281768330856785,38.59649224674768,6.92377870675384,18.59681434059814,-1.8711935545320306,-5.22599087944774,-18.406594780465685,13.928011494204412,-35.208998566800716,5.0,7.0,-3.793322661800321
01-14,-27.90021132431925,-12.623646682490039,3.293628885190125,-5.202312382014212,36.88524462971051,2.976007740779411,17.64705934842153,-2.1472442946264176,-2.535216640835131,-19.888732775768453,15.773359685777782,-39.067515590124415,5.0,7.0,-2.7324649500248803
01-15,-42.42423268145177,-10.37383641197505,-0.2758559322382669,1.8867898606964948,36.31147792434153,3.2189507582240253,25.030558331787468,3.031596567278853,-4.2979926552722265,-20.055711097355243,16.079637161406893,-38.74597933350788,6.0,6.0,-2.55121645900543
01-16,-37.899919170961205,-10.133840936239173,9.5208458237669,-0.41378891994572,35.73770525069111,-10.537913122938548,24.02356054550279,7.8481020591710156,-2.391001906349737,-20.055711097355243,16.99847516356451,-73.7154022081775,5.0,7.0,-5.0849073766059005
01-17,-32.34662876598935,-8.474573133595243,6.854584305689724,-0.41378891994572,34.55149620202013,-7.32554760367638,26.746690334974023,6.506848290302576,-2.391001906349737,-20.334256443040715,14.618976660989203,-73.32015407870614,5.0,7.0,-4.610612921443969
01-18,-47.53706343606623,-5.205480381175896,6.854584305689724,-4.689651279817042,34.49152746316309,-6.958440906032578,27.769348113207716,10.52847228233631,0.9845223654302959,-21.6216177025779,14.353309984160283,-95.32293836749776,6.0,6.0,-7.196118963265
