,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,6.593406593406594,-95.45454545454545,-50.0,-100.0,-25.0,0.0,-50.0,-9.409186262290687,-18.497105763858666,-1.3333320617675781,-38.46153987229934,1.0,10.0,-34.687482074668644
01-03,19.047619047619047,-95.45454545454545,-50.0,-100.0,-25.0,0.0,-50.0,-9.409186262290687,-27.16763141204711,-3.896108017862211,-45.31250436557467,1.0,10.0,-35.199305133154645
01-04,9.574468085106384,-90.9090909090909,-50.0,-100.0,-25.0,0.0,-50.0,-9.846822589976925,-43.82715536097787,-18.421050980480732,-50.81967133022515,1.0,10.0,-39.02266573505866
01-05,9.574468085106384,-90.9090909090909,-60.0,-33.33333333333333,-25.0,0.0,-50.0,-7.526879515147885,-20.512812675260562,-7.500000186264496,-41.53846929764634,1.0,10.0,-29.704192530148827
01-06,9.574468085106384,-20.0,-60.0,-100.0,-25.0,0.0,-50.0,-17.647058823529413,-11.500000953674316,-3.614461638270319,-43.750005820766205,1.0,10.0,-29.26700537737581
01-07,8.60215053763441,-20.0,-77.77777777777779,-100.0,-25.0,0.0,-50.0,-17.647058823529413,-14.948451201002833,-3.614461638270319,-45.31250436557467,1.0,10.0,-31.42710029713824
01-08,8.60215053763441,22.857142857142858,-220.00000000000003,-100.0,-25.0,40.0,16.666666666666664,1.960782480441495,-13.775508962835397,3.614454456987658,-43.750005820766205,6.0,5.0,-28.074937980429866
01-09,15.0,22.857142857142858,-220.00000000000003,-100.0,-25.0,40.0,16.666666666666664,16.666666666666664,-12.244898207432906,9.638552399916438,-52.45901399067549,6.0,5.0,-26.261353055246886
01-10,15.0,22.857142857142858,-220.00000000000003,-60.0,-25.0,40.0,16.666666666666664,16.666666666666664,-12.75510179256707,2.4390220854836606,-49.18032866977482,6.0,5.0,-23.027812016943823
01-11,11.458333333333332,37.142857142857146,-220.00000000000003,-60.0,-25.0,40.0,16.666666666666664,16.666666666666664,-11.794872484577033,9.195400330141219,-46.031749786132835,6.0,5.0,-21.06333619373135
01-12,11.458333333333332,37.142857142857146,-320.0,40.0,-25.0,40.0,16.666666666666664,28.591545918848084,-9.359608861983453,-6.7567582806154425,-43.750005820766205,6.0,5.0,-21.000633627423625
01-13,11.458333333333332,37.142857142857146,-140.0,40.0,-25.0,40.0,16.666666666666664,33.098590650673856,-7.317077992999332,-5.333336194356283,-48.38709832478261,6.0,5.0,-4.333733156237021
01-14,15.0,0.0,-320.0,40.0,-25.0,0.0,16.666666666666664,42.064519082346266,-11.675127702193185,-1.282057748038625,-51.61290167521737,4.0,7.0,-26.89444557967602
01-15,15.0,0.0,-320.0,-60.0,-25.0,0.0,16.666666666666664,22.452507759927727,-27.90697738890907,-11.538466240997789,-51.61290167521737,3.0,8.0,-40.176288261684526
01-16,10.526315789473683,0.0,-320.0,0.0,-25.0,0.0,16.666666666666664,13.320464866535762,-27.90697738890907,-10.256416134580567,-68.42105098048076,3.0,8.0,-37.37009065284493
01-17,10.526315789473683,0.0,-320.0,20.0,-25.0,0.0,16.666666666666664,13.320464866535762,-24.41860868068173,-11.68831631272344,-61.016954289397916,4.0,7.0,-34.69185745092063
01-18,10.526315789473683,0.0,-320.0,-40.0,0.0,0.0,16.666666666666664,20.849420067499157,-9.374997477667959,-11.68831631272344,-67.85714171674788,3.0,8.0,-36.44345936213634
01-19,10.526315789473683,0.0,-200.0,-75.0,0.0,0.0,16.666666666666664,17.22772929776147,-18.85713849748884,-7.792208294861243,-64.9122823528526,3.0,8.0,-29.285537944663712
01-20,10.526315789473683,0.0,-200.0,-75.0,-66.66666666666666,0.0,16.666666666666664,11.80000305175783,-26.470590297738543,-10.666664441426594,-64.9122823528526,3.0,8.0,-36.79301984098056
01-21,10.526315789473683,0.0,-50.0,-75.0,-66.66666666666666,0.0,16.666666666666664,7.231412612303045,-33.540377407722225,-10.666664441426594,-64.9122823528526,3.0,8.0,-24.214690527293154
