,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,-11.111108351636926,0.0,0.0,0.0,0.0,-26.66666004392862,0.0,0.0,0.0,0.0,-19.999995529651695,0.0,12.0,-4.81481366043477
01-03,0.0,-11.111108351636926,0.0,0.0,0.0,0.0,-26.66666004392862,12.49999767169351,0.0,0.0,0.0,-19.999995529651695,1.0,11.0,-3.773147187793644
01-04,0.0,-11.111108351636926,0.0,0.0,0.0,0.0,-26.66666004392862,12.49999767169351,0.0,0.0,0.0,-19.999995529651695,1.0,11.0,-3.773147187793644
01-05,0.0,-11.111108351636926,0.0,0.0,0.0,61.53846012770067,-26.66666004392862,12.49999767169351,0.0,0.0,0.0,-19.999995529651695,2.0,10.0,1.3550578228480783
01-06,0.0,-11.111108351636926,0.0,0.0,0.0,-19.04762276446209,-26.66666004392862,12.49999767169351,0.0,0.0,0.0,-19.999995529651695,1.0,11.0,-5.360449084832152
01-07,0.0,-11.111108351636926,0.0,0.0,0.0,-19.04762276446209,-26.66666004392862,12.49999767169351,0.0,0.0,0.0,-19.999995529651695,1.0,11.0,-5.360449084832152
01-08,0.0,-11.111108351636926,0.0,0.0,0.0,-19.04762276446209,-26.66666004392862,12.49999767169351,0.0,0.0,0.0,-19.999995529651695,1.0,11.0,-5.360449084832152
01-09,0.0,-11.111108351636926,0.0,0.0,0.0,-19.04762276446209,-26.66666004392862,12.49999767169351,0.0,0.0,0.0,-49.999999999999986,1.0,11.0,-7.8604494573611765
01-10,0.0,-11.111108351636926,0.0,0.0,0.0,-19.04762276446209,-26.66666004392862,12.49999767169351,0.0,0.0,0.0,-49.999999999999986,1.0,11.0,-7.8604494573611765
01-11,0.0,-11.111108351636926,0.0,0.0,0.0,-19.04762276446209,-26.66666004392862,12.49999767169351,0.0,0.0,0.0,-49.999999999999986,1.0,11.0,-7.8604494573611765
01-12,0.0,-11.111108351636926,0.0,0.0,0.0,-19.04762276446209,-26.66666004392862,12.49999767169351,0.0,0.0,0.0,-49.999999999999986,1.0,11.0,-7.8604494573611765
01-13,0.0,-11.111108351636926,0.0,0.0,0.0,-19.04762276446209,-26.66666004392862,12.49999767169351,0.0,0.0,0.0,-49.999999999999986,1.0,11.0,-7.8604494573611765
