,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-0.8819248676300049,0.062436819076538086,1.108261108398438,1.2331349849700928,1.1067800521850586,1.6312074661254892,-0.1221733093261701,-1.0428495407104492,-0.0696554183959961,0.3780231475830078,1.402242660522461,-2.560694694519043,7.0,5.0,03-02,0.18706570068995187
01-03,-0.8663156032562256,0.43705987930297807,0.952168464660645,1.2331349849700928,1.232372760772705,1.5592446327209473,-0.04072380065917969,-1.01762104034424,-0.0696554183959961,0.2970161437988281,1.801558494567871,-2.8292293548583984,7.0,5.0,03-03,0.22408417860666896
01-04,-0.757050752639771,0.3199911117553711,0.8741226196289062,1.2175257205963135,1.1381783485412607,1.4393014907836914,-0.43982887268066406,-0.5214242935180664,0.11318683624267578,0.33302021026611506,2.256589889526367,-2.675776481628418,8.0,4.0,03-04,0.27481965223948174
01-05,-0.757050752639771,0.3199911117553711,0.6243729591369633,1.0380175113677979,1.1303286552429208,1.5192642211914062,-0.28507328033447266,-0.40368366241455256,0.08706665039062322,0.27001953125,1.5693979263305664,-3.2895774841308594,8.0,4.0,03-05,0.15192278226216613
01-06,-0.757050752639771,0.42925572395324707,0.6633963584899898,0.8272929191589364,1.2088236808776855,1.5192642211914062,-0.2932167053222656,-0.5298347473144531,0.33956241607666016,0.3150205612182635,1.3929567337036133,-2.8004560470581055,8.0,4.0,03-06,0.1929178635279339
01-07,-0.7492461204528813,0.42925572395324707,0.6243729591369633,0.7882704734802255,1.2088236808776855,1.5592446327209473,-0.2932167053222656,-0.5298357009887695,0.25249290466308416,0.1800127029418963,1.4022436141967756,-2.579873085021969,8.0,4.0,03-07,0.19104542334874494
01-08,-0.6711990833282471,0.42925572395324707,0.6243729591369633,0.7882704734802255,1.2088236808776855,1.2793779373168945,-0.6515979766845703,-0.3364048004150373,0.3308553695678693,0.10800838470458984,1.5601100921630824,-2.282565116882324,8.0,4.0,03-08,0.1989423036575316
01-09,-0.8507063388824458,0.195115327835083,0.6243729591369633,0.7882704734802255,1.2088236808776855,1.2473955154418945,-0.5538587570190412,-0.43732547760009943,0.374386787414549,0.32402133941650213,1.4115295410156214,-3.32794094085693,8.0,4.0,03-09,0.08367367585500067
01-10,-0.9599719047546382,0.2341394424438472,0.6243729591369633,1.006800889968873,1.3030171394348145,1.287374496459961,-0.7004680633544904,-0.48778438568115234,0.339561462402342,0.32402133941650213,1.6622610092163086,-3.1169471740722656,8.0,4.0,03-10,0.12636476755142212
01-11,-0.9599719047546382,0.25755238533019975,0.6243729591369633,0.8194885253906259,1.444310188293457,0.2638711929321289,-0.692323684692381,-0.5887079238891619,0.5136966705322266,0.49503421783447443,1.6715469360351562,-4.68980598449707,8.0,4.0,03-11,-0.07007803519566828
01-12,-1.0614323616027832,0.3980360031127925,0.6399827003479,0.796072483062745,1.5306520462036133,0.39980697631836115,-0.5782957077026349,-0.5887079238891619,0.261202812194826,0.3960285186767578,1.522965431213379,-4.334953308105467,8.0,4.0,03-12,-0.051553527514139365
01-13,-1.0614323616027832,0.3980360031127925,0.7960753440856929,1.3267912864685063,1.483555793762207,0.39980697631836115,-0.6923236846923846,-0.4625558853149414,0.2786111831665057,0.513035774230957,1.3836698532104492,-4.402088165283205,8.0,4.0,03-13,-0.00323482354482015
01-14,-1.0614323616027832,0.647786140441895,0.7804656028747563,1.0926513671875009,1.483555793762207,0.8156061172485369,-0.6108732223510742,-0.38686656951904297,0.3482685089111328,0.513035774230957,1.4301023483276385,-4.18150615692139,8.0,4.0,03-14,0.07256611188252782
01-15,-1.0614323616027832,0.28096771240234286,0.5073022842407227,1.0926513671875009,1.483555793762207,0.8156061172485369,-0.6923227310180664,-0.3195838928222656,0.29602909088134766,0.3330230712890643,1.3929576873779315,-4.18150615692139,8.0,4.0,03-15,-0.004396001497904312
01-16,-1.0380184650421143,0.27316331863403276,0.3512096405029297,0.7882690429687509,1.3579649925231925,0.7996120452880859,-1.2136001586914062,-0.4625558853149414,0.29602909088134766,0.3330230712890643,1.4486751556396502,-5.457056999206543,8.0,4.0,03-16,-0.2102737625439959
01-17,-0.4604749679565425,0.05463242530822798,0.3512096405029297,0.7882690429687509,1.4364585876464835,0.94354248046875,-1.0914249420166016,-0.4625558853149414,0.29602909088134766,-0.04499912261962713,1.662261962890625,-4.795307159423828,7.0,5.0,03-17,-0.11019657055536884
01-18,0.13267922401428267,0.05463242530822798,0.3512096405029297,0.8975367546081543,1.4443087577819806,1.5192642211914062,-1.3846464157104492,-0.48778438568115057,0.1305999755859375,0.03600025177002131,1.0029287338256854,-5.869452476501463,9.0,3.0,03-18,-0.18106027444203643
