,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,ups,downs,avg
01-02,0.0,-57.23270110175625,-20.205475984717697,0.0,-37.777782487280696,25.0,-58.947369411711584,-49.72220925269355,9.523811213283604,-94.11763900240017,0.0,2.0,8.0,-25.77085145702512
01-03,0.0,-53.84615384615385,-23.157898523360753,0.0,-14.285724017085302,25.762711124699635,-60.00000238418581,-49.72220925269355,9.523811213283604,-94.11763900240017,0.0,2.0,8.0,-23.62210042617238
01-04,0.0,-54.320987200086535,-23.508775393461775,0.0,-15.23810410445552,25.08474568052219,-63.26530537770125,-49.72220925269355,9.523811213283604,-82.35293526842679,0.0,2.0,8.0,-23.072705427547238
01-05,0.0,-54.320987200086535,-23.508775393461775,0.0,-15.23810410445552,23.529413220548975,-55.33981245484806,-49.72220925269355,9.523811213283604,-82.35293526842679,0.0,2.0,8.0,-22.493599930921786
01-06,0.0,-54.320987200086535,-23.9436650460639,0.0,-15.23810410445552,25.838925369064757,-50.48543644373912,-38.888883369940515,9.523811213283604,-82.35293526842679,0.0,2.0,8.0,-20.897024986396726
01-07,0.0,-54.320987200086535,-22.183103291578444,0.0,-15.23810410445552,26.17449551669066,-45.63107200634795,-23.611104212425648,9.523811213283604,-82.35293526842679,0.0,2.0,8.0,-18.876272668486056
01-08,0.0,-15.740740400064904,-18.05555417581848,0.0,-15.23810410445552,19.463084563549177,-48.514852887473275,-27.777775018303608,9.523811213283604,-82.35293526842679,0.0,2.0,8.0,-16.244824188882706
01-09,0.0,-6.442577685556583,-18.05555417581848,0.0,-15.23810410445552,21.42856838751807,-60.605115302657396,-20.694089195823032,9.523811213283604,-82.35293526842679,0.0,2.0,8.0,-15.675999648357829
01-10,0.0,-1.3333320617675664,-12.582785325857426,0.0,-19.04762445393628,32.41379401062952,-55.9999942779541,-23.552634509646715,9.523811213283604,-82.35293526842679,0.0,2.0,7.0,-13.902881879425065
01-11,0.0,-0.5291000285156073,-12.582785325857426,0.0,-19.04762445393628,43.07692234332744,-72.98735671635905,-23.552634509646715,9.523811213283604,-47.05881493589353,0.0,2.0,7.0,-11.196143855781594
01-12,0.0,2.116400114062465,-10.596024346484407,0.0,-19.04762445393628,39.34426056508954,-69.56520809568413,-18.113161615486668,9.523811213283604,-47.05881493589353,0.0,3.0,6.0,-10.308760141368127
01-13,0.0,0.5291000285156192,-7.023412624654457,0.0,-19.04762445393628,35.31468210841059,-69.56520809568413,-6.947368470585593,11.627912819546511,-47.05881493589353,0.0,3.0,6.0,-9.288248511298297
01-14,0.0,-1.8518500998046552,-6.6666682561238755,0.0,-19.04762445393628,33.56643196329622,-64.13043076859088,-12.429737208106864,11.627912819546511,-17.187500341060534,0.0,2.0,7.0,-6.919951485889124
01-15,0.0,0.0,-16.09589097020682,0.0,-23.809524890787255,33.56643196329622,-69.31818381937084,-4.417905056920193,11.627912819546511,-33.92857321043868,0.0,2.0,7.0,-9.306884833171006
01-16,0.0,1.0471194385354823,-20.640575584884907,0.0,-23.809524890787255,31.83391151899112,-55.05618173175204,6.249994179233778,11.627912819546511,-33.92857321043868,0.0,4.0,5.0,-7.515992496505091
