,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,-24.598074942398146,-5.922995271639487,-38.54351744554865,-6.9078960783593875,37.40740639355613,5.3435065878150265,29.375001350417723,4.901960875977926,-0.7712074699419339,-20.388353784478394,-80.0,4.0,7.0,-8.342014148716599
01-03,0.0,-19.41448803263594,-6.132541113882207,-38.54351744554865,-2.9316011252425103,33.71647170085538,3.8461503192516595,26.62337511541627,4.901960875977926,-1.0282766265892491,-25.233641840274913,-100.0,4.0,7.0,-10.34967568105602
01-04,0.0,-17.78115638084941,-2.4727992926773754,-36.76731177171173,-13.48684509787867,35.164836316476645,1.5748016714081474,27.56410021283444,6.666660433501083,0.7672626785479312,-16.216211281816644,-93.10345465448063,5.0,6.0,-9.007509763887183
01-05,0.0,-19.300911788023402,-1.0880377258856757,-36.10619340565446,-29.85611267078982,36.33093528264823,2.723732881754325,21.794867092335547,-10.492500280792735,0.25575422618263993,-20.560738188448912,-93.10345465448063,4.0,7.0,-12.450221602596239
01-06,0.0,-20.668695277862724,3.6027343986503326,-36.78571389037734,-26.666667224370965,37.234041743712375,-1.9455234869673452,18.26922929968819,0.0,-0.5291000285156073,-21.698116178230947,-100.0,3.0,8.0,-12.4323175536895
01-07,0.0,-20.060793114993135,1.3738900433121644,-38.309354970534294,-37.26234745291006,37.234041743712375,-0.7782093947869277,19.33534373260931,-4.210522300318668,3.307890896505409,-26.470586860331103,-110.71427545073085,4.0,7.0,-14.71291026070548
01-08,0.0,-20.241694497774496,4.8432980830059105,-45.643934690290216,-42.965772884103195,36.52482254513193,5.511805849928455,20.92307897714467,-3.991587631245414,0.0,-25.490195620110374,-100.0,4.0,7.0,-14.210848322359395
01-09,0.0,-17.975831990818218,5.6497121870149964,-48.16955630900113,-42.58554512637997,39.6491197836732,-5.327863646463578,23.738871794755685,-5.543704666791993,4.210522353153749,-24.509804379889626,-76.66665010982156,4.0,7.0,-12.294227509214037
01-10,0.0,-17.975831990818218,-0.20000457763671872,-60.886325422154805,-49.42084995397785,36.428571367750365,-12.820521441829277,23.05389223694095,-2.7718574169477277,0.5263152941442084,-21.359226671956627,-89.65518198172093,3.0,8.0,-16.256751713183885
01-11,0.0,-17.975831990818218,-0.2999973297119318,-58.381506289059416,-45.0757489210431,23.247236368000042,-21.100918534889466,24.18879487570268,-2.3454185964252665,1.0526305882884284,-19.04762445393628,-107.40740004880954,3.0,8.0,-18.595482027725172
