,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.19671249389648438,-0.6343908309936523,0.49426937103271484,0.47786808013916016,-0.5898866653442401,-0.8180179595947248,-1.2886323928833026,-0.7054853439331055,-0.32355213165283025,0.19873571395874023,-0.033068180084228516,-0.8347766399383554,4.0,8.0,03-02,-0.32168537378311163
01-03,-0.8114361763000488,-0.5724983215332031,0.49964332580566584,0.47786808013916016,-0.18876171112060547,-0.8795261383056641,-0.9519033432006836,-0.4341440200805664,-0.32355213165283025,0.2675285339355469,-0.1653423309326172,-0.9815506935119633,3.0,9.0,03-03,-0.3386395772298174
01-04,-1.096670150756835,-0.4126119613647461,0.5157604217529315,0.4834909439086914,-0.30674266815185725,-1.0763397216796875,-0.854771614074707,-0.42057609558105646,-0.3019828796386701,0.06114912033080966,-0.29761648178100586,-0.9173371791839608,3.0,9.0,03-04,-0.3853540221850078
01-05,-0.934382438659668,-0.27335453033447266,0.4244289398193377,0.8432950973510742,0.2595510482788086,-0.8057174682617188,-1.0296106338500977,-0.5019788742065447,-0.3523130416870117,0.007643222808837891,-0.124006748199462,-0.9356837272644052,4.0,8.0,03-05,-0.28517742951711017
01-06,-0.9589738845825213,-0.20630550384521307,0.7360296249389648,1.0288228988647443,0.2182598114013654,-0.6396532058715803,-0.6346025466918945,-0.4002256393432635,-0.2372732162475586,0.04586124420166282,-0.1570749282836914,-0.7613897323608403,4.0,8.0,03-06,-0.1638770898183188
01-07,-0.6884937286376953,-0.19599342346191406,0.5802268981933594,1.051304817199707,0.0,-0.3628787994384748,-0.6799297332763672,0.17636871337890625,-0.1438002586364746,0.03057384490966797,-0.1570749282836914,-0.6237893104553218,4.0,8.0,03-07,-0.08445715904235822
01-08,-1.1655173301696777,-0.2836723327636719,0.5372495651245099,0.7364788055419922,-0.08848285675048828,-0.09840583801269531,-0.9324760437011719,0.42735958099365057,-0.25884246826171875,0.06879234313964844,-0.16534185409545898,-0.6604828834533687,4.0,8.0,03-08,-0.15694510936737086
01-09,-1.3032155036926287,-0.4126119613647461,0.5265054702758807,0.888270378112793,-0.1002817153930664,-0.1968173980712873,-1.1591205596923828,0.3663101196289027,-0.2876019477844247,0.2293095588684082,-0.16534185409545898,-0.6513097286224365,4.0,8.0,03-09,-0.18882542848587058
01-10,-1.1999425888061523,-0.5415525436401349,0.6285810470581055,0.9163808822631836,-0.40112209320068004,-0.07380771636962713,-0.8936252593994123,0.43414592742919744,-0.15818119049072354,0.26752805709838867,-0.24801349639892578,-0.788910150527955,4.0,8.0,03-10,-0.17154326041539467
01-11,-0.8507790565490723,-0.4332427978515625,0.6500701904296857,1.0344409942626953,-0.483711242675783,0.4059324264526367,-1.275679588317871,0.3934431076049787,-0.09347105026245206,0.12229776382446289,-0.46295833587646484,-1.4860861301422141,5.0,7.0,03-11,-0.20664530992508004
