,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,-0.619999885559082,-0.3800001144409215,3.3500003814697266,1.4699993133544957,-5.989999771118164,1.5,1.0,-2.2099990844726562,-7.75,5.35000038146973,-3.5,5.0,7.0,03-02,-0.6483332316080727
01-03,0.0,-0.619999885559082,-1.3499994277954155,3.3500003814697266,1.3299999237060582,-5.030000686645508,1.25,2.200000762939446,-2.2099990844726562,-8.009998321533203,5.300001144409176,-4.559999465942383,5.0,7.0,03-03,-0.6958328882853201
01-04,0.0,-0.619999885559082,-1.0099992752075213,4.200000762939453,1.0500011444091832,-5.110000610351559,1.75,2.200000762939446,-2.2099990844726562,-9.63999938964843,5.129999160766602,-3.6599998474121094,5.0,7.0,03-04,-0.6599996884663896
01-05,-0.25,-0.619999885559082,-1.2799997329711932,5.0199995040893555,0.5500011444091797,-5.110000610351559,1.75,-0.45000076293946023,0.7000007629394531,-9.490001678466797,5.120000839233395,-3.0799999237060547,5.0,7.0,03-05,-0.5950000286102303
01-06,-0.4499998092651367,-0.619999885559082,-2.279998779296875,5.530000686645508,0.9300003051757777,-5.120000839233398,2.0,-0.45000076293946023,0.7000007629394531,-8.75,4.809999465942386,-2.7799997329711896,5.0,7.0,03-06,-0.539999882380168
01-07,-0.4499998092651367,0.31999969482421875,-2.7399988174438477,5.059999465942386,0.9300003051757777,-5.240001678466797,2.0,-1.4000015258789062,0.7000007629394531,-8.75,4.2499999999999964,-2.479999542236328,6.0,6.0,03-07,-0.650000095367432
01-08,-0.4499998092651367,0.31999969482421875,-3.549999237060547,6.049999237060547,0.9300003051757777,-5.840000152587898,1.7999992370605504,-1.2000007629394602,0.7000007629394531,-9.169998168945312,4.079999923706051,-2.0599994659423793,6.0,6.0,03-08,-0.699166536331178
01-09,-1.25,0.23999977111816406,-3.3999996185302734,6.200000762939453,1.8500003814697266,-5.479999542236325,1.7999992370605504,-0.31999969482421164,0.7000007629394531,-9.169998168945312,4.079999923706051,-2.3900003433227557,6.0,6.0,03-09,-0.59499971071879
01-10,-1.25,0.23999977111816406,-2.419999122619629,6.190000534057617,1.3999996185302734,-5.469999313354489,3.6000003814697266,-0.31999969482421164,1.75,-9.15999984741211,2.7800006866455043,-1.9300003051757812,6.0,6.0,03-10,-0.3824997742970779
01-11,-1.2300000190734863,-0.06000041961669922,-2.419999122619629,6.030000686645508,0.07000064849853516,-5.469999313354489,3.6000003814697266,-0.9000015258789062,1.75,-13.5,0.899999618530277,-2.8000001907348633,5.0,7.0,03-11,-1.1691666046778355
01-12,-2.009999990463257,-0.06000041961669922,-2.419999122619629,5.17000102996826,-1.359999656677246,-5.670000076293942,5.600000381469727,-0.9000015258789062,0.7999992370605469,-12.900001525878906,1.8799991607666016,-2.84999942779541,4.0,8.0,03-12,-1.2266668279965718
01-13,-2.009999990463257,-0.06000041961669922,-2.5,5.840000152587891,-1.9200000762939453,-6.529998779296875,5.39999961853027,-0.9000015258789062,0.7999992370605469,-12.630001068115234,1.8799991607666016,-2.84999942779541,4.0,8.0,03-13,-1.2900002598762514
01-14,-2.009999990463257,-0.6999998092651367,-2.510000228881836,5.479999542236325,-1.5200004577636719,-6.239999771118168,5.0,-0.5,1.4000015258789062,-12.729999542236328,1.6299991607666016,-3.1299991607666016,4.0,8.0,03-14,-1.3191665609677639
01-15,-2.190000057220459,-0.6999998092651367,-3.619999885559082,5.779998779296875,-1.4000005722045916,-6.510000228881836,8.0,1.470001220703125,1.4000015258789062,-12.889999389648438,-0.6000003814697301,-3.0399999618530273,4.0,8.0,03-15,-1.1916665633519494
01-16,-2.190000057220459,-0.010000228881835938,-3.5,5.69999885559082,-1.6000003814697266,-7.4000005722045845,9.0,4.649997711181641,-0.5400009155273438,-12.889999389648438,0.35000038146972656,-5.289999961853027,4.0,8.0,03-16,-1.1433337132136023
01-17,-0.8400001525878915,-0.010000228881835938,-3.5,5.69999885559082,-1.6000003814697266,-6.710000038146974,6.969999313354489,4.649997711181641,-0.5400009155273438,-12.869998931884766,-0.03000068664550426,-4.210000038146973,3.0,9.0,03-17,-1.082500457763672
01-18,-1.2400000095367432,-0.010000228881835938,-3.5,4.749999046325682,-1.6899995803833008,-6.54999923706055,12.079999923706044,3.6899986267089844,-2.1399993896484375,-12.010002136230476,0.7000007629394531,-4.140000343322752,4.0,8.0,03-18,-0.8383335471153277
01-19,-0.9800000190734863,-0.010000228881835938,-3.700000762939453,5.619999885559084,-1.8400001525878924,-6.189998626708988,12.219999313354489,3.6899986267089844,-0.69000244140625,-11.020000457763665,2.770000457763672,-3.859999656677246,4.0,8.0,03-19,-0.3325003385543823
01-20,-0.9800000190734863,-0.010000228881835938,-3.2900009155273438,4.770000457763672,-2.0399999618530273,-5.590000152587894,12.219999313354489,3.6899986267089844,0.4499969482421875,-12.470001220703132,2.300001144409176,-5.960000038146973,5.0,7.0,03-20,-0.5758338371912654
01-21,-0.9800000190734863,-2.180000305175785,-3.1800003051757812,3.769998550415039,-0.8199996948242205,-5.590000152587894,12.219999313354489,3.6899986267089844,0.4499969482421875,-12.36000061035157,2.220001220703125,-5.960000038146973,5.0,7.0,03-21,-0.7266672054926571
01-22,-0.9800000190734863,-1.6599998474121058,-3.6900005340576136,3.7099990844726527,-0.8199996948242205,-5.380001068115234,14.969999313354489,3.6899986267089844,0.4499969482421875,-12.370002746582038,2.220001220703125,-5.850000381469727,5.0,7.0,03-22,-0.47583409150441563
01-23,-0.48000001907348633,-1.6599998474121058,-3.230000495910641,3.7099990844726527,-0.8999996185302734,-5.629999160766605,15.0,3.6899986267089844,-0.6400032043457031,-11.340000152587884,2.220001220703125,-6.609999656677244,4.0,8.0,03-23,-0.4891669352849317
01-24,-0.48000001907348633,-1.4200000762939453,-3.2100009918212855,3.6000003814697266,-0.6199998855590838,-5.420000076293949,14.600000381469727,3.6899986267089844,-0.6400032043457031,-10.610000610351562,0.9699993133544922,-6.530000209808349,4.0,8.0,03-24,-0.5058338642120362
01-25,-0.48000001907348633,-1.0700006484985334,-2.5699996948242188,3.5900001525878906,-0.26999950408935547,-2.2299995422363317,14.600000381469727,3.6899986267089844,-0.6400032043457031,-12.0,0.20999908447265625,-6.139999866485596,4.0,8.0,03-25,-0.27583368619283055
01-26,-0.48000001907348633,-1.0700006484985334,-3.020000457763672,2.2399997711181605,-0.25,-2.2299995422363317,14.600000381469727,1.0,-0.4900016784667969,-11.25,-0.10000038146972656,-6.519999980926515,3.0,9.0,03-26,-0.6308335463205978
01-27,-0.48000001907348633,-1.0700006484985334,-2.3299999237060582,2.4899997711181605,-0.25,-1.9599990844726562,13.5,1.0,1.7600021362304688,-9.879997253417976,-0.4500007629394531,-6.259999752044679,4.0,8.0,03-27,-0.3274996280670177
01-28,0.4200000762939453,-0.6000003814697266,-2.280000686645508,2.6700000762939453,-0.25,-2.0599994659423864,13.5,1.4900016784667969,1.7600021362304688,-10.0,-0.8999996185302734,-6.259999752044679,5.0,7.0,03-28,-0.20916632811228472
01-29,0.4200000762939453,-0.6000003814697266,-1.9100008010864276,2.7100009918212855,-0.44999980926513494,-1.9499988555908203,13.5,1.4900016784667969,1.7600021362304688,-10.0,-1.340000152587887,-6.519999980926515,5.0,7.0,03-29,-0.24083292484283456
01-30,0.4200000762939453,-0.4500007629394531,-1.6900005340576207,0.5599994659423828,-0.44999980926513494,-1.7000007629394531,14.89999961853027,0.15000152587890625,0.029998779296875,-8.720001220703118,-1.090000152587887,-6.519999980926515,5.0,7.0,03-30,-0.38000031312306687
01-31,0.4200000762939453,-0.35000038146972656,-1.7899999618530291,-0.29000091552734375,-0.5799999237060547,-2.3500003814697266,7.0,0.06999969482421875,-1.8300018310546875,-9.710002899169915,-2.25,-5.840000152587891,3.0,9.0,03-31,-1.4583338896433506
02-01,0.49000024795532315,-0.35000038146972656,-2.8799991607666016,0.5599994659423828,-0.6999998092651385,-0.8099994659423864,6.75,1.0,-1.8300018310546875,-9.5,-1.0599994659423864,-5.050000190734862,4.0,8.0,04-01,-1.1150000492731735
02-02,0.0,-0.35000038146972656,-2.8699989318847656,0.48999977111816406,-1.7999992370605469,-0.35000038146972656,6.75,2.25,-0.1100006103515625,-8.5,-2.489999771118164,-5.5,3.0,9.0,04-02,-1.0399999618530273
02-03,0.0,-0.35000038146972656,-3.229999542236328,1.6200008392333984,-1.5999994277954084,-0.35000038146972656,6.360000610351559,3.0,-0.20000076293945312,-5.009998321533203,-2.399999618530277,-5.75,3.0,9.0,04-03,-0.6591664155324305
02-04,0.0,-0.15000057220458984,-2.6599988937377876,0.8799991607666016,-1.6499996185302734,0.14999961853027344,6.9899997711181605,3.0,-0.20000076293945312,-5.3899993896484375,-2.4399986267089915,-5.399999618530273,4.0,8.0,04-04,-0.5724999109903975
02-05,-1.0999999046325684,-0.15000057220458984,-1.820000648498537,1.4799995422363281,-1.8299999237060547,0.35999870300292613,6.600000381469727,5.360000610351577,-0.049999237060546875,-4.549999237060547,-1.6299991607666051,-5.399999618530273,4.0,8.0,04-05,-0.22749992211659706
02-06,0.04999971389770508,-0.10000038146972656,-1.820000648498537,1.4799995422363281,-2.030000686645508,1.9500007629394496,5.850000381469727,4.000000000000007,0.5,-2.0999984741210938,-1.139999389648441,-6.299999713897706,6.0,6.0,04-06,0.028333425521850364
02-07,-0.11000013351440519,-0.05000019073486328,-2.7600011825561577,1.5,-1.189999580383299,2.699999809265135,11.59000205993653,4.990001678466804,0.5,-0.5499992370605469,-2.5,-7.1500000953674325,5.0,7.0,04-07,0.5808335940043137
02-08,0.13999986648559481,-0.05000019073486328,-2.7600011825561577,1.3999996185302734,-1.3800001144409126,3.3700008392333984,6.850000381469727,3.690002441406257,1.8199996948242188,0.1699981689453125,-3.0,-6.9100003242492685,7.0,5.0,04-08,0.2783332665761317
02-09,0.13999986648559481,-0.05000019073486328,-2.4900007247924822,1.2700004577636719,-2.479999542236328,3.530000686645508,6.850000381469727,2.0800018310546804,1.0,-2.0,-3.5799999237060547,-6.9000000953674325,6.0,6.0,04-09,-0.2191664377848317
02-10,-0.440000057220459,-0.05000019073486328,-2.940000534057617,2.429998397827145,-2.229999542236328,3.729999542236328,6.850000381469727,2.0800018310546804,1.0,-3.490001678466797,-3.6900005340576136,-6.9000000953674325,5.0,7.0,04-10,-0.30416687329610254
02-11,-0.48000001907348633,-0.05000019073486328,-2.0699996948242205,2.1499996185302734,-2.219999313354492,2.0200004577636754,6.850000381469727,4.509998321533203,1.0,-3.490001678466797,-3.6900005340576136,-6.4000000953674325,5.0,7.0,04-11,-0.1558335622151689
02-12,-0.48000001907348633,-0.19999980926513672,-2.020000457763672,2.0799999237060547,-2.270000457763672,2.3999996185302734,8.850000381469727,4.770000457763672,0.75,-3.4800033569335938,-4.030000686645511,-6.450000286102294,5.0,7.0,04-12,-0.0066670576731366156
02-13,0.029999732971191406,-0.19999980926513672,-2.020000457763672,2.0500011444091797,-1.8999996185302734,1.7000007629394531,11.850000381469727,5.6100006103515625,0.75,-4.990001678466797,-4.149999618530273,-6.0,6.0,6.0,04-13,0.22750012079874674
02-14,0.029999732971191406,-0.5,-1.3100004196166992,1.7000007629394531,-2.3699998855590803,2.879999160766598,9.850000381469727,5.849998474121094,0.75,-4.990001678466797,-3.7999992370605504,-6.139999866485597,6.0,6.0,04-14,0.16249978542327845
02-15,0.029999732971191406,-0.5,-1.490000724792477,1.710000991821289,-2.429999351501463,2.5,9.850000381469727,5.6699981689453125,0.75,-3.3499984741210938,-3.2099990844726562,-6.350000381469727,6.0,6.0,04-15,0.2650001049041754
02-16,0.029999732971191406,-0.5,-1.6500005722045898,0.5499992370605469,-3.3100004196166974,2.799999237060547,9.850000381469727,5.6699981689453125,-0.5,-5.8400001525878835,-3.299999237060547,-6.070000171661377,5.0,7.0,04-16,-0.18916698296864753
02-17,0.029999732971191406,-0.6999998092651367,-1.130000114440918,-0.4200000762939453,-2.960000991821289,2.799999237060547,9.850000381469727,5.6699981689453125,-0.5,-1.9599990844726562,-3.299999237060547,-6.340000152587891,4.0,8.0,04-17,0.08666650454203288
02-18,0.029999732971191406,-0.6999998092651367,-1.0200004577636719,-1.5100011825561523,-2.960000991821289,2.799999237060547,9.0,5.969997406005859,-0.5,-1.19000244140625,-3.299999237060547,-6.340000152587891,4.0,8.0,04-18,0.023332675298055012
02-19,0.029999732971191406,-0.6300001144409162,-1.4200000762939453,-2.67000102996826,-2.960000991821289,2.4200000762939453,8.0,4.590000152587898,-0.5,-2.0,-3.299999237060547,-6.189999580383299,4.0,8.0,04-19,-0.38583342234293516
02-20,0.23999977111816406,-1.1999998092651367,-1.3699998855590803,-4.400000572204588,-2.989999771118164,2.2900009155273438,6.039999008178711,5.6699981689453125,3.479999542236328,-2.0,-2.8499984741210938,-5.769999980926514,5.0,7.0,04-20,-0.2383334239323931
02-21,0.309999942779541,-1.1999998092651367,-1.3699998855590803,-4.400000572204588,-2.8699998855590803,1.5,7.35000038146973,5.739997863769538,3.479999542236328,-2.299999237060547,-3.1000003814697266,-5.579999923706055,5.0,7.0,04-21,-0.20333349704742298
02-22,0.309999942779541,-0.25,-1.3699998855590803,-4.769999504089357,-3.0299997329711914,2.1999988555908203,6.5,5.869998931884766,3.479999542236328,-2.5200004577636648,-3.7600002288818395,-5.340000152587891,5.0,7.0,04-22,-0.2233335574467974
02-23,0.309999942779541,0.25,-0.7100000381469709,-5.480000495910646,-2.7900009155273473,2.440000534057617,7.5,6.0,3.5,-2.799999237060547,-4.299999237060547,-6.190000057220458,6.0,6.0,04-23,-0.18916662534077985
02-24,0.8999996185302725,0.019999504089357245,-0.3299999237060547,-4.289999008178711,-2.310001373291019,1.8500003814697266,7.5,5.099998474121094,3.5,-2.020000457763672,-4.200000762939453,-5.690000057220458,6.0,6.0,04-24,0.00249969959259011
02-25,0.8999996185302725,0.3699998855590838,-0.029999732971191406,-4.450000762939453,-2.7200012207031268,1.8400001525878906,7.0,6.049999237060554,3.5,-2.170001983642578,-4.969999313354492,-5.679999828338622,6.0,6.0,04-25,-0.030000329017638494
02-26,0.5899996757507324,1.119999885559082,0.5500001907348615,-4.530000686645508,-3.069999694824217,1.6400012969970668,7.0,5.299999237060547,3.5,-2.400001525878899,-5.039999008178711,-5.929999828338622,7.0,5.0,04-26,-0.10583337148030562
02-27,0.5899996757507324,1.3099994659423828,0.5,-4.280000686645508,-3.329999923706053,1.7200012207031214,6.5,5.549999237060547,3.5,-2.400001525878899,-5.319999694824222,-6.409999847412109,7.0,5.0,04-27,-0.172500173250834
02-28,0.5899996757507324,1.3199996948242188,-0.10000038146973012,-4.270000457763672,-3.4700002670288086,1.0600013732910156,6.5,5.549999237060547,3.700000762939453,-1.920001983642571,-4.880001068115231,-5.350000381469727,6.0,6.0,04-28,-0.10583364963531434
02-29,0.0,0.0,0.0,-5.200000762939453,0.0,0.0,0.0,6.090000152587891,0.0,0.0,0.0,-5.420000076293945,1.0,2.0,04-29,-0.377500057220459
03-01,1.549999713897706,1.4200000762939453,-1.4899997711181658,-5.960000038146973,-3.460000038146971,1.0300006866455078,6.5,4.889999389648445,3.700000762939453,-0.5299987792968821,-3.8299999237060547,-5.889999866485596,6.0,6.0,04-30,-0.17249981562296549
03-02,0.75,1.4200000762939453,-0.5200004577636719,-5.6700010299682635,-2.7700004577636754,1.9700012207031214,6.5,4.889999389648445,3.549999237060547,-1.5099983215332031,-3.9999999999999964,-5.619999885559083,6.0,6.0,05-01,-0.08416668574015292
03-03,0.75,1.4200000762939453,-0.35000038146972656,-5.439999580383304,-2.7200012207031286,2.170000076293949,6.0,5.799999237060547,4.200000762939453,-2.009998321533203,-4.409999847412106,-6.199999809265138,6.0,6.0,05-02,-0.06583325068155932
03-04,1.0,1.4200000762939453,0.3099994659423828,-4.979999542236332,-2.650000572204595,2.170000076293949,6.0,5.899997711181648,8.150001525878906,-3.4000015258789062,-4.2499999999999964,-6.500000000000003,7.0,5.0,05-03,0.26416643460591643
03-05,0.5799999237060547,1.4700002670288086,1.2700004577636719,-4.199999809265142,-3.029999732971193,2.1800003051757884,6.0,5.169998168945305,6.700000762939453,-3.5600013732910227,-3.939998626708988,-5.559999942779538,7.0,5.0,05-04,0.2566667000452665
03-06,1.4699997901916504,1.6999998092651367,1.2899999618530273,-5.189999580383303,-3.029999732971193,2.149999618530277,4.0,5.319999694824212,6.200000762939453,-3.5600013732910227,-3.379999160766598,-6.159999847412109,7.0,5.0,05-05,0.06749999523162753
