,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.7200002670288086,0.8500003814697266,0.5799999237060547,0.0,-0.7700004577636719,0.0,1.2999992370605504,0.11000061035155895,-0.39999961853027344,-0.9799995422363246,5.0,5.0,03-02,0.1281818910078572
01-03,0.0,0.7200002670288086,0.8500003814697266,0.5799999237060547,0.0,-0.75,-1.25,1.2999992370605504,0.11000061035155895,-0.2700004577636719,-1.899999618530277,5.0,5.0,03-03,-0.05545451424338633
01-04,0.0,0.7200002670288086,0.8500003814697266,1.1099987030029332,-0.29000091552734375,-0.75,-1.25,1.2999992370605504,0.010000228881828832,-0.12000083923339844,-1.760000228881836,5.0,5.0,03-04,-0.016363924199884586
01-05,0.0,0.36999988555908203,0.8500003814697266,1.2999992370605504,-0.29000091552734375,-0.75,-1.5,1.1000003814697266,0.04999923706054332,-0.18999862670897727,-2.289999008178711,5.0,5.0,03-05,-0.12272722070867301
01-06,0.0,0.5199995040893555,0.6400003433227557,1.779998779296875,-0.29000091552734375,-0.75,-2.0,0.8500003814697266,-0.11000061035156605,-0.7199993133544886,-2.1599998474121094,4.0,6.0,03-06,-0.2036365162242541
01-07,0.0,0.7100000381469727,0.6499996185302734,1.8099994659423864,-0.25,-0.75,-1.4500007629394496,0.9500007629394496,-0.09000015258789062,-0.8299999237060476,-2.1599998474121094,4.0,6.0,03-07,-0.12818189100785593
01-08,0.0,0.5,0.8500003814697266,1.8099994659423864,0.0,-0.8500003814697266,-1.75,1.0,-0.09000015258789062,-1.470001220703118,-2.1800003051757812,4.0,6.0,03-08,-0.1981820193204003
01-09,0.0,0.6100006103515625,1.2000007629394531,2.0,0.0,-0.75,-2.0,1.25,0.01000022888183949,-1.340000152587887,-3.579999923706051,5.0,5.0,03-09,-0.2363634976473712
01-10,0.0,0.6900005340576172,1.2000007629394531,2.5,-0.25,-0.8500003814697266,-2.0,1.25,-0.13999938964843395,-1.0799999237060547,-4.649999618530277,4.0,6.0,03-10,-0.30272709239612927
01-11,0.0,0.8100004196166974,1.2000007629394531,2.0,-0.25,-0.8999996185302734,-2.0,0.8999996185302699,-0.4899997711181605,-1.3799991607666016,-5.159999847412109,4.0,6.0,03-11,-0.47909069061279314
01-12,0.0,0.7100000381469727,0.9799995422363281,2.1900005340576136,-0.049999237060546875,-0.8999996185302734,-2.0,0.8999996185302699,-0.03999900817871094,-1.389999389648441,-4.629999160766605,4.0,6.0,03-12,-0.3845451528375812
01-13,0.0,0.6700000762939471,0.9799995422363281,2.1900005340576136,-0.049999237060546875,-0.7999992370605469,-2.1499996185302734,0.8500003814697266,0.0400009155273402,-1.75,-4.349998474121101,5.0,5.0,03-13,-0.39727228338068293
01-14,0.0,0.8600006103515643,0.6000003814697283,2.3900012969970668,-0.049999237060546875,-0.7999992370605469,-1.6499996185302734,0.8500003814697266,0.0,-1.5900001525878906,-4.349998474121101,4.0,6.0,03-14,-0.33999945900657025
