,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,26.25697873839008,2.730034867450364,-0.5747120924395414,2.6229483182313014,9.034539482159069,4.788116871658532,10.057096484363678,5.015675237000019,15.102043930365113,-78.93385456913516,34.11697580696756,3.0212726998836437,10.0,2.0,2.769759647907888
01-03,21.449275342287883,3.2193129610965148,0.9901014138862251,2.6229483182313014,5.69105810125249,2.833334604899089,10.922874407514428,5.134631401299865,15.102043930365113,-80.86063198044286,34.84419122634739,2.6075635615014807,11.0,1.0,2.046391940686577
01-04,17.87878553619942,3.024195447858705,0.9193784390699036,1.5081937195824795,3.0713655100357364,2.7700832195792677,11.041850593621948,4.5969804197091815,14.571427325813138,-87.70545144941883,32.53560873333135,5.962735224859822,11.0,1.0,0.8479293933535099
01-05,16.3580237601774,1.1088674982988465,1.2729865686374149,2.824130825018869,4.864864354009392,4.826471102065783,12.560178517812354,2.1410588799599695,15.532006794297576,-85.82677244191567,30.09152982240053,5.728522454853477,11.0,1.0,0.9568223446346619
01-06,15.740740400064904,3.5282296247771927,1.1997182454384823,7.327583726322705,7.368414272121439,4.723131572366639,13.041573271276489,2.26700034057223,15.138952440804937,-90.42552833969425,30.171427045549677,7.494909204763801,11.0,1.0,1.4646793170303536
01-07,12.654323599502412,1.3131228866239175,2.727275091754484,6.312501430511475,7.692300638503319,2.9858807534337712,11.15974223999188,2.638191421364102,18.148453017383474,-85.49222906738866,29.486437848664828,7.69857209117672,11.0,1.0,1.4437143292934767
01-08,12.166167992141949,3.2673258538831256,3.2684302036744577,5.604536126630172,7.255244354460416,2.3887108156089876,8.617677900721725,5.368293294491049,18.810678590990896,-81.38061721874385,25.678014015325484,7.780040353438316,11.0,1.0,1.5687085235518945
01-09,9.763318075485294,1.8719171184640189,3.0662057307384707,8.093192753197636,6.905594325437538,1.2644389380545626,7.435432934188486,9.125000238418579,19.072579386082918,-79.22735468923598,25.562610067388952,2.389084302610574,11.0,1.0,1.2768349317359216
01-10,9.439532795248157,4.138597603147584,3.402776278463371,7.7253176975178945,6.299214766449072,3.8626573869650502,5.756354381803706,7.799622448996871,16.1693485681272,-76.63077553532447,28.322075573318813,-2.118068057876485,10.0,2.0,1.1805544922363975
01-11,9.705886849069952,5.502845595874987,4.583332395112048,7.173508037586123,6.052628100633725,5.996840483549512,3.693567964753798,7.974684896654008,17.62096397710506,-80.66124668727586,27.138810568721677,-14.278653272379849,10.0,2.0,0.0419307424504316
01-12,10.755817378579437,9.108159787679867,3.472222314204701,9.880242495954011,6.68425889649396,7.600823690571643,2.4029508552749106,10.37974888306934,16.35916306259358,-74.85999324891148,28.022923378365704,-14.561657003176572,10.0,2.0,1.2703883742249247
01-13,10.755817378579437,7.400376999945078,4.791663879597555,12.434321454288249,7.174108719202897,4.744133149200329,1.6173682254747204,11.708863032511683,11.021961894912181,-71.4107259663959,27.940331613837948,-20.720247103189354,10.0,2.0,0.6214977731637346
01-14,11.918606947988572,9.26275566449198,3.6754488915883816,10.576350214143224,6.519829955253771,4.47761269903759,1.4325299199901045,11.677019067680913,15.381441411283827,-70.55899648348894,27.103884194378203,-21.137783242767455,10.0,2.0,0.8607249366316806
01-15,23.387099927058017,8.412101604354252,1.7033340562035668,11.418479143720562,6.431722214762743,4.317694328677868,9.18189184088031,15.329767887116693,16.990287104586816,-70.98381069504805,24.840393770641274,-22.807937755926684,10.0,2.0,2.3517519522522803
01-16,13.597734361581567,8.064519777477198,2.120136008114657,10.41666146308632,5.814984836158757,4.33632840529313,5.975553126782473,17.35294005450079,18.051119378996557,-70.98381069504805,23.96981584731115,-33.150680751016715,10.0,2.0,0.46377515110315376
01-17,4.444440323629388,7.977209628578728,2.396047984269145,10.41666146308632,7.211119958306799,3.6546539056147465,5.7753545747267525,17.498534208794737,18.051119378996557,-78.14446800588826,21.6056711080265,-34.87235268606697,10.0,2.0,-1.1655006798271288
01-18,7.027026678716471,7.714289710635231,2.396047984269145,9.821426746796504,7.54717089156934,0.586669921874981,3.358214565150767,18.313956002791816,19.32907338508362,-76.10179866165933,22.85714381042,-58.683023156247046,10.0,2.0,-2.986150176716542
01-19,12.244898207432907,7.714289710635231,2.396047984269145,9.713951140731975,6.426735176493505,1.9463484207183606,6.031745894442754,18.313956002791816,18.608408583717203,-86.38676042846188,22.162801896287608,-34.24358624054694,10.0,2.0,-1.2559303042906924
01-20,12.244898207432907,7.333337692987351,2.2598848748059988,9.350807402557127,6.984665339104351,5.2845574156511725,6.031745894442754,16.337211017288773,18.76750931177686,-90.95052460470477,21.084336864877336,-62.997347798827306,10.0,2.0,-4.022409865217287
01-21,-3.826532970612733,7.619049435570127,3.5186488294000138,10.119763214670366,9.602647804125414,5.2845574156511725,5.034007897548143,14.26077252281156,17.97031483110822,-92.4540706312235,20.84591549626909,-62.997347798827306,9.0,3.0,-5.41852282945912
01-22,5.023918860108178,8.712121588413147,2.8168987598808304,12.375942999111555,9.602647804125414,4.420735903162497,1.066191775556856,11.873201004749463,16.222855834603727,-91.9502646352654,20.84591549626909,-60.87533389668421,10.0,2.0,-4.988764042164071
