,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,11.728395061728394,21.694915254237287,-13.823492641655854,13.747899672564337,4.792266610329183,-7.730808487518812,1.9380174558255667,7.145159747286568,18.66999679476649,-10.902429097133327,7.0,3.0,4.296356397311803
01-03,0.0,11.728395061728394,21.694915254237287,-10.773504493184994,15.450818421410734,8.617575770645047,-7.730808487518812,1.9380174558255667,7.145159747286568,20.49044131384892,-16.945223218566603,7.0,3.0,4.692344256882918
01-04,0.0,11.728395061728394,21.694915254237287,-10.773504493184994,14.220372951452054,8.617575770645047,-7.730808487518812,1.9380174558255667,7.145159747286568,16.458854987093442,-10.902429097133327,7.0,3.0,4.763322650039203
01-05,0.0,11.666662899064429,13.255774941289388,-10.773504493184994,16.47773155799279,5.6914160570848225,-7.730808487518812,2.051735462685365,7.145159747286568,15.274867263584326,-15.32965330376554,7.0,3.0,3.4299437858653046
01-06,0.0,11.666662899064429,12.905547433547559,-6.0626240644969345,16.47773155799279,6.338412791479829,-7.730808487518812,2.051735462685365,5.223388375589586,15.274867263584326,-11.106017845290832,7.0,3.0,4.094445035148846
01-07,0.0,15.308643859109743,12.905547433547559,-8.360743039832883,16.47773155799279,6.338412791479829,-7.730808487518812,1.2488863023509231,5.223388375589586,15.274867263584326,-9.545664816144528,7.0,3.0,4.285478294559867
01-08,0.0,15.308643859109743,12.905547433547559,-8.360743039832883,16.47773155799279,3.3008027806167886,5.828097588111708,1.2488863023509231,4.184658202625161,15.274867263584326,-9.545664816144528,8.0,2.0,5.147529739269236
01-09,0.0,15.308643859109743,7.786257212398627,-8.360743039832883,18.41698723870355,4.35822415294943,6.0796676718966935,1.2488863023509231,4.184658202625161,13.101133370074807,-17.975905085184486,8.0,2.0,4.013437262281051
01-10,0.0,15.308643859109743,7.786257212398627,-6.571459968915515,17.953667953667953,5.192846057607765,6.0796676718966935,1.2488863023509231,-2.949187878714167,13.66344823399848,-14.553114902967451,7.0,3.0,3.9236049582211865
01-11,0.0,15.308643859109743,6.641219044459697,-8.978887598608726,17.953667953667953,3.0303030303030303,6.0796676718966935,1.2488863023509231,-2.949187878714167,13.66344823399848,-23.761374759787863,7.0,3.0,2.566944168970524
01-12,0.0,15.308643859109743,10.989804596427232,-8.978887598608726,13.080823088355734,3.0303030303030303,6.0796676718966935,-0.4537205207318071,-1.3669141138714873,9.683932073337827,-23.761374759787863,6.0,4.0,2.1465706660391253
01-13,0.0,15.308643859109743,10.989804596427232,-8.978887598608726,13.080823088355734,3.0303030303030303,6.44654237684746,2.4669630411962977,-1.3669141138714873,9.683932073337827,-23.761374759787863,7.0,3.0,2.44543959939175
01-14,0.0,16.341465275462063,5.96797475436567,-8.978887598608726,11.035665984552338,3.0303030303030303,4.551338616420182,3.107223677687351,-1.3669141138714873,9.683932073337827,-23.761374759787863,7.0,3.0,1.7827933581691264
01-15,0.0,16.341465275462063,5.96797475436567,-9.412435660442247,11.035665984552338,1.8181834995910813,4.551338616420182,3.107223677687351,-1.3669141138714873,12.554875206484303,-21.284120422238008,7.0,3.0,2.1193869834555676
01-16,0.0,16.341465275462063,14.152825948011817,-9.412435660442247,11.035665984552338,5.569514114100811,4.551338616420182,2.552818278901239,-1.3669141138714873,12.554875206484303,-39.88337836529703,7.0,3.0,1.4632522985747263
01-17,0.0,16.341465275462063,14.152825948011817,-9.412435660442247,11.035665984552338,7.959186787507957,4.551338616420182,2.552818278901239,-1.3669141138714873,12.554875206484303,-40.53895617187638,7.0,3.0,1.6208972864681621
01-18,0.0,16.341465275462063,14.152825948011817,-9.412435660442247,8.131540400621862,7.411210589618589,4.551338616420182,2.552818278901239,0.5837000891254257,12.554875206484303,-44.768599610529925,8.0,2.0,1.099885375788483
01-19,0.0,16.341465275462063,11.627906976744185,-9.163350246533227,8.131540400621862,7.64820452620653,4.551338616420182,4.375001133327781,-0.155092402690832,15.700383251958508,-52.9586524211003,7.0,3.0,0.5544313736742507
01-20,0.0,13.329125519104842,11.029904387718023,-9.163350246533227,8.131540400621862,7.64820452620653,7.463328384210774,4.375001133327781,-0.155092402690832,15.700383251958508,-51.32883680281564,7.0,3.0,0.6391098319189652
01-21,0.0,13.329125519104842,10.328945360685667,-9.163350246533227,8.131540400621862,7.64820452620653,7.03192858781489,6.506588371749745,0.5198957270396608,15.700383251958508,-51.32883680281564,8.0,2.0,0.7913113359848037
01-22,0.0,17.34939942876975,10.328945360685667,-9.163350246533227,8.131540400621862,7.64820452620653,4.335638718222239,6.586983921062646,0.5198957270396608,15.700383251958508,-49.78567148341682,8.0,2.0,1.0592699640560737
01-23,0.0,17.34939942876975,7.905403343406903,-9.163350246533227,8.131540400621862,8.888891971472523,4.335638718222239,6.9550344724471485,0.5198957270396608,15.700383251958508,-47.01234793957369,8.0,2.0,1.2373171934392433
01-24,0.0,17.34939942876975,7.905403343406903,-13.397187976752583,9.068823439872228,8.888891971472523,4.335638718222239,6.9550344724471485,0.5198957270396608,10.16707291436208,-55.761944518681496,8.0,2.0,-0.36081567998559516
01-25,0.0,17.34939942876975,7.905403343406903,-13.397187976752583,13.715912644207823,8.980829125040838,4.335638718222239,5.97002245884636,0.5198957270396608,8.840566472452641,-39.60140395165057,8.0,2.0,1.329006908143915
01-26,0.0,17.34939942876975,7.905403343406903,-8.25301020978445,13.715912644207823,8.980829125040838,4.335638718222239,7.066381156316917,-4.546378072960581,8.840566472452641,-39.60140395165057,7.0,3.0,1.4357580594565016
