,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,13.599275034578259,12.570224653258357,0.0,1.492537938276791,-0.29585534472831276,-0.6402073124352363,-5.725194382421609,11.63032058410422,-6.42276381790712,-9.567894299922147,-17.346934058774544,4.0,7.0,-0.06422645508830337
01-03,13.36363879117097,12.570224653258357,0.0,1.492537938276791,-0.29585534472831276,-0.6402073124352363,-5.725194382421609,11.63032058410422,-6.910564346459778,-16.36363284009504,-17.165151649407,4.0,7.0,-0.7312621735215129
01-04,14.144149500386352,12.570224653258357,0.0,1.492537938276791,-0.29585534472831276,-0.6402073124352363,-2.7194099243426697,11.63032058410422,-14.758267826530943,-17.75209557899849,-18.375003337860086,4.0,7.0,-1.3366915135336377
01-05,14.144149500386352,1.3342667376207389,0.0,1.492537938276791,-0.29585534472831276,-0.6402073124352363,-4.573546088756569,11.076274814467007,-12.927441370503988,-13.065838160491827,-17.493793722149203,4.0,7.0,-1.9044957280285677
01-06,14.144149500386352,1.3342667376207389,0.0,1.492537938276791,-0.29585534472831276,2.4327792395967536,1.9777542797460221,9.56428940620851,-10.737708525387335,-12.949643249338113,-20.33037363069874,6.0,5.0,-1.2152548771197578
01-07,12.408091610935577,1.3342667376207389,0.0,1.492537938276791,-0.29585534472831276,2.4327792395967536,1.9777542797460221,11.995861822750689,-6.967538451838504,-13.182283500953135,-20.33037363069874,6.0,5.0,-0.8304326635720112
01-08,11.922365972617381,1.3342667376207389,0.0,1.492537938276791,-0.29585534472831276,2.9449426473571836,5.933251050927849,11.995861822750689,-9.570156629985656,-18.53759200477171,-22.236340857019982,6.0,5.0,-1.3651562424504566
01-09,11.922365972617381,1.3342667376207389,0.0,1.492537938276791,-0.29585534472831276,2.9449426473571836,5.933251050927849,12.538534128996364,-10.300084879335062,-18.53759200477171,-22.236340857019982,6.0,5.0,-1.3821795100053416
01-10,11.759263290135697,1.3342667376207389,0.0,1.492537938276791,-0.29585534472831276,2.9449426473571836,5.933251050927849,12.538534128996364,-13.544201838015827,-13.852374499501805,-27.248676698033847,6.0,5.0,-1.721664780633197
01-11,9.410652868003124,1.3342667376207389,0.0,-1.4047396188702248,-0.29585534472831276,2.9449426473571836,5.933251050927849,9.044185017138695,-15.490672013224282,-18.25902604138301,-40.02911274832145,5.0,6.0,-4.255646131407245
01-12,9.410652868003124,1.3342667376207389,0.0,-1.4047396188702248,-0.29585534472831276,2.9449426473571836,8.158223878872747,9.323768709750988,-15.51583901141394,-11.576844255663875,-36.45389539424018,5.0,6.0,-3.097756253028341
01-13,9.410652868003124,1.3342667376207389,0.0,-1.4047396188702248,-0.29585534472831276,5.377721886953926,7.416568234276142,9.416581711241097,-14.907336053316007,-12.361814266220424,-44.011978035509394,5.0,6.0,-3.63872108004994
01-14,10.263655031390865,1.3342667376207389,0.0,-1.4047396188702248,0.09862158326672192,5.377721886953926,7.416568234276142,8.95061586068269,-18.53699538993982,-17.06806368467192,-44.011978035509394,6.0,5.0,-4.325484308618207
01-15,8.89101626944671,1.3342667376207389,0.0,-0.8779580753395833,0.09862158326672192,6.914212110235226,7.416568234276142,8.95061586068269,-17.948718353237176,-16.230368165213537,-44.011978035509394,6.0,5.0,-4.1330656212519505
01-16,8.89101626944671,1.3342667376207389,0.0,-0.8779580753395833,0.09862158326672192,9.238454766668882,7.416568234276142,8.95061586068269,-17.948718353237176,-13.089004974185384,-53.67411395889694,6.0,5.0,-4.514568355427017
01-17,9.839167378238251,1.3342667376207389,0.0,-0.8779580753395833,-3.057193840693696,7.388534149710944,7.5308713780687615,8.95061586068269,-14.55748723464742,-14.255761657394,-62.774959965041646,5.0,6.0,-5.498173206254088
01-18,12.488526790409612,1.3342667376207389,0.0,-0.8779580753395833,-3.057193840693696,7.388534149710944,7.5308713780687615,8.95061586068269,-15.078713293414383,-13.457559122872349,-41.9354913137956,5.0,6.0,-3.3376455208748057
01-19,12.488526790409612,1.3342667376207389,0.0,-0.8779580753395833,-3.057193840693696,9.238454766668882,7.5308713780687615,9.509196082758278,-16.555737897936858,-6.441719137445419,-39.24050556507426,5.0,6.0,-2.370163523723958
01-20,12.488526790409612,-8.57805754518181,0.0,-0.8779580753395833,-3.057193840693696,9.238454766668882,7.5308713780687615,9.509196082758278,-21.298701277254732,-6.769229204226764,-40.12738689069913,4.0,7.0,-3.8128616195900165
01-21,9.10781110654756,-8.57805754518181,0.0,-0.8779580753395833,-3.057193840693696,9.238454766668882,14.837153494974803,8.57437910680914,-17.140469767527534,-4.623116049898158,-40.12738689069913,4.0,7.0,-2.967853063121775
01-22,9.944243733624234,-4.460969442218246,0.0,-0.8779580753395833,-3.057193840693696,9.238454766668882,10.977079030151177,8.57437910680914,-18.527923778344764,-4.623116049898158,-40.12738689069913,4.0,7.0,-2.9945810399945585
01-23,9.674418249795604,2.633403370785899,0.0,-0.8779580753395833,-3.057193840693696,7.08074730628474,10.856454758852106,7.523504036723157,-17.681896840514007,-6.331659562990974,-59.49365931633282,5.0,6.0,-4.515803628493598
01-24,9.75836587732097,-3.1571241467608284,0.0,-0.8779580753395833,-3.057193840693696,7.654325101201344,10.856454758852106,3.343779571876969,-19.796956116780066,-4.531719994314468,-66.0377334725098,4.0,7.0,-5.985978212467914
01-25,7.523809160505023,-3.1571241467608284,0.0,-0.8779580753395833,-3.057193840693696,6.382975802930538,10.856454758852106,3.0303027283257817,-15.967746425990025,-9.667362954669441,-38.13290039739694,4.0,7.0,-3.9151584900215513
01-26,7.809520903087814,-3.1571241467608284,0.0,-0.8779580753395833,-3.057193840693696,6.382975802930538,10.856454758852106,3.5971165905622113,-12.131151795483447,-8.950615860682728,-40.80644856134374,4.0,7.0,-3.6667658386246686
01-27,7.809520903087814,-3.1571241467608284,0.0,-0.8779580753395833,-9.999997992264598,6.382975802930538,10.856454758852106,2.9989654556876584,-14.109928845253702,-7.186235120677928,-17.024121951677838,4.0,7.0,-2.2097681101287603
01-28,5.37633686873378,0.846858750268019,0.0,-0.8779580753395833,-9.999997992264598,6.382975802930538,5.739799455919082,-0.5208253653516227,-13.829783497985243,-12.539854668544962,-18.36460963208498,4.0,7.0,-3.4351871230654156
01-29,8.28460392307771,0.846858750268019,0.0,-0.8779580753395833,-9.999997992264598,6.382975802930538,5.739799455919082,-0.9414141732556813,-13.829783497985243,-12.433582308885102,-18.36460963208498,4.0,7.0,-3.199373431601803
01-30,9.326916816671712,0.846858750268019,0.0,-0.8779580753395833,-9.999997992264598,6.382975802930538,3.0612275929114974,-0.2076791677225911,-11.12929318296914,-13.283740916784058,-26.142856052943635,4.0,7.0,-3.8203224022947126
01-31,12.441969318784372,-2.181819568980837,0.0,-0.8779580753395833,-1.7894744873046688,6.382975802930538,3.0612275929114974,-0.2076791677225911,-10.14729741425498,-19.111114078097856,-26.17646592711097,3.0,8.0,-3.5096032731077345
02-01,12.441969318784372,-2.181819568980837,0.0,-0.8779580753395833,-1.7894744873046688,6.382975802930538,1.6817608553706134,1.7653174898618875,-10.946501773363334,-21.666664547390408,-26.17646592711097,4.0,7.0,-3.7606237193220355
02-02,12.441969318784372,-4.000001387162655,0.0,-0.26338658531100567,-1.7894744873046688,6.382975802930538,1.6817608553706134,2.596053967072191,-12.796611902324015,-13.424941849557575,-19.001385274766,4.0,7.0,-2.561185594751655
02-03,4.363976295748472,-4.000001387162655,0.0,-0.26338658531100567,-1.7894744873046688,6.382975802930538,1.811123753430147,3.4623234537073824,-7.196028739278855,-10.051277356270031,-25.25547508261293,4.0,7.0,-2.9577494847385095
02-04,33.33333333333334,-4.000001387162655,0.0,-0.26338658531100567,0.9473700272409539,3.754689893510742,-3.880979471636054,3.36048812588037,-8.999156130597697,-12.828593943135342,-25.25547508261293,4.0,7.0,-1.2574282927718434
02-05,33.20537745398003,-4.000001387162655,0.0,0.0,2.3157922845137557,3.754689893510742,-6.640099724188023,4.238144124730979,-9.923664801353036,-9.043108685375529,-27.591239310929243,4.0,7.0,-1.2440100138429984
02-06,35.12475835522116,-4.000001387162655,0.0,0.0,2.3157922845137557,3.754689893510742,-4.515267812447856,2.366260180988132,-8.90585406388615,-14.300732112991248,-23.680453540825287,4.0,7.0,-1.076437109370855
02-07,35.12475835522116,-4.000001387162655,0.0,0.0,0.10482420253481574,3.754689893510742,-4.515267812447856,2.366260180988132,-7.803223742753511,-10.51524685523144,-29.790423639131358,4.0,7.0,-1.3885118913156336
