,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,0.0,0.0,0.0,34.96846926923286,0.0,0.0,0.0,0.0,-7.6945190496853195,0.0,1.0,9.0,2.479450019958868
01-03,0.0,0.0,0.0,0.0,2.2424711859377613,0.0,0.0,0.0,0.0,-7.6945190496853195,0.0,1.0,9.0,-0.49564071488614164
01-04,0.0,0.0,0.0,0.0,1.1913109379156035,0.0,0.0,0.0,0.0,-7.6945190496853195,0.0,1.0,9.0,-0.5912007374336106
01-05,0.0,0.0,0.0,0.0,1.1913109379156035,0.0,0.0,0.0,0.0,-7.6945190496853195,0.0,1.0,9.0,-0.5912007374336106
01-06,0.0,0.0,0.0,0.0,1.1913109379156035,0.0,0.0,0.0,0.0,-7.6945190496853195,0.0,1.0,9.0,-0.5912007374336106
01-07,0.0,0.0,0.0,0.0,1.1913109379156035,0.0,0.0,0.0,0.0,-7.6945190496853195,0.0,1.0,9.0,-0.5912007374336106
01-08,0.0,0.0,0.0,0.0,1.1913109379156035,0.0,0.0,0.0,0.0,-7.6945190496853195,0.0,1.0,9.0,-0.5912007374336106
01-09,0.0,0.0,0.0,0.0,1.1913109379156035,0.0,0.0,0.0,0.0,-7.6945190496853195,0.0,1.0,9.0,-0.5912007374336106
01-10,0.0,0.0,0.0,0.0,1.1913109379156035,0.0,0.0,0.0,0.0,-7.6945190496853195,0.0,1.0,9.0,-0.5912007374336106
01-11,0.0,0.0,0.0,0.0,1.1913109379156035,0.0,-7.531385661670011,0.0,0.0,-7.6945190496853195,0.0,1.0,9.0,-1.2758721612217934
01-12,0.0,0.0,0.0,0.0,1.1913109379156035,0.0,-7.531385661670011,0.0,0.0,-7.6945190496853195,0.0,1.0,9.0,-1.2758721612217934
01-13,0.0,0.0,0.0,0.0,1.1913109379156035,0.0,-7.531385661670011,0.0,0.0,-7.6945190496853195,0.0,1.0,9.0,-1.2758721612217934
01-14,0.0,0.0,0.0,4.849136015234143,1.1913109379156035,0.0,-7.531385661670011,0.0,0.0,-7.6945190496853195,0.0,2.0,8.0,-0.8350416143823257
