,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-1.3700008392333984,-1.220001220703125,1.7900009155273402,0.2700004577636719,-0.1399993896484375,-0.20000076293945668,-0.3400001525878942,0.0,1.489999771118164,0.5,0.0,4.0,7.0,03-02,0.07090897993607857
01-03,-1.7700004577636719,-1.220001220703125,1.7900009155273402,0.4400005340576172,-0.1399993896484375,-0.20000076293945668,-0.3400001525878942,0.0,1.489999771118164,2.639999389648441,0.0,4.0,7.0,03-03,0.2445453297008161
01-04,-1.4799995422363317,-1.1700000762939418,1.6900005340576172,0.4500007629394567,-0.1399993896484375,-0.20000076293945668,-0.3400001525878942,0.0,1.489999771118164,2.639999389648441,0.0,4.0,7.0,03-04,0.26727277582341974
01-05,-1.4799995422363317,-1.6900005340576136,1.279998779296875,0.7199993133544886,-0.18999862670897727,-0.20000076293945668,-0.3400001525878942,0.0,1.489999771118164,2.639999389648441,0.0,4.0,7.0,03-05,0.2027270577170632
01-06,-1.4599990844726598,-0.7900009155273402,1.010000228881836,0.5900001525878906,-0.18999862670897727,-0.20000076293945668,-0.3400001525878942,0.0,0.7800006866455078,2.639999389648441,0.0,4.0,7.0,03-06,0.1854546286843043
01-07,-0.7600002288818359,-0.6499996185302734,1.25,0.6599998474121094,-0.18999862670897727,-0.20000076293945668,-0.3400001525878942,0.0,0.7800006866455078,2.639999389648441,0.0,4.0,7.0,03-07,0.2900000485506928
01-08,-0.2399997711181605,-1.0500011444091797,0.9099998474121058,0.5900001525878906,-0.18999862670897727,-0.20000076293945668,-0.3400001525878942,0.0,0.7800006866455078,2.639999389648441,0.0,4.0,7.0,03-08,0.2636363289572979
01-09,-0.6599998474121129,-1.320001602172848,0.25,0.6199989318847656,-0.18999862670897727,-0.20000076293945668,-0.3400001525878942,0.0,0.7999992370605504,2.639999389648441,0.0,4.0,7.0,03-09,0.14545423334295163
01-10,-0.5500011444091797,-1.220001220703125,-0.07999992370604758,0.4299983978271449,-0.18999862670897727,-0.20000076293945668,-0.3400001525878942,0.0,0.7999992370605504,2.639999389648441,0.0,3.0,8.0,03-10,0.117272290316496
01-11,-1.2000007629394531,-0.8099994659423828,-0.13000106811523082,0.4200000762939382,-0.18999862670897727,-0.20000076293945668,-0.3400001525878942,0.0,0.7999992370605504,2.639999389648441,0.0,3.0,8.0,03-11,0.08999980579723044
01-12,-1.1000003814697266,-0.9899997711181676,-0.6099987030029332,0.399999618530277,-0.18999862670897727,-0.20000076293945668,-0.3400001525878942,0.0,0.7999992370605504,2.639999389648441,0.0,3.0,8.0,03-12,0.03727271340110117
01-13,-0.7800006866455078,-1.3799991607666016,-1.060001373291012,0.2199993133544922,-0.18999862670897727,-0.20000076293945668,-0.3400001525878942,0.0,0.7999992370605504,2.639999389648441,0.0,3.0,8.0,03-13,-0.026363892988724172
01-14,-0.75,-0.8099994659423793,-1.3899993896484375,0.21000099182128906,-0.18999862670897727,-0.20000076293945668,-0.3400001525878942,0.0,0.7999992370605504,2.639999389648441,0.0,3.0,8.0,03-14,-0.0027271617542603947
01-15,0.03999900817871449,-1.0799999237060511,-1.0900001525878906,0.21000099182128906,-0.18999862670897727,-0.20000076293945668,0.0,0.0,0.7999992370605504,2.639999389648441,0.0,4.0,7.0,03-15,0.10272719643332903
01-16,-0.20000076293945312,-1.9500007629394496,-1.3299999237060547,0.23000144958495738,-0.18999862670897727,-0.20000076293945668,0.0,0.0,0.7999992370605504,2.639999389648441,0.0,3.0,8.0,03-16,-0.018181887539949315
01-17,-0.35000038146972656,-2.0,-1.3299999237060547,0.030000686645511365,-0.18999862670897727,-0.20000076293945668,0.0,0.0,0.7999992370605504,2.639999389648441,0.0,3.0,8.0,03-17,-0.0545454892245193
