,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,-0.02380377054214472,-0.1551370620727539,-1.213825225830079,-0.15262508392333984,0.21516823768615723,0.35395359992980824,0.24203157424926758,0.9241495132446289,0.5401253700256357,-2.2702465057373065,5.0,5.0,03-02,-0.1400190320881933
01-03,0.0,-0.02380377054214472,-0.1551370620727539,-1.213825225830079,-0.15262508392333984,0.21516823768615723,0.35395359992980824,0.24203157424926758,0.7301287651062012,0.5401253700256357,-2.2702465057373065,5.0,5.0,03-03,-0.15765728191895947
01-04,0.0,-0.02746593952178955,-0.1551370620727539,-1.213825225830079,-0.15262508392333984,0.21516823768615723,0.16202092170715332,0.24203157424926758,0.7301287651062012,0.5401253700256357,-2.3292140960693377,5.0,5.0,03-04,-0.18079932169480772
01-05,0.0,-0.02929699420928955,-0.19392156600952148,-1.213825225830079,-0.15262508392333984,0.21516823768615723,0.12463116645812988,0.24203157424926758,0.7301287651062012,0.5401253700256357,-2.3292140960693377,5.0,5.0,03-05,-0.18789071386510692
01-06,0.0,-0.05126968026161188,-0.38008594512939453,-1.3856940269470224,-0.15262508392333984,0.22011470794677734,0.01246333122253418,0.1764817237854004,0.5258965492248535,0.5401253700256357,-2.3292140960693377,5.0,5.0,03-06,-0.2567097409205005
01-07,0.0,-0.04669204354286188,-0.38008594512939453,-1.632756233215333,-0.15262508392333984,0.22011470794677734,-0.13709402084350586,0.42859792709350586,0.6663064956665039,0.5401253700256357,-2.3292140960693377,4.0,6.0,03-07,-0.25666572018103184
01-08,0.0,-0.044403195381164495,-0.25597620010375977,-1.632756233215333,-0.15262508392333984,0.22011470794677734,-0.13709402084350586,0.6681089401245117,0.6663064956665039,0.5401253700256357,-2.3292140960693377,4.0,6.0,03-08,-0.2234012105248193
01-09,0.0,-0.04669204354286188,-0.25597620010375977,-2.1591062545776367,-0.15262508392333984,0.22011470794677734,-0.13709402084350586,0.5798678398132324,0.6663064956665039,0.5401253700256357,-2.7714691162109393,4.0,6.0,03-09,-0.31968620961362676
01-10,0.0,-0.04394540190696722,-0.25597620010375977,-2.051687240600585,-0.15262508392333984,0.33882856369018555,-0.13709402084350586,0.7059259414672852,0.6663064956665039,0.5401253700256357,-2.7714691162109393,4.0,6.0,03-10,-0.2874191538854079
01-11,0.0,-0.04394540190696722,-0.25597620010375977,-2.051687240600585,-0.15262508392333984,0.3462481498718266,-0.13709402084350586,0.7059259414672852,0.6663064956665039,0.6725592613220215,-2.4766321182250994,4.0,6.0,03-11,-0.24790183793414727
01-12,0.0,-0.04394540190696722,-0.25597620010375977,-2.051687240600585,-0.20592308044433594,0.3462481498718266,-0.42374658584594727,0.5924735069274902,0.6663064956665039,0.5790762901306152,-2.4766321182250994,4.0,6.0,03-12,-0.2976187440482053
01-13,0.0,-0.03570565581321722,-0.3063962459564209,-2.051687240600585,-0.20592308044433594,0.3462481498718266,-0.42374658584594727,0.5924735069274902,0.6663064956665039,0.5790762901306152,-2.4766321182250994,4.0,6.0,03-13,-0.3014533167535609
01-14,0.0,-0.035247921943664495,-0.3063962459564209,-2.051687240600585,-0.20592308044433594,0.3462481498718266,-0.42374658584594727,0.5042324066162109,0.6663064956665039,0.5790762901306152,-2.4766321182250994,4.0,6.0,03-14,-0.30943362279371783
01-15,0.0,0.006866455078125,-0.3723292350769043,-2.749906539916994,-0.20592308044433594,0.3462481498718266,-0.42374658584594727,0.5042324066162109,0.41101694107055575,0.5790762901306152,-2.4766321182250994,5.0,5.0,03-15,-0.3982815742492679
01-16,0.0,0.013732969760894775,-0.3723292350769043,-2.38468313217163,-0.20592308044433594,0.3462481498718266,-0.42374658584594727,0.5042324066162109,0.41101694107055575,0.5790762901306152,-2.4766321182250994,5.0,5.0,03-16,-0.3644552176648922
01-17,0.0,-0.005493134260177612,-0.3723292350769043,-2.094656467437744,-0.20592308044433594,0.3462481498718266,-0.3489680290222168,0.5042324066162109,0.747999668121337,0.5790762901306152,-2.4766321182250994,4.0,6.0,03-17,-0.30240414088422624
01-18,0.0,-0.005493134260177612,-0.3723292350769043,-2.202073097229004,-0.20592308044433594,-1.7312424182891846,-0.3489680290222168,0.5042324066162109,0.747999668121337,0.5790762901306152,-5.248102188110352,3.0,7.0,03-18,-0.7529838925058191
01-19,0.0,-0.005493134260177612,-0.3723292350769043,-2.202073097229004,-0.20592308044433594,-1.7930724620819092,-0.3489680290222168,0.5042324066162109,0.747999668121337,0.724494457244873,-5.248102188110352,3.0,7.0,03-19,-0.7453849722038616
01-20,0.0,-0.02380377054214483,-0.3723292350769043,-2.202073097229004,-0.20592308044433594,-1.7930724620819092,-0.3489680290222168,0.5042324066162109,0.6918363571166983,0.724494457244873,-5.248102188110352,3.0,7.0,03-20,-0.7521553310480985
01-21,0.0,-0.02380377054214483,-0.3723292350769043,-2.1698484420776367,-0.20592308044433594,-1.7930724620819092,-0.3489680290222168,0.5042324066162109,0.6918363571166983,0.724494457244873,-5.248102188110352,3.0,7.0,03-21,-0.7492258169434287
01-22,0.0,-0.02380377054214483,-0.3723292350769043,-2.1698484420776367,-0.20592308044433594,-2.2258822917938232,-0.3489680290222168,0.5042324066162109,0.7148118019104004,0.724494457244873,-5.248102188110352,3.0,7.0,03-22,-0.7864834882996299
01-23,0.0,-0.02380377054214483,-0.12023162841796875,-2.1698484420776367,-0.20592308044433594,-1.1129419803619385,-0.3489680290222168,0.5042324066162109,0.7709751129150391,0.6725592613220215,-5.886915206909183,3.0,7.0,03-23,-0.7200786688111048
01-24,0.0,-0.02380377054214483,-0.12023162841796875,-1.4823722839355469,0.036339759826660156,-1.1005756855010986,-0.3489680290222168,0.29245519638061435,0.8730907440185547,0.506366729736329,-5.847604751586914,4.0,6.0,03-24,-0.6559367017312483
01-25,0.0,-0.02380377054214483,-0.12023162841796875,-1.2890195846557617,-0.10659503936767578,-1.1648781299591064,-0.3489680290222168,0.29245519638061435,0.9624423980712891,0.5583019256591806,-5.847604751586914,3.0,7.0,03-25,-0.6443546739491549
01-26,0.0,-0.02380377054214483,-0.18228614330291726,-1.2890195846557617,-0.10659503936767578,-1.2984321117401132,-0.3489680290222168,0.4109492301940918,0.9624423980712891,0.5011734962463379,-5.847604751586914,3.0,7.0,03-26,-0.6565585732460023
01-27,0.0,-0.03341683745384216,-0.18228614330291726,-1.2890195846557617,0.826115608215332,-1.2984321117401132,-0.3489680290222168,0.34791994094848633,1.0543465614318848,0.5011734962463379,-5.847604751586914,4.0,6.0,03-27,-0.570015622810884
01-28,0.0,-0.03341683745384216,-0.1706508398056028,-1.2890195846557617,0.826115608215332,-1.2984321117401132,-0.3489680290222168,0.34791994094848633,1.0747699737548828,20.156987190246582,-5.847604751586914,4.0,6.0,03-28,1.2197909599000758
01-29,0.0,-0.03341683745384216,-0.1706508398056028,-1.2890195846557617,0.826115608215332,-1.3231632709503183,-0.3489680290222168,0.19665050506591797,1.0747699737548828,20.156987190246582,-5.847604751586914,4.0,6.0,03-29,1.2037909058007328
01-30,0.0,-2.670747250318527,7.563461899757385,-1.2890195846557617,0.7363381385803223,-1.224595308303833,-0.3489680290222168,0.372800350189209,1.0211596488952637,20.156987190246582,-5.67070198059082,5.0,5.0,03-30,1.695155915888873
01-31,0.0,-2.4845831096172333,7.563461899757385,-13.402138710021973,0.3341827392578116,-1.224595308303833,-0.3933403491973877,0.372800350189209,1.0211596488952637,20.156987190246582,-5.464315414428711,5.0,5.0,03-31,0.5890562669797377
02-01,0.0,-2.4845831096172333,7.563461899757385,-13.18730115890503,-0.02649068832397461,-1.5635926723480216,-0.3933403491973877,0.045049190521240234,0.8459181785583496,20.156987190246582,-5.279315948486328,4.0,6.0,04-01,0.5160720483823256
