,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.0,0.009999997913837419,0.0,0.009999997913837433,0.0,-0.020000003278255463,-0.0299999937415123,0.0,0.0,0.0,2.0,8.0,03-02,-0.00272727283564481
01-03,0.0,0.0,0.009999997913837419,0.0,0.009999997913837433,0.0,-0.020000003278255463,-0.0299999937415123,0.0,0.0,0.0,2.0,8.0,03-03,-0.00272727283564481
01-04,0.0,0.0,0.009999997913837419,0.0,0.0,0.0,-0.020000003278255463,-0.0299999937415123,0.0,0.0,0.0,1.0,9.0,03-04,-0.0036363635550845765
01-05,0.0,0.0,0.0,0.0,0.0,0.0,-0.020000003278255463,-0.0299999937415123,0.0,0.0,0.0,0.0,10.0,03-05,-0.004545454274524342
01-06,0.0,0.0,0.0,0.0,0.0,0.0,-0.020000003278255463,-0.0299999937415123,0.0,0.0,0.0,0.0,10.0,03-06,-0.004545454274524342
01-07,0.0,0.0,0.0,0.0,0.0,0.0,-0.020000003278255463,-0.0299999937415123,0.0,0.0,0.0,0.0,10.0,03-07,-0.004545454274524342
01-08,0.0,0.0,0.0,0.0,0.009999997913837433,0.0,0.0,-0.0299999937415123,-0.009999997913837433,0.0,0.0,1.0,9.0,03-08,-0.0027272721583192997
01-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0299999937415123,-0.009999997913837433,0.0,0.0,0.0,10.0,03-09,-0.0036363628777590666
01-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0299999937415123,-0.009999997913837433,0.0,0.0,0.0,10.0,03-10,-0.0036363628777590666
01-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0299999937415123,-0.009999997913837433,0.0,0.0,0.0,10.0,03-11,-0.0036363628777590666
01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0299999937415123,-0.009999997913837433,0.0,0.0,0.0,10.0,03-12,-0.0036363628777590666
01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03999999165534973,-0.009999997913837433,0.0,0.0,0.0,10.0,03-13,-0.0045454535971988334
01-14,0.0,0.0,0.009999997913837419,0.0,0.0,0.0,0.0,-0.01999999582767488,-0.009999997913837433,0.0,0.0,1.0,9.0,03-14,-0.0018181814388795357
