,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,-0.015999999828636646,0.0010000001639127731,0.0,-0.0018000002019107333,9.999983012676326e-05,0.001099999994039536,-0.0017999999690800905,0.007199999876320362,-0.0032000001519918424,0.001499999780207872,-0.011700002476572987,5.0,7.0,03-02,-0.0019666669152987493
01-03,0.0,0.0030000023543834686,0.0010000001639127731,0.0,-0.007799999788403511,9.999983012676326e-05,0.000699999975040555,-0.0017999999690800905,0.007199999876320362,-0.0009000003337860107,0.001499999780207872,-0.007600000128149979,6.0,6.0,03-03,-0.00038333318661898315
01-04,0.0,0.0030000023543834686,0.0010000001639127731,0.0,-0.007699999725446105,9.999983012676326e-05,0.000699999975040555,-0.0017999999690800905,0.007199999876320362,-0.0009000003337860107,0.001499999780207872,-0.01156000234186649,6.0,6.0,03-04,-0.0007050000325155752
01-05,0.0,0.016700001433491707,0.0010000001639127731,0.0,-0.002699999837204814,9.999983012676326e-05,0.000699999975040555,-0.0017999999690800905,0.003500000573694706,-0.0009000003337860107,0.0,-0.01156000234186649,5.0,7.0,03-05,0.0004199999578607582
01-06,0.0,0.016700001433491707,-0.003899999428540468,0.0,-0.002699999837204814,9.999983012676326e-05,0.0005999999120831494,0.0,0.0005000000819563883,-0.0009000003337860107,0.0,-0.01156000234186649,4.0,8.0,03-06,-9.66667236449812e-05
01-07,0.0,0.016700001433491707,-0.003899999428540468,0.0,-0.002699999837204814,9.999983012676326e-05,0.0005999999120831494,0.0,0.0005000000819563883,-0.0009000003337860107,0.0,-0.007699999958276742,4.0,8.0,03-07,0.00022500014165416447
01-08,0.0,0.016700001433491707,-0.003899999428540468,0.0,-0.002699999837204814,9.999983012676326e-05,0.0005999999120831494,-0.001239999895915389,0.0005000000819563883,0.0024999994784593565,0.0,-0.0066999997943639755,5.0,7.0,03-08,0.0004883334816743932
01-09,0.0,-0.05250000022351742,-0.003899999428540468,0.0,-0.002699999837204814,-0.0058999997563660145,0.0005999999120831494,-0.001239999895915389,-0.0003100004978477929,-0.0011400012299418467,0.0,-0.006099998950958259,1.0,11.0,03-09,-0.006099166659017404
01-10,0.0,-0.05250000022351742,-0.003899999428540468,0.0,-0.002699999837204814,-0.0058999997563660145,0.0005999999120831494,-0.001239999895915389,0.0026899999938905248,-0.0011400012299418467,0.0,-0.01599999889731408,2.0,10.0,03-10,-0.006674166613568862
01-11,0.0,-0.05250000022351742,-0.003899999428540468,0.0,-0.002699999837204814,-0.0058999997563660145,0.0005999999120831494,-0.001239999895915389,-0.0013099997304379931,-0.0011400012299418467,0.0,-0.01599999889731408,1.0,11.0,03-11,-0.007007499923929572
01-12,0.0,-0.05250000022351742,-0.003899999428540468,0.0,-0.002699999837204814,-0.0058999997563660145,0.0005999999120831494,-0.001239999895915389,-0.0014700000174343577,-0.0011400012299418467,0.0010000001639127731,-0.01599999889731408,2.0,10.0,03-12,-0.006937499934186538
01-13,0.0,-0.05250000022351742,-0.003899999428540468,0.0,-0.002699999837204814,-0.0058999997563660145,0.0005999999120831494,-0.001239999895915389,-0.0027000000700354585,0.0033999998122453672,0.0010000001639127731,-0.01599999889731408,3.0,9.0,03-13,-0.006661666518387695
01-14,0.0,0.00019999966025352478,0.0001000002957880497,0.0,-0.002699999837204814,-0.0058999997563660145,0.0005999999120831494,-0.001239999895915389,0.0030099991708993894,0.0,0.0010000001639127731,-0.01599999889731408,5.0,7.0,03-14,-0.001744166598655284
01-15,0.0,0.00019999966025352478,0.0001000002957880497,0.0,-0.002699999837204814,9.999983012676326e-05,0.0005999999120831494,-0.001239999895915389,0.002899998798966406,0.0,0.0010000001639127731,-0.01599999889731408,6.0,6.0,03-15,-0.0012533333307753012
01-16,-0.12000000663101673,0.00019999966025352478,0.0001000002957880497,0.0,0.001500000071246177,9.999983012676326e-05,0.0005999999120831494,-0.001239999895915389,0.002000000327825541,0.0,0.0010000001639127731,-0.005999999120831493,7.0,5.0,03-16,-0.010145000448877303
01-17,-0.07000000216066837,0.0032999999821186066,0.0001000002957880497,0.0,0.001500000071246177,9.999983012676326e-05,-0.001999999862164259,-0.001239999895915389,0.002000000327825541,0.0,0.0010000001639127731,-0.005999999120831493,6.0,6.0,03-17,-0.005936666697380133
01-18,-0.07000000216066837,0.0048999991267919575,0.0001000002957880497,0.0,0.001500000071246177,9.999983012676326e-05,-0.001999999862164259,-0.001239999895915389,0.0025000004097819294,0.0,0.0005000000819563874,-0.005999999120831493,6.0,6.0,03-18,-0.005803333435324021
01-19,-0.07000000216066837,0.0048999991267919575,0.0001000002957880497,0.0,0.001500000071246177,9.999983012676326e-05,-0.001999999862164259,-0.001239999895915389,0.0030000004917383177,0.0,0.0005000000819563874,-0.005999999120831493,6.0,6.0,03-19,-0.005761666761827655
01-20,-0.07000000216066837,0.0048999991267919575,0.0001000002957880497,0.0,0.001200000115204602,0.0009999996982514867,-0.001999999862164259,-0.001239999895915389,0.01090000011026859,0.0,0.0005000000819563874,-0.005999999120831493,6.0,6.0,03-20,-0.00505333346760987
