,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-13.130488349788614,-1.8706109426328266,17.11366667127875,2.2466969680215634,-8.486477863843614,12.452975652046547,7.953700573194586,8.30614046070407,8.126841423060629,13.28199944312565,-15.140845070422534,7.0,4.0,2.8048726331585643
01-03,-7.0531430451766175,-1.8706109426328266,17.11366667127875,3.083703697853117,-8.486477863843614,14.541444567383916,7.953700573194586,8.30614046070407,9.603622626610278,13.991769547325102,-18.15017867874313,7.0,4.0,3.548512510359421
01-04,-7.0531430451766175,-0.9353054713164133,17.11366667127875,4.5154250723742,-8.486477863843614,14.385965086223566,7.953700573194586,8.24681631776955,3.2182315748603854,12.176910074435279,-15.45522335429137,7.0,4.0,3.2436877850462085
01-05,-7.0531430451766175,3.585351515276191,18.47757690201544,5.586414875881726,-8.486477863843614,14.385965086223566,7.953700573194586,9.712839237911762,1.693635155285563,10.946724063060323,-17.328490103221416,8.0,3.0,3.58855421787341
01-06,-7.0531430451766175,3.585351515276191,18.063053816316824,7.223114200569252,-12.342908268996558,14.840803927031438,7.953700573194586,10.910588290413035,3.7695771312856814,12.156374211684248,-13.576944238295313,8.0,3.0,4.139051646663887
01-07,-12.716174579789573,3.8971160413635566,17.37807995141924,7.223114200569252,-12.342908268996558,14.840803927031438,7.953700573194586,10.737984118066995,4.558781819235645,12.50654803867271,-15.210824882827406,8.0,3.0,3.529656448903627
01-08,-12.716174579789573,8.187842025147145,17.37807995141924,7.223114200569252,-10.637341393005515,14.840803927031438,14.957464539042501,10.03550693128236,4.004609420002919,11.41534342934501,-18.16583997916312,8.0,3.0,4.22940077017106
01-09,-10.02979782482696,8.187842025147145,11.708167593474267,7.223114200569252,-10.736744492886581,13.530167790851563,14.957464539042501,17.92712913029268,6.239628242457517,9.482586057172002,-21.51772789921321,8.0,3.0,4.270166305643652
01-10,-10.02979782482696,8.187842025147145,6.970755397863935,13.230585931707756,-10.736744492886581,14.711166700896106,14.957464539042501,17.92712913029268,8.294930875576037,7.698624415954271,-28.89470067587664,8.0,3.0,3.8470232748082043
01-11,-10.02979782482696,8.187842025147145,6.970755397863935,9.754630268992912,-11.397325271073134,14.711166700896106,14.957464539042501,17.00404858299595,7.186178750923264,4.74576141874669,-40.8979641661352,8.0,3.0,1.926614583870291
01-12,-10.02979782482696,3.5972295331508892,6.970755397863935,9.213147270337181,-12.897318006056274,14.711166700896106,12.442738531088017,17.169472860288803,2.153827987171615,4.618641481561188,-37.96963086232224,8.0,3.0,0.9072939153774778
01-13,-10.02979782482696,3.5972295331508892,6.970755397863935,9.213147270337181,-12.897318006056274,14.72400641339232,12.442738531088017,17.8449392632022,0.6687409192532614,5.898582924764252,-47.17544562591903,8.0,3.0,0.11432534511361778
01-14,-10.02979782482696,1.9105246660658541,6.970755397863935,9.213147270337181,-13.822482568821457,15.275996524756993,15.16627047920531,17.26349195845536,2.1780058532938287,1.895833908294988,-49.221912362442396,8.0,3.0,-0.2909242452561242
01-15,-4.964006834364917,1.9105246660658541,6.970755397863935,9.213147270337181,-13.245396470644952,16.328627691332528,16.86172402609489,15.456726643121671,9.849569255236538,2.2183466574805686,-52.20635060969124,8.0,3.0,0.7630606993483692
01-16,-7.531057906911452,1.9105246660658541,11.997433162936987,7.061756832202475,-15.831206074533572,15.661109548995059,9.695718486610565,17.038627393262445,9.849569255236538,2.2183466574805686,-68.8963186075936,8.0,3.0,-1.52959059874983
01-17,-7.531057906911452,-4.5529800174288715,11.997433162936987,7.061756832202475,-16.568491789920717,12.926828623333078,11.237947383035362,17.038627393262445,10.543196886669882,4.295170908023983,-83.24056898953668,7.0,4.0,-3.344739774030319
01-18,-8.224268435462125,-4.5529800174288715,7.900125850821596,7.061756832202475,-18.079040844657875,10.099397515436252,11.962440399122965,17.038627393262445,13.403268177975262,4.041665395100911,-65.41515951695999,7.0,4.0,-2.251287931871541
01-19,-8.224268435462125,-4.5529800174288715,7.900125850821596,10.288585657091803,-12.734694707961308,10.714754849089232,11.962440399122965,18.158314283382033,8.657008668265668,2.0842132952320576,-70.97014621715641,7.0,4.0,-2.428786034091215
01-20,-8.224268435462125,1.1345231025668212,7.900125850821596,10.288585657091803,-15.136641435126242,10.714754849089232,12.462703417036598,18.333334874625155,5.874474178298248,2.0842132952320576,-98.64161496906611,8.0,3.0,-4.837255419535725
01-21,-4.824982261837638,1.1345231025668212,7.628100978418131,10.288585657091803,-15.136641435126242,12.636564854371663,12.462703417036598,16.664119008781594,5.080165943515954,3.299999237060547,-98.64161496906611,8.0,3.0,-4.491679678835172
01-22,-4.824982261837638,1.3599975585937614,7.628100978418131,10.288585657091803,-15.136641435126242,12.636564854371663,12.462703417036598,15.958971854967949,7.041319539724303,3.299999237060547,-101.21387636041365,8.0,3.0,-4.590841541828434
01-23,0.19047328404019212,1.3599975585937614,7.628100978418131,10.288585657091803,-17.254717844837117,9.80650843481424,11.687625546568354,15.76458375114284,5.578512396694215,1.0208320617675781,-72.68353812302215,9.0,2.0,-2.419366936248014
01-24,0.19047328404019212,1.3599975585937614,7.628100978418131,10.240324821783206,-11.462265590451798,8.1578907213713,11.687625546568354,15.029557971985788,4.75206611570248,1.7659548495678312,-74.8331135549363,9.0,2.0,-2.316671572487005
01-25,0.19047328404019212,1.3599975585937614,8.424303270332453,10.318223011696602,-13.34420946582162,9.067221066670033,11.687625546568354,14.520688541179005,6.5000809602994245,0.425531914893617,-69.75229020730713,9.0,2.0,-1.8729413198959364
01-26,0.19047328404019212,1.3599975585937614,4.135098378231997,11.43700780107574,-12.075510887917664,9.067221066670033,11.182933070472505,15.330758702340733,6.126824862578728,3.6120897994943246,-63.456790123456784,9.0,2.0,-1.1899905898069483
01-27,0.19047328404019212,0.5511786994033084,4.135098378231997,11.43700780107574,-9.855879287162756,8.48098222388893,11.182933070472505,14.486847458534113,7.64525993883792,3.2598234262310797,-40.79714371353329,9.0,2.0,0.9742346618199756
01-28,0.19047328404019212,0.15810035434166142,4.478566771161222,11.43700780107574,-9.20501498425815,8.48098222388893,12.75874532095775,16.207790622463474,7.64525993883792,5.510425023512384,-40.79714371353329,9.0,2.0,1.5331993311352576
01-29,2.764887512794716,0.15810035434166142,4.478566771161222,11.43700780107574,-7.140864795215153,8.989058538108258,12.75874532095775,16.748385521673388,7.64525993883792,5.510425023512384,-39.66991842204297,9.0,2.0,2.1526957786549925
01-30,3.9710510556426235,0.15810035434166142,4.478566771161222,11.43700780107574,-6.069684898722906,12.103676824697581,10.062619026812298,15.323639875927134,6.218144750254842,3.06499309998714,-39.55448455456035,9.0,2.0,1.9266936460560904
01-31,3.9710510556426235,0.15810035434166142,7.357645409764864,10.231658909501757,-6.069684898722906,11.600403662915548,11.638037476931887,17.790959321939145,5.402650356778797,1.4732983004511162,-36.92872148353132,9.0,2.0,2.4204907696375617
02-01,3.9710510556426235,-0.0790501771708251,7.357645409764864,7.644785989957035,-2.7538354750687954,10.746949889842865,12.586643284475532,17.790959321939145,2.0015270435531063,5.36580954448377,-41.87358916478555,8.0,3.0,2.0689906111485246
02-02,3.9710510556426235,-0.86956401116292,2.3329047673614713,7.5555552606997285,-2.7538354750687954,10.746949889842865,12.586643284475532,16.995111397824285,7.726808133839831,7.909394130934603,-38.13186813186813,8.0,3.0,2.551740936592827
02-03,3.9710510556426235,0.7430849339179729,2.3329047673614713,7.5555552606997285,-2.7538354750687954,10.746949889842865,12.586643284475532,17.21419185282523,12.58741497347734,9.235088599759319,-45.15011547344111,9.0,2.0,2.6426303335901977
02-04,9.816294257638242,1.1338601900836502,6.772565031405843,7.5555552606997285,-4.861366343351189,8.30792786345555,12.586643284475532,17.42972050964274,10.416666666666668,10.720001220703125,-49.685915623195726,9.0,2.0,2.744722938020379
02-05,9.816294257638242,1.1338601900836502,6.772565031405843,7.5555552606997285,-4.861366343351189,8.30792786345555,11.15979183289057,18.326274123009597,11.53719307962666,7.411999511718751,-49.65357967667436,9.0,2.0,2.5005922845911854
02-06,10.465762578449404,2.7420669074820903,6.772565031405843,11.932365675479318,-4.861366343351189,11.108370667570169,17.139178965733322,17.119057017513285,8.780446398699034,9.084002685546876,-51.72004744958482,9.0,2.0,3.5056729213584847
02-07,10.465762578449404,2.7420669074820903,6.772565031405843,11.932365675479318,-8.701761642598004,11.435582447637078,17.139178965733322,16.656815364062563,6.698485528729514,11.528673830522369,-60.0,9.0,2.0,2.4245213351730452
02-08,10.465762578449404,2.7420669074820903,7.11734865713354,11.932365675479318,-10.261285559864891,10.701473870999711,17.139178965733322,17.253429495825177,14.163347829385584,12.028024379375934,-43.722223352502894,9.0,2.0,4.505408131590571
02-09,10.465762578449404,2.7420669074820903,7.11734865713354,11.932365675479318,-8.003728569353195,11.009740152851263,17.139178965733322,15.912380507488134,11.876870749544198,10.66640323103718,-37.97333441840278,9.0,2.0,4.807732221585679
02-10,10.465762578449404,0.7745933018765119,7.11734865713354,11.932365675479318,-6.860041143934277,12.205648442092887,15.64432890529137,15.242893091146478,11.55999755859376,10.32949172057723,-37.97333441840278,9.0,2.0,4.585368578936677
02-11,7.218406817046012,0.7745933018765119,7.11734865713354,11.932365675479318,-6.860041143934277,11.231661375661375,16.026680761874623,14.6524031532002,13.58217673285508,11.11635755605757,-39.73333062065972,9.0,2.0,4.278056569690021
02-12,7.218406817046012,-2.788528795141983,0.22486530737630261,11.932365675479318,-6.860041143934277,11.231661375661375,16.026680761874623,14.19354510563676,12.777623846207998,11.11635755605757,-41.333333333333336,8.0,3.0,3.0672366520845786
