,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,-4.5,-1.5,-0.5099999904632568,-0.2999999523162842,-0.06000000238418579,0.0,0.38100001588463783,-0.24299998581409454,0.04500000178813933,-0.006000000983476639,2.0,8.0,03-02,-0.6084545376625928
01-03,0.0,-4.5,-1.5,-0.5099999904632568,-0.2999999523162842,-0.06000000238418579,0.0,0.38100001588463783,-0.22500000894069672,0.04500000178813933,-0.006000000983476639,2.0,8.0,03-03,-0.6068181761286475
01-04,0.0,-5.700000762939453,-3.0,-0.5099999904632568,-0.2999999523162842,-0.06000000238418579,0.0,0.32100001722574234,-0.15600000321865082,0.04500000178813933,-0.006000000983476639,2.0,8.0,03-04,-0.8514546084810387
01-05,0.0,-5.100002288818359,-3.8999996185302734,-0.5099999904632568,-0.2999999523162842,-0.06000000238418579,0.0,0.4049999788403511,-0.15600000321865082,0.04500000178813933,-0.006000000983476639,2.0,8.0,03-05,-0.8710910796441815
01-06,0.0,-2.4000015258789062,1.8000001907348615,-0.5099999904632568,-0.2999999523162842,-0.06000000238418579,0.0,0.34799999743700033,-0.18299999833106997,0.04500000178813933,-0.006000000983476639,3.0,7.0,03-06,-0.11509102549065259
01-07,0.0,-3.5999984741210938,1.8000001907348615,-0.5099999904632568,-0.2999999523162842,-0.06000000238418579,0.0,0.34799999743700033,-0.18299999833106997,0.04500000178813933,-0.006000000983476639,3.0,7.0,03-07,-0.22418165714903326
01-08,0.0,-7.200000762939453,1.8000001907348615,-0.5099999904632568,-0.2999999523162842,-0.06000000238418579,0.18000000715255737,0.23100001364946365,-0.18299999833106997,0.04500000178813933,-0.006000000983476639,4.0,6.0,03-08,-0.5457273176447913
01-09,0.0,-7.200000762939453,1.8000001907348615,-0.5099999904632568,-0.2999999523162842,-0.06000000238418579,0.18000000715255737,0.2369999960064888,-0.16200000047683713,0.04500000178813933,-0.006000000983476639,4.0,6.0,03-09,-0.5432727739892225
01-10,0.0,-7.200000762939453,1.8000001907348615,-0.5099999904632568,-0.2999999523162842,-0.06000000238418579,0.18000000715255737,0.2369999960064888,-0.1500000059604645,0.04500000178813933,-0.006000000983476639,4.0,6.0,03-10,-0.5421818653968249
01-11,0.0,-3.5999984741210938,-2.6999988555908203,-0.5099999904632568,-0.2999999523162842,-0.06000000238418579,0.06000000238418579,0.2369999960064888,-0.1500000059604645,0.04500000178813933,-0.006000000983476639,3.0,7.0,03-11,-0.6349088437855244
01-12,0.0,-4.5,-2.6999988555908203,-0.5099999904632568,-0.2999999523162842,-0.06000000238418579,0.06000000238418579,0.2369999960064888,-0.09299999475479126,0.04500000178813933,-0.006000000983476639,3.0,7.0,03-12,-0.7115453451194547
01-13,0.0,-6.299999237060547,-2.6999988555908203,-0.5099999904632568,-0.2999999523162842,-0.06000000238418579,0.06000000238418579,0.2369999960064888,-0.09299999475479126,0.04500000178813933,-0.024000000208616257,3.0,7.0,03-13,-0.876818002963608
01-14,0.0,-6.299999237060547,-2.6999988555908203,-0.5099999904632568,-0.2999999523162842,-0.06000000238418579,0.06000000238418579,0.2369999960064888,-0.09299999475479126,0.04500000178813933,-0.017999999225139618,3.0,7.0,03-14,-0.8762725483287465
01-15,0.0,-5.099998474121094,-2.6999988555908203,-0.5099999904632568,-0.2999999523162842,0.0,-0.17999997735023493,0.2369999960064888,-0.09299999475479126,0.04500000178813933,-0.017999999225139618,2.0,8.0,03-15,-0.7835452041842721
01-16,0.0,-11.39999771118164,-2.6999988555908203,-0.5099999904632568,-0.2999999523162842,0.0,0.06000000238418579,0.2369999960064888,-0.09299999475479126,0.04500000178813933,-0.017999999225139618,3.0,7.0,03-16,-1.3344542275775562
01-17,0.0,-11.39999771118164,-2.6999988555908203,0.3599998950958252,-0.2999999523162842,0.0,0.06000000238418579,0.2369999960064888,-0.09299999475479126,0.04500000178813933,-0.017999999225139618,4.0,6.0,03-17,-1.255363328890367
01-18,0.0,-11.39999771118164,-2.6999988555908203,-0.24000000953674316,-0.2999999523162842,0.0,0.06000000238418579,0.2369999960064888,-0.06299999356269836,0.04500000178813933,-0.017999999225139618,3.0,7.0,03-18,-1.3071815019304103
01-19,0.0,-7.799999237060547,-2.6999988555908203,-0.24000000953674316,-0.2999999523162842,0.0,0.06000000238418579,0.2369999960064888,-0.054000020027160645,0.04500000178813933,-0.017999999225139618,3.0,7.0,03-19,-0.9790907339616255
01-20,0.0,-6.599998474121094,-2.6999988555908203,-0.24000000953674316,-0.2999999523162842,0.0,0.06000000238418579,0.2640000060200691,-0.054000020027160645,0.04500000178813933,-0.011999998241662979,3.0,7.0,03-20,-0.8669997545128519
01-21,0.0,-5.6999969482421875,-2.6999988555908203,-0.24000000953674316,-0.2999999523162842,0.0,0.06000000238418579,0.2640000060200691,-0.09000001847743988,0.04500000178813933,-0.011999998241662979,3.0,7.0,03-21,-0.7884541611102495
01-22,0.0,-5.6999969482421875,-2.6999988555908203,-0.24000000953674316,-0.2999999523162842,0.0,0.06000000238418579,0.2640000060200691,-0.09000001847743988,0.04500000178813933,-0.011999998241662979,3.0,7.0,03-22,-0.7884541611102495
01-23,0.0,-5.6999969482421875,-2.6999988555908203,-0.24000000953674316,-0.2999999523162842,0.0,0.06000000238418579,0.2640000060200691,-0.08400000631809235,0.04500000178813933,-0.011999998241662979,3.0,7.0,03-23,-0.7879087054593996
01-24,0.0,-4.199996948242195,-2.6999988555908203,-0.24000000953674316,-0.2999999523162842,0.0,0.06000000238418579,0.2640000060200691,-0.09300000965595245,0.04500000178813933,-0.011999998241662979,3.0,7.0,03-24,-0.6523632512173876
01-25,0.0,3.900001525878899,-2.6999988555908203,-0.24000000953674316,-0.2999999523162842,0.0,0.06000000238418579,0.2640000060200691,-0.09300000965595245,0.04500000178813933,-0.011999998241662979,4.0,6.0,03-25,0.08400024642998458
01-26,0.0,3.900001525878899,-4.799999237060547,-0.24000000953674316,-0.2999999523162842,0.0,0.06000000238418579,0.2640000060200691,-0.09300000965595245,0.0,-0.011999998241662979,3.0,7.0,03-26,-0.1109997884116396
01-27,0.0,3.900001525878899,-4.799999237060547,-0.24000000953674316,-0.2999999523162842,0.0,0.06000000238418579,0.2640000060200691,-0.09300000965595245,0.0,-0.011999998241662979,3.0,7.0,03-27,-0.1109997884116396
01-28,0.0,-4.5,-4.799999237060547,-0.24000000953674316,-0.2999999523162842,0.0,0.06000000238418579,0.2640000060200691,-0.09300000965595245,0.0,-0.011999998241662979,2.0,8.0,03-28,-0.8746362907642667
01-29,0.0,-4.5,-4.799999237060547,-0.24000000953674316,-0.2999999523162842,0.0,0.06000000238418579,0.2640000060200691,-0.09300000965595245,-0.04500000178813933,-0.011999998241662979,2.0,8.0,03-29,-0.878727200017734
01-30,0.0,-2.700000762939446,-4.799999237060547,-0.24000000953674316,-0.2999999523162842,0.0,0.06000000238418579,0.2640000060200691,-0.09300000965595245,-0.04500000178813933,-0.011999998241662979,2.0,8.0,03-30,-0.7150909057395018
01-31,0.0,-0.9000015258788991,-4.799999237060547,-0.24000000953674316,-0.2999999523162842,0.0,0.06000000238418579,0.2640000060200691,-0.09300000965595245,-0.04500000178813933,-0.011999998241662979,2.0,8.0,03-31,-0.5514546114612703
02-01,0.0,-0.9000015258788991,-4.799999237060547,-0.24000000953674316,-0.2999999523162842,0.0,0.15000003576278687,0.2640000060200691,-0.06300000846385956,-0.04500000178813933,-0.011999998241662979,2.0,8.0,04-01,-0.540545517409389
02-02,0.0,-0.9000015258788991,-4.799999237060547,-0.24000000953674316,-0.2999999523162842,0.0,0.15000003576278687,0.06299999356269842,-0.012000009417533875,-0.04500000178813933,-0.011999998241662979,2.0,8.0,04-02,-0.5541818822649386
02-03,0.0,-23.400001525878906,-4.799999237060547,-0.24000000953674316,-0.2999999523162842,0.0,0.15000003576278687,0.2639999687671662,-0.012000009417533875,-0.04500000178813933,-0.011999998241662979,2.0,8.0,04-03,-2.5813637027008967
02-04,0.0,-20.400001525878892,-3.8999996185302734,-0.24000000953674316,-0.2999999523162842,0.0,0.15000003576278687,0.43499997258186335,-0.035999998450279236,-0.04500000178813933,-0.011999998241662979,2.0,8.0,04-04,-2.2134546451270567
02-05,0.0,-20.400001525878892,-3.8999996185302734,-0.24000000953674316,-0.2999999523162842,0.0,0.15000003576278687,0.270000010728836,-0.035999998450279236,-0.04500000178813933,-0.011999998241662979,2.0,8.0,04-05,-2.22845464165915
02-06,0.0,-20.400001525878892,-3.8999996185302734,-0.24000000953674316,-0.2999999523162842,0.0,0.15000003576278687,0.270000010728836,-0.035999998450279236,-0.04500000178813933,-0.011999998241662979,2.0,8.0,04-06,-2.22845464165915
02-07,0.0,-20.400001525878892,-3.8999996185302734,-0.24000000953674316,-0.7500000000000002,0.0,0.15000003576278687,0.270000010728836,-0.035999998450279236,-0.04500000178813933,-0.011999998241662979,2.0,8.0,04-07,-2.269363736903124
02-08,0.0,-15.0,-3.8999996185302734,-0.24000000953674316,-0.7500000000000002,0.0,0.30000001192092896,0.270000010728836,-0.04499998688697815,-0.04500000178813933,-0.011999998241662979,2.0,8.0,04-08,-1.765636326575821
02-09,0.0,-19.5,-3.8999996185302734,-0.24000000953674316,-0.7500000000000002,0.0,0.30000001192092896,0.22800001502037048,-0.04499998688697815,-0.04500000178813933,-0.011999998241662979,2.0,8.0,04-09,-2.1785454170947727
02-10,0.0,-11.699996948242188,-3.8999996185302734,-0.24000000953674316,-0.7500000000000002,0.0,0.30000001192092896,0.1020000278949737,-0.04499998688697815,-0.04500000178813933,-0.011999998241662979,2.0,8.0,04-10,-1.480908774855462
02-11,0.0,-6.599998474121094,-3.8999996185302734,-0.24000000953674316,-0.7500000000000002,0.0,0.30000001192092896,0.12000003457069397,-0.04499998688697815,-0.04500000178813933,-0.011999998241662979,2.0,8.0,04-11,-1.0156361856921152
02-12,0.0,-6.599998474121094,-3.8999996185302734,-0.24000000953674316,-0.7500000000000002,0.0,0.30000001192092896,0.12000003457069397,-0.04499998688697815,-0.04500000178813933,-0.011999998241662979,2.0,8.0,04-12,-1.0156361856921152
02-13,0.0,-6.599998474121094,-3.8999996185302734,-0.24000000953674316,-0.7500000000000002,0.0,0.18000000715255737,0.12000003457069397,-0.04499998688697815,-0.04500000178813933,-0.011999998241662979,2.0,8.0,04-13,-1.0265452770346946
02-14,0.0,-5.099998474121094,-3.8999996185302734,-0.24000000953674316,-0.7500000000000002,0.0,0.18000000715255737,0.12000003457069397,-0.04499998688697815,-0.04500000178813933,-0.011999998241662979,2.0,8.0,04-14,-0.8901816406710581
02-15,0.0,-10.5,-3.8999996185302734,-0.24000000953674316,-0.5399999618530273,0.0,0.18000000715255737,0.12000003457069397,-0.04499998688697815,-0.04500000178813933,-0.011999998241662979,2.0,8.0,04-15,-1.3619999577375976
02-16,0.0,-7.5,-3.8999996185302734,-0.24000000953674316,-0.5399999618530273,0.0,0.18000000715255737,0.030000030994415283,-0.04499998688697815,-0.04199999570846556,-0.011999998241662979,2.0,8.0,04-16,-1.0971817756918343
02-17,0.0,-7.5,-3.8999996185302734,-0.24000000953674316,-0.5399999618530273,0.0,0.18000000715255737,0.030000030994415283,-0.04499998688697815,-0.04199999570846556,-0.011999998241662979,2.0,8.0,04-17,-1.0971817756918343
02-18,0.0,-7.5,-6.899999618530273,-0.24000000953674316,-0.5399999618530273,0.0,0.18000000715255737,0.014999985694885254,-0.04499998688697815,-0.04199999570846556,-0.011999998241662979,2.0,8.0,04-18,-1.3712726889008826
02-19,0.0,-2.0999984741210938,-6.899999618530273,-0.24000000953674316,-0.5399999618530273,0.0,0.7500000596046448,0.014999985694885254,-0.04499998688697815,-0.04199999570846556,-0.011999998241662979,2.0,8.0,04-19,-0.828545272688974
02-20,0.0,-2.0999984741210938,-6.899999618530273,-0.24000000953674316,-0.5399999618530273,0.0,0.9599999785423281,0.012000024318695068,-0.04499998688697815,-0.04199999570846556,-0.011999998241662979,2.0,8.0,04-20,-0.8097270947288383
02-21,0.0,-2.0999984741210938,-6.899999618530273,-0.24000000953674316,-0.5399999618530273,0.0,0.7800000309944153,0.012000024318695068,-0.041999995708465576,-0.04199999570846556,-0.011999998241662979,2.0,8.0,04-21,-0.8258179998533293
02-22,0.0,-2.0999984741210938,-6.899999618530273,-0.24000000953674316,-0.5399999618530273,0.0,0.5699999928474426,0.012000024318695068,-0.041999995708465576,-0.04199999570846556,-0.011999998241662979,2.0,8.0,04-22,-0.8449089124121449
02-23,0.0,-2.0999984741210938,-6.899999618530273,0.26999998092651367,-0.5399999618530273,0.0,0.5699999928474426,0.012000024318695068,-0.041999995708465576,-0.04199999570846556,-0.011999998241662979,3.0,7.0,04-23,-0.7985452769154852
02-24,0.0,-2.0999984741210938,-6.899999618530273,0.26999998092651367,-0.5399999618530273,0.0,0.5699999928474426,0.012000024318695068,-0.041999995708465576,-0.04199999570846556,-0.011999998241662979,3.0,7.0,04-24,-0.7985452769154852
02-25,0.0,-13.5,-3.0,0.26999998092651367,-0.5399999618530273,0.0,0.7500000596046448,-0.05399999022483826,-0.041999995708465576,-0.04199999570846556,-0.011999998241662979,2.0,8.0,04-25,-1.4699999910186639
