,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-0.3487904071807857,2.3380836248397823,0.20710635185241655,0.05744922161102339,0.12790608406066895,0.13692307472229004,-0.17658627033233598,0.04909324645996094,0.305631160736084,-0.16959071159362749,-0.35907626152038574,7.0,4.0,03-02,0.19710446487773556
01-03,-0.36930775642394975,2.3380836248397823,0.20710635185241655,0.05266165733337402,0.1125574111938481,0.19716906547546387,-0.16481387615203857,0.04909324645996094,0.29650759696960494,-0.11709833145141602,-0.5599880218505859,7.0,4.0,03-03,0.18563372438604187
01-04,-0.3487904071807857,-0.021596908569335938,0.25663185119628884,0.0095747709274292,0.030697345733643022,0.1807384490966797,-0.16775715351104736,0.04909324645996094,0.25849390029907227,-0.15343928337097168,-0.48731756210327193,6.0,5.0,03-04,-0.03578834100203079
01-05,-0.20517063140869096,-0.021596908569335938,0.3781939744949341,0.025852203369140625,0.07162737846374556,0.1807384490966797,-0.16775715351104736,-0.03226137161254927,0.25089120864868164,0.04845404624939009,-0.48731756210327193,6.0,5.0,03-05,0.0037866939197887476
01-06,-0.26672196388244584,0.06910991668701172,0.43672406673431396,0.04739558696746826,0.07674360275268599,0.21907663345336914,-0.1324398517608647,-0.03506684303283736,0.27750062942504883,0.04845404624939009,-0.40182375907897994,7.0,4.0,03-06,0.030813824046741833
01-07,0.02051687240600586,0.1943726539611812,0.4412264823913581,0.023458480834960938,0.06651115417480469,0.2464613914489746,-0.13832616806030296,-0.03506684303283736,0.27750062942504883,0.024227142333984375,-0.40182375907897994,8.0,3.0,03-07,0.06536891243674531
01-08,0.02051687240600586,0.15117859840393022,0.37729382514953635,0.0191495418548584,0.06651115417480469,0.18621516227722168,-0.023544907569885032,0.021040201187133345,0.3725349903106685,0.024227142333984375,-0.4445703029632573,9.0,2.0,03-08,0.07005020705136374
01-09,-0.06155133247375488,0.23756670951843262,0.38269662857055686,0.019628405570983887,0.09720873832702637,0.15883088111877441,0.0058863162994382545,-0.014026641845703569,0.3725349903106685,0.024227142333984375,-0.4445703029632573,8.0,3.0,03-09,0.07076650316064996
01-10,-0.06155133247375488,0.15981745719909624,0.360184907913208,0.012925863265990767,0.035813808441163,0.2135996818542485,0.0058863162994382545,-0.014026641845703569,0.3725349903106685,0.04845452308654785,-0.31632924079894975,8.0,3.0,03-10,0.07430093938654117
01-11,-0.20106792449951172,0.15981745719909624,0.423217177391052,0.07181143760681175,0.1023244857788086,0.23003053665161133,0.0058863162994382545,-0.014026641845703569,0.2584934234619136,0.04845452308654785,-0.6155591011047354,8.0,3.0,03-11,0.042671062729575354
01-12,-0.13951659202575684,0.15981745719909624,0.37369227409362815,0.0622366666793821,0.06651115417480469,0.18621540069580078,0.04708993434906006,-0.06312036514282227,0.1368494033813472,0.04845452308654785,-0.863492250442504,8.0,3.0,03-12,0.0013397823680530894
01-13,-0.13951659202575684,0.15981745719909624,0.3971043825149536,0.0622366666793821,0.061394691467285156,0.19169259071350098,0.02943122386932373,-0.06312036514282227,0.2440483570098877,0.04845452308654785,-1.0344808101654048,8.0,3.0,03-13,-0.0039034431630915064
01-14,-0.1025855541229248,0.15981745719909624,0.29265069961547807,0.028724312782287598,0.05627894401550293,0.2530338764190674,0.02943122386932373,-0.07714724540710449,0.2440483570098877,0.04845452308654785,-1.1627218723297124,8.0,3.0,03-14,-0.020910479805686378
01-15,-0.14361929893493652,2.406761437654495,0.27464127540588423,0.05266141891479492,0.04604625701904297,0.26289224624633745,0.16481411457061768,-0.08275794982910156,0.13684940338134766,0.04845452308654785,-1.1627218723297124,8.0,3.0,03-15,0.18218377774411973
01-16,0.0,2.406761437654495,0.3421759605407715,0.07181119918823242,0.061394453048706055,0.1369230747222896,0.12361025810241677,-0.08275794982910156,0.13684940338134766,0.16232252120971724,-1.5474462509155273,8.0,3.0,03-16,0.16469491882757703
