,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-16.60283026862129,9.397757533711218,2.7813731906405343,2.6786956605530565,-2.891730423676141,5.934606272804814,4.124846078413719,-12.131491452243655,-4.16391468915084,-24.295187224774807,21.81372453829864,-7.116297616607742,6.0,6.0,-1.7058707000543745
01-03,-12.674042156558265,8.611487912197385,0.13289340257633694,2.6786956605530565,-4.5306514956386605,7.111891978140688,7.491192734660467,-10.69557384103595,-4.16391468915084,-23.880593521353415,24.11225813396053,-9.990835635496754,6.0,6.0,-1.316432626428785
01-04,-11.205075402440169,9.815552605880464,2.580289869668301,4.635674983782905,-5.755106608072916,5.90931184960915,6.372172081045778,-10.007227789222197,-5.419693841934077,-27.589133410905337,21.42047685446424,-6.842947887842301,6.0,6.0,-1.3404755579971797
01-05,-5.147426645714956,6.442686813360789,2.3920305527246755,4.785680570812934,-3.811450277514731,6.008687714579521,5.31891136636495,-7.852494845056015,-8.600686760078926,-23.03231462688341,19.864811020994516,-7.573302883462336,6.0,6.0,-0.9337389999894157
01-06,-7.1131173734648945,4.334651975475367,3.750966367555697,4.162580636606958,-1.2345711176010954,6.578801817563234,6.192658715741899,-7.302957788762117,-8.63856272538218,-20.241940406060987,19.288957180240462,-3.8374701833949323,6.0,6.0,-0.3383335751235488
01-07,-2.232217524298916,5.636026654857214,2.94084701211983,3.187141474423743,-0.7845167988825652,6.80042179256858,2.096983639297964,-4.490845926599373,-7.671047918187581,-19.37550382865492,17.57435049952056,-3.438096087845476,6.0,6.0,0.02029524902658808
01-08,-10.266221656275537,4.1055003403837915,1.1677991099039406,2.5964837455909002,1.1506339489886015,6.345505923704456,-0.5355167910049367,-2.5902193650727603,-7.820071316095372,-19.471155815340794,15.797606214788837,-1.8405997056476406,6.0,6.0,-0.9466879471730428
01-09,-6.058507828053232,6.641827353772219,1.0331558165210344,2.844610857709768,0.35303904368416744,9.49758975718345,-0.14190290639869876,3.3003320758961077,-7.522435896760861,-18.830127744671575,15.93279295962167,-5.965543082145267,7.0,5.0,0.09040253386323209
01-10,-3.416857847147145,7.391363529414052,-0.1493534605360719,2.0237761549149034,2.7537351367623453,6.595549414856597,1.5869519970803392,-0.37111353881081627,-10.490001965003561,-17.70832556435206,11.974617893093622,-8.625188229868211,6.0,6.0,-0.702903873299667
01-11,-0.05085400651518459,7.438547711604425,-2.0335439159567503,0.7217691902045086,5.029738264601699,8.545534436984727,0.6430477797173024,0.1420029490503343,-11.180133118987179,-20.55777135598232,12.011116468836844,-23.99495249132018,7.0,5.0,-1.9404581739801479
01-12,1.4197402526900997,9.119861759378562,-3.4237082906641505,0.2951912936102909,5.572153571322751,7.559416397758152,1.682482245530238,-0.4828230277277903,-12.283134072546273,-19.27330317532873,12.74123190535345,-23.99495249132018,7.0,5.0,-1.7556536359952986
