,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,-2.2146453857421875,9.622135162353516,9.316680908203118,-16.394454956054688,0.9680328369140625,-11.920234680175774,-8.263790130615234,-8.061180114746097,0.0,-20.29095458984375,3.0,7.0,03-02,-4.294400995427912
01-03,0.0,-1.52734375,9.622135162353516,11.07309722900392,-15.157135009765625,5.0015106201171875,-13.027107238769524,-8.263790130615234,-8.061180114746097,-0.8591384887695312,-19.158565521240234,3.0,7.0,03-03,-3.6688652038574205
01-04,0.0,-2.36737060546875,9.469409942626953,9.087585449218757,-14.538459777832031,6.9376068115234375,-12.941967010498047,-8.16997146606446,-9.768251419067386,-1.5155601501464844,-18.95563316345215,3.0,7.0,03-04,-3.887510126287287
01-05,0.0,-4.276519775390625,9.011211395263672,7.483882904052727,-11.754501342773438,6.372917175292969,-10.557914733886719,-9.202968597412116,-9.388906478881829,-1.5831298828125,-20.50349998474121,3.0,7.0,03-05,-4.036311756480824
01-06,0.0,-1.6800537109375,9.087570190429688,9.01118087768554,-10.826515197753906,4.920860290527344,-8.599586486816413,-8.358688354492195,-7.4921569824218786,-1.8823795318603516,-19.941534042358402,3.0,7.0,03-06,-3.251027540727098
01-07,0.0,-1.8327713012695312,8.171169281005845,9.01118087768554,-12.063835144042969,6.856925964355469,-6.470985412597649,-7.984321594238281,-7.9663448333740305,-2.760822296142578,-20.382852554321293,3.0,7.0,03-07,-3.220241546630862
01-08,0.0,-3.6655731201171875,8.171169281005845,9.24028015136718,-12.295829772949233,4.678863525390625,-4.427513122558594,-6.761943817138665,-7.681831359863285,-2.760822296142578,-18.186056137084964,3.0,7.0,03-08,-3.0626596970991686
01-09,0.0,-3.131011962890625,11.149456024169915,7.407482147216804,-11.290496826171875,-0.80670166015625,-1.873180389404304,-6.385841369628906,-8.91472053527832,-2.5677604675293004,-21.332948684692386,2.0,8.0,03-09,-3.43142942948775
01-10,0.0,-4.04742431640625,10.080333709716797,9.240299224853509,-9.439430236816406,0.0,-6.175861358642578,-6.948703765869141,-8.819881439208984,-2.81875038146973,-18.36211204528808,2.0,8.0,03-10,-3.3901391462846235
01-11,0.0,-4.1237945556640625,10.080333709716797,8.705741882324219,-9.282920837402344,-2.0167312622070312,-1.3081932067871094,-6.948703765869141,-8.725048065185547,-2.722217559814453,-18.672828674316413,2.0,8.0,03-11,-3.1831238486550077
01-12,0.0,-4.429267883300781,9.77487564086914,10.233085632324219,-9.516754150390625,0.11072540283203125,0.054122924804680395,-5.44708251953125,-9.486639022827152,-1.6120891571044886,-14.472885131835945,4.0,6.0,03-12,-2.2538098421963793
01-13,0.0,-4.887443542480469,11.989509582519524,9.393043518066406,-10.997703552246094,-0.534637451171875,4.141071319580071,-5.353492736816413,-8.347349166870114,-1.3111400604248011,-16.227790832519542,3.0,7.0,03-13,-2.0123575383966643
01-14,0.0,-3.8183135986328125,11.607650756835938,6.872978210449219,-10.456382751464844,-1.0993423461914062,0.557880401611321,-2.6327857971191406,-8.823608398437496,-1.4179286956787074,-15.482452392578129,3.0,7.0,03-14,-2.244754964655096
01-15,0.0,1.2218551635742188,13.89864349365235,6.872978210449219,-10.765716552734375,0.79071044921875,5.2799530029296875,-3.6671066284179688,-8.347349166870114,-1.9005947113037074,-14.374242782592777,5.0,5.0,03-15,-0.999169956554065
01-16,0.0,-1.9091567993164062,13.745914459228516,5.727481842041023,-13.325096130371094,-2.2724227905273438,3.4723587036132812,-2.6327857971191406,-8.347349166870114,-1.2248668670654297,-14.411966323852539,3.0,7.0,03-16,-1.9252626245672042
01-17,0.0,-2.2910003662109375,13.745914459228516,7.1784095764160085,-4.612327575683594,-4.063346862792969,2.603130340576172,-2.6327857971191406,-7.588651657104492,-2.0467605590820312,-11.691604614257812,3.0,7.0,03-17,-1.0362748232754802
01-18,0.0,-2.2910003662109375,12.065860748291016,6.109321594238281,-6.3934326171875,-2.26318359375,4.167743682861321,-3.1018409729003906,-7.876064300537109,-2.2729053497314453,-15.314534187316895,3.0,7.0,03-18,-1.5609123056585146
01-19,0.0,-0.9164047241210938,10.080345153808594,3.5891990661621094,-6.549354553222656,-2.5904922485351562,4.167743682861321,0.752887725830071,-8.255001068115238,-0.754339218139652,-15.984947204589844,4.0,6.0,03-19,-1.4963966716419586
01-20,0.0,0.3054962158203125,9.622138977050781,2.290966033935554,-7.562614440917969,-2.5904922485351562,6.636951446533203,4.137901306152344,-8.256240844726562,-0.6184272766113317,-18.18350887298584,5.0,5.0,03-20,-1.2925299731167876
01-21,0.0,1.9091796875,10.08034896850586,2.596435546875,-7.562614440917969,-3.2358474731445312,6.048042297363281,3.0032272338867188,-8.92300033569336,-0.42427062988281605,-18.18350887298584,5.0,5.0,03-21,-1.3356370925903323
01-22,0.0,1.0691146850585938,9.774879455566413,2.596435546875,-6.7892913818359375,-0.41124725341796875,3.3038406372070312,0.7465476989746094,-8.92300033569336,-0.42427062988281605,-17.4381685256958,5.0,5.0,03-22,-1.4995600093494759
01-23,0.0,-1.4509735107421875,10.538536071777344,1.1454696655273366,-6.405693054199219,1.7714767456054688,4.90025329589843,0.37042999267578125,-9.397188186645504,-0.2794685363769531,-15.259481430053707,5.0,5.0,03-23,-1.2787853587757463
01-24,0.0,0.15270233154296875,11.913131713867195,3.36011123657228,-4.242256164550781,3.0887374877929688,4.378719329833977,1.6837539672851562,-8.543655395507816,-0.559249877929691,-14.568934440612797,6.0,4.0,03-24,-0.3033581647005945
01-25,0.0,1.0691070556640625,11.378562927246094,4.123744964599609,-3.014129638671875,4.643402099609375,4.378719329833977,0.93328857421875,-8.449230194091797,-1.441415786743164,-10.361673355102539,6.0,4.0,03-25,0.29639781605113574
01-26,0.0,0.229095458984375,10.996730804443366,4.200122833251953,-3.092071533203125,4.31610107421875,2.2501068115234375,3.093757629394524,-7.787851333618164,-1.1605434417724645,-9.612386703491211,6.0,4.0,03-26,0.3120965090664947
01-27,0.0,0.15276336669921875,12.065849304199219,5.803836822509766,-5.898101806640625,5.445487976074219,1.3986625671386719,3.2809333801269602,-5.983039855957031,-0.6654338836669957,-9.99688911437988,6.0,4.0,03-27,0.5094607960094112
01-28,0.0,1.98553466796875,13.2877197265625,5.803836822509766,-4.892784118652344,8.752952575683594,-2.4028358459472585,4.6889610290527415,-6.840305328369141,-0.8304710388183629,-9.683061599731438,5.0,5.0,03-28,0.8972315354780733
01-29,0.0,2.2146148681640625,12.60042953491211,6.26202392578125,-3.5007781982421875,10.111625671386719,-1.5229263305664062,8.168010711669929,-6.840305328369141,-0.5987930297851562,-10.055734634399414,5.0,5.0,03-29,1.5307424718683422
01-30,0.0,3.8946685791015625,13.058635711669929,5.34564208984375,-4.986076354980469,13.837474822998047,-3.0006179809570312,8.073978424072273,-6.271282196044925,-0.251276016235348,-6.674091339111328,5.0,6.0,03-30,2.093368703668769
01-31,0.0,3.8183059692382812,11.45492935180664,2.4437103271484233,-2.3487701416015625,13.923904418945312,-1.78369140625,7.135875701904297,-6.1764430999755895,1.1218929290771484,-4.256296157836914,6.0,5.0,03-31,2.303037990223276
02-01,0.0,0.45819091796875,10.61491775512696,5.956562042236321,5.1739044189453125,13.269317626953125,-1.8706245422363281,7.886356353759773,-4.946866989135746,1.4214725494384801,-2.5602855682373082,7.0,4.0,04-01,3.218449505892667
02-02,0.0,1.3745880126953125,9.85124588012696,5.269287109375,3.3811416625976562,13.269317626953125,2.1311683654785085,8.167781829833991,-3.8071613311767543,1.2076225280761719,-4.088432312011719,8.0,3.0,04-02,3.3415053974498417
02-03,0.0,1.4509506225585938,8.858478546142578,4.2764892578125,3.3032302856445312,13.753311157226562,1.960887908935554,5.350437164306641,-4.093332290649414,1.2270393371581996,-3.812381744384769,8.0,3.0,04-03,2.934100931340998
02-04,0.0,-2.2146453857421875,10.767620086669929,1.9091567993164062,2.9939193725585938,12.785301208496094,1.8881912231445312,5.536739349365234,-4.283836364746094,1.0425834655761719,-4.459650039672848,7.0,4.0,04-04,2.360489064996894
