,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-24.0,13.550003051757812,3.110000610351534,6.5,8.0,-4.770004272460966,3.5399932861328125,-21.42999267578125,4.0,25.0,54.0,-44.5,8.0,4.0,03-02,1.9166666666666619
01-03,-23.0,15.860000610351591,3.110000610351534,6.5,8.0,3.970001220703125,7.9499969482421875,-13.5,4.0,15.019989013671875,49.0,-64.0,9.0,3.0,03-03,1.0758323669433594
01-04,-23.0,15.860000610351591,1.8099975585937216,-1.9499969482421875,5.5,-3.0,7.9499969482421875,-10.75,-12.0,-12.0,49.0,-64.0,5.0,7.0,03-04,-3.881666819254557
01-05,-47.0,8.360000610351591,6.559997558593722,0.0099945068359375,2.82000732421875,0.4499969482421875,7.9499969482421875,-10.220001220703125,-2.0,-10.0,49.0,-45.0,7.0,5.0,03-05,-3.255833943684896
01-06,-47.0,-19.1300048828125,6.559997558593722,0.0099945068359375,2.82000732421875,0.4499969482421875,7.9499969482421875,-10.220001220703125,3.25,-5.0,34.0,-51.0,7.0,5.0,03-06,-6.442501068115237
01-07,-47.0,-17.99000549316409,6.559997558593722,4.0,4.100006103515625,0.4499969482421875,7.9499969482421875,-4.25,3.25,14.0,34.0,-35.0,8.0,4.0,03-07,-2.4941673278808643
01-08,-42.5,-17.99000549316409,8.559997558593722,3.0,4.100006103515625,2.4499969482421875,7.5,-1.6199951171875,0.45001220703125,14.0,29.0,-39.0,8.0,4.0,03-08,-2.670832316080734
01-09,-56.0,-4.990005493164091,8.559997558593722,3.0,7.6800079345703125,2.4499969482421875,18.86000061035159,-2.25,0.45001220703125,11.010009765625,29.0,-55.5,8.0,4.0,03-09,-3.144165039062502
01-10,-56.0,1.009994506835909,8.559997558593722,3.0,6.7599945068359375,6.0,18.86000061035159,0.0500030517578125,-6.54998779296875,11.010009765625,29.0,-50.0,9.0,3.0,03-10,-2.3583323160807317
01-11,-56.0,1.009994506835909,8.559997558593722,3.0,10.0,2.1499938964844034,20.0,1.0,-6.54998779296875,1.0,29.0,-90.010009765625,9.0,3.0,03-11,-6.403334299723309
01-12,-49.0,1.009994506835909,6.2899932861328125,3.0,10.0,7.660003662109375,16.009994506835966,1.0,-6.54998779296875,6.0,35.0,-100.0,9.0,3.0,03-12,-5.798333485921224
01-13,-49.0,1.0,6.2899932861328125,-6.0,10.0,7.660003662109375,19.009994506835966,1.0,-5.0,8.0,35.0,-108.95001220703125,8.0,4.0,03-13,-6.749168395996091
01-14,-49.0,-1.5,7.809997558593722,-6.0,10.0,6.889999389648466,18.739990234375057,1.0,2.25,8.0,35.0,-113.95001220703125,8.0,4.0,03-14,-6.7300020853678335
01-15,-49.0,27.25,10.400009155273409,-6.0,11.0,6.889999389648466,19.009994506835966,16.550003051757812,2.25,8.0,35.0,-113.95001220703125,9.0,3.0,03-15,-2.7166671752929665
01-16,-46.0,27.25,10.400009155273409,-6.0,11.0,8.650009155273409,27.0,16.550003051757812,-5.720001220703125,8.0,10.0,-135.0,8.0,4.0,03-16,-6.1558316548665415
01-17,-43.0,27.25,10.400009155273409,-6.0,7.57000732421875,8.650009155273409,30.889999389648438,16.550003051757812,-5.720001220703125,8.0,18.0,-133.0,8.0,4.0,03-17,-5.034164428710942
01-18,-43.0,40.0,10.400009155273409,-6.0,9.0,8.0,31.0,16.550003051757812,-5.720001220703125,8.0,16.5,-143.0,8.0,4.0,03-18,-4.855832417805992
01-19,-42.0,40.0,10.029998779296818,-5.5,9.0,8.0,30.889999389648438,16.550003051757812,-6.0,8.0,16.5,-158.0,8.0,4.0,03-19,-6.044166564941411
01-20,-42.0,40.0,10.029998779296818,-7.9199981689453125,6.410003662109375,8.0,30.889999389648438,16.3699951171875,-9.0,-14.0,14.0,-164.0,7.0,5.0,03-20,-9.268333435058599
01-21,-42.0,46.49000549316409,10.029998779296818,-7.0,6.410003662109375,8.0,30.889999389648438,4.360000610351534,-5.149993896484375,-21.0,6.75,-164.0,7.0,5.0,03-21,-10.518332163492843
01-22,-42.0,15.350006103515597,6.4600067138671875,-2.5,6.410003662109375,6.990005493164034,21.889999389648438,6.619995117187472,-13.739990234375,-21.0,6.75,-164.0,7.0,5.0,03-22,-14.397497812906908
01-23,-43.0,11.160003662109375,6.4600067138671875,-2.9900054931640625,6.410003662109375,15.990005493164034,26.0,6.619995117187472,-16.0,-13.0,6.75,-188.0,7.0,5.0,03-23,-15.299999237060552
01-24,-43.0,11.160003662109375,6.4600067138671875,-2.9900054931640625,6.910003662109375,16.660003662109347,26.0,6.619995117187472,-14.0,-13.0,6.75,-177.0,7.0,5.0,03-24,-14.119166056315109
01-25,-18.0,9.009994506835966,6.440002441406222,-1.790008544921875,7.0,22.300003051757784,26.0,6.619995117187472,-14.0,-13.0,-1.25,-177.0,6.0,6.0,03-25,-12.305834452311203
01-26,-18.0,9.009994506835966,7.110000610351534,0.0099945068359375,7.0,22.300003051757784,22.139999389648438,2.360000610351534,-30.0,-36.0,-20.0,-162.0,7.0,5.0,03-26,-16.339167277018234
01-27,-18.0,9.009994506835966,7.110000610351534,5.9199981689453125,7.0,14.639999389648409,22.139999389648438,2.360000610351534,-30.5,-35.0,-19.75,-162.0,7.0,5.0,03-27,-16.422500610351566
01-28,-18.0,9.5,7.510009765624943,10.910003662109375,7.0,14.639999389648409,18.139999389648438,2.360000610351534,-30.5,-35.0,-19.75,-162.0,7.0,5.0,03-28,-16.26583226521811
01-29,-18.0,9.5,7.510009765624943,10.910003662109375,6.75,15.910003662109375,17.5,-1.9400024414062784,-30.5,-35.0,-19.75,-160.0,6.0,6.0,03-29,-16.425832112630214
01-30,-18.0,32.75,4.240005493164034,10.910003662109375,6.75,11.360000610351562,16.300003051757812,-7.32000732421875,-30.5,-35.0,-19.75,-175.0,6.0,6.0,03-30,-16.938332875569664
01-31,-18.0,32.75,4.240005493164034,10.910003662109375,5.5399932861328125,14.350006103515653,17.75,-7.32000732421875,-30.5,-29.0,-19.75,-175.0,6.0,6.0,03-31,-16.169166564941406
02-01,-18.0,32.75,1.0,10.910003662109375,2.0,17.99000549316409,17.75,-7.32000732421875,-30.5,-26.0,-11.75,-165.0,6.0,6.0,04-01,-14.68083318074544
02-02,-18.0,32.75,1.5,10.910003662109375,2.0,17.99000549316409,17.75,-7.32000732421875,-11.25,-30.0,13.0,-140.0,7.0,5.0,04-02,-9.222499847412108
02-03,-18.0,32.25,2.0,9.910003662109375,2.0,25.0,14.210006713867188,4.5,-23.0,-30.0,8.0,-199.0,8.0,4.0,04-03,-14.344165802001953
02-04,-18.0,28.5,2.0,9.910003662109375,2.0,25.0,10.729995727539091,8.0,-23.0,-30.0,8.0,-204.0,8.0,4.0,04-04,-15.071666717529295
02-05,-18.0,28.889999389648438,2.0,9.910003662109375,2.0,25.0,5.850006103515597,14.82000732421875,-23.0,-30.0,8.0,-204.0,8.0,4.0,04-05,-14.877498626708986
02-06,-18.0,12.800003051757812,9.69000244140625,9.910003662109375,2.0,25.0,5.850006103515597,17.009994506835966,-23.0,-30.0,8.0,-30.25,8.0,4.0,04-06,-0.91583251953125
02-07,-38.0,17.0,9.69000244140625,9.910003662109375,-2.7100067138671875,25.0,0.8500061035155966,17.009994506835966,-18.0,-17.5,13.0,-183.25,7.0,5.0,04-07,-13.916666666666666
02-08,-38.0,17.080001831054688,6.69000244140625,9.910003662109375,3.6100006103515625,25.330001831054688,0.8500061035155966,17.0,-18.0,0.0,13.0,-168.25,8.0,4.0,04-08,-10.89833196004232
02-09,-38.0,17.080001831054688,6.69000244140625,7.8600006103515625,0.0,25.330001831054688,0.10000610351559658,17.0,-11.010009765625,0.0,10.0,-168.25,7.0,5.0,04-09,-11.099999745686851
02-10,-38.0,17.080001831054688,-0.3999938964844034,7.8600006103515625,0.0,23.05999755859372,0.10000610351559658,17.0,-11.010009765625,0.0,10.0,-168.25,6.0,6.0,04-10,-11.879999796549486
02-11,-38.0,17.080001831054688,0.6900024414062784,-0.6999969482421875,4.0,20.44999694824213,4.980010986328097,11.0,-11.010009765625,-5.0,10.0,-167.5,7.0,5.0,04-11,-12.834166208903
02-12,-42.0,25.080001831054688,0.6900024414062784,-4.5,4.0,20.44999694824213,7.100006103515597,7.4499969482421875,-11.010009765625,-5.0,5.0,-167.5,7.0,5.0,04-12,-13.35333379109701
02-13,-18.0,22.5,0.6900024414062784,-9.0,4.0,14.850006103515597,5.0,11.449996948242188,-11.010009765625,-19.0,-15.0,-182.5,6.0,6.0,04-13,-16.33500035603841
02-14,9.0,21.970001220703125,1.6900024414062784,-10.0,5.6399993896484375,11.029998779296875,5.0,11.449996948242188,-11.010009765625,-20.0,-10.0,-147.0,7.0,5.0,04-14,-11.019167582194008
02-15,9.0,21.970001220703125,1.6900024414062784,-10.0,9.639999389648438,14.850006103515597,5.0,11.449996948242188,-11.010009765625,-16.489990234375,6.0,-147.0,8.0,4.0,04-15,-8.741666158040365
02-16,9.0,21.970001220703125,1.6900024414062784,-10.0,8.639999389648438,14.850006103515597,5.0,11.449996948242188,-23.0,-16.489990234375,6.0,-147.0,8.0,4.0,04-16,-9.824165344238281
02-17,9.0,21.970001220703125,1.6900024414062784,-10.0,8.639999389648438,14.850006103515597,5.0,8.100006103515597,-23.0,-16.489990234375,6.0,-157.0,8.0,4.0,04-17,-10.93666458129883
02-18,9.0,29.720001220703125,1.6900024414062784,-10.0,4.6399993896484375,14.850006103515597,5.0,8.100006103515597,-22.5,-16.489990234375,6.0,-157.0,8.0,4.0,04-18,-10.582497914632164
02-19,-15.0,34.03999328613281,1.6900024414062784,-10.0,4.6399993896484375,15.0,5.0,18.0,-22.5,-20.0,6.0,-150.0,7.0,5.0,04-19,-11.094167073567705
02-20,-15.0,23.399993896484403,1.6900024414062784,-10.0,4.92999267578125,10.0,5.0,16.669998168945312,-17.0,-20.0,-1.5,-149.0,6.0,6.0,04-20,-12.567501068115229
02-21,-15.0,27.0,1.6900024414062784,-10.0,2.5,9.029998779296875,5.0,16.669998168945312,-17.0,-20.0,-5.0,-173.510009765625,6.0,6.0,04-21,-14.885000864664711
02-22,-15.0,27.0,1.6900024414062784,-8.649993896484403,2.5,7.029998779296875,5.0,20.389999389648438,-17.0,-15.0,-5.0,-132.0,6.0,6.0,04-22,-10.7533327738444
02-23,-15.0,26.5,1.6900024414062784,-8.649993896484403,2.5,7.029998779296875,1.3999938964844034,20.389999389648438,-19.0,-15.0,-20.0,-132.0,6.0,6.0,04-23,-12.511666615804033
02-24,-18.5,25.0,1.6900024414062784,-8.649993896484403,3.0200042724609375,7.029998779296875,1.3999938964844034,20.389999389648438,-17.5,-15.0,-5.0,-132.0,6.0,6.0,04-24,-11.509999593098955
02-25,-16.0,25.0,1.6900024414062784,-8.649993896484403,3.0200042724609375,7.029998779296875,1.3999938964844034,20.0,-9.0,-16.010009765625,5.0,-115.5,7.0,5.0,04-25,-8.501667022705076
02-26,-18.5,25.0,1.6900024414062784,-8.649993896484403,3.0200042724609375,9.770004272460966,1.3999938964844034,21.92999267578125,-5.5,-15.989990234375,6.0,-120.0,7.0,5.0,04-26,-8.319165547688797
02-27,-17.0,25.449996948242188,1.6900024414062784,-8.250000000000028,0.0200042724609375,17.75,0.4499969482422159,21.92999267578125,-5.5,-0.989990234375,6.0,-115.5,7.0,5.0,04-27,-6.162499745686847
02-28,-18.0,26.59999084472659,1.6900024414062784,-8.250000000000028,0.0200042724609375,8.029998779296875,0.4499969482422159,21.92999267578125,-5.5,-8.989990234375,-9.0,-96.0,6.0,6.0,04-28,-7.251667022705074
02-29,0.0,0.0,0.0,-8.600006103515625,0.0,0.0,0.0,21.92999267578125,0.0,0.0,0.0,-96.0,1.0,2.0,04-29,-6.889167785644531
