,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,3.358500480651852,0.0,0.8538618087768537,-2.200198173522949,0.8374624252319336,-1.0941314697265625,1.2273101806640625,4.106269836425781,1.6489706039428729,0.9623126983642578,7.0,3.0,03-02,0.8818507628007365
01-03,0.0,3.358500480651852,0.0,0.8219442367553711,-1.6755361557006871,1.0340089797973633,-1.435500144958496,1.2273101806640625,4.106269836425781,1.4215259552001953,0.9623126983642578,7.0,3.0,03-03,0.8928032788363364
01-04,0.0,2.1414279937744123,0.0,0.510714530944826,-2.0901927947998047,1.0340089797973633,-1.435500144958496,1.2273101806640625,3.5976123809814453,1.9617071151733398,-0.4615154266357422,6.0,4.0,03-04,0.589597528631037
01-05,0.0,1.87182521820068,1.108266830444336,0.2633380889892596,-1.4385948181152344,1.0340089797973633,-1.435500144958496,0.9926776885986328,3.172185897827152,1.7911233901977521,-0.4615154266357422,7.0,3.0,03-05,0.6270741549405184
01-06,0.0,1.5945158004760724,1.108266830444336,0.3112220764160174,-1.6247615814208984,1.3587360382080078,-1.435500144958496,0.6677999496459961,2.6820201873779332,1.6679267883300763,-0.4615154266357422,7.0,3.0,03-06,0.5335191379893911
01-07,0.0,1.5945158004760724,1.108266830444336,0.558601379394533,-1.472438812255863,0.880190849304201,-0.8490457534790039,0.9565782546997088,2.6820201873779332,1.6679267883300763,-0.4615154266357422,7.0,3.0,03-07,0.6059181906960229
01-08,0.0,1.5945158004760724,1.108266830444336,1.0613384246826154,-1.472438812255863,0.589645385742191,0.35012340545654475,0.9114599227905273,2.700519561767578,1.630019187927246,-0.4615154266357422,8.0,2.0,03-08,0.7283576618541369
01-09,0.0,1.5945158004760724,1.108266830444336,0.9496173858642578,-1.2270317077636719,0.6750974655151385,0.48141860961913885,0.9114599227905273,2.700519561767578,1.4120521545410174,-0.4615154266357422,8.0,2.0,03-09,0.7404000542380593
01-10,0.0,1.5945158004760724,1.108266830444336,0.3271808624267507,-1.353969573974613,0.5469141006469727,0.48141860961913885,0.10829353332519709,2.700519561767578,1.4120521545410174,-0.4615154266357422,8.0,2.0,03-10,0.5876069502397008
01-11,0.0,1.3865375518798793,1.108266830444336,0.23940086364745738,-1.2947311401367223,0.18799877166748047,0.48141860961913885,0.10829353332519709,2.700519561767578,1.4120521545410174,-0.4615154266357422,8.0,2.0,03-11,0.5334764827381473
01-12,0.0,0.7934074401855433,1.108266830444336,0.1196975708007777,-1.269344329833988,0.14527511596679865,0.6302204132080078,0.3158493041992205,2.700519561767578,1.260422706604004,-0.4615154266357422,8.0,2.0,03-12,0.4857090169733214
01-13,0.0,0.7934074401855433,1.108266830444336,-0.015966415405273438,-1.3455057144165075,-0.09400081634521484,0.6127138137817401,0.3158493041992205,3.024215698242191,1.0519323348999023,-0.4615154266357422,6.0,4.0,03-13,0.45358154990456323
01-14,0.0,0.7934074401855433,1.108266830444336,-0.18354225158691762,-1.4893655776977575,-0.09400081634521484,0.37638187408447266,-0.18951320648193182,3.024215698242191,0.9192543029785156,-0.4615154266357422,5.0,5.0,03-14,0.3457808061079541
01-15,0.0,0.7934074401855433,1.108266830444336,-0.06383895874023793,-1.4047422409057582,0.4272804260253906,1.2604408264160174,-0.18951320648193182,3.024215698242191,0.9192543029785156,-0.4615154266357422,6.0,4.0,03-15,0.49211415377530215
01-16,0.0,-2.857809066772459,1.108266830444336,0.1356582641601527,-1.7009220123291016,0.2392778396606463,1.0503673553466797,-0.2887802124023455,3.024215698242191,0.9192543029785156,-0.4615154266357422,6.0,4.0,03-16,0.10618305206298845
01-17,0.0,-2.857809066772459,1.108266830444336,0.1755599975585902,-2.174810409545893,0.2392778396606463,1.0503673553466797,-0.2887802124023455,3.024215698242191,0.9192543029785156,-0.4615154266357422,6.0,4.0,03-17,0.06672971898859262
01-18,0.0,-2.857809066772459,1.108266830444336,0.21545982360839488,-1.6924571990966797,0.2392778396606463,1.0503673553466797,-0.2887802124023455,3.079704284667965,0.6823320388793928,-3.996541976928711,6.0,4.0,03-18,-0.22365275296298004
01-19,0.0,-2.857809066772459,1.108266830444336,0.702239036560055,-1.294734001159668,0.2392778396606463,1.0503673553466797,-0.23463153839111328,3.079704284667965,0.6823320388793928,-2.867297172546385,6.0,4.0,03-19,-0.0356622175736864
01-20,0.0,-2.857809066772459,1.108266830444336,0.3112192153930664,-1.294734001159668,0.2392778396606463,1.5405378341674787,-0.23463153839111328,2.5987911224365234,0.6823320388793928,-2.867297172546385,6.0,4.0,03-20,-0.07036789980801653
01-21,0.0,-2.3571128845214826,1.108266830444336,0.4149608612060547,-1.294734001159668,0.2392778396606463,1.3742294311523438,-0.2075614929199201,2.5987911224365234,0.6823320388793928,-2.867297172546385,6.0,4.0,03-21,-0.028077038851650794
01-22,0.0,0.42366504669189453,1.108266830444336,0.4149608612060547,-1.506291389465332,0.7861890792846697,0.6302204132080078,-0.2075614929199201,2.5987911224365234,0.6823320388793928,-2.867297172546385,7.0,3.0,03-22,0.18757048520174927
01-23,0.0,0.42366504669189453,1.108266830444336,0.45486164093017756,-0.8716173171997035,0.87164402008057,1.3304634094238281,-0.2075614929199201,2.5987911224365234,0.6823320388793928,-4.300947189331055,7.0,3.0,03-23,0.18999073722145854
01-24,0.0,0.42366504669189453,1.108266830444336,1.0453796386718732,-0.8716173171997035,-1.11091995239258,0.9190702438354474,-0.5775575637817347,2.5987911224365234,0.2463979721069336,-4.340225219726561,6.0,4.0,03-24,-0.050795381719415514
01-25,0.0,0.42366504669189453,1.108266830444336,0.670321464538576,-0.1777095794677752,-1.0425567626953125,0.9190702438354474,-0.8843889236450178,2.5432987213134766,0.2463979721069336,-4.340225219726561,6.0,4.0,03-25,-0.04853274605490929
01-26,0.0,0.42366504669189453,1.108266830444336,1.149121284484865,-0.1438608169555664,-0.6921882629394513,0.3676300048828107,-0.5865821838378906,2.4230690002441406,-0.41698265075683594,-2.9262151718139666,5.0,5.0,03-26,0.06417482549493964
01-27,0.0,0.42366504669189453,1.108266830444336,2.1360282897949237,-0.3046426773071289,0.0854558944702184,0.18381404876708807,-0.5865821838378906,-0.2589550018310547,-0.41698265075683594,-2.9262151718139666,5.0,5.0,03-27,-0.05055887048894692
01-28,0.0,0.42366504669189453,1.108266830444336,2.1360282897949237,0.6431369781494141,0.0854558944702184,0.2625923156738281,0.18048477172851385,-0.2589550018310547,-0.9192552566528338,-3.240439414978029,7.0,3.0,03-28,0.03827095031738281
01-29,0.0,-0.6239404678344727,1.108266830444336,1.1145858764648438,0.8462305068969727,0.1988048553466797,0.12254333496093572,0.3396453857421875,-0.2589550018310547,-0.5401802062988299,-3.240439414978029,6.0,4.0,03-29,-0.08485802737149374
01-30,0.0,-0.6239404678344727,1.108266830444336,1.2901458740234375,0.4654235839843768,0.012651443481443536,0.3352832794189453,0.27566719055176137,-0.2589550018310547,-0.5401802062988299,-3.240439414978029,6.0,4.0,03-30,-0.10691608082164418
01-31,0.0,-0.6239404678344727,1.108266830444336,1.3350839614868129,0.5500478744506818,-0.012987136840820312,0.050505638122558594,0.27566719055176137,-0.2589550018310547,-0.40845298767089844,-0.12161827087401988,5.0,5.0,03-31,0.17214705727317134
02-01,0.0,-0.6239404678344727,1.108266830444336,1.7101411819457972,0.7700700759887695,-0.012987136840820312,0.4865741729736328,0.27566719055176137,-1.342718124389652,-0.2830209732055664,-0.07161903381347301,5.0,5.0,04-01,0.18331215598366477
02-02,0.0,-0.6239404678344727,1.108266830444336,0.9741830825805646,0.5415859222412127,-0.012987136840820312,0.8191890716552717,0.27566719055176137,-1.342718124389652,-0.2735452651977539,0.7783813476562536,6.0,4.0,04-02,0.20400749553333644
02-03,0.0,-0.6239404678344727,1.108266830444336,0.9741830825805646,0.5415859222412127,0.5168361663818342,0.8191890716552717,-0.2544593811035156,-1.0063610076904332,-0.2735452651977539,1.0183811187744176,6.0,4.0,04-03,0.2563760063864965
02-04,0.0,-0.6239404678344727,1.108266830444336,1.0830469131469762,0.6854429244995135,0.5168361663818342,0.8191890716552717,-0.2544593811035156,-0.9409561157226598,-0.2735452651977539,1.0183811187744176,6.0,4.0,04-04,0.285296526822177
02-05,0.0,-0.7317838668823224,1.108266830444336,0.9314270019531286,1.1000967025756854,0.5944681167602504,0.8191890716552717,-0.5377998352050781,-1.3520641326904332,-0.6431417465209961,1.0183811187744176,6.0,4.0,04-05,0.20973084189675087
02-06,0.0,-0.7317838668823224,1.108266830444336,0.8755655288696307,1.11702346801758,0.7675485610961932,0.7841787338256854,-0.8394250869750977,-1.3520641326904332,-0.6431417465209961,0.9583816528320348,6.0,4.0,04-06,0.18586817654696458
02-07,0.0,-0.7317838668823224,1.108266830444336,1.2895679473876935,0.6008234024047869,0.5624542236328125,0.10782623291015803,-1.146254539489746,-1.3520641326904332,-0.6431417465209961,-0.191619873046875,5.0,5.0,04-07,-0.03599322925914417
02-08,0.0,-0.7317838668823224,1.108266830444336,1.3050394058227521,0.22002124786376953,0.5624542236328125,0.2858123779296875,-1.2906408309936523,0.6640796661376918,-0.6431417465209961,0.028381347656253553,7.0,3.0,04-08,0.13713533228093927
02-09,0.0,-0.7317838668823224,1.108266830444336,1.3050394058227521,-0.06769275665283203,0.5624542236328125,0.408352851867674,-1.2906408309936523,0.6640796661376918,-0.6431417465209961,0.5983810424804723,6.0,4.0,04-09,0.17393771084872142
02-10,0.0,-0.7317838668823224,1.108266830444336,1.3050394058227521,-0.016922950744630683,0.4086332321166992,0.4871320724487287,-1.2906408309936523,0.7762012481689418,-0.6431417465209961,0.5983810424804723,6.0,4.0,04-10,0.18192403966730258
02-11,0.0,-0.7317838668823224,1.108266830444336,2.092223167419432,-0.2200202941894549,0.4086332321166992,0.44451045989990057,-0.5502910614013672,0.9256935119628871,-0.6431417465209961,0.5983810424804723,6.0,4.0,04-11,0.31204284321178055
02-12,0.0,-0.7317838668823224,1.108266830444336,2.1161632537841797,-0.16924667358398615,0.4086332321166992,0.7737874984741211,-0.5777130126953125,0.9256935119628871,-0.6431417465209961,0.5983810424804723,6.0,4.0,04-12,0.34627636996182526
02-13,0.0,-0.7317838668823224,1.108266830444336,2.3715219497680664,0.18616867065429865,0.6152515411376953,-0.10927104949951172,-0.5777130126953125,0.9256935119628871,-0.6431417465209961,0.5983810424804723,6.0,4.0,04-13,0.340306715531783
02-14,0.0,-0.7317838668823224,1.108266830444336,2.1680784225463867,0.22001934051514027,0.6152515411376953,-0.3584537506103498,-0.4964962005615199,0.9256935119628871,-0.6431417465209961,0.5983810424804723,6.0,4.0,04-14,0.3096195567737936
02-15,0.0,-0.7317838668823224,1.108266830444336,2.465707778930664,0.04231071472167969,0.5289936065673828,0.11321258544922053,-0.4964962005615199,0.9256935119628871,-0.9653558731079102,-1.286966323852539,6.0,4.0,04-15,0.15487116033380713
02-16,0.0,-0.7317838668823224,1.108266830444336,1.7890777587890625,0.05923557281493963,0.5289936065673828,0.11321258544922053,-0.4964962005615199,0.7592220306396484,-0.9653558731079102,-1.5769672393798828,6.0,4.0,04-16,0.053400473161177686
02-17,0.0,-0.7317838668823224,1.108266830444336,1.9984359741210902,0.05923557281493963,0.5289936065673828,0.3057794570922834,-0.4964962005615199,0.6377601623535192,-0.9653558731079102,-1.5769672393798828,6.0,4.0,04-17,0.07889712940562871
