,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-71.83098071294538,8.175557819460602,-6.271774178434521,13.845259107034636,-0.7990114143147976,3.6239522105007556,-5.548927759399104,-6.362852655515539,-1.874551052826888,-19.891638387369216,-12.428569793701172,-38.10290100223965,3.0,9.0,-11.45553648497919
01-03,-78.31325121240154,9.422747723588289,-8.85081906395608,13.845259107034636,-1.4145113099555269,2.055874558592556,-5.548927759399104,-1.6433837963133475,-1.874551052826888,-18.962846708960008,-11.173187259550211,-38.12601149755289,3.0,9.0,-11.715300689308343
01-04,-97.33333587646484,9.191488712391969,-7.780157992723213,13.32170357406497,-0.18236339152311695,4.440953506930649,-4.489073923108504,-1.3934432700961412,-2.595527466817531,-17.954716328802164,-12.605043588192963,-30.500761492281743,3.0,9.0,-12.323356461385222
01-05,-91.2144784029725,6.127661847053675,-6.4239800415913635,14.038124936297766,-0.9118517420875182,5.6730196428388915,-4.304254062450378,-1.3934432700961412,-3.7928483051969266,-22.435899787165575,-12.448704943535892,-32.10445590025536,3.0,9.0,-12.432592502430111
01-06,-92.50646071243665,3.1489351962475065,-4.628329851463556,14.12790812435114,-0.9118517420875182,6.397133784199033,-1.886802001456624,-1.3934432700961412,-4.0116716936873225,-23.225808089035052,-13.535918879722434,-29.909373567057525,3.0,9.0,-12.36130689185376
01-07,-93.54005148855751,2.358885725953849,-3.448274242102393,11.536159021576857,-0.3627537038770853,7.215975888927891,-0.8254793900622843,6.219712848511931,-5.877976090163665,-21.656044764984983,-15.611815930666445,-30.815709926266017,4.0,8.0,-12.067281004309153
01-08,-101.08108003614942,1.5780696095123468,-3.8243623670656,10.357359263724147,-0.24183195867393997,2.763566480174703,-4.399523094794548,6.865915780390209,-5.956807288770034,-22.337870400162988,-15.611815930666445,-31.419938967723915,4.0,8.0,-13.609026575850457
01-09,-98.3783799457759,0.8190039406822534,-4.267421122963005,11.904756768760524,-0.3627537038770853,5.010120241148341,-5.342133240095354,10.096930439781746,-5.956807288770034,-20.896722643557766,-15.611815930666445,-33.17971999185495,4.0,8.0,-13.01374520643231
01-10,-104.45683365110305,1.6247015119572383,-5.014325267566787,11.607136572299074,-0.969696044921875,5.0581688257235236,-3.3013159789793023,10.096930439781746,-5.956807288770034,-21.136912663741455,-18.273388382984074,-35.35031394942261,4.0,8.0,-13.839387989810632
01-11,-90.15544953546365,2.6527325951556704,-6.16045597655602,11.964281943379445,-0.8484811493844696,2.422676920599336,-3.9879146697128713,10.096930439781746,-5.956807288770034,-17.197450439878452,-12.608693819340486,-47.743053658417054,4.0,8.0,-13.126807053217236
01-12,-82.58706933864704,5.225077495623562,-8.23781959446843,13.033316284988866,-1.2121258359966856,1.7644013726575096,-3.9879146697128713,12.439417993677248,-1.6023326610612065,-15.000000372528993,-12.028984235280006,-54.727276888760656,4.0,8.0,-12.243442537459059
