,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,-0.024222731590270774,0.12017661333084118,-0.19104158878326383,-0.008379101753234863,0.017225265502929632,0.2612805068492889,0.061398863792419434,0.0,0.09884786605834961,0.0,5.0,5.0,03-02,0.030480517582459933
01-03,0.0,0.24222993850708008,0.12017661333084118,-0.19104158878326383,-0.008379101753234863,0.017225265502929632,0.296117752790451,0.061398863792419434,0.0,0.09884786605834961,0.0,6.0,4.0,03-03,0.05787050994959748
01-04,0.0,0.24222993850708008,0.12017661333084118,-0.19104158878326383,0.0,0.017225265502929632,0.296117752790451,0.061398863792419434,0.0,0.09884786605834961,0.0,6.0,4.0,03-04,0.058632246472618825
01-05,0.0,0.24222993850708008,0.12017661333084118,-0.19104158878326383,0.0,0.017225265502929632,0.296117752790451,0.02631378173828125,0.0,0.09884786605834961,0.0,6.0,4.0,03-05,0.05544269355860627
01-06,0.0,0.24222993850708008,0.16197735071182262,-0.19104158878326383,0.0,0.017225265502929632,0.296117752790451,0.04385632276535023,0.0,0.09884786605834961,-0.11937928199768066,6.0,4.0,03-06,0.04998487505045806
01-07,0.0,0.24222993850708008,0.16197735071182262,-0.19104158878326383,0.0,0.017225265502929632,0.296117752790451,0.06139886379241932,0.0,0.09884786605834961,-0.11937928199768066,6.0,4.0,03-07,0.051579651507464346
01-08,0.0,0.319743752479553,0.16197735071182262,-0.19104158878326383,0.0,0.017225265502929632,0.296117752790451,0.06139886379241932,0.0,0.09884786605834961,-0.11937928199768066,6.0,4.0,03-08,0.058626361868598244
01-09,0.0,0.33427798748016335,0.16197735071182262,-0.19104158878326383,0.0,0.017225265502929632,0.296117752790451,0.0,0.0,0.09884786605834961,-0.11937928199768066,5.0,5.0,03-09,0.05436594106934289
01-10,0.0,0.33427798748016335,0.1358519196510316,-0.12736088037490834,0.0,0.017225265502929632,0.2612805068492889,0.0,0.0,0.09884786605834961,-0.11937928199768066,5.0,5.0,03-10,0.05461303483356128
01-11,0.0,0.33427798748016335,0.1358519196510316,-0.12736088037490834,0.0,0.017225265502929632,0.2612805068492889,0.0,0.0,0.09884786605834961,-0.1492241621017456,5.0,5.0,03-11,0.05189986391500992
01-12,0.0,0.33427798748016335,0.1358519196510316,-0.12736088037490834,0.0,0.017225265502929632,0.2612805068492889,-0.04385632276535034,0.0,0.09884786605834961,-0.1492241621017456,5.0,5.0,03-12,0.04791292548179626
01-13,0.0,0.33427798748016335,0.1358519196510316,-0.12736088037490834,0.0,0.017225265502929632,0.2612805068492889,-0.04385632276535034,0.0,0.09884786605834961,-0.1492241621017456,5.0,5.0,03-13,0.04791292548179626
01-14,0.0,0.33427798748016335,0.07315105199813843,-0.12736088037490834,0.06703215837478638,0.017225265502929632,0.2612805068492889,-0.04385632276535034,0.0,0.09884786605834961,-0.1492241621017456,6.0,4.0,03-14,0.04830667918378655
01-15,0.0,0.33427798748016335,0.09405136108398426,-0.12736088037490834,0.06703215837478638,0.0,0.2612805068492889,-0.03508496284484863,0.0,0.09884786605834961,-0.1492241621017456,5.0,5.0,03-15,0.04943817041137
01-16,0.0,0.33427798748016335,0.010450243949890026,-0.12736088037490834,0.06703215837478638,0.0,0.2612805068492889,-0.03508496284484863,0.0,0.16804122924804699,-0.1492241621017456,5.0,5.0,03-16,0.04812837459824301
01-17,0.0,0.33427798748016335,0.010450243949890026,-0.12736088037490834,0.06703215837478638,0.0,0.2612805068492889,-0.03508496284484863,0.0,0.16804122924804699,-0.1492241621017456,5.0,5.0,03-17,0.04812837459824301
01-18,0.0,0.33427798748016335,0.010450243949890026,-0.12736088037490834,0.06703215837478638,0.0,0.2612805068492889,-0.008771181106567383,0.0,0.16804122924804699,-0.1492241621017456,5.0,5.0,03-18,0.050520536574450395
01-19,0.0,0.33427798748016335,0.010450243949890026,-0.12736088037490834,0.06703215837478638,0.0,0.2612805068492889,-0.008771181106567383,0.0,0.16804122924804699,-0.1492241621017456,5.0,5.0,03-19,0.050520536574450395
01-20,0.0,0.33427798748016335,0.010450243949890026,-0.0764164924621582,0.06703215837478638,0.0,0.2612805068492889,-0.03508496284484863,0.0,0.16804122924804699,-0.1492241621017456,5.0,5.0,03-20,0.05275968259031119
