,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-8.80574798583985,-0.4535427093505895,-0.4112453460693395,-0.9524497985839879,-0.3354778289794922,-2.9251976013183594,1.4826068878173793,-3.3619823455810547,-0.18319320678711293,-0.7116165161132741,-0.34552764892577414,1.3899993896484446,2.0,10.0,03-02,-1.3011145591735842
01-03,-11.124435424804688,-0.49859809875488637,-0.24673461914062855,-0.9524497985839879,0.4007091522216797,-2.6532993316650426,0.09443283081054332,-3.839534759521481,-0.18319320678711293,-0.8773345947265696,0.24680709838866477,1.3400001525878906,4.0,8.0,03-03,-1.5244692166646348
01-04,-11.68404579162598,-0.4084892272949219,0.13595008850097656,-0.8137435913085902,0.5777702331543004,-2.756439208984375,0.8782329559326101,-3.744024276733402,0.6652812957763672,-0.5458984375,-0.7897834777832031,2.8800010681152273,5.0,7.0,03-04,-1.300432364145916
01-05,-10.778009414672852,0.08526229858398793,-0.2649574279785192,-0.8044948577880859,0.5218524932861293,-1.4626026153564453,0.05665779113768821,-3.744024276733402,-0.13498687744140625,-0.10723495483398438,1.559814453125,2.7900009155273438,5.0,7.0,03-05,-1.0235602060953788
01-06,-10.963956832885742,0.6059398651123082,0.584283828735348,-1.387054443359375,0.9691562652587891,-1.9688835144043004,-0.14165115356445668,-3.744024276733402,-0.9063224792480469,-0.7798614501953125,1.1155624389648366,10.099998474121094,5.0,7.0,03-06,-0.5430677731831883
01-07,-9.61812973022461,0.6332969665527308,0.3084526062011719,-2.1175708770751953,1.258041381835934,-2.072013854980476,0.4060630798339808,-3.1232032775878906,-0.9641761779785192,-0.838348388671875,0.37514495849608664,9.699996948242188,6.0,6.0,03-07,-0.5043705304463728
01-08,-11.729516983032227,0.7334327697753906,-0.39573097229003906,-1.9788646697998047,1.1834907531738246,-1.3782157897949254,0.34940338134764914,-2.8271236419677734,-0.8677577972412109,-0.8773422241210938,0.0691070556640625,9.539997100830078,5.0,7.0,03-08,-0.6815934181213391
01-09,-9.803768157958984,0.6981945037841797,0.10693168640137074,-1.8679008483886719,0.3447990417480433,-1.4344711303710938,-0.12276268005370383,-2.406871795654297,-1.3402023315429688,-0.974822998046875,0.0691070556640625,6.189998626708984,5.0,7.0,03-09,-0.8784807523091628
01-10,-11.38705825805664,0.8693828582763601,0.24402618408203125,-2.3857345581054688,1.1555309295654332,-2.081392288208008,0.5477161407470739,-2.8080177307128906,-1.2341442108154297,-0.779857635498054,1.5400733947753906,3.8500022888183665,6.0,6.0,03-10,-1.039122740427653
01-11,-8.322530746459961,0.7342300415039027,0.2166881561279297,-1.2760887145996094,1.304632186889652,-1.4063453674316406,0.5477161407470739,-2.645650863647461,-1.0123825073242188,-0.6531257629394602,2.231128692626953,1.6199989318847656,6.0,6.0,03-11,-0.7218108177185062
