,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-2.439022085483674,18.000000715255737,-5.084751242024469,2.9411736347271384,14.285716566504245,-27.272728504228187,-37.50000232830651,0.0,-7.6923121009354265,0.0,-49.999999999999986,3.0,8.0,-8.614720485862831
01-03,2.3255860695907784,17.17171869208867,-5.084751242024469,-2.9411736347271384,14.285716566504245,-18.18181448731537,-57.142855622330515,0.0,-7.6923121009354265,-33.33333333333335,-49.999999999999986,3.0,8.0,-12.781201735680234
01-04,6.6666671081825655,18.18181872915192,-3.3898375288438505,0.0,7.692306369719361,-8.333331781128996,-57.142855622330515,0.0,-15.384624201870853,-33.33333333333335,-49.999999999999986,3.0,8.0,-12.276653660041244
01-05,6.6666671081825655,22.22222489807606,0.0,-3.1250064028428435,7.692306369719361,-8.333331781128996,-57.142855622330515,-9.090907243657693,-23.076924840374172,-33.33333333333335,-49.999999999999986,3.0,8.0,-13.41101462251723
01-06,2.222220161814694,24.74226829463129,4.838714639304418,-3.1250064028428435,14.285716566504245,-8.333331781128996,-57.142855622330515,-9.090907243657693,-15.384624201870853,-33.33333333333335,-49.999999999999986,4.0,7.0,-11.847376265719054
01-07,0.0,24.24242497220256,6.666669978035689,-3.1250064028428435,21.428572188834742,-8.333331781128996,-57.142855622330515,-9.090907243657693,-15.384624201870853,0.0,-49.999999999999986,3.0,8.0,-8.249005282977992
01-08,-4.6511582776364895,24.000000953674316,3.4482726727597,-3.1250064028428435,21.428572188834742,0.0,-22.222216703273865,0.0,-15.384624201870853,0.0,-49.999999999999986,3.0,8.0,-4.227832706395935
01-09,-9.302323486045513,22.448982074329187,5.084741139541855,0.0,21.428572188834742,0.0,-9.999997764825869,-9.090907243657693,-15.384624201870853,0.0,-49.999999999999986,3.0,8.0,-4.074141572154011
01-10,-9.302323486045513,21.64948783020666,3.389827426361236,-12.500006984919466,14.285716566504245,-9.090907243657693,-22.222216703273865,-9.090907243657693,-15.384624201870853,0.0,-49.999999999999986,3.0,8.0,-8.024177640032084
01-11,-11.904765114762714,20.61856100873178,3.389827426361236,-6.06060003993511,15.384612739438733,-9.090907243657693,-22.222216703273865,-9.090907243657693,6.666669978035689,-33.33333333333335,-49.999999999999986,4.0,7.0,-8.694823502368452
01-12,-4.761907465063339,18.55670122097347,1.694913713180618,-9.090909090909092,15.384612739438733,-9.090907243657693,-22.222216703273865,-9.090907243657693,6.666669978035689,-33.33333333333335,-49.999999999999986,4.0,7.0,-8.662480311660591
01-13,-7.142857649699376,13.636364252114102,6.666669978035689,-9.090909090909092,15.384612739438733,-9.090907243657693,-22.222216703273865,-9.090907243657693,0.0,-33.33333333333335,-49.999999999999986,3.0,8.0,-9.480316754085685
01-14,-9.523814930126692,21.505374896869544,1.6393426604503258,-12.500006984919466,7.692306369719361,0.0,11.111116630059483,0.0,0.0,-33.33333333333335,-49.999999999999986,4.0,7.0,-5.764455881025525
01-15,-4.545457008456422,12.359552367771112,0.0,-12.500006984919466,7.692306369719361,-9.090907243657693,11.111116630059483,-9.999997764825869,0.0,-33.33333333333335,-49.999999999999986,3.0,8.0,-8.027884269785712
01-16,-11.363639134513473,8.235300057486924,-7.1428609441737585,-9.375000582076622,14.285716566504245,-9.090907243657693,11.111116630059483,-9.999997764825869,0.0,-33.33333333333335,-49.999999999999986,3.0,8.0,-8.788509613502736
01-17,-13.953488694454549,8.235300057486924,-7.1428609441737585,-12.500006984919466,14.285716566504245,-9.090907243657693,11.111116630059483,-9.999997764825869,6.666669978035689,-33.33333333333335,-49.999999999999986,4.0,7.0,-8.701981066661666
01-18,-11.363639134513473,8.235300057486924,-7.1428609441737585,-6.250003492459733,14.285716566504245,-9.090907243657693,11.111116630059483,-9.999997764825869,0.0,-33.33333333333335,-49.999999999999986,3.0,8.0,-8.50441896899211
01-19,-11.363639134513473,10.588238924019787,-3.448282949422888,-2.9411736347271384,14.285716566504245,-9.090907243657693,11.111116630059483,-9.999997764825869,-7.1428609441737585,0.0,-49.999999999999986,3.0,8.0,-5.2728899591579355
01-20,-6.818182126057051,16.091952290524272,-3.508768627628134,-6.06060003993511,0.0,-9.090907243657693,11.111116630059483,-19.999995529651724,0.0,0.0,-199.99999999999994,2.0,9.0,-19.843216786031448
01-21,4.444440323629388,15.11627826386366,-5.454540134461573,-12.903223015391266,0.0,-9.090907243657693,11.111116630059483,-19.999995529651724,0.0,0.0,-199.99999999999994,3.0,8.0,-19.706984609600877
01-22,2.222220161814694,19.99999470180921,-5.454540134461573,-12.903223015391266,0.0,0.0,11.111116630059483,-19.999995529651724,0.0,0.0,-199.99999999999994,3.0,8.0,-18.638584289620102
01-23,4.444440323629388,19.10111908057222,-5.454540134461573,-12.903223015391266,8.333331781129006,-9.090907243657693,11.111116630059483,-9.090907243657693,0.0,0.0,-199.99999999999994,4.0,7.0,-17.595415438343462
01-24,2.272725117600642,20.87912001538978,-5.454540134461573,-13.33333002196431,7.692306369719361,-9.090907243657693,20.000002980232196,0.0,0.0,-25.00000465661298,-199.99999999999994,4.0,7.0,-18.366784324886773
01-25,-4.87805143982653,24.175826623062257,-5.454540134461573,-12.903223015391266,7.692306369719361,-9.090907243657693,20.000002980232196,0.0,6.666669978035689,0.0,-199.99999999999994,4.0,7.0,-15.799265080207954
01-26,-4.87805143982653,19.780219996152542,-5.357137725365427,-3.030300019967555,7.692306369719361,-9.090907243657693,20.000002980232196,0.0,0.0,0.0,-199.99999999999994,3.0,8.0,-15.89853337115573
01-27,0.0,26.8041280823896,-11.11111111111111,-13.33333002196431,7.692306369719361,-9.090907243657693,30.00000074505805,0.0,0.0,0.0,-199.99999999999994,3.0,8.0,-15.367173925415095
01-28,-7.500000186264512,24.99999534338703,-7.40740004880958,-13.33333002196431,15.384612739438733,-9.090907243657693,30.00000074505805,-9.999997764825869,0.0,-33.33333333333335,-199.99999999999994,3.0,8.0,-19.116396342815587
01-29,-10.256416134580553,22.826090688854098,-11.538462420187086,-6.666660043928621,15.384612739438733,-18.18181448731537,30.00000074505805,-9.999997764825869,0.0,-33.33333333333335,-199.99999999999994,3.0,8.0,-20.160543637347264
01-30,-7.142857649699376,22.826090688854098,-15.999996662139893,-13.33333002196431,8.333331781129006,-18.18181448731537,30.00000074505805,-9.999997764825869,0.0,-66.666672875484,-199.99999999999994,3.0,8.0,-24.56047693148978
01-31,-12.499995343387196,16.470593102662896,-17.99999475479126,-9.375000582076622,0.0,-18.18181448731537,30.00000074505805,-19.999995529651724,0.0,-33.33333333333335,-199.99999999999994,2.0,9.0,-24.083594562075863
02-01,-12.499995343387196,14.117647223819082,-25.999999046325684,-12.500006984919466,0.0,-18.18181448731537,30.00000074505805,-19.999995529651724,-7.1428609441737585,-33.33333333333335,-199.99999999999994,2.0,9.0,-25.95821433638449
