,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07999998331069946,0.0,0.0,1.0,8.0,03-02,0.007272725755518133
01-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07999998331069946,0.0,0.0,1.0,8.0,03-03,0.007272725755518133
01-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07999998331069946,0.0,0.0,1.0,8.0,03-04,0.007272725755518133
01-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07999998331069946,0.0,0.0,1.0,8.0,03-05,0.007272725755518133
01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07999998331069946,0.0,0.0,1.0,8.0,03-06,0.007272725755518133
01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07999998331069946,0.0,0.0,1.0,8.0,03-07,0.007272725755518133
01-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07999998331069946,0.0,0.0,1.0,8.0,03-08,0.007272725755518133
01-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07999998331069946,0.0,0.0,1.0,8.0,03-09,0.007272725755518133
01-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07999998331069946,0.0,0.0,1.0,8.0,03-10,0.007272725755518133
01-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2200000286102295,0.0,0.0,0.0,9.0,03-11,-0.020000002600929954
01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2200000286102295,0.0,0.0,0.0,9.0,03-12,-0.020000002600929954
01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2200000286102295,0.0,0.0,0.0,9.0,03-13,-0.020000002600929954
01-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2200000286102295,0.0,0.0,0.0,9.0,03-14,-0.020000002600929954
01-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5999999940395355,0.0,0.0,0.0,9.0,03-15,-0.05454545400359414
01-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5999999940395355,0.0,0.0,0.0,9.0,03-16,-0.05454545400359414
01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5999999940395355,0.0,0.0,0.0,9.0,03-17,-0.05454545400359414
01-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5999999940395355,0.0,0.0,0.0,9.0,03-18,-0.05454545400359414
01-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5999999940395355,0.0,0.0,0.0,9.0,03-19,-0.05454545400359414
01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5999999940395355,0.0,0.0,0.0,9.0,03-20,-0.05454545400359414
01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5999999940395355,0.0,0.0,0.0,9.0,03-21,-0.05454545400359414
01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5999999940395355,0.0,0.0,0.0,9.0,03-22,-0.05454545400359414
