,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,0.0,-507.8431053872718,76.6666654249032,27.272728504228215,0.0,68.46153895750905,-9.3749952706278,-62.49999563442567,64.35643486753825,-16.363634054572117,4.0,6.0,-32.665851144792605
01-03,0.0,0.0,-507.8431053872718,76.6666654249032,27.272728504228215,0.0,69.05660325636765,-9.3749952706278,-97.24999083229389,68.19787923362021,-81.8181914392828,4.0,6.0,-41.372036955487005
01-04,0.0,0.0,-507.8431053872718,76.6666654249032,27.272728504228215,0.0,70.71428647454901,-18.749990541255578,-93.02324624384623,68.19787923362021,-81.36364252114102,4.0,6.0,-41.648038641473995
01-05,0.0,0.0,-507.8431053872718,76.6666654249032,27.272728504228215,0.0,70.71428647454901,-23.333337679505483,-107.49998690327696,61.45610484418346,-81.36364252114102,4.0,6.0,-43.993662476666486
01-06,0.0,0.0,-507.8431053872718,76.6666654249032,27.272728504228215,0.0,70.71428647454901,-16.981125665514874,-102.99999941792346,62.26415158807583,-81.36364252114102,4.0,6.0,-42.93364009091771
01-07,0.0,0.0,-507.8431053872718,76.6666654249032,27.272728504228215,0.0,71.12676060956767,0.0,-132.00000319310584,62.26415158807583,-81.36364252114102,4.0,6.0,-43.988767724976704
01-08,0.0,0.0,-507.8431053872718,0.0,27.272728504228215,0.0,67.26923116600723,-9.0661234565487,-128.73240308637676,62.26415158807583,-81.36364252114102,3.0,7.0,-51.83628756300246
01-09,0.0,0.0,-507.8431053872718,0.0,33.33333333333334,0.0,71.49999810631073,-23.07692638339368,-83.09859413578971,68.55345884320559,-18.181819143928305,3.0,7.0,-41.71033225159398
01-10,0.0,0.0,-507.8431053872718,0.0,33.33333333333334,0.0,67.11538384387481,-46.15383843874808,-86.4788753086318,66.45702390501994,-18.181819143928305,3.0,7.0,-44.70471792694108
01-11,0.0,0.0,-507.8431053872718,0.0,33.33333333333334,0.0,69.24460223178394,-39.230773418965356,-74.92957037040536,66.45702390501994,-18.181819143928305,3.0,7.0,-42.83184625913033
01-12,0.0,0.0,-520.0000037252904,0.0,33.33333333333334,27.272728504228205,69.24460223178394,-0.6622505119498552,-74.99999708961711,66.45702390501994,-18.181819143928305,4.0,6.0,-37.95785295422002
01-13,0.0,0.0,-520.0000037252904,0.0,33.33333333333334,27.272728504228205,69.24460223178394,-5.594409146812128,-59.99998935631374,58.868896178662624,-18.181819143928305,4.0,6.0,-37.732423738576045
01-14,0.0,0.0,-520.0000037252904,0.0,33.33333333333334,27.272728504228205,52.68138931939299,0.0,-59.99998935631374,58.868896178662624,-18.181819143928305,4.0,6.0,-38.72958771726503
01-15,0.0,0.0,-520.0000037252904,-66.666672875484,33.33333333333334,27.272728504228205,55.90828919816902,-4.137936970141657,-59.99998935631374,58.868896178662624,-18.181819143928305,4.0,6.0,-44.87301589606954
01-16,0.0,0.0,-520.0000037252904,-66.666672875484,33.33333333333334,27.272728504228205,75.01469529599414,-4.353839765144528,-59.99998935631374,58.868896178662624,-18.181819143928305,4.0,6.0,-43.15569741399479
01-17,0.0,0.0,-520.0000037252904,-66.666672875484,33.33333333333334,11.111116630059469,71.66666449358061,-4.353839765144528,-57.14285144088238,58.868896178662624,-18.181819143928305,4.0,6.0,-44.66956148319032
01-18,0.0,0.0,-520.0000037252904,-66.666672875484,46.66666997803569,40.74074442003967,77.15053647685077,-4.353839765144528,-96.85713232749609,5.882356566567067,-30.999990104698146,4.0,6.0,-49.85793921423817
01-19,0.0,0.0,-520.0000037252904,-66.666672875484,46.66666997803569,27.272728504228205,77.15053647685077,-16.153847035571665,-71.42856762725489,58.868896178662624,-30.999990104698146,4.0,6.0,-45.02638638459289
01-20,0.0,0.0,-520.0000037252904,-66.666672875484,46.66666997803569,27.272728504228205,77.15053647685077,-18.513321766472085,-48.571424389980386,58.868896178662624,-63.749999545252614,4.0,6.0,-46.14023556042747
01-21,0.0,0.0,-520.0000037252904,-66.666672875484,46.66666997803569,27.272728504228205,78.74999837018547,-48.69887662420573,-15.555560844548182,58.868896178662624,-63.749999545252614,4.0,6.0,-45.737529143969894
01-22,0.0,0.0,-520.0000037252904,-66.666672875484,46.66666997803569,27.272728504228205,78.74999837018547,-29.198966905740242,-48.571424389980386,58.868896178662624,-50.000010913936656,4.0,6.0,-45.716253252665425
01-23,0.0,0.0,-520.0000037252904,-66.666672875484,46.66666997803569,30.434785425550277,71.66666449358061,-29.03225728922157,-51.42856230541177,58.868896178662624,-50.000010913936656,4.0,6.0,-46.3173173666832
01-24,0.0,0.0,-520.0000037252904,-66.666672875484,46.66666997803569,30.434785425550277,71.66666449358061,-29.03225728922157,-45.714286474549,54.498715930039,-50.000010913936656,4.0,6.0,-46.19512685920691
