,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,-66.66666004392862,45.65217489894259,-35.13513339358235,29.68750029103831,-74.99999844779566,0.0,-25.00000465661298,50.0,0.0,-100.0,3.0,8.0,-16.04201103199443
01-03,-13.33333651224772,-66.66666004392862,45.65217489894259,-35.13513339358235,7.692300638503319,-100.0,0.0,-25.00000465661298,0.0,0.0,0.0,2.0,9.0,-16.98096900626598
01-04,-13.33333651224772,-83.33333002196431,34.782607287224856,-35.13513339358235,7.692300638503319,-100.0,0.0,25.00000000000001,0.0,0.0,0.0,3.0,8.0,-14.938808363824199
01-05,-13.33333651224772,-83.33333002196431,-12.676061422336463,-35.13513339358235,7.692300638503319,-122.22221670327384,0.0,0.0,0.0,0.0,0.0,1.0,10.0,-23.546161583172854
01-06,-6.6666682561238755,-57.14286322496386,-26.760563853240598,-35.13513339358235,7.692300638503319,-122.22221670327384,0.0,0.0,0.0,0.0,0.0,1.0,10.0,-21.839558617516474
01-07,-26.666665077209455,-57.14286322496386,-26.760563853240598,-35.13513339358235,7.692300638503319,-122.22221670327384,0.0,0.0,0.0,0.0,0.0,1.0,10.0,-23.657740146706075
01-08,-14.28571793497833,-120.00000476837158,-26.760563853240598,-35.13513339358235,13.84615031925166,-46.153849680748344,0.0,0.0,0.0,0.0,0.0,1.0,10.0,-20.771738119242684
01-09,-42.857145289985546,-120.00000476837158,-76.47058686033112,-35.13513339358235,-22.916663950309083,-46.153849680748344,0.0,0.0,0.0,0.0,0.0,0.0,11.0,-31.230307631211634
01-10,-33.33333333333333,-120.00000476837158,-76.47058686033112,-35.13513339358235,5.405408235428679,-28.57143313300849,0.0,0.0,0.0,0.0,0.0,1.0,10.0,-26.191371204836198
01-11,-33.33333333333333,-120.00000476837158,-76.47058686033112,0.0,17.567566696791175,-28.57143313300849,0.0,25.00000000000001,0.0,0.0,0.0,2.0,9.0,-19.61889012711394
01-12,-66.66666666666666,-120.00000476837158,-1.1235944521335182,1.999998092651356,17.567566696791175,-5.882356034843106,0.0,0.0,0.0,0.0,0.0,2.0,9.0,-15.827732466597483
01-13,-53.333330154418945,-100.0,-1.1235944521335182,1.999998092651356,18.66666475931803,-5.882356034843106,0.0,0.0,0.0,0.0,0.0,2.0,9.0,-12.697510708129652
01-14,-53.333330154418945,-100.0,-1.1235944521335182,1.999998092651356,18.66666475931803,-17.64705933914052,0.0,0.0,0.0,0.0,0.0,2.0,9.0,-13.767029190338508
01-15,-42.857145289985546,-120.00000476837158,-8.433734247587214,1.999998092651356,14.666668574015299,-42.857144377669506,0.0,0.0,0.0,0.0,0.0,2.0,9.0,-17.952851092449745
01-16,0.0,-120.00000476837158,-76.47058686033112,1.999998092651356,17.567566696791175,-42.857144377669506,0.0,0.0,0.0,0.0,0.0,2.0,9.0,-19.978197383357244
01-17,0.0,-120.00000476837158,-76.47058686033112,1.999998092651356,13.513516561230885,-11.764703304297399,0.0,0.0,-49.999999999999986,0.0,0.0,2.0,9.0,-22.065616389010714
01-18,-6.2500013969838255,-120.00000476837158,-37.25490218994481,0.0,13.513516561230885,-11.764703304297399,0.0,0.0,-49.999999999999986,-100.0,0.0,1.0,10.0,-28.34146319076061
01-19,-6.2500013969838255,-120.00000476837158,-56.862750368730715,0.0,13.513516561230885,-11.764703304297399,0.0,0.0,-49.999999999999986,-100.0,0.0,1.0,10.0,-30.12399484337751
01-20,-12.49999534338718,-100.0,20.792077279724236,0.0,11.111116630059483,-11.764703304297399,0.0,0.0,0.0,-100.0,0.0,2.0,9.0,-17.487409521627352
01-21,-24.99999813735486,-149.99999627470976,14.634147050620408,0.0,11.111116630059483,-17.64705933914052,0.0,-33.33333333333335,0.0,-100.0,0.0,2.0,9.0,-27.294102127623503
01-22,-18.749996740371007,-149.99999627470976,15.662650342845206,0.0,15.277779157514871,-18.750001164153243,0.0,-33.33333333333335,0.0,-100.0,0.0,2.0,9.0,-26.353899819291573
01-23,-21.42857690246747,-149.99999627470976,15.662650342845206,33.99999737739563,15.277779157514871,-33.33333002196431,0.0,0.0,0.0,-100.0,0.0,3.0,8.0,-21.801952392853256
01-24,-30.76923923379602,-149.99999627470976,15.662650342845206,30.000001192092896,-34.32835130442983,-18.750001164153243,0.0,0.0,0.0,-100.0,0.0,2.0,9.0,-26.198630585650065
01-25,-30.76923923379602,-149.99999627470976,3.614454456987658,30.000001192092896,-67.30769936149669,-18.750001164153243,0.0,25.00000000000001,0.0,-100.0,0.0,3.0,8.0,-28.019316398643195
01-26,-46.15384968074832,-149.99999627470976,3.614454456987658,30.000001192092896,-33.84615948919735,-18.750001164153243,0.0,33.33333333333333,0.0,-100.0,0.0,3.0,8.0,-25.618383420581345
01-27,-38.46153987229934,-149.99999627470976,-56.862750368730715,28.571431178045646,-33.84615948919735,-12.500006984919448,0.0,20.000002980232196,-49.999999999999986,-100.0,0.0,2.0,9.0,-35.73627443923443
01-28,-41.66666501098216,-149.99999627470976,-6.6666682561238755,28.571431178045646,-33.84615948919735,0.0,0.0,33.33333333333333,-49.999999999999986,-100.0,0.0,2.0,9.0,-29.11588404723947
