,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.0,6.0,0.6499996185302734,-3.5699996948242188,3.190002441406257,-2.5100021362304688,-3.229999542236328,1.0499992370605469,1.5100021362304688,-1.5600013732910156,5.0,5.0,03-02,0.13909097151322863
01-03,0.0,0.0,6.0,0.6499996185302734,-3.5699996948242188,3.750000000000007,-2.5100021362304688,-3.229999542236328,0.3699989318847656,1.5100021362304688,-1.5600013732910156,5.0,5.0,03-03,0.12818163091486215
01-04,0.0,0.0,6.0,0.6499996185302734,-3.4699993133544886,3.750000000000007,-2.5100021362304688,-3.229999542236328,0.3699989318847656,1.5100021362304688,-1.5600013732910156,5.0,5.0,03-04,0.1372725746848376
01-05,0.0,0.0,6.0,0.6499996185302734,-3.3199996948242188,3.750000000000007,-2.5100021362304688,-3.229999542236328,0.3699989318847656,1.5100021362304688,-1.5600013732910156,5.0,5.0,03-05,0.15090890364213488
01-06,0.0,0.0,6.0,0.6499996185302734,-3.4699993133544886,4.849998474121094,-2.5100021362304688,-3.229999542236328,0.3699989318847656,1.5100021362304688,-1.5600013732910156,5.0,5.0,03-06,0.23727243596857275
01-07,0.0,0.0,6.0,1.7000007629394496,-2.9699993133544886,4.849998474121094,-2.5100021362304688,-3.229999542236328,0.15999984741210938,1.5100021362304688,-1.8200035095214844,5.0,5.0,03-07,0.3354542472145774
01-08,0.0,0.0,6.0,1.7000007629394496,-2.9699993133544886,4.849998474121094,-2.5100021362304688,-3.229999542236328,0.15999984741210938,1.5100021362304688,-1.8200035095214844,5.0,5.0,03-08,0.3354542472145774
01-09,0.0,0.0,6.0,1.7000007629394496,-2.219999313354485,4.849998474121094,-3.029998779296875,-3.229999542236328,0.15999984741210938,1.5100021362304688,-1.8200035095214844,5.0,5.0,03-09,0.3563636432994499
01-10,0.0,0.0,6.0,1.7000007629394496,-1.8000011444091797,4.849998474121094,-3.029998779296875,-3.229999542236328,-2.1399993896484375,1.5100021362304688,-6.840000152587891,4.0,6.0,03-10,-0.27090887589888174
01-11,0.0,0.0,6.0,1.7000007629394496,-1.8000011444091797,3.6399993896484446,-3.029998779296875,-3.229999542236328,-2.1399993896484375,1.5100021362304688,-5.929996490478516,4.0,6.0,03-11,-0.2981811870228157
01-12,0.0,0.0,6.0,2.1499996185302734,-1.8000011444091797,3.6399993896484446,-3.029998779296875,-3.229999542236328,-2.1399993896484375,1.5100021362304688,-5.929996490478516,4.0,6.0,03-12,-0.25727220015092267
01-13,0.0,0.0,5.399999618530277,2.1499996185302734,-1.8000011444091797,3.6399993896484446,-3.029998779296875,1.4099998474121094,-2.1399993896484375,1.5100021362304688,-5.929996490478516,5.0,5.0,03-13,0.11000043695623321
01-14,0.0,0.0,5.399999618530277,2.1499996185302734,-1.7700004577636719,3.040000915527358,-3.029998779296875,1.4099998474121094,-2.1399993896484375,1.5100021362304688,-5.929996490478516,5.0,5.0,03-14,0.05818245627663514
01-15,0.0,0.0,5.149999618530277,2.1499996185302734,-1.7700004577636719,2.9199981689453196,-3.029998779296875,1.4099998474121094,-2.1399993896484375,1.5100021362304688,-5.929996490478516,5.0,5.0,03-15,0.024545842950995288
01-16,0.0,-0.28000068664551137,5.149999618530277,0.7999992370605433,-1.7700004577636719,2.569999694824226,-3.029998779296875,3.549999237060547,-2.1399993896484375,1.5100021362304688,-6.1699981689453125,5.0,5.0,03-16,0.017272949218750323
