,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,-0.008000001311302185,0.000999998301267624,0.0,-0.002000000327825543,-0.006999999284744266,-0.009000000543892385,-0.004000000655651086,-0.0029999986290931632,0.0,0.0,1.0,9.0,03-02,-0.0029090911319310003
01-03,0.0,-0.008000001311302185,0.000999998301267624,0.0,-0.002000000327825543,-0.006999999284744266,-0.009000000543892385,-0.004000000655651086,-0.0029999986290931632,0.0,0.0,1.0,9.0,03-03,-0.0029090911319310003
01-04,0.0,-0.008000001311302185,0.000999998301267624,0.0,-0.002000000327825543,-0.006999999284744266,-0.009000000543892385,-0.004000000655651086,-0.0029999986290931632,0.0,0.0,1.0,9.0,03-04,-0.0029090911319310003
01-05,0.0,0.0009999871253967285,0.000999998301267624,0.0,-0.002000000327825543,-0.006999999284744266,-0.009000000543892385,-0.004000000655651086,-0.0029999986290931632,0.0,0.0,2.0,8.0,03-05,-0.0020909103649583718
01-06,0.0,0.0009999871253967285,0.000999998301267624,0.0,-0.002000000327825543,-0.006999999284744266,-0.009000000543892385,-0.004000000655651086,-0.0029999986290931632,0.0,0.0,2.0,8.0,03-06,-0.0020909103649583718
01-07,0.0,0.012999996542930575,0.000999998301267624,0.0,-0.002000000327825543,-0.006999999284744266,-0.009000000543892385,-0.004000000655651086,-0.0029999986290931632,0.0,0.0,2.0,8.0,03-07,-0.0010000004179098402
01-08,0.0,0.012999996542930575,0.000999998301267624,0.0,-0.002000000327825543,-0.006999999284744266,-0.009000000543892385,-0.004000000655651086,-0.0029999986290931632,0.0,0.0,2.0,8.0,03-08,-0.0010000004179098402
01-09,0.0,0.012999996542930575,0.000999998301267624,0.0,-0.002000000327825543,-0.006999999284744266,-0.009000000543892385,0.003999996930360801,-0.0029999986290931632,0.0,0.0,3.0,7.0,03-09,-0.00027272791009057794
01-10,0.0,0.012999996542930575,0.000999998301267624,0.0,-0.002000000327825543,-0.006999999284744266,-0.009000000543892385,0.003999996930360801,-0.0029999986290931632,0.0,0.0,3.0,7.0,03-10,-0.00027272791009057794
01-11,0.0,0.029999986290931674,0.000999998301267624,0.0,-0.002000000327825543,-0.006999999284744266,-0.009000000543892385,0.003999996930360801,-0.0029999986290931632,0.0,0.0,3.0,7.0,03-11,0.0012727257033640675
